AMIGO1	2.119697238244889e-06
AMMECR1	4.7047924299282446e-06
AMN	4.887795478951403e-06
AMOT	3.0590127248909384e-05
AMOTL1	1.7267350843989385e-05
AMOTL2	1.549595004712841e-05
AMPD1	4.85218354796957e-05
AMPD2	5.680424786666864e-05
AMPD3	5.9670892781591036e-05
AMPH	4.539375879719213e-05
AMT	4.718966570962532e-05
AMTN	8.905276094440086e-06
AMY1A	1.5595778636380988e-06
AMY1B	2.5494722312238403e-05
AMY1C	2.2569054257575376e-06
AMY2A	2.2351330988436806e-05
AMY2B	1.9296686578230934e-05
ANAPC1	0.00010165841637406788
ANAPC10	8.905433740169136e-05
ANAPC11	8.510692233056424e-05
ANAPC13	7.372610897464806e-05
ANAPC15	7.401422637328694e-05
ANAPC16	7.447698797149117e-05
ANAPC2	0.00010261484490998471
ANAPC4	9.82528490497318e-05
ANAPC5	9.282965649360742e-05
ANAPC7	8.028285266565618e-05
ANG	7.337220214995352e-06
ANGEL1	3.9670370360947165e-06
ANGEL2	8.601297979057657e-07
ANGPT1	3.18204654024394e-05
ANGPT2	2.9572138506851412e-05
ANGPT4	1.0131177989337058e-05
ANGPTL1	3.031907852059698e-06
ANGPTL2	2.3904487183129464e-06
ANGPTL3	9.714697495579381e-06
ANGPTL4	1.4580102258542006e-05
ANGPTL5	1.080673476397402e-06
ANGPTL6	2.8009167621332164e-06
ANGPTL8	4.2764066908311e-06
ANK1	7.0398908555785e-05
ANK2	7.180495187931026e-05
ANK3	7.073458747083054e-05
ANKAR	1.6817005705312083e-06
ANKFY1	8.482434782284282e-06
ANKH	1.9229658278328814e-06
ANKHD1	5.793345047049719e-06
ANKIB1	8.194509366633465e-07
ANKK1	7.286705423564568e-06
ANKLE1	1.2560154770380606e-06
ANKLE2	1.1625172038618931e-05
ANKMY2	2.8155769273972598e-06
ANKRA2	7.152113129724824e-06
ANKRD1	6.010236029882475e-06
ANKRD11	7.921564988742479e-07
ANKRD13D	3.4065120359226654e-06
ANKRD17	4.502130981980946e-06
ANKRD2	5.768583123717661e-06
ANKRD20A2	0.0
ANKRD22	7.574465829612967e-07
ANKRD23	1.969485103825344e-06
ANKRD27	9.649549240834217e-06
ANKRD28	9.491907785849888e-06
ANKRD29	5.482020118841385e-06
ANKRD31	2.395978720478934e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	1.246854348506233e-06
ANKRD39	5.908434206243043e-07
ANKRD40	1.9576006391727354e-06
ANKRD40CL	8.769292592776709e-07
ANKRD42	1.0455304658087137e-06
ANKRD44	5.975857268534025e-06
ANKRD45	8.483530999603738e-06
ANKRD46	2.1263260759128564e-06
ANKRD49	9.897896189862726e-06
ANKRD50	7.734413612711574e-06
ANKRD52	4.306653971110727e-06
ANKRD54	2.0320060579695605e-06
ANKRD55	2.8847802578007648e-06
ANKRD6	1.1181701779778341e-05
ANKRD61	0.0
ANKRD9	9.489874514870021e-06
ANKS1A	2.7076136873810466e-06
ANKS3	5.370425031888015e-06
ANKS4B	2.9831994450486185e-06
ANKS6	6.6330786957841335e-06
ANKZF1	3.442763410505055e-05
