Gene,NP_Score,is_Seed,Rank,P_value
FGL1,2.764465143773532e-05,No,8171,0.5043515832356027
F2RL1,2.76408449763714e-05,No,8172,0.5044133078205049
LEFTY1,2.763725754026653e-05,No,8173,0.504475032405407
ATG16L2,2.7637091607011043e-05,No,8174,0.5045367569903092
DCTD,2.7634310440965266e-05,No,8175,0.5045984815752114
MMP12,2.7631702223282124e-05,No,8176,0.5046602061601135
USP33,2.761761948535416e-05,No,8177,0.5047219307450157
LMO1,2.7610876035333432e-05,No,8178,0.5047836553299179
SPP2,2.7610584645595308e-05,No,8179,0.50484537991482
AIMP2,2.7609431918921367e-05,No,8180,0.5049071044997222
CCDC6,2.7608931328736767e-05,No,8181,0.5049688290846244
E9PCH4_HUMAN,2.760818182124628e-05,No,8182,0.5050305536695265
HTR2B,2.7605478284707145e-05,No,8183,0.5050922782544287
ARHGEF28,2.76026118960153e-05,No,8184,0.5051540028393309
RPIA,2.760212005321914e-05,No,8185,0.505215727424233
NCAPD3,2.7601523739002717e-05,No,8186,0.5052774520091352
KRT8,2.759840190932628e-05,No,8187,0.5053391765940374
UCKL1,2.758935468993895e-05,No,8188,0.5054009011789395
POU2AF1,2.7587449227149744e-05,No,8189,0.5054626257638417
FYCO1,2.7583892327560743e-05,No,8190,0.5055243503487439
QRSL1,2.7579323287183975e-05,No,8191,0.505586074933646
RAPGEF5,2.755402289374971e-05,No,8192,0.5056477995185482
RHCE,2.753370149484766e-05,No,8193,0.5057095241034504
GABPA,2.7530481027632683e-05,No,8194,0.5057712486883525
DNAL1,2.7524055484214363e-05,No,8195,0.5058329732732547
TAOK1,2.7523222155176857e-05,No,8196,0.5058946978581569
CPEB4,2.751645496947949e-05,No,8197,0.505956422443059
KCNMB4,2.7514378091482416e-05,No,8198,0.5060181470279612
SAMD9L,2.7492577174825285e-05,No,8199,0.5060798716128634
OTULIN,2.7459770571609897e-05,No,8200,0.5061415961977656
RASSF6,2.7458842785524932e-05,No,8201,0.5062033207826677
NXT2,2.745572013188695e-05,No,8202,0.5062650453675699
SFTPB,2.7454922115309703e-05,No,8203,0.5063267699524721
SYNE1,2.7446417321665727e-05,No,8204,0.5063884945373742
TNNC1,2.7442444292505773e-05,No,8205,0.5064502191222764
URM1,2.7442331350552664e-05,No,8206,0.5065119437071786
ADGRV1,2.742768117319649e-05,No,8207,0.5065736682920807
SGSM3,2.7426663319024743e-05,No,8208,0.5066353928769829
COL6A5,2.7410647539852803e-05,No,8209,0.5066971174618851
KDM2A,2.7409373513192457e-05,No,8210,0.5067588420467872
MTCH1,2.740360185207684e-05,No,8211,0.5068205666316894
CD160,2.738674501384846e-05,No,8212,0.5068822912165916
RPH3A,2.7385642529208068e-05,No,8213,0.5069440158014937
MASTL,2.7385099243904147e-05,No,8214,0.5070057403863959
FFAR4,2.7384733064950977e-05,No,8215,0.5070674649712981
EPB41L2,2.738129332708347e-05,No,8216,0.5071291895562002
FGL2,2.736629892476685e-05,No,8217,0.5071909141411024
ACKR1,2.735881825329039e-05,No,8218,0.5072526387260046
ID4,2.7345765448508637e-05,No,8219,0.5073143633109067
M0R3G1_HUMAN,2.734079799783709e-05,No,8220,0.5073760878958089
ZYG11B,2.7336186825128248e-05,No,8221,0.5074378124807111
ZER1,2.7336186825128248e-05,No,8222,0.5074995370656132
TBCB,2.732114873997865e-05,No,8223,0.5075612616505154
ZC3H15,2.7315918195126504e-05,No,8224,0.5076229862354176
BTN3A2,2.731302199870355e-05,No,8225,0.5076847108203197
MTPAP,2.7310722648349988e-05,No,8226,0.5077464354052219
RGS18,2.729380989442645e-05,No,8227,0.5078081599901241
AKAP4,2.7292430224976984e-05,No,8228,0.5078698845750262
P4HA2,2.7291108453329667e-05,No,8229,0.5079316091599284
SPRR1B,2.728559036217663e-05,No,8230,0.5079933337448306
CELSR1,2.7256454457797452e-05,No,8231,0.5080550583297327
SELENOF,2.72354537406901e-05,No,8232,0.5081167829146349
GLRX5,2.722018149278224e-05,No,8233,0.5081785074995371
ADRA2A,2.721674646620648e-05,No,8234,0.5082402320844392
LPAR4,2.719362181106543e-05,No,8235,0.5083019566693414
DONSON,2.718589388638525e-05,No,8236,0.5083636812542436
GALNT6,2.716985263399408e-05,No,8237,0.5084254058391457
LZTFL1,2.716733073249342e-05,No,8238,0.5084871304240479
LGMN,2.7140708820552777e-05,No,8239,0.5085488550089501
CD99L2,2.7131511467590125e-05,No,8240,0.5086105795938523
INHBB,2.712821547393816e-05,No,8241,0.5086723041787544
BSN,2.7126975867861123e-05,No,8242,0.5087340287636566
ZDBF2,2.7123925111590104e-05,No,8243,0.5087957533485588
GABRA2,2.711900210494659e-05,No,8244,0.5088574779334609
PANK2,2.711441660234139e-05,No,8245,0.5089192025183631
ARFIP1,2.711359817423667e-05,No,8246,0.5089809271032653
PUDP,2.710374261725038e-05,No,8247,0.5090426516881674
SPTY2D1,2.7075544291435667e-05,No,8248,0.5091043762730696
IL9R,2.70725135313957e-05,No,8249,0.5091661008579718
FAM161A,2.706769749534568e-05,No,8250,0.5092278254428739
H1-3,2.7065370347910318e-05,No,8251,0.5092895500277761
HAUS4,2.7058178789922477e-05,No,8252,0.5093512746126783
TSN,2.7054186208820894e-05,No,8253,0.5094129991975804
ACAP1,2.705046839091889e-05,No,8254,0.5094747237824826
GRIK1,2.7020300388922187e-05,No,8255,0.5095364483673848
NADK2,2.7019206283633573e-05,No,8256,0.5095981729522869
ABO,2.7018194612010505e-05,No,8257,0.5096598975371891
YBX3,2.700814995757685e-05,No,8258,0.5097216221220913
ZCCHC4,2.700511993998666e-05,No,8259,0.5097833467069934
SLC38A2,2.6996764567084344e-05,No,8260,0.5098450712918956
FABP7,2.699275042749936e-05,No,8261,0.5099067958767978
NEURL4,2.6990625830971743e-05,No,8262,0.5099685204616999
ELOVL6,2.69817827148398e-05,No,8263,0.5100302450466021
CYP27C1,2.697850166578164e-05,No,8264,0.5100919696315043
MICU1,2.6956858021123092e-05,No,8265,0.5101536942164064
RNF185,2.694386360008155e-05,No,8266,0.5102154188013086
SLC35A1,2.694136684053213e-05,No,8267,0.5102771433862108
GNRHR,2.692600471919724e-05,No,8268,0.5103388679711129
BORA,2.6916902351630683e-05,No,8269,0.5104005925560151
BIK,2.6913116843969536e-05,No,8270,0.5104623171409173
ST6GALNAC5,2.691172284166504e-05,No,8271,0.5105240417258194
HSD3B7,2.689882960310365e-05,No,8272,0.5105857663107216
TNFRSF13B,2.6890476584095964e-05,No,8273,0.5106474908956238
SH3BP5,2.688535276367116e-05,No,8274,0.510709215480526
PGAM5,2.688472567256695e-05,No,8275,0.5107709400654281
RAMAC,2.6881861372440605e-05,No,8276,0.5108326646503303
SZT2,2.686869903856991e-05,No,8277,0.5108943892352323
HOMER2,2.686508806117878e-05,No,8278,0.5109561138201345
TRAPPC2B,2.685606112537484e-05,No,8279,0.5110178384050367
SH3BP4,2.684151163182981e-05,No,8280,0.5110795629899388
CDSN,2.6834427601273824e-05,No,8281,0.511141287574841
PIGM,2.682140863488655e-05,No,8282,0.5112030121597432
TSEN2,2.6817874980500103e-05,No,8283,0.5112647367446453
MEIS2,2.680368091678106e-05,No,8284,0.5113264613295475
CCDC180,2.6789833746322555e-05,No,8285,0.5113881859144497
TGS1,2.6778533540842292e-05,No,8286,0.5114499104993518
SLC38A5,2.677590345138873e-05,No,8287,0.511511635084254
PITPNM1,2.6750037643805133e-05,No,8288,0.5115733596691562
SLC39A14,2.6740061615045587e-05,No,8289,0.5116350842540583
SCN3A,2.6732601051770496e-05,No,8290,0.5116968088389605
CPEB2,2.672401800746205e-05,No,8291,0.5117585334238627
CHRNA4,2.6713933852917277e-05,No,8292,0.5118202580087649
SCNN1D,2.6703065171623084e-05,No,8293,0.511881982593667
NABP2,2.6699944770473144e-05,No,8294,0.5119437071785692
EMC6,2.6682610218275595e-05,No,8295,0.5120054317634714
CRTAP,2.6680053247694108e-05,No,8296,0.5120671563483735
TUSC3,2.666704475949017e-05,No,8297,0.5121288809332757
NPAT,2.666321516549521e-05,No,8298,0.5121906055181779
SLC39A11,2.6634233237868763e-05,No,8299,0.51225233010308
TCTEX1D1,2.6631851314234435e-05,No,8300,0.5123140546879822
FBXO11,2.6627735767096017e-05,No,8301,0.5123757792728844
SMTN,2.660789810407296e-05,No,8302,0.5124375038577865
CD8B,2.660753322079909e-05,No,8303,0.5124992284426887
SAMD9,2.659908947064106e-05,No,8304,0.5125609530275909
ROR2,2.65926268037793e-05,No,8305,0.512622677612493
PDRG1,2.6592294498307307e-05,No,8306,0.5126844021973952
SLC39A9,2.6589952947112655e-05,No,8307,0.5127461267822974
SLC6A1,2.65879010618629e-05,No,8308,0.5128078513671995
PLEKHM2,2.658576272158393e-05,No,8309,0.5128695759521017
TCTEX1D4,2.6572997178512607e-05,No,8310,0.5129313005370039
ARSJ,2.6566285000304822e-05,No,8311,0.512993025121906
SMS,2.6563580840984532e-05,No,8312,0.5130547497068082
WDR5B,2.656316352040689e-05,No,8313,0.5131164742917104
NKG7,2.6556509264432997e-05,No,8314,0.5131781988766125
ARSL,2.655121475438137e-05,No,8315,0.5132399234615147
DCUN1D5,2.6539102479756483e-05,No,8316,0.5133016480464169
MAGEA3,2.6528658685190685e-05,No,8317,0.513363372631319
TNIK,2.652770505911461e-05,No,8318,0.5134250972162212
RNASE3,2.652508435498833e-05,No,8319,0.5134868218011234
NEK7,2.6522678307431404e-05,No,8320,0.5135485463860255
TSNAX,2.651409817621197e-05,No,8321,0.5136102709709277
MAPKAPK3,2.651287287237689e-05,No,8322,0.5136719955558299
PAM16,2.65046666741492e-05,No,8323,0.513733720140732
GCFC2,2.64883901362534e-05,No,8324,0.5137954447256342
NSUN5,2.647980167084853e-05,No,8325,0.5138571693105364
SSBP4,2.647390416637992e-05,No,8326,0.5139188938954385
SELENOK,2.6472108831149177e-05,No,8327,0.5139806184803407
PFDN1,2.6471521121031924e-05,No,8328,0.5140423430652429
MUC19,2.646225387422333e-05,No,8329,0.514104067650145
GLO1,2.645898105940204e-05,No,8330,0.5141657922350472
KIAA1549,2.645686667330003e-05,No,8331,0.5142275168199494
OPA3,2.6455615191936835e-05,No,8332,0.5142892414048515
MOCS3,2.645310315925534e-05,No,8333,0.5143509659897537
NAF1,2.6444215632273003e-05,No,8334,0.5144126905746559
UNC5A,2.644031472344556e-05,No,8335,0.514474415159558
ABCA2,2.6439490517814032e-05,No,8336,0.5145361397444602
MUC13,2.6439242679760987e-05,No,8337,0.5145978643293624
GID8,2.643686793846933e-05,No,8338,0.5146595889142646
KPTN,2.642868595704773e-05,No,8339,0.5147213134991667
MYRIP,2.6428258062753585e-05,No,8340,0.5147830380840689
SOAT2,2.642714011451176e-05,No,8341,0.5148447626689711
TNPO2,2.6421821135640654e-05,No,8342,0.5149064872538732
BTG3,2.6398030963516046e-05,No,8343,0.5149682118387754
DNAJA3,2.6393453067596386e-05,No,8344,0.5150299364236776
TPPP,2.63919090299006e-05,No,8345,0.5150916610085797
CSNK1A1L,2.6382575204930493e-05,No,8346,0.5151533855934819
TMEM11,2.637837866921968e-05,No,8347,0.5152151101783841
S1PR2,2.637817630695665e-05,No,8348,0.5152768347632862
ISCA1,2.6376985464850662e-05,No,8349,0.5153385593481884
MUC20,2.636379005425805e-05,No,8350,0.5154002839330906
RHOBTB3,2.636196498144757e-05,No,8351,0.5154620085179927
NOVA2,2.6360409754496763e-05,No,8352,0.5155237331028949
TIMM8A,2.635091886485834e-05,No,8353,0.5155854576877971
ORAI3,2.635079358554688e-05,No,8354,0.5156471822726992
NRGN,2.633610031534216e-05,No,8355,0.5157089068576014
CD53,2.6334825728593603e-05,No,8356,0.5157706314425036
GAS8,2.632858846901536e-05,No,8357,0.5158323560274057
ROMO1,2.632363605646345e-05,No,8358,0.5158940806123079
MCMDC2,2.6323246024974483e-05,No,8359,0.5159558051972101
HFE,2.6314323113198838e-05,No,8360,0.5160175297821122
PCBD1,2.6308392007487143e-05,No,8361,0.5160792543670144
ASZ1,2.6306989344969025e-05,No,8362,0.5161409789519166
POLRMT,2.630352915780894e-05,No,8363,0.5162027035368187
P4HA1,2.629604772580788e-05,No,8364,0.5162644281217209
NMU,2.629151205791989e-05,No,8365,0.5163261527066231
PAGR1,2.6285637962033536e-05,No,8366,0.5163878772915252
MCU,2.6283085429630515e-05,No,8367,0.5164496018764274
UBE2R2,2.6272233152366376e-05,No,8368,0.5165113264613296
FRRS1L,2.625286207506545e-05,No,8369,0.5165730510462317
ZNF143,2.624607706679764e-05,No,8370,0.5166347756311339
DPH3,2.6245057949308855e-05,No,8371,0.5166965002160361
HPS1,2.6243452902540787e-05,No,8372,0.5167582248009382
EXT2,2.6231316265656845e-05,No,8373,0.5168199493858404
CCDC61,2.6220253361140705e-05,No,8374,0.5168816739707426
PEBP4,2.62101823013884e-05,No,8375,0.5169433985556448
IGLL1,2.6208710631140105e-05,No,8376,0.5170051231405469
ME3,2.6207356321117487e-05,No,8377,0.5170668477254491
KXD1,2.620656772643069e-05,No,8378,0.5171285723103513
RNASEH1,2.620647524060074e-05,No,8379,0.5171902968952534
MYO1F,2.620344997732587e-05,No,8380,0.5172520214801556
CGNL1,2.619869480576128e-05,No,8381,0.5173137460650578
MAGEL2,2.6198552259216865e-05,No,8382,0.5173754706499599
ARHGAP11A,2.6181892217798634e-05,No,8383,0.5174371952348621
SLC12A2,2.618010423690704e-05,No,8384,0.5174989198197643
ENTHD1,2.616957906571237e-05,No,8385,0.5175606444046664
FGFBP1,2.6161632955218954e-05,No,8386,0.5176223689895686
NRL,2.614445818615401e-05,No,8387,0.5176840935744708
FMOD,2.6141296185526635e-05,No,8388,0.5177458181593729
PTHLH,2.614112178643446e-05,No,8389,0.5178075427442751
SLC7A11,2.612754750893769e-05,No,8390,0.5178692673291773
JMJD7-PLA2G4B,2.6122251142404505e-05,No,8391,0.5179309919140794
SMYD2,2.612127969444693e-05,No,8392,0.5179927164989816
DSC2,2.611704329666284e-05,No,8393,0.5180544410838838
SLC6A11,2.611587156919579e-05,No,8394,0.5181161656687858
MUSK,2.6091514718152257e-05,No,8395,0.518177890253688
BATF3,2.608125931198665e-05,No,8396,0.5182396148385902
RILP,2.605544981899584e-05,No,8397,0.5183013394234923
MUC12,2.603968257523107e-05,No,8398,0.5183630640083945
TEX12,2.603964315310788e-05,No,8399,0.5184247885932967
CDKN2D,2.603873536916849e-05,No,8400,0.5184865131781988
TRPM5,2.6026785370748705e-05,No,8401,0.518548237763101
HOMER3,2.602619896588388e-05,No,8402,0.5186099623480032
HRK,2.6018854745486718e-05,No,8403,0.5186716869329053
CAPN9,2.601867369968e-05,No,8404,0.5187334115178075
SFTPC,2.6009743652175715e-05,No,8405,0.5187951361027097
PHLPP2,2.600142214070939e-05,No,8406,0.5188568606876118
EMC7,2.599900745485386e-05,No,8407,0.518918585272514
HAUS8,2.5997106605824837e-05,No,8408,0.5189803098574162
APLN,2.598047828192401e-05,No,8409,0.5190420344423183
TRIM9,2.597945277800776e-05,No,8410,0.5191037590272205
GABRE,2.597505736907125e-05,No,8411,0.5191654836121227
GRM2,2.5971884337434525e-05,No,8412,0.5192272081970248
PANX1,2.5955696126686583e-05,No,8413,0.519288932781927
ABRAXAS2,2.595391222049673e-05,No,8414,0.5193506573668292
SIGLEC1,2.595316181578284e-05,No,8415,0.5194123819517313
ARPP19,2.595044940463147e-05,No,8416,0.5194741065366335
RGS17,2.5945994124472632e-05,No,8417,0.5195358311215357
SENP5,2.594177313636541e-05,No,8418,0.5195975557064378
WDR53,2.594060569956537e-05,No,8419,0.51965928029134
POLK,2.5926731099931804e-05,No,8420,0.5197210048762422
LFNG,2.592342218968974e-05,No,8421,0.5197827294611443
FSBP,2.5914388718840075e-05,No,8422,0.5198444540460465
TMEM18,2.5902443039670848e-05,No,8423,0.5199061786309487
ZIC3,2.590151251249388e-05,No,8424,0.5199679032158508
PRKCSH,2.5888073325553e-05,No,8425,0.520029627800753
MAP4K2,2.588348338677613e-05,No,8426,0.5200913523856552
EYA1,2.588252921474464e-05,No,8427,0.5201530769705573
SNX16,2.5880809331389222e-05,No,8428,0.5202148015554595
KCNA6,2.5859145856760895e-05,No,8429,0.5202765261403617
GTF2H2C,2.5856013601996995e-05,No,8430,0.5203382507252639
TRIP6,2.5854485466703645e-05,No,8431,0.520399975310166
MMEL1,2.5840146548697395e-05,No,8432,0.5204616998950682
SLC5A2,2.583930449680768e-05,No,8433,0.5205234244799704
CCNYL1,2.5838907873767235e-05,No,8434,0.5205851490648725
HSPA13,2.5833811759036924e-05,No,8435,0.5206468736497747
NEU1,2.5799834866332487e-05,No,8436,0.5207085982346769
RFK,2.579505860428289e-05,No,8437,0.520770322819579
SSTR2,2.579115847815921e-05,No,8438,0.5208320474044812
TCTE3,2.577169511714534e-05,No,8439,0.5208937719893834
CKMT1B,2.574696541996914e-05,No,8440,0.5209554965742855
MZT2B,2.573761922506253e-05,No,8441,0.5210172211591877
NRG2,2.573654736709929e-05,No,8442,0.5210789457440899
TBL2,2.5728174217291016e-05,No,8443,0.521140670328992
ARL3,2.5721766966875497e-05,No,8444,0.5212023949138942
EIF2B1,2.5716107690612845e-05,No,8445,0.5212641194987964
CST4,2.5714039259486156e-05,No,8446,0.5213258440836985
NR2E1,2.5704732098618063e-05,No,8447,0.5213875686686007
KDELR2,2.569191318866225e-05,No,8448,0.5214492932535029
CSNK2A3,2.5679523705658344e-05,No,8449,0.521511017838405
TBC1D17,2.5672474519874827e-05,No,8450,0.5215727424233072
UBFD1,2.567231620022489e-05,No,8451,0.5216344670082094
G3V4G9_HUMAN,2.5667926553097813e-05,No,8452,0.5216961915931115
IGKV2D-28,2.5659009338346963e-05,No,8453,0.5217579161780137
EIF2B2,2.5653673442750316e-05,No,8454,0.5218196407629159
EIF2B4,2.5653673442750316e-05,No,8455,0.521881365347818
SLC30A5,2.5643836667973247e-05,No,8456,0.5219430899327202
FOPNL,2.563243437425129e-05,No,8457,0.5220048145176224
OSTC,2.563077211182304e-05,No,8458,0.5220665391025245
KLRC3-2,2.5630221909684866e-05,No,8459,0.5221282636874267
CD70,2.562910304365742e-05,No,8460,0.5221899882723289
ARR3,2.5628623258212045e-05,No,8461,0.522251712857231
FTL,2.56285442355482e-05,No,8462,0.5223134374421332
DST,2.56227719791884e-05,No,8463,0.5223751620270354
SELENOW,2.5615962487428643e-05,No,8464,0.5224368866119375
FBLN1,2.560568152978507e-05,No,8465,0.5224986111968397
BTN3A3,2.56003224711499e-05,No,8466,0.5225603357817419
CTSZ,2.559525594437938e-05,No,8467,0.522622060366644
NEGR1,2.55868630168907e-05,No,8468,0.5226837849515462
ELK4,2.5582816046119798e-05,No,8469,0.5227455095364484
RILPL1,2.557671078949792e-05,No,8470,0.5228072341213506
DSC3,2.5575648500383275e-05,No,8471,0.5228689587062527
KCNMB2,2.5553482457784444e-05,No,8472,0.5229306832911549
AMELX,2.554049848821041e-05,No,8473,0.522992407876057
EMC4,2.553705166179868e-05,No,8474,0.5230541324609592
THEMIS,2.55047856312414e-05,No,8475,0.5231158570458614
ADAMTS13,2.5500789203852917e-05,No,8476,0.5231775816307636
CIB2,2.549278395644292e-05,No,8477,0.5232393062156657
ST6GALNAC4,2.5488806311081044e-05,No,8478,0.5233010308005679
KATNA1,2.5485164358906877e-05,No,8479,0.5233627553854701
CIAO2B,2.5473182232124103e-05,No,8480,0.5234244799703722
MAP11,2.546344695298227e-05,No,8481,0.5234862045552744
CFC1,2.546212801104401e-05,No,8482,0.5235479291401766
TNC,2.545723061011591e-05,No,8483,0.5236096537250787
MBD4,2.543528312178236e-05,No,8484,0.5236713783099809
MNDA,2.542933013650992e-05,No,8485,0.5237331028948831
HOXB7,2.5425027868594932e-05,No,8486,0.5237948274797852
LOC114841035,2.5421791742949596e-05,No,8487,0.5238565520646874
MIP,2.541085042933595e-05,No,8488,0.5239182766495896
PELI1,2.5404144890373292e-05,No,8489,0.5239800012344917
SARAF,2.538174341425402e-05,No,8490,0.5240417258193939
TRIB1,2.536437448502793e-05,No,8491,0.5241034504042961
TDRD1,2.534988823177722e-05,No,8492,0.5241651749891982
CDH19,2.534613741053052e-05,No,8493,0.5242268995741004
LPAR5,2.5327006375119857e-05,No,8494,0.5242886241590026
ANOS1,2.5279199643930443e-05,No,8495,0.5243503487439047
PIGQ,2.5274472412555258e-05,No,8496,0.5244120733288069
CSN2,2.525801148328973e-05,No,8497,0.5244737979137091
GPR161,2.5256849832176304e-05,No,8498,0.5245355224986112
NCS1,2.524858003509205e-05,No,8499,0.5245972470835134
DHRS9,2.524113603657871e-05,No,8500,0.5246589716684156
FMNL1,2.5234918739638315e-05,No,8501,0.5247206962533177
SYNM,2.523310321512015e-05,No,8502,0.5247824208382199
NUTM2A,2.52237872991876e-05,No,8503,0.5248441454231221
USB1,2.5222439634400197e-05,No,8504,0.5249058700080242
LRRTM2,2.5205001907844183e-05,No,8505,0.5249675945929264
BTG2,2.5202905798827803e-05,No,8506,0.5250293191778286
USP11,2.519295361531885e-05,No,8507,0.5250910437627307
NIPSNAP1,2.51923036946808e-05,No,8508,0.5251527683476329
SLC38A1,2.5175552252121737e-05,No,8509,0.5252144929325351
SSR2,2.516953402726495e-05,No,8510,0.5252762175174372
TIAM2,2.5167501461366024e-05,No,8511,0.5253379421023394
KCNJ8,2.515009696434514e-05,No,8512,0.5253996666872415
DNAJC2,2.514135139905357e-05,No,8513,0.5254613912721436
R3HDM4,2.5138529279825875e-05,No,8514,0.5255231158570458
NIT1,2.513301568091143e-05,No,8515,0.525584840441948
ENPP4,2.513301568091143e-05,No,8516,0.5256465650268501
SLC17A8,2.5122853035691896e-05,No,8517,0.5257082896117523
BMF,2.5112681049268853e-05,No,8518,0.5257700141966545
TOB2,2.511211988392792e-05,No,8519,0.5258317387815566
AZU1,2.5092905166446936e-05,No,8520,0.5258934633664588
ISL2,2.5089101293015266e-05,No,8521,0.525955187951361
KMO,2.508484341645809e-05,No,8522,0.5260169125362631
GDF3,2.5082152954447388e-05,No,8523,0.5260786371211653
DFFB,2.5073390213625547e-05,No,8524,0.5261403617060675
NUBPL,2.5068567965974468e-05,No,8525,0.5262020862909697
TPO,2.505965285590488e-05,No,8526,0.5262638108758718
INSL3,2.5054206722336187e-05,No,8527,0.526325535460774
RNF181,2.5045080309795853e-05,No,8528,0.5263872600456762
WDR1,2.504431426625564e-05,No,8529,0.5264489846305783
PAX9,2.5043545689818098e-05,No,8530,0.5265107092154805
CCR4,2.5038632270928976e-05,No,8531,0.5265724338003827
NUP62CL,2.5020008075019265e-05,No,8532,0.5266341583852848
SPTB,2.501748810509023e-05,No,8533,0.526695882970187
SYNE4,2.501028862075028e-05,No,8534,0.5267576075550892
TYRO3,2.500712354380313e-05,No,8535,0.5268193321399913
KCNIP1,2.5005602494656127e-05,No,8536,0.5268810567248935
NUDT10,2.5003586472790143e-05,No,8537,0.5269427813097957
FOXF1,2.5002390052963143e-05,No,8538,0.5270045058946978
CD207,2.4995551414150987e-05,No,8539,0.5270662304796
SDCCAG8,2.4977937931679706e-05,No,8540,0.5271279550645022
PBX3,2.4970356558254076e-05,No,8541,0.5271896796494043
TRIM39,2.496760709148996e-05,No,8542,0.5272514042343065
EBP,2.496071367635052e-05,No,8543,0.5273131288192087
GPER1,2.4959235540019976e-05,No,8544,0.5273748534041108
CHRNE,2.49580235490398e-05,No,8545,0.527436577989013
MDN1,2.4952378769320746e-05,No,8546,0.5274983025739152
EEF1E1,2.495134251610752e-05,No,8547,0.5275600271588173
DCHS1,2.495043460216985e-05,No,8548,0.5276217517437195
RGN,2.494525986605295e-05,No,8549,0.5276834763286217
PPP1R13L,2.4899275176765187e-05,No,8550,0.5277452009135238
DNER,2.4889520229008897e-05,No,8551,0.527806925498426
GDF11,2.4880657351256377e-05,No,8552,0.5278686500833282
MAP3K4,2.4878741238969436e-05,No,8553,0.5279303746682303
RECQL,2.4875402242314972e-05,No,8554,0.5279920992531325
HBG2,2.487313778747867e-05,No,8555,0.5280538238380347
CLDN20,2.486380529132697e-05,No,8556,0.5281155484229368
COL5A3,2.485602283868025e-05,No,8557,0.528177273007839
PMEL,2.483910271933909e-05,No,8558,0.5282389975927412
SERPINA7,2.4828360466398684e-05,No,8559,0.5283007221776433
ITPKC,2.4825109118150256e-05,No,8560,0.5283624467625455
CLCA1,2.4821774451641707e-05,No,8561,0.5284241713474477
NLRP4,2.4803216582796788e-05,No,8562,0.5284858959323498
ASCC2,2.480196581969207e-05,No,8563,0.528547620517252
PIGV,2.4801950837436874e-05,No,8564,0.5286093451021542
TBC1D25,2.4797861246461704e-05,No,8565,0.5286710696870563
PARP12,2.479576234460397e-05,No,8566,0.5287327942719585
SH2D3C,2.4780146174284404e-05,No,8567,0.5287945188568607
PIM1,2.4777017191404198e-05,No,8568,0.5288562434417629
CLEC12A,2.4765633495336183e-05,No,8569,0.528917968026665
CNTN1,2.47534314333204e-05,No,8570,0.5289796926115672
TAF1B,2.4750575252001665e-05,No,8571,0.5290414171964694
WDR78,2.47403413395939e-05,No,8572,0.5291031417813715
NRTN,2.473578914889371e-05,No,8573,0.5291648663662737
RDH10,2.471984750118927e-05,No,8574,0.5292265909511759
RGS8,2.471539067595884e-05,No,8575,0.529288315536078
S100A7,2.471484209911316e-05,No,8576,0.5293500401209802
MTNR1A,2.470675033625656e-05,No,8577,0.5294117647058824
MOV10L1,2.470176421532037e-05,No,8578,0.5294734892907845
ARHGAP26,2.4691821249644032e-05,No,8579,0.5295352138756867
MUC21,2.4689056324228576e-05,No,8580,0.5295969384605889
MUC17,2.4689056324228576e-05,No,8581,0.529658663045491
MUC15,2.4689056324228576e-05,No,8582,0.5297203876303932
UBE3C,2.468323916977605e-05,No,8583,0.5297821122152954
SARM1,2.4677683055933915e-05,No,8584,0.5298438368001975
GRK1,2.4664223379271446e-05,No,8585,0.5299055613850997
SLAMF6,2.465855883262425e-05,No,8586,0.5299672859700019
CALCRL,2.4657293268615065e-05,No,8587,0.530029010554904
ELP1,2.4639436412905534e-05,No,8588,0.5300907351398062
E4F1,2.463545749624674e-05,No,8589,0.5301524597247084
GRIK5,2.462884917761675e-05,No,8590,0.5302141843096105
IRGM,2.4627490526690955e-05,No,8591,0.5302759088945127
HDC,2.462461834041384e-05,No,8592,0.5303376334794149
HTR1F,2.461152976872031e-05,No,8593,0.530399358064317
UEVLD,2.460886183951164e-05,No,8594,0.5304610826492192
ZFPM2,2.4606714273765356e-05,No,8595,0.5305228072341214
ZRANB2,2.459358853755304e-05,No,8596,0.5305845318190235
DUSP4,2.4590835237635253e-05,No,8597,0.5306462564039257
NAT8L,2.458019726748615e-05,No,8598,0.5307079809888279
GSKIP,2.4579999885895343e-05,No,8599,0.53076970557373
P2RY2,2.4571773538124047e-05,No,8600,0.5308314301586322
AKIRIN2,2.456912498495592e-05,No,8601,0.5308931547435344
CD14,2.4563190224735064e-05,No,8602,0.5309548793284365
GPR119,2.455347581282881e-05,No,8603,0.5310166039133387
SNX32,2.4552986106348475e-05,No,8604,0.5310783284982409
UCN,2.455006582907002e-05,No,8605,0.531140053083143
TEN1,2.454497391438288e-05,No,8606,0.5312017776680452
RHOV,2.4540694460014335e-05,No,8607,0.5312635022529474
VAC14,2.4531265328449417e-05,No,8608,0.5313252268378496
GP2,2.451765439204696e-05,No,8609,0.5313869514227517
E5RI56_HUMAN,2.4517327763112545e-05,No,8610,0.5314486760076539
HBE1,2.4493563128118803e-05,No,8611,0.531510400592556
ABCB6,2.4484612200117936e-05,No,8612,0.5315721251774582
SSR4,2.4472747264427083e-05,No,8613,0.5316338497623604
EVL,2.447268506999099e-05,No,8614,0.5316955743472626
SBDS,2.447226023427548e-05,No,8615,0.5317572989321647
DOK1,2.447124975891701e-05,No,8616,0.5318190235170669
