Gene,NP_Score,is_Seed,Rank,P_value
TBX1,3.1374111622800035e-05,No,6243,0.3853465835442257
XYLT2,3.136683805016777e-05,No,6244,0.38540830812912785
UNC13A,3.1364140754306234e-05,No,6245,0.38547003271403
PHF21A,3.135820841354561e-05,No,6246,0.3855317572989322
GAA,3.1356397179617675e-05,No,6247,0.38559348188383435
SEC23B,3.134088369573604e-05,No,6248,0.3856552064687365
LCA5,3.1334998973095606e-05,No,6249,0.3857169310536387
PLAA,3.1334845892013365e-05,No,6250,0.38577865563854086
AP1S3,3.131300718424185e-05,No,6251,0.385840380223443
NCAPG2,3.1311633300236355e-05,No,6252,0.38590210480834514
GABPB1,3.1309170062738897e-05,No,6253,0.3859638293932473
ING4,3.1301350106561124e-05,No,6254,0.38602555397814947
DNAJC7,3.128818510680586e-05,No,6255,0.38608727856305164
TCHP,3.128711410386898e-05,No,6256,0.3861490031479538
TIAL1,3.1285691568128125e-05,No,6257,0.386210727732856
HUS1,3.128517658926127e-05,No,6258,0.38627245231775814
NEDD9,3.127208848008406e-05,No,6259,0.3863341769026603
ATP6AP1,3.12716625475595e-05,No,6260,0.3863959014875625
SHISA9,3.127145947803563e-05,No,6261,0.38645762607246464
CDY1,3.12645254939432e-05,No,6262,0.3865193506573668
E2F3,3.125740222055443e-05,No,6263,0.386581075242269
KIRREL1,3.125257162999405e-05,No,6264,0.38664279982717115
GALT,3.124878780410904e-05,No,6265,0.3867045244120733
ATP5MGL,3.12436490311971e-05,No,6266,0.3867662489969755
RXFP3,3.1243011815697515e-05,No,6267,0.38682797358187765
SPTBN1,3.122880972024443e-05,No,6268,0.3868896981667798
KIF17,3.122345349472503e-05,No,6269,0.386951422751682
MYO1A,3.122153934363341e-05,No,6270,0.38701314733658415
ALG3,3.1193327140742e-05,No,6271,0.3870748719214863
RAB13,3.1192386830926654e-05,No,6272,0.3871365965063885
MELTF,3.117508718488589e-05,No,6273,0.38719832109129065
TAF6L,3.114364806248975e-05,No,6274,0.3872600456761928
PORCN,3.114184971567883e-05,No,6275,0.387321770261095
PARD6B,3.112932731112265e-05,No,6276,0.38738349484599716
NPHP4,3.112713612230907e-05,No,6277,0.3874452194308993
MED13,3.112041819226135e-05,No,6278,0.3875069440158015
APLP1,3.11184361640614e-05,No,6279,0.38756866860070366
PGRMC1,3.1090927477537665e-05,No,6280,0.3876303931856058
EXOC3,3.1089150621105134e-05,No,6281,0.387692117770508
TMPRSS15,3.108132796386906e-05,No,6282,0.38775384235541016
UIMC1,3.106715089251552e-05,No,6283,0.38781556694031233
YAF2,3.1066181349125336e-05,No,6284,0.3878772915252145
CDKN2B,3.106228826410988e-05,No,6285,0.38793901611011666
WDR77,3.105985978105975e-05,No,6286,0.38800074069501883
POLD2,3.105217470926918e-05,No,6287,0.388062465279921
TAF15,3.103963358519223e-05,No,6288,0.38812418986482317
KIF18B,3.103354866058506e-05,No,6289,0.38818591444972533
PELP1,3.102159142508126e-05,No,6290,0.3882476390346275
BSCL2,3.1020920012553626e-05,No,6291,0.38830936361952967
TNK2,3.102083308483921e-05,No,6292,0.38837108820443184
GPS2,3.099755312632826e-05,No,6293,0.388432812789334
ISY1,3.0981140747017326e-05,No,6294,0.38849453737423617
CCDC65,3.097891038621721e-05,No,6295,0.38855626195913834
LHX6,3.09765357661666e-05,No,6296,0.3886179865440405
TADA2A,3.0965395916216464e-05,No,6297,0.3886797111289427
TMEM126B,3.095412978888543e-05,No,6298,0.38874143571384484
ARF4,3.094144649884179e-05,No,6299,0.388803160298747
IMPG2,3.093870294668419e-05,No,6300,0.3888648848836492
DPP6,3.092597944259928e-05,No,6301,0.38892660946855134
CDK13,3.091117219326823e-05,No,6302,0.3889883340534535
TBXA2R,3.0909292575159234e-05,No,6303,0.3890500586383557
PTGFR,3.090512416630903e-05,No,6304,0.38911178322325785
RPE,3.089246041177447e-05,No,6305,0.38917350780816
LTN1,3.0892208409008985e-05,No,6306,0.3892352323930622
CHRNB4,3.0890920737744095e-05,No,6307,0.38929695697796435
C1D,3.088417570433736e-05,No,6308,0.3893586815628665
PIGW,3.088326856769878e-05,No,6309,0.3894204061477687
FANCG,3.087848380565429e-05,No,6310,0.38948213073267085
FBXW5,3.087777705884458e-05,No,6311,0.38954385531757296
SULT1A3,3.0874235422190446e-05,No,6312,0.38960557990247513
SUMF1,3.087297786031805e-05,No,6313,0.3896673044873773
GGA2,3.086225094510006e-05,No,6314,0.38972902907227946
DST,3.086133259040431e-05,No,6315,0.38979075365718163
FADS2,3.0858469699242555e-05,No,6316,0.3898524782420838
EIF1B,3.085391674992851e-05,No,6317,0.38991420282698597
ACTR1A,3.083608101442302e-05,No,6318,0.38997592741188813
CD96,3.0825042851765075e-05,No,6319,0.3900376519967903
SIN3B,3.0821865881846016e-05,No,6320,0.39009937658169247
DIAPH1,3.081850636649121e-05,No,6321,0.39016110116659464
PITX2,3.081522284561844e-05,No,6322,0.3902228257514968
TOMM40L,3.081251006351604e-05,No,6323,0.39028455033639897
TXNDC9,3.081178104884173e-05,No,6324,0.39034627492130114
ATP6V0E2,3.080929708317175e-05,No,6325,0.3904079995062033
HTATSF1,3.080780986742606e-05,No,6326,0.3904697240911055
CAMKK2,3.080654741740353e-05,No,6327,0.39053144867600764
CAPN2,3.080567295783075e-05,No,6328,0.3905931732609098
WWC1,3.08052415451343e-05,No,6329,0.390654897845812
CPSF2,3.0803330948615e-05,No,6330,0.39071662243071414
MRGBP,3.079885690999754e-05,No,6331,0.3907783470156163
KCNAB1,3.078661705396829e-05,No,6332,0.3908400716005185
PCYT2,3.0778173113924755e-05,No,6333,0.39090179618542065
KLHL20,3.076469668107155e-05,No,6334,0.3909635207703228
VPS16,3.07633131066829e-05,No,6335,0.391025245355225
DUSP5,3.074874303007098e-05,No,6336,0.39108696994012715
CELSR2,3.074358162382421e-05,No,6337,0.3911486945250293
FLRT2,3.073882324679488e-05,No,6338,0.3912104191099315
CHRNE,3.073481898965598e-05,No,6339,0.39127214369483365
DPF3,3.068644448839705e-05,No,6340,0.3913338682797358
P2RY2,3.068366779706784e-05,No,6341,0.391395592864638
KLHL2,3.0671446672192416e-05,No,6342,0.39145731744954015
BRD9,3.066083718429983e-05,No,6343,0.3915190420344423
POLG,3.0658618978733303e-05,No,6344,0.3915807666193445
ELP2,3.065596692385656e-05,No,6345,0.39164249120424666
CHRNA9,3.065014132070886e-05,No,6346,0.3917042157891488
RABGGTA,3.064545433248367e-05,No,6347,0.391765940374051
RNMT,3.064394491971468e-05,No,6348,0.39182766495895316
LIN7C,3.064108014808437e-05,No,6349,0.3918893895438553
BRD3,3.0635262452008254e-05,No,6350,0.3919511141287575
SURF4,3.061862385091396e-05,No,6351,0.39201283871365966
MAP1A,3.0618302652232164e-05,No,6352,0.39207456329856183
EPC2,3.0614759510161654e-05,No,6353,0.392136287883464
ABCB10,3.061272375595938e-05,No,6354,0.39219801246836616
RPGRIP1,3.060742121291852e-05,No,6355,0.39225973705326833
PLS1,3.059527345208651e-05,No,6356,0.3923214616381705
NAXD,3.059271028222369e-05,No,6357,0.39238318622307267
CCDC114,3.0591589915507074e-05,No,6358,0.39244491080797483
LRPPRC,3.058454199072573e-05,No,6359,0.392506635392877
FOLR2,3.057227936569137e-05,No,6360,0.39256835997777917
RNF14,3.056624413617103e-05,No,6361,0.39263008456268134
NPRL2,3.0554666591252424e-05,No,6362,0.3926918091475835
CHMP6,3.055072882595617e-05,No,6363,0.39275353373248567
BCL3,3.054988576368137e-05,No,6364,0.39281525831738784
GET3,3.054798172058723e-05,No,6365,0.39287698290229
FAM8A1,3.054733830833632e-05,No,6366,0.3929387074871922
ADCYAP1R1,3.05374664986855e-05,No,6367,0.39300043207209434
COPS7A,3.0536614045272664e-05,No,6368,0.3930621566569965
GNB1L,3.0532588395117485e-05,No,6369,0.3931238812418986
ELP6,3.0523541723952445e-05,No,6370,0.3931856058268008
SV2B,3.0516132853251496e-05,No,6371,0.39324733041170296
NUP93,3.0514288960375443e-05,No,6372,0.3933090549966051
ADRA1A,3.050837071968838e-05,No,6373,0.3933707795815073
SPTBN4,3.0505668458377413e-05,No,6374,0.39343250416640946
RALB,3.0491517774854628e-05,No,6375,0.3934942287513116
APTX,3.048918613036298e-05,No,6376,0.3935559533362138
STK3,3.048455950747644e-05,No,6377,0.39361767792111596
MCM9,3.047422918106488e-05,No,6378,0.39367940250601813
GDA,3.0468385763372615e-05,No,6379,0.3937411270909203
KDM2B,3.045193667364999e-05,No,6380,0.39380285167582246
TADA2B,3.044865308113887e-05,No,6381,0.39386457626072463
PIGQ,3.044835671502323e-05,No,6382,0.3939263008456268
CENPQ,3.0446067403925265e-05,No,6383,0.39398802543052897
MARK3,3.0437486603538717e-05,No,6384,0.39404975001543113
ID1,3.0423130047445665e-05,No,6385,0.3941114746003333
RNPS1,3.042004138310889e-05,No,6386,0.39417319918523547
BATF3,3.0413143525173674e-05,No,6387,0.39423492377013764
KCNN2,3.0412515180132705e-05,No,6388,0.3942966483550398
FUT7,3.040208078397655e-05,No,6389,0.39435837293994197
IFI27,3.039749224122548e-05,No,6390,0.39442009752484414
B3GALNT1,3.039512635470745e-05,No,6391,0.3944818221097463
PER3,3.0361567380571853e-05,No,6392,0.3945435466946485
SETD1B,3.0358215058393975e-05,No,6393,0.39460527127955064
IFT172,3.035761140630905e-05,No,6394,0.3946669958644528
MGMT,3.0353082787231303e-05,No,6395,0.394728720449355
XPO5,3.0348029205358863e-05,No,6396,0.39479044503425714
ATP2C1,3.0340881383044217e-05,No,6397,0.3948521696191593
DCAF4,3.033353056667589e-05,No,6398,0.3949138942040615
NACA2,3.0320277071650587e-05,No,6399,0.39497561878896364
NCR3LG1,3.0316757133666583e-05,No,6400,0.3950373433738658
BST1,3.0314822020629637e-05,No,6401,0.395099067958768
NRXN3,3.030248080107868e-05,No,6402,0.39516079254367015
BCL2L10,3.0286653352578807e-05,No,6403,0.3952225171285723
TDG,3.028439941437334e-05,No,6404,0.3952842417134745
HSPA14,3.0275403590510093e-05,No,6405,0.39534596629837665
MTA2,3.0261893536030835e-05,No,6406,0.3954076908832788
AK6,3.024508109653564e-05,No,6407,0.395469415468181
NIN,3.0230811778586443e-05,No,6408,0.39553114005308315
PPFIA1,3.0228407295216718e-05,No,6409,0.3955928646379853
POU2F1,3.0214229386390686e-05,No,6410,0.3956545892228875
GIGYF2,3.019947735946909e-05,No,6411,0.39571631380778965
UCK2,3.0199257497548207e-05,No,6412,0.3957780383926918
NUP155,3.0198161273920584e-05,No,6413,0.395839762977594
CHMP4B,3.018052500657263e-05,No,6414,0.39590148756249616
MTCH1,3.017322575763576e-05,No,6415,0.3959632121473983
RFX6,3.01648723291694e-05,No,6416,0.3960249367323005
ATP5MD,3.0164362033861824e-05,No,6417,0.39608666131720266
CHML,3.0139886930021645e-05,No,6418,0.3961483859021048
AARS2,3.0134350421454952e-05,No,6419,0.396210110487007
PCGF1,3.010807101921901e-05,No,6420,0.39627183507190916
FOXH1,3.01031863694792e-05,No,6421,0.39633355965681133
ALS2,3.009011944372756e-05,No,6422,0.3963952842417135
IER5,3.008672499271456e-05,No,6423,0.39645700882661566
ACTG2,3.008419786359349e-05,No,6424,0.39651873341151783
VPS28,3.0079969461008783e-05,No,6425,0.39658045799642
MYLK3,3.0071735544010334e-05,No,6426,0.39664218258132217
H2AC12,3.007151091216096e-05,No,6427,0.39670390716622433
SLC6A1,3.0067358167912265e-05,No,6428,0.39676563175112645
INSRR,3.006567725132628e-05,No,6429,0.3968273563360286
ZDHHC8,3.0053332389309868e-05,No,6430,0.3968890809209308
TBC1D7,3.004543678446201e-05,No,6431,0.39695080550583295
KRIT1,3.0044829255714032e-05,No,6432,0.3970125300907351
KIF2A,3.004346847210096e-05,No,6433,0.3970742546756373
ATP6V1G1,3.0042558238598588e-05,No,6434,0.39713597926053945
PDE7B,3.0038874038202443e-05,No,6435,0.3971977038454416
PHLPP1,3.0025295500055677e-05,No,6436,0.3972594284303438
ANOS1,3.001402587247613e-05,No,6437,0.39732115301524595
PTGER1,3.0008819440184224e-05,No,6438,0.3973828776001481
NRG2,2.9999516824086788e-05,No,6439,0.3974446021850503
ADAR,2.999280672574535e-05,No,6440,0.39750632676995246
PYCR3,2.997320710872592e-05,No,6441,0.3975680513548546
SLC18A3,2.996237029738969e-05,No,6442,0.3976297759397568
KALRN,2.995111821099099e-05,No,6443,0.39769150052465896
COX7A2L,2.994782249433337e-05,No,6444,0.3977532251095611
STK25,2.994671503798035e-05,No,6445,0.3978149496944633
MMAB,2.9930500539221117e-05,No,6446,0.39787667427936546
MT1M,2.992631234402837e-05,No,6447,0.39793839886426763
MT1HL1,2.9920237287795395e-05,No,6448,0.3980001234491698
KIF1A,2.9914946933093737e-05,No,6449,0.39806184803407196
PAPSS2,2.9902406335044333e-05,No,6450,0.39812357261897413
TARBP2,2.990068973727618e-05,No,6451,0.3981852972038763
PRKCSH,2.9895242025504755e-05,No,6452,0.39824702178877847
MAFK,2.989289747131608e-05,No,6453,0.39830874637368063
NLRP2,2.989252287590549e-05,No,6454,0.3983704709585828
USH1C,2.988566458325424e-05,No,6455,0.39843219554348497
COG6,2.987682589702413e-05,No,6456,0.39849392012838714
MTG2,2.987633867453092e-05,No,6457,0.3985556447132893
RGS12,2.987268938432752e-05,No,6458,0.39861736929819147
PRB3,2.987233101476365e-05,No,6459,0.39867909388309364
GALNT12,2.9859428223601927e-05,No,6460,0.3987408184679958
CERS1,2.985455887884231e-05,No,6461,0.398802543052898
RFK,2.9839661421191268e-05,No,6462,0.39886426763780014
CDH13,2.983692495884589e-05,No,6463,0.3989259922227023
CKS2,2.9823122033219795e-05,No,6464,0.3989877168076045
GRIN3B,2.9820412234057165e-05,No,6465,0.39904944139250664
GCNT4,2.9819734696721067e-05,No,6466,0.3991111659774088
CHD1L,2.98121227928077e-05,No,6467,0.399172890562311
TBC1D4,2.980624664072113e-05,No,6468,0.39923461514721315
BUD23,2.979300457797896e-05,No,6469,0.3992963397321153
LTC4S,2.979223903051192e-05,No,6470,0.3993580643170175
ANKK1,2.979103929341797e-05,No,6471,0.39941978890191965
CNOT3,2.9788644901090365e-05,No,6472,0.3994815134868218
PKMYT1,2.9785368575965864e-05,No,6473,0.399543238071724
PDE6D,2.977965001031832e-05,No,6474,0.39960496265662615
VTA1,2.9772966935465357e-05,No,6475,0.3996666872415283
L7N2F9_HUMAN,2.9766988330286053e-05,No,6476,0.3997284118264305
CENPO,2.976362584088598e-05,No,6477,0.39979013641133265
CHRNB1,2.9750322526210784e-05,No,6478,0.3998518609962348
UBR5,2.9749794290252697e-05,No,6479,0.399913585581137
PCGF5,2.974772151696201e-05,No,6480,0.39997531016603916
CARS1,2.9742308425211515e-05,No,6481,0.4000370347509413
NCALD,2.974041560135205e-05,No,6482,0.4000987593358435
MRM3,2.972888221742729e-05,No,6483,0.40016048392074566
UTP25,2.971421924685722e-05,No,6484,0.4002222085056478
CCNF,2.9700302651917884e-05,No,6485,0.40028393309055
CRCP,2.9698104900970176e-05,No,6486,0.40034565767545216
IFT20,2.9694084400094617e-05,No,6487,0.40040738226035427
RGS16,2.9674151967677284e-05,No,6488,0.40046910684525644
PDSS2,2.966623066044208e-05,No,6489,0.4005308314301586
EXOC8,2.966536091393987e-05,No,6490,0.4005925560150608
CBFA2T3,2.965631413866304e-05,No,6491,0.40065428059996294
CACNB1,2.961360221347989e-05,No,6492,0.4007160051848651
QKI,2.961159152570166e-05,No,6493,0.4007777297697673
CCDC39,2.960756394432464e-05,No,6494,0.40083945435466944
ORC5,2.96038251901612e-05,No,6495,0.4009011789395716
LEFTY1,2.9600515487286277e-05,No,6496,0.4009629035244738
PTAFR,2.959534878859654e-05,No,6497,0.40102462810937595
NNMT,2.959322711559758e-05,No,6498,0.4010863526942781
HERC6,2.9583515105501467e-05,No,6499,0.4011480772791803
DMTN,2.9582018684225e-05,No,6500,0.40120980186408245
TRPM7,2.957853163907578e-05,No,6501,0.4012715264489846
CD177,2.957683698197125e-05,No,6502,0.4013332510338868
DAD1,2.9570233129181964e-05,No,6503,0.40139497561878895
SEPTIN7,2.9558311964439196e-05,No,6504,0.4014567002036911
YTHDF2,2.9556945496101784e-05,No,6505,0.4015184247885933
SLC51A,2.9555924224759852e-05,No,6506,0.40158014937349545
SLC51B,2.9555924224759852e-05,No,6507,0.4016418739583976
TXK,2.9555713388965544e-05,No,6508,0.4017035985432998
ZIC4,2.9547640578395395e-05,No,6509,0.40176532312820196
TBX3,2.9541432603609443e-05,No,6510,0.4018270477131041
MAPK7,2.954119836445507e-05,No,6511,0.4018887722980063
GANC,2.95381921828416e-05,No,6512,0.40195049688290846
RHD,2.953620381789296e-05,No,6513,0.4020122214678106
TCF20,2.952899721399536e-05,No,6514,0.4020739460527128
OLIG1,2.9508408016099083e-05,No,6515,0.40213567063761496
KCNE1,2.950361465377473e-05,No,6516,0.40219739522251713
BCL7C,2.9485911405096e-05,No,6517,0.4022591198074193
BCL7A,2.9485911405095992e-05,No,6518,0.40232084439232146
NHEJ1,2.946174532297308e-05,No,6519,0.40238256897722363
PIGM,2.945749949521316e-05,No,6520,0.4024442935621258
SYNPO,2.945510863789914e-05,No,6521,0.40250601814702797
SOCS5,2.9453879281535813e-05,No,6522,0.40256774273193013
YARS2,2.9448453488183677e-05,No,6523,0.4026294673168323
NAPRT,2.944742068820187e-05,No,6524,0.40269119190173447
SLC29A3,2.944146329118721e-05,No,6525,0.40275291648663664
NOL7,2.944124248145056e-05,No,6526,0.4028146410715388
ENC1,2.943763968502768e-05,No,6527,0.40287636565644097
SOX1,2.9424893504050785e-05,No,6528,0.40293809024134314
MVB12A,2.9424675122827128e-05,No,6529,0.4029998148262453
RAB2A,2.9404335661761635e-05,No,6530,0.4030615394111475
H2AC19,2.940218534197356e-05,No,6531,0.40312326399604964
GABRD,2.9399033284064687e-05,No,6532,0.4031849885809518
E2F2,2.9395828531394265e-05,No,6533,0.403246713165854
AP3B1,2.9380234467751848e-05,No,6534,0.40330843775075614
SLC19A1,2.937099024663831e-05,No,6535,0.4033701623356583
TP53BP2,2.9368576587772316e-05,No,6536,0.4034318869205605
KCNC1,2.936229144583336e-05,No,6537,0.40349361150546265
VIRMA,2.9336354136773744e-05,No,6538,0.4035553360903648
MYF5,2.9333704809822425e-05,No,6539,0.403617060675267
SLC47A2,2.9321524462874716e-05,No,6540,0.40367878526016915
NFIL3,2.9319073533605056e-05,No,6541,0.4037405098450713
EPSTI1,2.931311542627336e-05,No,6542,0.4038022344299735
CHM,2.930409466330173e-05,No,6543,0.40386395901487565
ERH,2.9299497550813503e-05,No,6544,0.4039256835997778
PROP1,2.928831148689101e-05,No,6545,0.40398740818467993
SMCR8,2.927917974359351e-05,No,6546,0.4040491327695821
TMA16,2.92791712202192e-05,No,6547,0.40411085735448427
PPP1R3B,2.9275630181157495e-05,No,6548,0.40417258193938643
IAH1,2.927426129106965e-05,No,6549,0.4042343065242886
TP63,2.9258790871334e-05,No,6550,0.40429603110919077
PPP1R3A,2.9220480886641693e-05,No,6551,0.40435775569409294
MAPKAP1,2.9220144547774688e-05,No,6552,0.4044194802789951
MBTD1,2.921983644915956e-05,No,6553,0.40448120486389727
AUH,2.921616718674857e-05,No,6554,0.40454292944879944
BICRA,2.9210593008104894e-05,No,6555,0.4046046540337016
TBCE-2,2.9210067537710365e-05,No,6556,0.4046663786186038
SEPTIN5,2.918774076320317e-05,No,6557,0.40472810320350594
MIER1,2.9185001455745663e-05,No,6558,0.4047898277884081
PXMP4,2.9177453941627254e-05,No,6559,0.4048515523733103
ARL13B,2.9176786854685368e-05,No,6560,0.40491327695821244
SLC29A4,2.915101960835872e-05,No,6561,0.4049750015431146
WRAP53,2.9150949562364127e-05,No,6562,0.4050367261280168
DCTN5,2.914190161157749e-05,No,6563,0.40509845071291894
GJA5,2.9139851803831924e-05,No,6564,0.4051601752978211
CHMP1A,2.911771729198632e-05,No,6565,0.4052218998827233
IGHD,2.910742582086147e-05,No,6566,0.40528362446762545
KCNA3,2.9103104396209467e-05,No,6567,0.4053453490525276
FADS1,2.9102674780583623e-05,No,6568,0.4054070736374298
FKBP1B,2.9096518281586035e-05,No,6569,0.40546879822233195
CARS2,2.909625755803754e-05,No,6570,0.4055305228072341
TNS1,2.9095669961935133e-05,No,6571,0.4055922473921363
ULBP3,2.9089791794574885e-05,No,6572,0.40565397197703845
VPS18,2.9073285303166987e-05,No,6573,0.4057156965619406
PPP1R3C,2.906741141132989e-05,No,6574,0.4057774211468428
SNAPIN,2.9060404675401336e-05,No,6575,0.40583914573174495
DEFB105A,2.9056386953321884e-05,No,6576,0.4059008703166471
SEMA4D,2.9039601966594265e-05,No,6577,0.4059625949015493
COPS8,2.9027420471878647e-05,No,6578,0.40602431948645146
PFDN2,2.902579080632465e-05,No,6579,0.4060860440713536
CDH6,2.902438537630208e-05,No,6580,0.4061477686562558
MAPRE3,2.90153617618393e-05,No,6581,0.40620949324115796
TTC21B,2.9008129571329005e-05,No,6582,0.4062712178260601
HACD1,2.9001381738668788e-05,No,6583,0.4063329424109623
RTP4,2.898670773652253e-05,No,6584,0.40639466699586446
NPY5R,2.8983534890504952e-05,No,6585,0.40645639158076663
EGLN2,2.896387211955981e-05,No,6586,0.4065181161656688
HYKK,2.896252318527195e-05,No,6587,0.40657984075057096
GINS2,2.8958266041698304e-05,No,6588,0.40664156533547313
AP1M2,2.895676988651704e-05,No,6589,0.4067032899203753
B3GALT1,2.894631461292724e-05,No,6590,0.40676501450527747
VPS33A,2.893231578003491e-05,No,6591,0.40682673909017963
MRGPRX2,2.891505409862385e-05,No,6592,0.4068884636750818
ATP2A1,2.8909937204162225e-05,No,6593,0.40695018825998397
EMB,2.8893319418465923e-05,No,6594,0.40701191284488614
NLRP12,2.889077420145961e-05,No,6595,0.4070736374297883
PSG1,2.8885751407652847e-05,No,6596,0.40713536201469047
RRP15,2.888366891639072e-05,No,6597,0.40719708659959264
MICU1,2.886454903730693e-05,No,6598,0.4072588111844948
CASP4,2.885284985418008e-05,No,6599,0.407320535769397
ERP44,2.883982207789122e-05,No,6600,0.40738226035429914
PPP4R2,2.8839369193614217e-05,No,6601,0.4074439849392013
PIGT,2.8837656053690223e-05,No,6602,0.4075057095241035
ATP6V1E2,2.8835981524650003e-05,No,6603,0.40756743410900564
MOCOS,2.8832280580610647e-05,No,6604,0.40762915869390776
DDX49,2.883004147970992e-05,No,6605,0.4076908832788099
ZRSR2,2.882977845540352e-05,No,6606,0.4077526078637121
CDH9,2.881739091258677e-05,No,6607,0.40781433244861426
PDE6H,2.881680174731969e-05,No,6608,0.4078760570335164
SH2D3A,2.8807952204953314e-05,No,6609,0.4079377816184186
PDE8A,2.879408979921044e-05,No,6610,0.40799950620332076
TARS1,2.879205605216771e-05,No,6611,0.40806123078822293
NUDT9,2.87891517762384e-05,No,6612,0.4081229553731251
SH2B3,2.877680144492639e-05,No,6613,0.40818467995802726
SLC41A1,2.876701257744814e-05,No,6614,0.40824640454292943
TMEM147,2.8734859847554567e-05,No,6615,0.4083081291278316
ACOT2,2.8734091993461683e-05,No,6616,0.40836985371273377
VARS2,2.873060706194906e-05,No,6617,0.40843157829763593
EEF2K,2.872489007566391e-05,No,6618,0.4084933028825381
MTCH2,2.8723425222991383e-05,No,6619,0.40855502746744027
PRDX4,2.8722718070114312e-05,No,6620,0.40861675205234244
SHOC2,2.8718082293394957e-05,No,6621,0.4086784766372446
SRSF4,2.871777300932612e-05,No,6622,0.40874020122214677
PRMT6,2.8709301827828707e-05,No,6623,0.40880192580704894
DOCK2,2.8708335006117343e-05,No,6624,0.4088636503919511
HNRNPA0,2.870495800857256e-05,No,6625,0.4089253749768533
CGB5,2.8701894285933407e-05,No,6626,0.40898709956175544
CNIH3,2.8696464596588063e-05,No,6627,0.4090488241466576
USP13,2.8685010162775112e-05,No,6628,0.4091105487315598
MCM8,2.8681330762202704e-05,No,6629,0.40917227331646194
SOX5,2.867750132902627e-05,No,6630,0.4092339979013641
LYNX1,2.8673064425393105e-05,No,6631,0.4092957224862663
PYCR2,2.8669194776219265e-05,No,6632,0.40935744707116845
B4GALNT2,2.866863429533855e-05,No,6633,0.4094191716560706
PIGK,2.8667514381633755e-05,No,6634,0.4094808962409728
MAS1L,2.866489641579209e-05,No,6635,0.40954262082587495
RNF41,2.8660752771065426e-05,No,6636,0.4096043454107771
RPS19BP1,2.8642211690760232e-05,No,6637,0.4096660699956793
RTEL1,2.8635749486171963e-05,No,6638,0.40972779458058145
TACR3,2.8632602892266888e-05,No,6639,0.4097895191654836
GUF1,2.8618442925574703e-05,No,6640,0.4098512437503858
AKAP13,2.859531533139064e-05,No,6641,0.40991296833528795
IARS2,2.8590480565468508e-05,No,6642,0.4099746929201901
CRYL1,2.8581253897406232e-05,No,6643,0.4100364175050923
DUOXA2,2.8578760131342615e-05,No,6644,0.41009814208999446
ARF5,2.855344265307613e-05,No,6645,0.4101598666748966
GRM3,2.853710624663274e-05,No,6646,0.4102215912597988
PIGV,2.853632965887177e-05,No,6647,0.41028331584470096
KPNA4,2.8529202629716057e-05,No,6648,0.4103450404296031
PSMD10,2.852347341455282e-05,No,6649,0.4104067650145053
PCBD1,2.8521313558503544e-05,No,6650,0.41046848959940746
LPP,2.8506781703609196e-05,No,6651,0.4105302141843096
PHKG2,2.850010185392933e-05,No,6652,0.4105919387692118
SAP18,2.8491726764186228e-05,No,6653,0.41065366335411396
PCYT1A,2.847973231319975e-05,No,6654,0.41071538793901613
ADPRM,2.847602037416792e-05,No,6655,0.4107771125239183
ELP3,2.84731321001154e-05,No,6656,0.41083883710882046
ATP6V1C1,2.8472462008993266e-05,No,6657,0.41090056169372263
GLYR1,2.8468937574013485e-05,No,6658,0.4109622862786248
WARS1,2.846876458279592e-05,No,6659,0.41102401086352697
MSLN,2.84614902696766e-05,No,6660,0.41108573544842913
PIWIL4,2.845914937387281e-05,No,6661,0.4111474600333313
SRGAP2,2.845178037786801e-05,No,6662,0.41120918461823347
MCOLN1,2.8448725647895013e-05,No,6663,0.4112709092031356
PAK5,2.843010022392987e-05,No,6664,0.41133263378803775
LSM10,2.841858466953145e-05,No,6665,0.4113943583729399
USP33,2.8410612315685573e-05,No,6666,0.4114560829578421
TUBB6,2.840251795060464e-05,No,6667,0.41151780754274425
RHOT1,2.839458090286651e-05,No,6668,0.4115795321276464
TFF3,2.838155437472943e-05,No,6669,0.4116412567125486
KDM5B,2.8373498579202755e-05,No,6670,0.41170298129745075
MAP3K3,2.836513215533276e-05,No,6671,0.4117647058823529
GCC2,2.8349974493339544e-05,No,6672,0.4118264304672551
PAX2,2.8333931603604607e-05,No,6673,0.41188815505215726
IL31,2.832451462115963e-05,No,6674,0.4119498796370594
SMC6,2.832342603007324e-05,No,6675,0.4120116042219616
GAS8,2.832170103406545e-05,No,6676,0.41207332880686376
RXFP2,2.831018762670051e-05,No,6677,0.4121350533917659
ST3GAL6,2.8307651404658623e-05,No,6678,0.4121967779766681
WDR24,2.8304687759779238e-05,No,6679,0.41225850256157026
PSMB11,2.828914509395712e-05,No,6680,0.41232022714647243
FRZB,2.827524194839348e-05,No,6681,0.4123819517313746
RNF135,2.8262104121158765e-05,No,6682,0.41244367631627676
NDE1,2.824609611748816e-05,No,6683,0.41250540090117893
RNF111,2.8240433627614248e-05,No,6684,0.4125671254860811
KAT6B,2.8231841519752368e-05,No,6685,0.41262885007098327
EPHA7,2.8230750561417185e-05,No,6686,0.41269057465588543
AGO4,2.823026630451953e-05,No,6687,0.4127522992407876
KDM5C,2.8219330039427627e-05,No,6688,0.41281402382568977
IL25,2.821214808080042e-05,No,6689,0.41287574841059194
KLHL13,2.820817595289304e-05,No,6690,0.4129374729954941
KLHL9,2.820817595289304e-05,No,6691,0.41299919758039627
