ADAMTS14	2.5799431851611996e-06
ADAMTS17	7.21464940696429e-06
ADAMTS2	3.1939682512731316e-05
ADAMTS3	4.689504679101831e-05
ADAMTS4	6.857419979124447e-05
ADAMTS5	3.620761745004688e-05
ADAMTS6	4.899070484724403e-06
ADAMTS7	1.0144582143707835e-05
ADAMTS8	4.081080826223736e-06
ADAMTS9	1.0866270477506123e-05
ADAMTSL1	8.01316666458222e-06
ADAMTSL2	1.1043350792228038e-05
ADAMTSL3	4.299313504676719e-06
ADAMTSL4	3.8097822453314383e-06
ADAMTSL5	7.21464940696429e-06
ADAP1	9.430074536147138e-06
ADAP2	5.617957972780052e-06
ADAR	3.049691577233825e-05
ADARB1	1.836738578489059e-05
ADARB2	7.264732827876996e-06
ADAT1	4.183652428859116e-06
ADAT2	1.4799634635989609e-05
ADAT3	1.4739335307428696e-05
ADCK1	1.5647417406826902e-06
ADCK2	4.495392072686454e-06
ADCK5	1.5647417406826902e-06
ADCY1	9.595566747458508e-05
ADCY10	6.489090834089158e-05
ADCY2	9.574602854160737e-05
ADCY3	0.00012955466535036295
ADCY4	0.0001013886498830234
ADCY5	0.00015250003135330916
ADCY6	9.817855441408552e-05
ADCY7	0.00010758972602783838
ADCY8	0.00011929375705069344
ADCY9	0.0001126186215284955
ADCYAP1	8.513377260972702e-05
ADCYAP1R1	2.728490382901175e-05
ADD1	6.27645484446282e-05
ADD2	5.02060420022069e-05
ADD3	4.413094239608756e-05
ADGB	1.732044232981978e-05
ADGRA1	1.997215026521643e-06
ADGRA2	1.8513763704308974e-05
ADGRA3	1.4457162329906427e-06
ADGRB1	2.836860311227535e-05
ADGRB2	1.6085097548897727e-06
ADGRB3	6.097712278266377e-06
ADGRD1	2.1182985562092256e-05
ADGRE1	2.5603303944061788e-06
ADGRE2	3.0029903070831057e-05
ADGRE3	1.3919502978924271e-05
ADGRE5	3.47596242834137e-05
ADGRF1	8.536762098405896e-06
ADGRF5	8.262052300395878e-06
ADGRG1	1.965990287413874e-05
ADGRG2	6.355885181753978e-06
ADGRG3	5.5680399880926464e-06
ADGRG4	6.5327895261552856e-06
ADGRG5	4.067442465878122e-06
ADGRG6	5.8929536400935765e-06
ADGRL1	5.622219685156497e-05
ADGRL2	5.185749062646129e-05
ADGRL3	5.052942776781499e-05
ADGRL4	1.9203283696551185e-06
ADGRV1	1.824093660948094e-05
ADH1A	0.000590265263470216
ADH1B	0.0034263853927847428
ADH1C	0.0005520444907010469
ADH4	0.0004514015858133214
ADH5	0.00047291120452307796
ADH6	0.0006405674162000318
ADH7	0.000490107562697038
ADHFE1	0.00015146438405624915
ADI1	2.1346836145231102e-05
ADIPOQ	0.0004077209941307743
ADIPOR1	0.00011346075022713487
ADIPOR2	9.837492837654803e-05
ADIRF	2.596259368717126e-06
ADK	0.00011927936262776336
ADM	6.409236334598212e-05
ADM2	4.488137140399385e-05
ADM5	2.376075322155352e-06
ADNP	1.2421587167734588e-05
ADNP2	1.6373318932384116e-06
ADO	2.0090157957208635e-05
ADORA1	8.852760095678684e-05
ADORA2A	6.917069964926177e-05
ADORA2B	1.4363089874037765e-05
ADORA3	4.850772421070795e-05
ADPGK	0.0001472718850596438
ADPRHL1	0.0
ADPRHL2	6.998339734967259e-06
ADPRM	3.466548274614638e-05
ADRA1A	2.5646985705123787e-05
ADRA1B	2.72470032149924e-05
ADRA1D	3.8859315891646515e-05
ADRA2A	3.9728570348535636e-05
ADRA2B	9.488220194211639e-06
ADRA2C	2.0569592041873957e-05
ADRB1	5.441417926716174e-05
ADRB2	0.00015812161332410255
ADRB3	4.658600529549311e-05
ADRM1	6.974715358841435e-05
ADSL	0.0002919488246877068
ADSS1	0.000157029687079971
ADSS2	0.00016237055830532122
AEBP2	3.747532722413664e-05
AEN	9.441697869158407e-07
AFAP1	1.8885904970732609e-06
AFAP1L1	7.476096557059844e-07
AFDN	0.00016516738490253373
AFF1	3.993975051788436e-05
AFF2	1.829518554946291e-06
AFF3	6.460928316156109e-06
AFF4	3.414700866446899e-05
AFG1L	1.1355355244059688e-06
AFG3L2	4.076947024344915e-05
AFM	7.448353758094205e-05
AFMID	0.00012252843960476373
AFP	0.0009910194676562858
AFTPH	4.017954713598555e-05
AGA	3.067094231392611e-05
AGAP1	3.2055372661322836e-06
AGAP2	2.036395763121768e-05
