ADCY7	9.720507458482866e-05
ADCY8	0.0001123681389175986
ADCY9	0.00010517011444724667
ADCYAP1	5.2023079197902596e-05
ADCYAP1R1	1.9184478058800928e-05
ADD1	5.2380931806629194e-05
ADD2	4.568768677946268e-05
ADD3	4.004572624476541e-05
ADGB	6.7318255522910964e-06
ADGRA1	1.3705630494279504e-06
ADGRA2	1.595300116066435e-05
ADGRA3	1.4136995202851565e-06
ADGRB1	1.7842873894946715e-05
ADGRB2	2.4337067596652713e-06
ADGRB3	7.019806753174752e-06
ADGRD1	3.1463336767222704e-05
ADGRE1	1.269226688777428e-06
ADGRE2	4.996138768803566e-06
ADGRE3	1.0046471501940002e-06
ADGRE5	7.412746752105893e-06
ADGRF1	9.384378074999476e-06
ADGRF5	3.778730840814857e-06
ADGRG1	1.593366034167266e-05
ADGRG2	6.861582040498434e-06
ADGRG3	8.241858819043175e-06
ADGRG4	7.793175922617719e-06
ADGRG5	6.563510426310311e-06
ADGRG6	5.2529093438988805e-06
ADGRL1	5.4977182270109114e-05
ADGRL2	4.57322499097387e-05
ADGRL3	4.479561257760458e-05
ADGRL4	1.0006080090326755e-06
ADGRV1	1.9111879231521946e-05
ADH1A	7.761907855940016e-05
ADH1B	8.05101404204286e-05
ADH1C	7.963443864684667e-05
ADH4	6.853692010435301e-05
ADH5	6.718095326040576e-05
ADH6	8.777645368226767e-05
ADH7	7.870542890511338e-05
ADHFE1	5.016613906173393e-05
ADI1	9.394288888095245e-05
ADIPOQ	9.313578803069232e-05
ADIPOR1	2.4213840705117193e-05
ADIPOR2	1.5502681112233927e-05
ADIRF	1.4793414239561757e-06
ADK	7.468611355902427e-05
ADM	4.032310670964353e-05
ADM2	2.7474862671139894e-05
ADM5	1.4545530227495916e-06
ADNP	1.5984977744666197e-05
ADNP2	2.548186780847169e-06
ADO	6.74200323680498e-06
ADORA1	3.075446967709989e-05
ADORA2A	4.763798947098726e-05
ADORA2B	1.0336890026013971e-05
ADORA3	1.0162716407472818e-05
ADPGK	4.3622419443088176e-05
ADPRHL1	0.0
ADPRHL2	1.1460449628474908e-05
ADPRM	1.85200538198064e-05
ADRA1A	1.9029876463314123e-05
ADRA1B	2.1144975279117238e-05
ADRA1D	3.103463494326164e-05
ADRA2A	3.1869797303288335e-05
ADRA2B	7.989265299037017e-06
ADRA2C	1.4123904720086749e-05
ADRB1	4.4028918799578764e-05
ADRB2	0.00010745677268598531
ADRB3	3.102755025234688e-05
ADRM1	0.00014083366520566343
ADSL	0.00015001126591989447
ADSS1	6.57855590792815e-05
ADSS2	7.008082127374589e-05
AEBP2	5.9439833601323946e-05
AEN	1.1129044220723073e-06
AFAP1	1.60933657538761e-06
AFAP1L1	1.3111494300217573e-06
AFDN	0.00011335862049281722
AFF1	4.959446700323683e-05
AFF2	2.625568346812694e-06
AFF3	8.654073879595947e-06
AFF4	4.4374670273707555e-05
AFG1L	1.1684411651472641e-06
AFG3L2	0.00017239330477638066
AFM	4.372741403374719e-06
AFMID	3.304724575087614e-05
AFP	5.811344825847025e-05
AFTPH	0.00011269756758090493
AGA	9.136119301560271e-06
AGAP1	1.6139746103033484e-05
AGAP2	5.4791261767588355e-06
AGAP3	1.9126324864938448e-06
AGAP4	0.0
AGAP6	0.0
AGBL1	3.980173550951484e-06
AGBL2	1.8283437474735729e-06
AGBL3	2.21416456988339e-06
AGBL4	2.641599458813035e-06
AGBL5	7.336409569801222e-07
AGER	0.00010276314815510389
AGFG1	4.6675171668250785e-05
AGFG2	7.257311166514842e-06
AGGF1	1.1639566966279466e-06
AGK	6.0522925437820114e-05
AGL	3.8632195446249786e-05
AGMAT	1.9541305017538104e-05
AGMO	3.74517222546601e-06
AGO1	9.47495793704889e-05
AGO2	0.000167803625150366
AGO3	5.058704411244199e-05
AGO4	3.766157116088824e-05
AGPAT1	4.468989554874163e-05
AGPAT2	6.457523954108835e-05
AGPAT3	4.0380994242881096e-05
AGPAT4	4.67065679834627e-05
AGPAT5	3.98235524410832e-05
AGPS	2.8560115513879845e-05
AGR2	1.0690593459014183e-05
AGR3	1.1956666706047322e-06
AGRN	5.558828358810152e-05
AGRP	4.045919338387935e-05
AGT	0.00030377785527914506
AGTPBP1	1.1947288437648437e-06
AGTR1	0.00019690973262501756
AGTR2	2.1903298858415934e-05
AGTRAP	0.0008207846107871135
