Gene,NP_Score,is_Seed,Rank,P_value
COQ4,1.6873465371452582e-05,No,8570,0.5289796926115672
TGFBR3,1.6867090952261567e-05,No,8571,0.5290414171964694
SEPTIN12,1.6865574055489883e-05,No,8572,0.5291031417813715
PORCN,1.6862527679732272e-05,No,8573,0.5291648663662737
DMXL1,1.686063183388484e-05,No,8574,0.5292265909511759
GABRA3,1.6857813634316135e-05,No,8575,0.529288315536078
GDF6,1.6848827756617063e-05,No,8576,0.5293500401209802
HOXB7,1.6848261123101737e-05,No,8577,0.5294117647058824
TRIM72,1.6847342520445143e-05,No,8578,0.5294734892907845
JOSD1,1.6843949656755172e-05,No,8579,0.5295352138756867
COQ8A,1.6834368340807693e-05,No,8580,0.5295969384605889
PSTPIP1,1.68320920800468e-05,No,8581,0.529658663045491
HEMK1,1.6818670471566884e-05,No,8582,0.5297203876303932
DTX3L,1.6811193650001503e-05,No,8583,0.5297821122152954
PITPNA,1.680610636396947e-05,No,8584,0.5298438368001975
COL27A1,1.6803202081579126e-05,No,8585,0.5299055613850997
CD8B2,1.6798345109850664e-05,No,8586,0.5299672859700019
ITPKC,1.6793027188607024e-05,No,8587,0.530029010554904
BABAM1,1.678063850983873e-05,No,8588,0.5300907351398062
S100A12,1.6779695704524134e-05,No,8589,0.5301524597247084
SSTR1,1.6775504848260017e-05,No,8590,0.5302141843096105
JMJD4,1.6770354754127885e-05,No,8591,0.5302759088945127
TRPV2,1.676921172549914e-05,No,8592,0.5303376334794149
CA1,1.6763084889018753e-05,No,8593,0.530399358064317
CNTRL,1.67565772629493e-05,No,8594,0.5304610826492192
RHPN2,1.67557747445894e-05,No,8595,0.5305228072341214
NET1,1.67557747445894e-05,No,8596,0.5305845318190235
H3Y1,1.6754333158475148e-05,No,8597,0.5306462564039257
CHRND,1.6752555560033505e-05,No,8598,0.5307079809888279
GNPNAT1,1.674753401066055e-05,No,8599,0.53076970557373
PIM1,1.673720156445306e-05,No,8600,0.5308314301586322
ADRA1B,1.6733085109452926e-05,No,8601,0.5308931547435344
SH3GLB1,1.6722022430233103e-05,No,8602,0.5309548793284365
BAZ1A,1.671870096658045e-05,No,8603,0.5310166039133387
NXT2,1.6711986253767656e-05,No,8604,0.5310783284982409
NCR3LG1,1.670146468144308e-05,No,8605,0.531140053083143
CHTF8,1.670143348309876e-05,No,8606,0.5312017776680452
FAM104A,1.6699410314075896e-05,No,8607,0.5312635022529474
ZBTB17,1.6698562741902832e-05,No,8608,0.5313252268378496
MOV10L1,1.6698446930907446e-05,No,8609,0.5313869514227517
UFM1,1.669657402454421e-05,No,8610,0.5314486760076539
FFAR1,1.6695985115464434e-05,No,8611,0.531510400592556
ANGPT4,1.6691710923701767e-05,No,8612,0.5315721251774582
STRA6,1.668904316173645e-05,No,8613,0.5316338497623604
MYO1E,1.668400763216719e-05,No,8614,0.5316955743472626
HAX1,1.667482171302866e-05,No,8615,0.5317572989321647
CDKN2C,1.6666948334845764e-05,No,8616,0.5318190235170669
TCF25,1.6660820904310748e-05,No,8617,0.5318807481019691
MCOLN1,1.6653555229307817e-05,No,8618,0.5319424726868712
TDRD1,1.664481691559686e-05,No,8619,0.5320041972717734
HS3ST1,1.6643376658944485e-05,No,8620,0.5320659218566756
INPP5K,1.6623850817340043e-05,No,8621,0.5321276464415777
NDFIP1,1.6620370426763614e-05,No,8622,0.5321893710264799
SLC27A2,1.661955101938382e-05,No,8623,0.5322510956113821
KPNA5,1.661533437361872e-05,No,8624,0.5323128201962842
HELLS,1.6601658332121784e-05,No,8625,0.5323745447811864
UBASH3B,1.659612223030563e-05,No,8626,0.5324362693660886
LIN28B,1.6592080431010542e-05,No,8627,0.5324979939509907
DCSTAMP,1.6580074401391498e-05,No,8628,0.5325597185358929
NEK9,1.65765596685665e-05,No,8629,0.532621443120795
SMDT1,1.6567067418646077e-05,No,8630,0.5326831677056971
HORMAD1,1.656319872850867e-05,No,8631,0.5327448922905993
BANF2,1.6559530198527235e-05,No,8632,0.5328066168755015
SYNE4,1.655311834000063e-05,No,8633,0.5328683414604036
ADAM22,1.654827986981778e-05,No,8634,0.5329300660453058
SOX6,1.6542516743098603e-05,No,8635,0.532991790630208
SLC25A19,1.653979593499942e-05,No,8636,0.5330535152151101
LHX9,1.6527734481592343e-05,No,8637,0.5331152398000123
CHRNB4,1.652721073582293e-05,No,8638,0.5331769643849145
PDP1,1.6515373970237177e-05,No,8639,0.5332386889698166
NEXN,1.6510961593146732e-05,No,8640,0.5333004135547188
PTPN7,1.6501902605164953e-05,No,8641,0.533362138139621
ACOT4,1.6501870823577104e-05,No,8642,0.5334238627245231
RNF216,1.6499545602518876e-05,No,8643,0.5334855873094253
FA2H,1.6486096871155155e-05,No,8644,0.5335473118943275
SLC7A1,1.6480450083911135e-05,No,8645,0.5336090364792296
ARHGAP26,1.6477362653683774e-05,No,8646,0.5336707610641318
SLC28A2,1.6474952419032098e-05,No,8647,0.533732485649034
RHOBTB1,1.6473915058195198e-05,No,8648,0.5337942102339361
MON1A,1.647361520505731e-05,No,8649,0.5338559348188383
CIB2,1.6473583226465335e-05,No,8650,0.5339176594037405
RGS9,1.647341506965488e-05,No,8651,0.5339793839886426
CD96,1.6467461675382477e-05,No,8652,0.5340411085735448
CHRNA9,1.6456650532022086e-05,No,8653,0.534102833158447
KDELR2,1.6454169415625885e-05,No,8654,0.5341645577433491
FADS2,1.645166256471036e-05,No,8655,0.5342262823282513
RNF38,1.645034972761756e-05,No,8656,0.5342880069131535
LY86,1.6448869627458158e-05,No,8657,0.5343497314980556
ANGPTL3,1.6448316609170053e-05,No,8658,0.5344114560829578
WDR45,1.644413982352675e-05,No,8659,0.53447318066786
ARPIN,1.6440205311268602e-05,No,8660,0.5345349052527621
DPH6,1.643873763388216e-05,No,8661,0.5345966298376643
DPH7,1.643873763388216e-05,No,8662,0.5346583544225665
SLC22A6,1.643462565462782e-05,No,8663,0.5347200790074687
RO60,1.6429999915917015e-05,No,8664,0.5347818035923708
SLC24A4,1.6427140069380947e-05,No,8665,0.534843528177273
CHRNB2,1.6402959633607018e-05,No,8666,0.5349052527621752
DUSP3,1.6398638485571235e-05,No,8667,0.5349669773470773
TTI2,1.6398315069073775e-05,No,8668,0.5350287019319795
FBLIM1,1.639820833743748e-05,No,8669,0.5350904265168817
RCAN1,1.639549089597455e-05,No,8670,0.5351521511017838
KCTD7,1.639020045243107e-05,No,8671,0.535213875686686
S100A9,1.6385185173569264e-05,No,8672,0.5352756002715882
NEIL2,1.637504880668136e-05,No,8673,0.5353373248564903
NFKBIZ,1.637043670589036e-05,No,8674,0.5353990494413925
PIDD1,1.6367283165194808e-05,No,8675,0.5354607740262947
NKX6-2,1.6360820804231694e-05,No,8676,0.5355224986111968
COMMD2,1.6357920501795826e-05,No,8677,0.535584223196099
COMMD10,1.6357920501795826e-05,No,8678,0.5356459477810012
SLC5A5,1.6353891789653826e-05,No,8679,0.5357076723659033
MID1,1.634916086197541e-05,No,8680,0.5357693969508055
MTF2,1.6343171582286115e-05,No,8681,0.5358311215357077
CDH18,1.6342455469654062e-05,No,8682,0.5358928461206098
BRD1,1.6330564920237106e-05,No,8683,0.535954570705512
UBE2O,1.6329883503038852e-05,No,8684,0.5360162952904142
RGP1,1.6327441842524117e-05,No,8685,0.5360780198753163
KNDC1,1.6327441842524117e-05,No,8686,0.5361397444602185
S100A11,1.632293368729719e-05,No,8687,0.5362014690451207
S100G,1.6314956896091342e-05,No,8688,0.5362631936300228
REEP1,1.6314355142354388e-05,No,8689,0.536324918214925
FBF1,1.631390436893461e-05,No,8690,0.5363866427998272
EPHB6,1.6312059683456052e-05,No,8691,0.5364483673847293
LTBP2,1.630346346625392e-05,No,8692,0.5365100919696315
BLOC1S5,1.629937089044107e-05,No,8693,0.5365718165545337
RGS14,1.629099862400215e-05,No,8694,0.5366335411394358
PTCHD1,1.628670775186339e-05,No,8695,0.536695265724338
ACKR4,1.6284056355507197e-05,No,8696,0.5367569903092402
SCN11A,1.6283477613562113e-05,No,8697,0.5368187148941423
ID1,1.628217247079816e-05,No,8698,0.5368804394790445
FBN2,1.6279462989365577e-05,No,8699,0.5369421640639467
ACSBG2,1.6276421664265832e-05,No,8700,0.5370038886488488
MAN1A1,1.6275117234334324e-05,No,8701,0.537065613233751
SPX,1.6271916766269253e-05,No,8702,0.5371273378186532
USP3,1.6266344791474183e-05,No,8703,0.5371890624035554
CDH20,1.6258842519435222e-05,No,8704,0.5372507869884575
ARHGAP11A,1.6251813253477027e-05,No,8705,0.5373125115733597
PGAP1,1.6240472131026607e-05,No,8706,0.5373742361582619
SMARCAL1,1.6239103634647394e-05,No,8707,0.537435960743164
SLC39A3,1.6228733567181518e-05,No,8708,0.5374976853280662
STXBP2,1.622768410354763e-05,No,8709,0.5375594099129684
E4F1,1.6201429219626038e-05,No,8710,0.5376211344978705
BTG2,1.6198117681229734e-05,No,8711,0.5376828590827727
DELE1,1.619023660390954e-05,No,8712,0.5377445836676749
ALG13,1.61892368151012e-05,No,8713,0.537806308252577
SLC2A5,1.6186405170442343e-05,No,8714,0.5378680328374792
NKAIN4,1.618529384005503e-05,No,8715,0.5379297574223814
RFX6,1.617815681920363e-05,No,8716,0.5379914820072835
TCL1A,1.6163225879915088e-05,No,8717,0.5380532065921857
TMEM216,1.6161686597597634e-05,No,8718,0.5381149311770879
MR1,1.6161553928581535e-05,No,8719,0.53817665576199
PACSIN1,1.6159831591876725e-05,No,8720,0.5382383803468922
EPHB3,1.6156260221074417e-05,No,8721,0.5383001049317944
OPRD1,1.6150364693801176e-05,No,8722,0.5383618295166965
KCNK3,1.6146886197438225e-05,No,8723,0.5384235541015987
MLC1,1.614631716363653e-05,No,8724,0.5384852786865009
GPR83,1.613375187673417e-05,No,8725,0.538547003271403
NRG2,1.6133224100368318e-05,No,8726,0.5386087278563052
TRMT12,1.612693287979638e-05,No,8727,0.5386704524412074
NPM2,1.6122091217431987e-05,No,8728,0.5387321770261095
CLASP1,1.6110629980854802e-05,No,8729,0.5387939016110117
MINK1,1.6098414807853445e-05,No,8730,0.5388556261959139
EMSY,1.6098268387164354e-05,No,8731,0.538917350780816
RTN1,1.609794042704586e-05,No,8732,0.5389790753657182
LNPEP,1.6094628740266477e-05,No,8733,0.5390407999506204
GADD45G,1.608247258411753e-05,No,8734,0.5391025245355225
HPS5,1.608143471427977e-05,No,8735,0.5391642491204247
HPS3,1.608143471427977e-05,No,8736,0.5392259737053269
ELOVL4,1.6080538720863873e-05,No,8737,0.539287698290229
ATXN7L1,1.607712629466863e-05,No,8738,0.5393494228751312
BCL2L14,1.6076072715164463e-05,No,8739,0.5394111474600334
TOX3,1.6067602005678313e-05,No,8740,0.5394728720449355
IQSEC1,1.6056851375714435e-05,No,8741,0.5395345966298377
KCNB2,1.6047896965299758e-05,No,8742,0.5395963212147399
SPRR2F,1.604157171371787e-05,No,8743,0.539658045799642
PENK,1.60352785512653e-05,No,8744,0.5397197703845442
ALOX5AP,1.603405123503626e-05,No,8745,0.5397814949694464
FCER1A,1.6033673145430012e-05,No,8746,0.5398432195543486
WDR53,1.6033475137987498e-05,No,8747,0.5399049441392506
ELP6,1.603220086699941e-05,No,8748,0.5399666687241528
CLK2,1.6031957855152375e-05,No,8749,0.5400283933090549
BMP8B,1.6021775843630715e-05,No,8750,0.5400901178939571
DCUN1D5,1.6018286538175794e-05,No,8751,0.5401518424788593
ADCYAP1R1,1.6016039921940876e-05,No,8752,0.5402135670637614
STBD1,1.6009619224439118e-05,No,8753,0.5402752916486636
RASGRP3,1.6007777414174666e-05,No,8754,0.5403370162335658
PANK1,1.6006026787129764e-05,No,8755,0.540398740818468
MSX2,1.5999814961090918e-05,No,8756,0.5404604654033701
PDZD7,1.5996875437737307e-05,No,8757,0.5405221899882723
ABCC6,1.5991361928803743e-05,No,8758,0.5405839145731745
B3GALNT1,1.5986166253358857e-05,No,8759,0.5406456391580766
NEIL3,1.598070093771048e-05,No,8760,0.5407073637429788
GTF2H2C,1.5977769177749535e-05,No,8761,0.540769088327881
CPB1,1.5973614461811857e-05,No,8762,0.5408308129127831
DLC1,1.597051159735647e-05,No,8763,0.5408925374976853
NLRP4,1.5969431035210666e-05,No,8764,0.5409542620825875
PAX7,1.595989498955649e-05,No,8765,0.5410159866674896
RASD1,1.5956383352370424e-05,No,8766,0.5410777112523918
ZMPSTE24,1.5946257140600363e-05,No,8767,0.541139435837294
IL1F10,1.59423851994228e-05,No,8768,0.5412011604221961
TOP2B,1.594046613760222e-05,No,8769,0.5412628850070983
LEFTY1,1.59373390311329e-05,No,8770,0.5413246095920005
GCNT2,1.5932690041944228e-05,No,8771,0.5413863341769026
OLR1,1.5913642209751536e-05,No,8772,0.5414480587618048
LMBRD1,1.5910729940160458e-05,No,8773,0.541509783346707
HPS4,1.5904937297965976e-05,No,8774,0.5415715079316091
COL8A1,1.5896326341661243e-05,No,8775,0.5416332325165113
WDR26,1.5891028845986486e-05,No,8776,0.5416949571014135
CDYL2,1.588639412455333e-05,No,8777,0.5417566816863156
CLASRP,1.5879183998658596e-05,No,8778,0.5418184062712178
PNMA8B,1.5878708474538008e-05,No,8779,0.54188013085612
TOB2,1.5870561006482963e-05,No,8780,0.5419418554410221
NECTIN3,1.5867981427793888e-05,No,8781,0.5420035800259243
LGALS4,1.5866396831373646e-05,No,8782,0.5420653046108265
RFX1,1.5860461237912725e-05,No,8783,0.5421270291957286
VAMP5,1.5859929104089968e-05,No,8784,0.5421887537806308
MYO3B,1.5854775691180763e-05,No,8785,0.542250478365533
MBD3L1,1.5846369532921248e-05,No,8786,0.5423122029504351
DNALI1,1.5846117548491595e-05,No,8787,0.5423739275353373
RARG,1.5843663467457305e-05,No,8788,0.5424356521202395
COX16,1.584309464927921e-05,No,8789,0.5424973767051416
FBXO2,1.5842942491690207e-05,No,8790,0.5425591012900438
B4GALT6,1.5837301366882575e-05,No,8791,0.542620825874946
PMF1,1.582957199306553e-05,No,8792,0.5426825504598481
SPINK5,1.5821713563473506e-05,No,8793,0.5427442750447503
MTUS1,1.581047033194555e-05,No,8794,0.5428059996296525
CORO7-PAM16,1.580972906221314e-05,No,8795,0.5428677242145546
CBLC,1.580797178262621e-05,No,8796,0.5429294487994568
ERN2,1.5802035813871094e-05,No,8797,0.542991173384359
BSND,1.5801523929350547e-05,No,8798,0.5430528979692612
FYCO1,1.5790400298455858e-05,No,8799,0.5431146225541633
GULP1,1.5777608441696367e-05,No,8800,0.5431763471390655
PRRC2A,1.577676591979834e-05,No,8801,0.5432380717239677
ALPG,1.5773075264069804e-05,No,8802,0.5432997963088698
YIPF6,1.5768840889440184e-05,No,8803,0.543361520893772
CHD5,1.5760939285973692e-05,No,8804,0.5434232454786742
LYL1,1.5739048758080184e-05,No,8805,0.5434849700635763
ATAD3A,1.5736608020651744e-05,No,8806,0.5435466946484785
ELMO3,1.573624167166268e-05,No,8807,0.5436084192333807
OBSCN,1.5734972481188244e-05,No,8808,0.5436701438182828
HENMT1,1.573404937962976e-05,No,8809,0.543731868403185
HMG20A,1.573192385235038e-05,No,8810,0.5437935929880872
B4GALT4,1.572749989991318e-05,No,8811,0.5438553175729893
CLN6,1.572641968120059e-05,No,8812,0.5439170421578915
RABAC1,1.5720319506341623e-05,No,8813,0.5439787667427937
PTGFR,1.5719600710152502e-05,No,8814,0.5440404913276958
UNC45B,1.571498627644827e-05,No,8815,0.544102215912598
NLRP9,1.5704591703934118e-05,No,8816,0.5441639404975002
ARIH2,1.5692792474876098e-05,No,8817,0.5442256650824023
QRFP,1.5690806872874827e-05,No,8818,0.5442873896673045
RLBP1,1.5690633676171957e-05,No,8819,0.5443491142522067
COQ8B,1.5685810501785132e-05,No,8820,0.5444108388371088
PCDH11Y,1.568479615333226e-05,No,8821,0.544472563422011
CNIH1,1.5669976260328724e-05,No,8822,0.5445342880069132
CAB39L,1.5667634525590905e-05,No,8823,0.5445960125918153
ADPRM,1.5658161332277742e-05,No,8824,0.5446577371767175
NADK,1.565720623056429e-05,No,8825,0.5447194617616197
MMACHC,1.564443633732041e-05,No,8826,0.5447811863465218
LRRTM1,1.564442433273869e-05,No,8827,0.544842910931424
BOD1,1.564201480113703e-05,No,8828,0.5449046355163262
REPS2,1.5640879040341557e-05,No,8829,0.5449663601012283
KCNK18,1.563690226803591e-05,No,8830,0.5450280846861305
B3GALT5,1.563522197774453e-05,No,8831,0.5450898092710327
NBPF1,1.5634099615451626e-05,No,8832,0.5451515338559348
BSN,1.5633372134393444e-05,No,8833,0.545213258440837
SKIL,1.562926904293367e-05,No,8834,0.5452749830257392
CDYL,1.562689762711632e-05,No,8835,0.5453367076106413
CAPNS1,1.562400290932461e-05,No,8836,0.5453984321955435
RAD21L1,1.5616419039484048e-05,No,8837,0.5454601567804457
SLC30A3,1.56149363462276e-05,No,8838,0.5455218813653478
RHOV,1.56110593474633e-05,No,8839,0.54558360595025
ROR2,1.5605262724205788e-05,No,8840,0.5456453305351522
TENT2,1.5599358334082012e-05,No,8841,0.5457070551200544
CHRNE,1.559496655335553e-05,No,8842,0.5457687797049565
DONSON,1.559009726668121e-05,No,8843,0.5458305042898587
RIC8B,1.5583413200443885e-05,No,8844,0.5458922288747609
NR4A3,1.557950274130351e-05,No,8845,0.545953953459663
POU3F2,1.5577218224724187e-05,No,8846,0.5460156780445652
CYB5RL,1.5575576300832094e-05,No,8847,0.5460774026294674
FABP5,1.5573306161563463e-05,No,8848,0.5461391272143695
NSUN7,1.5572493642090084e-05,No,8849,0.5462008517992717
SH2B2,1.5572031092330417e-05,No,8850,0.5462625763841739
A4GALT,1.556842580369711e-05,No,8851,0.546324300969076
CNTN1,1.5567294148066204e-05,No,8852,0.5463860255539782
SEPTIN1,1.556456653268798e-05,No,8853,0.5464477501388804
KDM4C,1.5563739280824675e-05,No,8854,0.5465094747237825
TGM3,1.5559052139131657e-05,No,8855,0.5465711993086847
IGLON5,1.5556276321828535e-05,No,8856,0.5466329238935869
ERI1,1.552609622275105e-05,No,8857,0.546694648478489
AMDHD2,1.552243286570831e-05,No,8858,0.5467563730633912
ST3GAL2,1.5517752934945068e-05,No,8859,0.5468180976482934
TRDV1,1.5515862283050104e-05,No,8860,0.5468798222331955
WDR78,1.5515334905166164e-05,No,8861,0.5469415468180977
SLC12A5,1.551456525507444e-05,No,8862,0.5470032714029999
POFUT1,1.550876342908817e-05,No,8863,0.547064995987902
ARR3,1.550259479873174e-05,No,8864,0.5471267205728041
PPT2,1.5501284121671156e-05,No,8865,0.5471884451577063
RDH16,1.5496212345361945e-05,No,8866,0.5472501697426084
ASDURF,1.549605328100447e-05,No,8867,0.5473118943275106
PAX9,1.5489009734012984e-05,No,8868,0.5473736189124128
ADAP1,1.548898825607199e-05,No,8869,0.5474353434973149
PHOSPHO1,1.5487898497145845e-05,No,8870,0.5474970680822171
GABRE,1.5487299443259206e-05,No,8871,0.5475587926671193
UNC93B1,1.5484853501100012e-05,No,8872,0.5476205172520214
PRR5L,1.5473190824933284e-05,No,8873,0.5476822418369236
PPFIBP1,1.545926018275224e-05,No,8874,0.5477439664218258
SFTPA1,1.5455809676944608e-05,No,8875,0.5478056910067279
CDC42BPA,1.5454040620592686e-05,No,8876,0.5478674155916301
NPY1R,1.544998576260298e-05,No,8877,0.5479291401765323
PTPN23,1.5445158453478696e-05,No,8878,0.5479908647614344
SLC18A1,1.5444112302267037e-05,No,8879,0.5480525893463366
MLANA,1.5442667735509913e-05,No,8880,0.5481143139312388
IL25,1.5440757591253072e-05,No,8881,0.5481760385161409
DOCK3,1.5433440775529648e-05,No,8882,0.5482377631010431
CNGA4,1.5418197522410622e-05,No,8883,0.5482994876859453
CDK2AP1,1.541269643871071e-05,No,8884,0.5483612122708474
NPC2,1.540997074372345e-05,No,8885,0.5484229368557496
SULT1A4,1.540794566608323e-05,No,8886,0.5484846614406518
MT2A,1.5405050295397376e-05,No,8887,0.548546386025554
DUSP5,1.540452311964568e-05,No,8888,0.5486081106104561
FBXW2,1.5404521429360742e-05,No,8889,0.5486698351953583
BLOC1S4,1.5404417273134557e-05,No,8890,0.5487315597802604
NACA-2,1.5398195554884075e-05,No,8891,0.5487932843651626
JDP2,1.5379782044248417e-05,No,8892,0.5488550089500648
BAIAP2L1,1.53786499936587e-05,No,8893,0.548916733534967
CEP83,1.537431187665655e-05,No,8894,0.5489784581198691
SPDL1,1.5371550233449948e-05,No,8895,0.5490401827047713
MST1R,1.5370737354496925e-05,No,8896,0.5491019072896735
TBX1,1.5369750485650267e-05,No,8897,0.5491636318745756
MTO1,1.536788560065653e-05,No,8898,0.5492253564594778
ABCC9,1.536689866670489e-05,No,8899,0.54928708104438
C2orf88,1.5366264288490874e-05,No,8900,0.5493488056292821
PTP4A1,1.5365166113235586e-05,No,8901,0.5494105302141843
MCUR1,1.536477631816045e-05,No,8902,0.5494722547990865
MAU2,1.5364716760128633e-05,No,8903,0.5495339793839886
CSPG4,1.536116410861319e-05,No,8904,0.5495957039688908
PTPRR,1.5360155841974205e-05,No,8905,0.549657428553793
MRI1,1.535326952679377e-05,No,8906,0.5497191531386951
SLC17A3,1.5347223556403275e-05,No,8907,0.5497808777235973
SPATA7,1.53454773895585e-05,No,8908,0.5498426023084995
SGK3,1.533862703798136e-05,No,8909,0.5499043268934016
GPIHBP1,1.5338172607782178e-05,No,8910,0.5499660514783038
FHL1,1.533698996921139e-05,No,8911,0.550027776063206
NAA15,1.5333755809269924e-05,No,8912,0.5500895006481081
INSM1,1.5324323558583485e-05,No,8913,0.5501512252330103
ARMC5,1.5322574686300863e-05,No,8914,0.5502129498179125
CDC42EP4,1.5316375453279967e-05,No,8915,0.5502746744028146
UBE2U,1.5313001124336407e-05,No,8916,0.5503363989877168
INTS10,1.5307991014172777e-05,No,8917,0.550398123572619
TRPV3,1.5299270938129154e-05,No,8918,0.5504598481575211
CRHR2,1.5263548127798344e-05,No,8919,0.5505215727424233
PPP4R3A,1.5263497387471145e-05,No,8920,0.5505832973273255
XYLT1,1.5262078587933457e-05,No,8921,0.5506450219122276
MAP4K1,1.525602628690174e-05,No,8922,0.5507067464971298
ACTR6,1.525558717884428e-05,No,8923,0.550768471082032
CLDN34,1.525553602198294e-05,No,8924,0.5508301956669341
PDP2,1.5252670823815776e-05,No,8925,0.5508919202518363
OLFM4,1.5252354055026873e-05,No,8926,0.5509536448367385
COMMD3,1.5247773023416764e-05,No,8927,0.5510153694216406
MMAA,1.524382398876432e-05,No,8928,0.5510770940065428
MICU3,1.5238879823682214e-05,No,8929,0.551138818591445
THAP12,1.5235794868015831e-05,No,8930,0.5512005431763471
SGTB,1.5235484698278024e-05,No,8931,0.5512622677612493
TMUB1,1.5231555901214067e-05,No,8932,0.5513239923461515
PDE12,1.5227384988331211e-05,No,8933,0.5513857169310536
SLC4A7,1.5223200489500491e-05,No,8934,0.5514474415159558
STRC,1.5207028828443286e-05,No,8935,0.551509166100858
DNAH3,1.5203614680337767e-05,No,8936,0.5515708906857602
DTX1,1.5199659325330878e-05,No,8937,0.5516326152706623
WNK3,1.5194716142797657e-05,No,8938,0.5516943398555645
TMEM129,1.5182050582078204e-05,No,8939,0.5517560644404667
CRYGD,1.5169371829707944e-05,No,8940,0.5518177890253688
DUSP16,1.516688684041064e-05,No,8941,0.551879513610271
NDN,1.5156208535031484e-05,No,8942,0.5519412381951732
RHPN1,1.515498137484878e-05,No,8943,0.5520029627800753
HDGFL2,1.5151706449420788e-05,No,8944,0.5520646873649775
RNF13,1.5145592376465766e-05,No,8945,0.5521264119498797
NBL1,1.5141472855596746e-05,No,8946,0.5521881365347818
CMSS1,1.5137369878247182e-05,No,8947,0.552249861119684
ESS2,1.5123221650584326e-05,No,8948,0.5523115857045862
BPIFA1,1.5121451064340657e-05,No,8949,0.5523733102894883
TLE2,1.5120333118864638e-05,No,8950,0.5524350348743905
TGDS,1.511808775421338e-05,No,8951,0.5524967594592927
SMYD2,1.5112033237989498e-05,No,8952,0.5525584840441948
USP44,1.5111797048935884e-05,No,8953,0.552620208629097
DCUN1D3,1.511169076921005e-05,No,8954,0.5526819332139992
TBC1D17,1.5100190364913614e-05,No,8955,0.5527436577989013
NAA40,1.5097726954174098e-05,No,8956,0.5528053823838035
ATG16L2,1.5097217901818344e-05,No,8957,0.5528671069687057
SLC16A1,1.5095235659791396e-05,No,8958,0.5529288315536078
CASP14,1.5089370119961014e-05,No,8959,0.55299055613851
WDR62,1.5082826356828938e-05,No,8960,0.5530522807234122
WASHC2A,1.5078406552013544e-05,No,8961,0.5531140053083143
MAN2A2,1.5078085933672191e-05,No,8962,0.5531757298932165
THSD7A,1.5075419098091638e-05,No,8963,0.5532374544781187
PLK3,1.50743648765215e-05,No,8964,0.5532991790630208
SPG21,1.5065785897288725e-05,No,8965,0.553360903647923
RGS8,1.5064682080911498e-05,No,8966,0.5534226282328252
SNX12,1.5064454576447766e-05,No,8967,0.5534843528177273
RILP,1.5055594785368854e-05,No,8968,0.5535460774026295
CLDN10,1.505496016842726e-05,No,8969,0.5536078019875317
RBP1,1.504389134484392e-05,No,8970,0.5536695265724338
OGFOD1,1.5019303812256878e-05,No,8971,0.553731251157336
CLN8,1.5016840072867813e-05,No,8972,0.5537929757422382
RMND5A,1.50071266735521e-05,No,8973,0.5538547003271403
RIN3,1.5004900728102562e-05,No,8974,0.5539164249120425
IRGM,1.4995678879463697e-05,No,8975,0.5539781494969447
NAGLU,1.4995263533197568e-05,No,8976,0.5540398740818469
CMC2,1.4991337045385382e-05,No,8977,0.554101598666749
STAC,1.49717321444405e-05,No,8978,0.5541633232516512
PITPNM3,1.4967445463557864e-05,No,8979,0.5542250478365534
DPPA3,1.4966583456667383e-05,No,8980,0.5542867724214555
GTF3C4,1.4964359555147275e-05,No,8981,0.5543484970063576
CTIF,1.4962574260462374e-05,No,8982,0.5544102215912597
WDR63,1.4956415756830742e-05,No,8983,0.5544719461761619
CDH19,1.4949702022275492e-05,No,8984,0.5545336707610641
VAC14,1.494946672438518e-05,No,8985,0.5545953953459662
DOK7,1.4948017987086069e-05,No,8986,0.5546571199308684
KIF1B,1.4944655845221138e-05,No,8987,0.5547188445157706
ARFIP1,1.4940797800357904e-05,No,8988,0.5547805691006727
KCNN1,1.4937028457451882e-05,No,8989,0.5548422936855749
PKHD1,1.4936436313270389e-05,No,8990,0.5549040182704771
RIMS2,1.4935872496593235e-05,No,8991,0.5549657428553793
CTSC,1.4932662898729148e-05,No,8992,0.5550274674402814
USP19,1.4928925140579689e-05,No,8993,0.5550891920251836
CCDC68,1.4928033205667748e-05,No,8994,0.5551509166100858
IL16,1.4927061113292937e-05,No,8995,0.5552126411949879
SCN3A,1.4924768175726305e-05,No,8996,0.5552743657798901
ODF1,1.4918218262297325e-05,No,8997,0.5553360903647923
DSPP,1.491728039361515e-05,No,8998,0.5553978149496944
GGH,1.490649291619975e-05,No,8999,0.5554595395345966
CGNL1,1.4905936211222018e-05,No,9000,0.5555212641194988
TDRD7,1.4893219828309848e-05,No,9001,0.5555829887044009
B3GNT6,1.4892475564583463e-05,No,9002,0.5556447132893031
GTF3C2,1.4892470526339836e-05,No,9003,0.5557064378742053
TRPM5,1.489073968526378e-05,No,9004,0.5557681624591074
PPP6R2,1.4887361377375144e-05,No,9005,0.5558298870440096
CLCN7,1.4885496040577177e-05,No,9006,0.5558916116289118
SLC25A28,1.4878097254425147e-05,No,9007,0.5559533362138139
FCSK,1.4871438026359955e-05,No,9008,0.5560150607987161
PGAP2,1.487017497972717e-05,No,9009,0.5560767853836183
MPPE1,1.4867764164164587e-05,No,9010,0.5561385099685204
STOML2,1.486170859671002e-05,No,9011,0.5562002345534226
SPTY2D1,1.4861283533752406e-05,No,9012,0.5562619591383248
MIEN1,1.485496254804526e-05,No,9013,0.5563236837232269
