ADRA1A	1.4748613278761042e-05
ADRA1B	1.445291483256971e-05
ADRA1D	2.0775043531069513e-05
ADRA2A	2.1710468854062745e-05
ADRA2B	5.260079134472145e-06
ADRA2C	1.0725238145323512e-05
ADRB1	3.6781624804013193e-05
ADRB2	8.84330194672244e-05
ADRB3	2.381137445527041e-05
ADRM1	0.00010013173521609796
ADSL	0.00010089492428003113
ADSS1	4.5214263038954304e-05
ADSS2	5.018010742624845e-05
AEBP2	5.788642349767678e-05
AEN	2.28869341220369e-06
AFAP1	1.6521060004793031e-06
AFAP1L1	2.8167722449160026e-06
AFDN	9.363183720097335e-05
AFF1	5.8971818039165244e-05
AFF2	2.6605956784043153e-06
AFF3	1.0643264438255411e-05
AFF4	5.469843255900369e-05
AFG1L	9.965675455006073e-07
AFG3L2	9.225473510648831e-05
AFM	3.832082723857276e-06
AFMID	1.873188014879053e-05
AFP	5.594110908269173e-05
AFTPH	2.490712941515543e-05
AGA	5.839465143626211e-06
AGAP1	3.4846867813677695e-06
AGAP2	1.7915738664058932e-05
AGAP3	1.3710746721613722e-06
AGAP4	0.0
AGAP6	0.0
AGBL1	2.2790621047019422e-06
AGBL2	1.0577995565967323e-06
AGBL3	1.799930980823081e-06
AGBL4	2.0423480002734374e-06
AGBL5	5.782528028308749e-07
AGER	6.126487612199628e-05
AGFG1	1.2050611421126219e-05
AGFG2	1.8066038183354988e-06
AGGF1	1.286037233632815e-06
AGK	2.1441733094950366e-05
AGL	2.977982514442633e-05
AGMAT	1.3304401828764063e-05
AGMO	2.191151356720676e-06
AGO1	0.0001902508389289348
AGO2	0.00027598310364120086
AGO3	7.228423581876321e-05
AGO4	6.856961254561876e-05
AGPAT1	2.494690930138835e-05
AGPAT2	3.1875834067092474e-05
AGPAT3	2.0261096204798036e-05
AGPAT4	2.3431540087832025e-05
AGPAT5	1.966556529617662e-05
AGPS	1.4725841403289272e-05
AGR2	1.1423394293878101e-05
AGR3	8.894558249854401e-07
AGRN	4.0272717758861295e-05
AGRP	5.294229049162891e-05
AGT	0.00015959920568506082
AGTPBP1	9.126609274702978e-07
AGTR1	5.580197466816889e-05
AGTR2	1.3770426381739376e-05
AGTRAP	6.157060352392456e-06
AGXT	5.6695713215434484e-05
AGXT2	4.9464872808130355e-05
AHCTF1	2.7583340884844247e-05
AHCY	2.8029240067081058e-05
AHCYL1	2.55911766472436e-05
AHCYL2	1.7507835405374364e-05
AHI1	2.2590542076630876e-05
AHNAK	4.0860198198214966e-05
AHNAK2	3.833225492960881e-06
AHR	2.518048017146738e-05
AHRR	1.3237286781160956e-05
AHRR-2	1.0628374461216418e-05
AHSA1	4.434021487852235e-05
AHSG	5.6783418939559653e-05
AHSP	2.902520827409046e-05
AICDA	4.1463165464710814e-05
AIF1	6.625234752724875e-05
AIFM1	1.679332237999349e-05
AIFM2	6.985070731285536e-06
AIFM3	9.531674275829636e-07
AIM2	4.563776190091023e-05
AIMP1	5.370659780486287e-05
AIMP2	3.475191690026904e-05
AIP	1.7415815350094602e-05
AIPL1	3.073134679760525e-05
AIRE	3.723441460106616e-05
AJAP1	5.9636195953601465e-06
AJM1	1.3176659692696358e-06
AJUBA	1.3099002218635277e-05
AK1	4.893453379464226e-05
AK2	5.070304424959115e-05
AK3	5.709639020975825e-05
AK4	3.5705616321815196e-05
AK5	3.385821392201829e-05
AK6	0.00020230268741310174
AK7	3.151272036605573e-05
AK8	3.061354797899507e-05
AK9	9.059678003809482e-05
AKAP1	5.315866996353921e-05
AKAP10	1.470488127364934e-05
AKAP11	1.6775517856035937e-05
AKAP12	3.8842704380844354e-05
AKAP13	2.863958880849968e-05
AKAP14	1.5466003075194146e-05
AKAP17A	7.152742671023548e-06
AKAP3	6.638705356010077e-06
AKAP4	2.1201592515801467e-05
AKAP5	6.356312011451728e-05
AKAP6	2.924225474899035e-05
AKAP7	6.486647596316088e-05
AKAP8	1.2337423677383493e-05
AKAP8L	5.629211368347067e-06
AKAP9	6.537623154482493e-05
AKIP1	8.162656213812136e-06
AKIRIN1	1.1490488716972835e-06
AKIRIN2	2.1704246011480563e-05
AKNAD1	0.0006005341163052791
AKR1A1	1.579402438656839e-05
AKR1B1	4.1529254075419315e-05
AKR1B10	3.562974788960405e-05
AKR1C1	2.8476921309307788e-05
AKR1C2	1.7865638508442783e-05
AKR1C3	4.4938006430760556e-05
AKR1C4	1.9181022393534795e-05
AKR1D1	3.2608936034602086e-05
AKR7A2	4.634565662404587e-06
AKR7A3	3.625347432071303e-06
AKT1	0.001076807130401261
AKT1S1	8.053370392337346e-05
AKT2	0.0003876733479260676
AKT3	0.0003452504561579084
AKTIP	8.61383135465839e-06
ALAD	1.2892060098495434e-05
ALAS1	2.9053214104646906e-05
ALAS2	4.16803845183677e-05
ALB	0.00030576913099990933
ALCAM	2.4963349806143627e-05
ALDH16A1	7.5355352129548e-06
ALDH18A1	8.170594068123769e-05
ALDH1A1	4.345943384187806e-05
ALDH1A2	2.497758129793501e-05
ALDH1A3	2.6330811582830658e-05
ALDH1B1	4.310821825322216e-05
ALDH1L1	1.538764728144342e-05
ALDH1L2	1.244813941168723e-05
ALDH2	5.342208625837892e-05
ALDH3A1	3.270625836565752e-05
ALDH3A2	4.643114872029229e-05
ALDH3B1	2.77845892117429e-05
ALDH3B2	2.328608664428258e-05
ALDH4A1	4.342180656189296e-05
ALDH5A1	1.749740901019999e-05
ALDH6A1	2.9346674516654757e-05
ALDH7A1	0.00010287597063118523
ALDH8A1	3.902880052216977e-06
ALDH9A1	4.526303812579433e-05
ALDOA	5.2210261670083764e-05
ALDOB	5.027420497352693e-05
ALDOC	4.579925550742322e-05
ALG1	1.5782788216603643e-05
ALG10	1.5855974545641322e-05
ALG10B	1.7612943957099945e-05
ALG11	1.0236516923275289e-05
ALG12	2.412926653725823e-05
ALG13	6.15962573222555e-06
ALG14	8.416751932827164e-06
ALG2	1.0388598314527564e-05
ALG3	1.6304165697810817e-05
ALG5	1.8660851104698963e-05
ALG6	1.5694758848393658e-05
ALG8	1.5209954223267328e-05
ALG9	4.803591763904251e-06
ALG9-2	2.84780692404927e-06
ALK	9.231831697392152e-05
ALKAL1	9.0900875124243e-07
ALKAL2	2.1678934841130896e-06
ALKBH1	3.277949210999327e-05
ALKBH2	7.445105602254504e-06
ALKBH3	1.2627784800284912e-05
ALKBH4	6.489340755533355e-06
ALKBH5	3.142156146547578e-05
ALKBH6	6.278329072006337e-06
ALKBH7	6.489340755533355e-06
ALKBH8	1.6911680930882868e-05
ALLC	2.1246957692349123e-06
ALMS1	5.593554715821836e-06
ALOX12	3.0695198370093054e-05
ALOX12B	3.4101907514818526e-05
ALOX15	4.951659054548884e-05
ALOX15B	3.6398274270079487e-05
ALOX5	5.102281441007628e-05
ALOX5AP	9.256580385398836e-06
ALOXE3	6.146709713576279e-06
ALPG	1.1064808792459358e-05
ALPI	7.689861183817556e-06
ALPK1	1.3076881514519405e-06
ALPK3	4.264799996179138e-06
ALPL	2.6837461294967137e-05
ALPP	1.0565528362808495e-05
ALS2	2.8726832828915944e-05
ALS2CL	1.66500093659873e-06
ALX3	7.344971111000418e-06
ALX4	2.8372158845254083e-06
ALYREF	0.00019495022786870754
AMACR	2.375687011033184e-05
AMBN	1.2530421217567728e-05
AMBP	4.572863158561781e-05
AMBRA1	8.226682235762397e-05
AMDHD1	7.484659912799774e-06
AMDHD2	8.765594515360078e-06
AMDHD2-2	1.2589740325797049e-05
AMELX	2.2191413664195246e-05
AMELY	1.697578421897527e-05
AMER1	1.8975865559338725e-05
AMFR	6.691674161517659e-05
AMH	3.530074248966831e-05
AMHR2	2.2616491010065582e-05
AMIGO1	1.084840281676814e-06
AMMECR1	4.1182060196792736e-06
AMN	6.557487727418812e-06
AMOT	4.534873074297177e-05
AMOTL1	2.7544943600451735e-05
AMOTL2	3.0205272439739076e-05
AMPD1	4.119540433105003e-05
AMPD2	4.9564417064135406e-05
AMPD3	5.055096093680401e-05
AMPH	4.246602461489351e-05
AMT	3.263869312933536e-05
AMTN	7.206440373193625e-06
AMY1A	1.5831990488078614e-06
AMY1B	2.424559668218926e-05
AMY1C	2.479773170820855e-06
AMY2A	2.064086592959114e-05
AMY2B	1.721743908649877e-05
ANAPC1	9.82661590704889e-05
ANAPC10	8.436042973253027e-05
ANAPC11	7.33417572596941e-05
ANAPC13	6.372067538466624e-05
ANAPC15	6.174768378384216e-05
ANAPC16	6.151828203450936e-05
ANAPC2	8.901077682540613e-05
ANAPC4	8.925712432526771e-05
ANAPC5	8.666324045574412e-05
ANAPC7	7.170708989914372e-05
ANG	1.0493048136204845e-05
ANGEL1	3.890296524585134e-06
ANGEL2	7.543191509039256e-07
ANGPT1	5.67875670164922e-05
