Gene,NP_Score,is_Seed,Rank,P_value
PUS1,7.556356871843685e-05,No,2598,0.16036047157582864
CDC25A,7.556008040349108e-05,No,2599,0.1604221961607308
AOX1,7.555984835171533e-05,No,2600,0.16048392074563297
GNG13,7.555149239511857e-05,No,2601,0.16054564533053514
TIMM50,7.553600708264737e-05,No,2602,0.1606073699154373
PRKRA,7.553333520424928e-05,No,2603,0.16066909450033948
MYH3,7.545294360971778e-05,No,2604,0.16073081908524164
IL2RB,7.541430606504192e-05,No,2605,0.1607925436701438
METTL3,7.541069901483284e-05,No,2606,0.16085426825504598
EIF4E2,7.538548191103455e-05,No,2607,0.16091599283994815
ACO1,7.53421716156306e-05,No,2608,0.16097771742485031
H2BC13,7.529884110001952e-05,No,2609,0.16103944200975248
PRNP,7.529302455278995e-05,No,2610,0.16110116659465465
HP,7.527568158140427e-05,No,2611,0.16116289117955682
SETD1A,7.526371994083908e-05,No,2612,0.16122461576445898
RPUSD4,7.524417898725136e-05,No,2613,0.16128634034936115
KPNA2,7.518998239031316e-05,No,2614,0.16134806493426332
HSDL2,7.518205632440053e-05,No,2615,0.1614097895191655
POLA1,7.513937353933294e-05,No,2616,0.16147151410406765
SGF29,7.510908231377608e-05,No,2617,0.16153323868896982
MYH10,7.507070585113257e-05,No,2618,0.161594963273872
RBPJ,7.504546002141037e-05,No,2619,0.16165668785877416
PSMA8,7.498831610777965e-05,No,2620,0.16171841244367632
IFNA17,7.49228953060448e-05,No,2621,0.1617801370285785
CRBN,7.486928851864526e-05,No,2622,0.16184186161348066
ARPC1A,7.485638288107575e-05,No,2623,0.16190358619838283
ADCY9,7.481202036708012e-05,No,2624,0.161965310783285
UBA3,7.47862719915836e-05,No,2625,0.16202703536818716
VAPB,7.469109887480211e-05,No,2626,0.16208875995308933
PARP14,7.465904817770642e-05,No,2627,0.16215048453799147
BICD2,7.462955616691236e-05,No,2628,0.16221220912289364
SHMT1,7.462194227515195e-05,No,2629,0.1622739337077958
CECR2,7.459069926880217e-05,No,2630,0.16233565829269797
PTTG1,7.457312036558861e-05,No,2631,0.16239738287760014
TOP3A,7.457122824298772e-05,No,2632,0.1624591074625023
NME1,7.452146522297051e-05,No,2633,0.16252083204740447
CENPS,7.443018438352729e-05,No,2634,0.16258255663230664
SLC25A6,7.442832211872843e-05,No,2635,0.1626442812172088
ACE2,7.442728305889776e-05,No,2636,0.16270600580211098
RXRA,7.439769814970676e-05,No,2637,0.16276773038701314
HAVCR2,7.435773095823713e-05,No,2638,0.1628294549719153
CEP290,7.434390761138879e-05,No,2639,0.16289117955681748
TNNT2,7.434253438352226e-05,No,2640,0.16295290414171965
NBR1,7.43383643739828e-05,No,2641,0.1630146287266218
COP1,7.429917483029601e-05,No,2642,0.16307635331152398
NELFCD,7.426926483721817e-05,No,2643,0.16313807789642615
MMP7,7.426264853546311e-05,No,2644,0.16319980248132832
NCF1,7.424721032229339e-05,No,2645,0.16326152706623048
MYH2,7.424059802612993e-05,No,2646,0.16332325165113265
PRB3,7.419974324652715e-05,No,2647,0.16338497623603482
CCNL2,7.412457040257492e-05,No,2648,0.16344670082093699
ANAPC5,7.406572852668211e-05,No,2649,0.16350842540583915
CDCA5,7.403119203097281e-05,No,2650,0.16357014999074132
HLA-DPB1,7.40115567878021e-05,No,2651,0.1636318745756435
WARS1,7.400015732923816e-05,No,2652,0.16369359916054566
USP9Y,7.399137487182552e-05,No,2653,0.16375532374544782
SAMM50,7.396517165175656e-05,No,2654,0.16381704833035
RNPS1,7.395675474598378e-05,No,2655,0.16387877291525216
MLH1,7.393618587746246e-05,No,2656,0.16394049750015433
PHC2,7.388030897283075e-05,No,2657,0.16400222208505646
EVL,7.387012500474605e-05,No,2658,0.16406394666995863
NUSAP1,7.381900597152265e-05,No,2659,0.1641256712548608
LRP6,7.376482994178399e-05,No,2660,0.16418739583976297
CYFIP2,7.375285211230656e-05,No,2661,0.16424912042466513
RAD51C,7.375175298678537e-05,No,2662,0.1643108450095673
KIF4A,7.37474083379569e-05,No,2663,0.16437256959446947
GNA12,7.374490379783188e-05,No,2664,0.16443429417937164
SETDB1,7.374324167672533e-05,No,2665,0.1644960187642738
FARS2,7.368313480374964e-05,No,2666,0.16455774334917597
CCNE1,7.367380744248632e-05,No,2667,0.16461946793407814
SLX4,7.366815532755881e-05,No,2668,0.1646811925189803
LAS1L,7.366245489766331e-05,No,2669,0.16474291710388247
ALK,7.36408015903803e-05,No,2670,0.16480464168878464
DAD1,7.361166789071556e-05,No,2671,0.1648663662736868
POLE2,7.359242622538282e-05,No,2672,0.16492809085858898
CD63,7.354171287162202e-05,No,2673,0.16498981544349114
TBPL2,7.351216996726994e-05,No,2674,0.1650515400283933
IDH3G,7.342664472350002e-05,No,2675,0.16511326461329548
ASXL1,7.341234987543961e-05,No,2676,0.16517498919819765
HLA-DQA1,7.340496332391527e-05,No,2677,0.16523671378309981
NEB,7.339814105139743e-05,No,2678,0.16529843836800198
ISY1,7.33852713691328e-05,No,2679,0.16536016295290415
ISG20,7.334540819285798e-05,No,2680,0.16542188753780632
SYN1,7.33313939880436e-05,No,2681,0.16548361212270848
PLEK,7.332701618598801e-05,No,2682,0.16554533670761065
HLA-DMB,7.331628375509207e-05,No,2683,0.16560706129251282
FGA,7.328079757197362e-05,No,2684,0.165668785877415
CACNA1F,7.327240326819776e-05,No,2685,0.16573051046231715
CASP7,7.326784493601913e-05,No,2686,0.1657922350472193
TKTL1,7.323281698192324e-05,No,2687,0.16585395963212146
SARS2-2,7.322137830498807e-05,No,2688,0.16591568421702363
DIS3,7.32050796459259e-05,No,2689,0.1659774088019258
KIR2DL1,7.318152275396063e-05,No,2690,0.16603913338682796
ACTR3C,7.313180696810988e-05,No,2691,0.16610085797173013
CETN2,7.306892293343149e-05,No,2692,0.1661625825566323
AMBRA1,7.303800532210379e-05,No,2693,0.16622430714153447
EED,7.301900834381827e-05,No,2694,0.16628603172643663
UBE2V1,7.296789497834134e-05,No,2695,0.1663477563113388
NOD2,7.2951895527238e-05,No,2696,0.16640948089624097
CD69,7.294447553382827e-05,No,2697,0.16647120548114314
NONO,7.294425542520094e-05,No,2698,0.1665329300660453
CPSF3,7.293518661077187e-05,No,2699,0.16659465465094747
GOLGA3,7.287213063024183e-05,No,2700,0.16665637923584964
RAB2A,7.282614761788552e-05,No,2701,0.1667181038207518
SSR1,7.276375467704577e-05,No,2702,0.16677982840565397
EIF2AK4,7.276133711008287e-05,No,2703,0.16684155299055614
SRSF4,7.275563291448642e-05,No,2704,0.1669032775754583
RHEB,7.268437779025294e-05,No,2705,0.16696500216036048
SDCBP,7.261686810542417e-05,No,2706,0.16702672674526264
FGFR4,7.26163178789192e-05,No,2707,0.1670884513301648
GANAB,7.26048806232827e-05,No,2708,0.16715017591506698
PTK2B,7.26035289711738e-05,No,2709,0.16721190049996915
AMACR,7.258620414066616e-05,No,2710,0.1672736250848713
RPAP3,7.258200463755219e-05,No,2711,0.16733534966977348
ENTPD3,7.257196681211049e-05,No,2712,0.16739707425467565
GRK2,7.247986248917441e-05,No,2713,0.16745879883957782
UBE2A,7.247857300108749e-05,No,2714,0.16752052342447998
ADRB2,7.247391338848711e-05,No,2715,0.16758224800938212
NELFB,7.245820444013e-05,No,2716,0.1676439725942843
FOXO4,7.240727948563375e-05,No,2717,0.16770569717918646
TKTL2,7.237429152397111e-05,No,2718,0.16776742176408863
NCOA1,7.236291222674606e-05,No,2719,0.1678291463489908
RECQL4,7.236055323412922e-05,No,2720,0.16789087093389296
E7ENQ6_HUMAN,7.223669976833169e-05,No,2721,0.16795259551879513
PPP2R2A,7.221863914121323e-05,No,2722,0.1680143201036973
PIP4K2A,7.219682880271512e-05,No,2723,0.16807604468859946
WWTR1,7.216665825079365e-05,No,2724,0.16813776927350163
WARS2,7.216078532441287e-05,No,2725,0.1681994938584038
STX12,7.215310857669875e-05,No,2726,0.16826121844330597
GPT,7.213891680566113e-05,No,2727,0.16832294302820813
TARS2,7.213816684674011e-05,No,2728,0.1683846676131103
SMARCD3,7.21005934400641e-05,No,2729,0.16844639219801247
RAB10,7.200760878754864e-05,No,2730,0.16850811678291464
SEM1,7.200505105057264e-05,No,2731,0.1685698413678168
HLA-DQB1,7.197551694803111e-05,No,2732,0.16863156595271897
XRN2,7.197250003460896e-05,No,2733,0.16869329053762114
PRODH2,7.194616626958904e-05,No,2734,0.1687550151225233
TTC37,7.193553957623297e-05,No,2735,0.16881673970742547
PLCB4,7.193489831329045e-05,No,2736,0.16887846429232764
CACNA1A,7.192728870481187e-05,No,2737,0.1689401888772298
UBA7,7.191558648676641e-05,No,2738,0.16900191346213198
TUBA1C,7.188802402477067e-05,No,2739,0.16906363804703414
HK2,7.187661625001654e-05,No,2740,0.1691253626319363
CDK6,7.187565255482563e-05,No,2741,0.16918708721683848
DDX20,7.186796930627695e-05,No,2742,0.16924881180174065
WRAP53,7.177994648783409e-05,No,2743,0.1693105363866428
SCN2A,7.176969343758164e-05,No,2744,0.16937226097154498
SMURF1,7.175821244558017e-05,No,2745,0.16943398555644712
ACE,7.173892446989779e-05,No,2746,0.1694957101413493
SARS2,7.167010258240708e-05,No,2747,0.16955743472625145
LAMA2,7.160345269980165e-05,No,2748,0.16961915931115362
GHRL,7.15930350566827e-05,No,2749,0.1696808838960558
DAAM1,7.158591068986748e-05,No,2750,0.16974260848095796
XPO5,7.150831555964496e-05,No,2751,0.16980433306586012
SENP3,7.146325182063438e-05,No,2752,0.1698660576507623
JUP,7.14592633278873e-05,No,2753,0.16992778223566446
KIF15,7.134859556249518e-05,No,2754,0.16998950682056663
TIMM17B,7.124689041439955e-05,No,2755,0.1700512314054688
RNF168,7.123636103543406e-05,No,2756,0.17011295599037096
TCAP,7.119605147797015e-05,No,2757,0.17017468057527313
CCR3,7.117643701745523e-05,No,2758,0.1702364051601753
EPO,7.116644362154049e-05,No,2759,0.17029812974507746
TOP1,7.113265553303169e-05,No,2760,0.17035985432997963
LSM10,7.109553192055786e-05,No,2761,0.1704215789148818
NUDC,7.109290206732275e-05,No,2762,0.17048330349978397
HADHB,7.101960584802166e-05,No,2763,0.17054502808468613
RNF7,7.101366332120468e-05,No,2764,0.1706067526695883
DNM1L,7.099858625541402e-05,No,2765,0.17066847725449047
CSF1,7.099589041902843e-05,No,2766,0.17073020183939264
SH3KBP1,7.099470224873254e-05,No,2767,0.1707919264242948
CENPM,7.099035271308115e-05,No,2768,0.17085365100919697
FGF17,7.094804414385308e-05,No,2769,0.17091537559409914
HMMR,7.094723545115427e-05,No,2770,0.1709771001790013
BRIP1,7.092738137858525e-05,No,2771,0.17103882476390347
TXNRD1,7.092057901500259e-05,No,2772,0.17110054934880564
ZBP1,7.09161493565579e-05,No,2773,0.1711622739337078
RACGAP1,7.086453189589004e-05,No,2774,0.17122399851860995
CARS2,7.079478188898907e-05,No,2775,0.17128572310351212
KDM5B,7.06790001537896e-05,No,2776,0.17134744768841428
SPTAN1,7.063398494933485e-05,No,2777,0.17140917227331645
CCN2,7.061841175931328e-05,No,2778,0.17147089685821862
UBQLN1,7.061317661532044e-05,No,2779,0.1715326214431208
ANAPC10,7.055216238366313e-05,No,2780,0.17159434602802295
KIF5B,7.054670120808289e-05,No,2781,0.17165607061292512
TH,7.050255256465698e-05,No,2782,0.1717177951978273
GBA,7.049780764154458e-05,No,2783,0.17177951978272946
PHC1,7.048983655346277e-05,No,2784,0.17184124436763162
NUFIP1,7.0473450156958e-05,No,2785,0.1719029689525338
PARVG,7.046826695845395e-05,No,2786,0.17196469353743596
UBE2K,7.046467736637223e-05,No,2787,0.17202641812233813
KCNAB2,7.044821176051799e-05,No,2788,0.1720881427072403
PROS1,7.040226876287798e-05,No,2789,0.17214986729214246
ACAA2,7.037496154969647e-05,No,2790,0.17221159187704463
NBN,7.036930236383182e-05,No,2791,0.1722733164619468
NCKIPSD,7.031186162240421e-05,No,2792,0.17233504104684896
TADA3,7.029829538707106e-05,No,2793,0.17239676563175113
MEAF6,7.029378474761505e-05,No,2794,0.1724584902166533
HJV,7.024453147076947e-05,No,2795,0.17252021480155547
NRP1,7.0244387276143e-05,No,2796,0.17258193938645763
TAB1,7.021723761768635e-05,No,2797,0.1726436639713598
KIFC1,7.021324768339213e-05,No,2798,0.17270538855626197
CCNT2,7.01782264739657e-05,No,2799,0.17276711314116414
FLT4,7.017554459502203e-05,No,2800,0.1728288377260663
ARID1B,7.017069982840246e-05,No,2801,0.17289056231096847
ENTPD8,7.012905072171714e-05,No,2802,0.17295228689587064
ADCY7,7.010545428069667e-05,No,2803,0.17301401148077278
CSRP3,7.010445200431143e-05,No,2804,0.17307573606567495
RALA,7.007165324499617e-05,No,2805,0.1731374606505771
UMPS,7.005985727706994e-05,No,2806,0.17319918523547928
HGS,7.004130012495972e-05,No,2807,0.17326090982038145
CD163,7.002852178945576e-05,No,2808,0.17332263440528362
BRD2,7.001578420816105e-05,No,2809,0.17338435899018578
STX7,6.99689180039714e-05,No,2810,0.17344608357508795
DLGAP2,6.99394496837505e-05,No,2811,0.17350780815999012
HSPB2,6.991517813146753e-05,No,2812,0.17356953274489229
ARNTL,6.989777787942907e-05,No,2813,0.17363125732979445
FAF2,6.987988501910683e-05,No,2814,0.17369298191469662
CD3G,6.987736309999942e-05,No,2815,0.1737547064995988
WASF3,6.982093093019904e-05,No,2816,0.17381643108450096
PGM2,6.979409461186174e-05,No,2817,0.17387815566940312
UBE2M,6.977538691963343e-05,No,2818,0.1739398802543053
PPP3R1,6.969183402634798e-05,No,2819,0.17400160483920746
ERCC5,6.959382847121703e-05,No,2820,0.17406332942410963
EPB41,6.951307099411732e-05,No,2821,0.1741250540090118
UCN,6.946813659784106e-05,No,2822,0.17418677859391396
WDR82,6.942801948337604e-05,No,2823,0.17424850317881613
MEN1,6.942797278559612e-05,No,2824,0.1743102277637183
NELFA,6.941693472529352e-05,No,2825,0.17437195234862046
CENPU,6.93949716271509e-05,No,2826,0.17443367693352263
CTSS,6.93210433464709e-05,No,2827,0.1744954015184248
YWHAH,6.922225992131335e-05,No,2828,0.17455712610332696
TELO2,6.920601619230928e-05,No,2829,0.17461885068822913
CD79A,6.910574624671318e-05,No,2830,0.1746805752731313
MAP3K1,6.909556025922964e-05,No,2831,0.17474229985803347
ATG16L1,6.908841180768351e-05,No,2832,0.17480402444293563
MSMB,6.908686722646395e-05,No,2833,0.17486574902783777
SMCR8,6.907883377925354e-05,No,2834,0.17492747361273994
TAGLN2,6.90328622537561e-05,No,2835,0.1749891981976421
VDAC2,6.901270586793906e-05,No,2836,0.17505092278254428
IL10RB,6.900175623059588e-05,No,2837,0.17511264736744644
BAZ1A,6.896534827539577e-05,No,2838,0.1751743719523486
KCNQ2,6.887415361192054e-05,No,2839,0.17523609653725078
CENPC,6.880624388016281e-05,No,2840,0.17529782112215295
SPOP,6.877106273192302e-05,No,2841,0.17535954570705511
SELP,6.86604021799946e-05,No,2842,0.17542127029195728
HUWE1,6.86474171283439e-05,No,2843,0.17548299487685945
CBSL,6.864098492034818e-05,No,2844,0.17554471946176162
BIN1,6.857221437302167e-05,No,2845,0.17560644404666378
HMGCR,6.855015574386638e-05,No,2846,0.17566816863156595
OTUB1,6.850610769845849e-05,No,2847,0.17572989321646812
VIM,6.844609017258784e-05,No,2848,0.1757916178013703
GP6,6.84142721077179e-05,No,2849,0.17585334238627245
KDM4A,6.841365099316528e-05,No,2850,0.17591506697117462
PARN,6.838024067541912e-05,No,2851,0.1759767915560768
EIF2AK3,6.836150807731029e-05,No,2852,0.17603851614097896
ANLN,6.836005963749797e-05,No,2853,0.17610024072588112
RRAGC,6.83340786734506e-05,No,2854,0.1761619653107833
MYO15A,6.83260708306273e-05,No,2855,0.17622368989568546
SRSF10,6.831324168419285e-05,No,2856,0.17628541448058763
ATXN3,6.83055120249159e-05,No,2857,0.1763471390654898
PIKFYVE,6.828472464662116e-05,No,2858,0.17640886365039196
FGF7,6.827248336876235e-05,No,2859,0.17647058823529413
CX3CL1,6.824990208317068e-05,No,2860,0.1765323128201963
CYP1A2,6.82340295548029e-05,No,2861,0.17659403740509846
RAB9A,6.821684248759001e-05,No,2862,0.1766557619900006
RNF4,6.819679998067638e-05,No,2863,0.17671748657490277
LDLRAD4,6.818675509479329e-05,No,2864,0.17677921115980494
PPIH,6.81603519192608e-05,No,2865,0.1768409357447071
ARL1,6.814365258863575e-05,No,2866,0.17690266032960927
DERL1,6.809494916487803e-05,No,2867,0.17696438491451144
RB1CC1,6.806086846677169e-05,No,2868,0.1770261094994136
E2F6,6.803931432666149e-05,No,2869,0.17708783408431578
KLKB1,6.803124166361243e-05,No,2870,0.17714955866921794
ACTR5,6.801259049763753e-05,No,2871,0.1772112832541201
PRB2,6.797985541890954e-05,No,2872,0.17727300783902228
GATA1,6.795679582760358e-05,No,2873,0.17733473242392445
DIAPH2,6.790727812148575e-05,No,2874,0.1773964570088266
BAP1,6.788464948439221e-05,No,2875,0.17745818159372878
RAD21,6.781629234394913e-05,No,2876,0.17751990617863095
PFDN6,6.777485829017154e-05,No,2877,0.17758163076353312
FGF9,6.772715363655172e-05,No,2878,0.17764335534843528
GAK,6.772433309563567e-05,No,2879,0.17770507993333745
UHRF1,6.771954863203717e-05,No,2880,0.17776680451823962
CCDC12,6.77107452695464e-05,No,2881,0.17782852910314179
PLCD1,6.769930850867838e-05,No,2882,0.17789025368804395
AHSG,6.769021362308892e-05,No,2883,0.17795197827294612
COX14,6.768670629161114e-05,No,2884,0.1780137028578483
CTNNA3,6.762828750387703e-05,No,2885,0.17807542744275046
IL4R,6.761829784902324e-05,No,2886,0.17813715202765262
HNRNPAB,6.760811841303594e-05,No,2887,0.1781988766125548
SIRT3,6.758379709707795e-05,No,2888,0.17826060119745696
ESPN,6.75633512917782e-05,No,2889,0.17832232578235913
PRKY,6.756015972803438e-05,No,2890,0.1783840503672613
SMG7,6.755562676741001e-05,No,2891,0.17844577495216343
POLG,6.754053566552624e-05,No,2892,0.1785074995370656
XRCC3,6.753665651354361e-05,No,2893,0.17856922412196777
NSD3,6.751590796387097e-05,No,2894,0.17863094870686994
SEH1L,6.749534759443115e-05,No,2895,0.1786926732917721
RRM2B,6.744812803158868e-05,No,2896,0.17875439787667427
IL1R1,6.744331772281186e-05,No,2897,0.17881612246157644
POP4,6.743960821266172e-05,No,2898,0.1788778470464786
HK1,6.737548280223292e-05,No,2899,0.17893957163138077
INO80B,6.736161429916913e-05,No,2900,0.17900129621628294
NF1,6.735928538612076e-05,No,2901,0.1790630208011851
SAMD9L,6.735067204498467e-05,No,2902,0.17912474538608728
MICALL1,6.73066961338394e-05,No,2903,0.17918646997098944
PLCE1,6.72998021703967e-05,No,2904,0.1792481945558916
LILRB2,6.726156175361311e-05,No,2905,0.17930991914079378
TAF15,6.723460059157101e-05,No,2906,0.17937164372569595
SMC3,6.720813255306683e-05,No,2907,0.1794333683105981
PELP1,6.720373800845132e-05,No,2908,0.17949509289550028
COPB1,6.720355768224866e-05,No,2909,0.17955681748040245
UBE2T,6.718444928287761e-05,No,2910,0.17961854206530461
ADCY6,6.717439117801768e-05,No,2911,0.17968026665020678
YTHDC1,6.717373399271904e-05,No,2912,0.17974199123510895
LMAN1,6.717202490552545e-05,No,2913,0.17980371582001112
UBA6,6.716917431414047e-05,No,2914,0.17986544040491328
BRD8,6.71682748539233e-05,No,2915,0.17992716498981545
EPAS1,6.715390598098132e-05,No,2916,0.17998888957471762
TUBG1,6.713797871156016e-05,No,2917,0.1800506141596198
DNM2,6.712391930762472e-05,No,2918,0.18011233874452195
URB1,6.702373793709978e-05,No,2919,0.18017406332942412
NT5C1A,6.700712269355514e-05,No,2920,0.1802357879143263
ENG,6.699258065220646e-05,No,2921,0.18029751249922843
H2AC21,6.69690682380532e-05,No,2922,0.1803592370841306
TRMT10B,6.696452572052036e-05,No,2923,0.18042096166903276
TSN,6.694805180311092e-05,No,2924,0.18048268625393493
DDX3Y,6.692901255284014e-05,No,2925,0.1805444108388371
HSPB8,6.687074382496423e-05,No,2926,0.18060613542373927
CENPI,6.686992455830136e-05,No,2927,0.18066786000864143
ISCU,6.686293260388268e-05,No,2928,0.1807295845935436
RNF20,6.677983924117112e-05,No,2929,0.18079130917844577
LAG3,6.677870598746923e-05,No,2930,0.18085303376334794
CCL11,6.677691772953333e-05,No,2931,0.1809147583482501
FSCN1,6.675963536364759e-05,No,2932,0.18097648293315227
BCL2L11,6.673427884554861e-05,No,2933,0.18103820751805444
NELFE,6.671721150297725e-05,No,2934,0.1810999321029566
PAK1,6.669750669807753e-05,No,2935,0.18116165668785877
CLTCL1,6.669605678123073e-05,No,2936,0.18122338127276094
YWHAG,6.666725956250044e-05,No,2937,0.1812851058576631
FZR1,6.661395986935831e-05,No,2938,0.18134683044256528
PNP,6.661372119982742e-05,No,2939,0.18140855502746744
EIF4ENIF1,6.660819859879208e-05,No,2940,0.1814702796123696
PAX6,6.660525466419172e-05,No,2941,0.18153200419727178
KIF18A,6.659291538590002e-05,No,2942,0.18159372878217395
ERP29,6.655460446238016e-05,No,2943,0.18165545336707611
AMBP,6.655341854531306e-05,No,2944,0.18171717795197828
CTPS1,6.65425327731679e-05,No,2945,0.18177890253688045
PDE6A,6.65107838234481e-05,No,2946,0.18184062712178262
KCNAB1,6.649386807320653e-05,No,2947,0.18190235170668478
USP39,6.648759074323108e-05,No,2948,0.18196407629158695
IL4I1,6.648538450857786e-05,No,2949,0.18202580087648912
AKAP9,6.646573720009018e-05,No,2950,0.18208752546139126
CNNM4,6.646071003728869e-05,No,2951,0.18214925004629343
IRS2,6.640680286524986e-05,No,2952,0.1822109746311956
SGO1,6.639561416098687e-05,No,2953,0.18227269921609776
CCK,6.6387100001848e-05,No,2954,0.18233442380099993
DYNC1I1,6.635837270288725e-05,No,2955,0.1823961483859021
POLR3K,6.635013033938172e-05,No,2956,0.18245787297080426
PCNT,6.629053605808395e-05,No,2957,0.18251959755570643
UBAP2L,6.627064287729257e-05,No,2958,0.1825813221406086
PDE3B,6.626778559708898e-05,No,2959,0.18264304672551077
GTPBP8,6.621405033901784e-05,No,2960,0.18270477131041293
IMPDH1,6.620298433783845e-05,No,2961,0.1827664958953151
DCC,6.616844255223281e-05,No,2962,0.18282822048021727
ALDH4A1,6.613363548243004e-05,No,2963,0.18288994506511944
RSF1,6.612899634312599e-05,No,2964,0.1829516696500216
KITLG,6.609484047479646e-05,No,2965,0.18301339423492377
FGF4,6.60915915965286e-05,No,2966,0.18307511881982594
ADIPOQ,6.606881700854792e-05,No,2967,0.1831368434047281
TUBB2B,6.606211804868356e-05,No,2968,0.18319856798963027
RBM5,6.605331582141336e-05,No,2969,0.18326029257453244
WHRN,6.600834179537971e-05,No,2970,0.1833220171594346
TRPV1,6.598849689244129e-05,No,2971,0.18338374174433678
CADM1,6.594838541773973e-05,No,2972,0.18344546632923894
TIAM1,6.592556745750404e-05,No,2973,0.1835071909141411
ARHGAP35,6.591628516453124e-05,No,2974,0.18356891549904328
RAPH1,6.590229417154036e-05,No,2975,0.18363064008394545
FGF10,6.58940243818061e-05,No,2976,0.1836923646688476
MKI67,6.588030069911666e-05,No,2977,0.18375408925374978
GRAP2,6.587102430055366e-05,No,2978,0.18381581383865195
PRKAA1,6.585199374677048e-05,No,2979,0.1838775384235541
BCL11B,6.585127107721885e-05,No,2980,0.18393926300845626
PRKAA2,6.583842759840128e-05,No,2981,0.18400098759335842
ITPR2,6.581091564858423e-05,No,2982,0.1840627121782606
COMMD3-BMI1,6.577896780531025e-05,No,2983,0.18412443676316276
STX10,6.576634361534862e-05,No,2984,0.18418616134806493
INO80C,6.575341885883637e-05,No,2985,0.1842478859329671
PRL,6.574838595062962e-05,No,2986,0.18430961051786926
LAMTOR1,6.572901313895209e-05,No,2987,0.18437133510277143
ADCY1,6.572729716047178e-05,No,2988,0.1844330596876736
CD1C,6.571873357452266e-05,No,2989,0.18449478427257576
F3,6.571720121223731e-05,No,2990,0.18455650885747793
INO80,6.570995214008866e-05,No,2991,0.1846182334423801
MLST8,6.568071225283102e-05,No,2992,0.18467995802728226
GRID2,6.567762264144883e-05,No,2993,0.18474168261218443
NFS1,6.567193097606003e-05,No,2994,0.1848034071970866
RNF31,6.566692200719098e-05,No,2995,0.18486513178198877
CYP2C9,6.566595062265116e-05,No,2996,0.18492685636689093
NT5M,6.559632989877139e-05,No,2997,0.1849885809517931
APOBEC3G,6.557951638793376e-05,No,2998,0.18505030553669527
FMN1,6.557556903680782e-05,No,2999,0.18511203012159744
ANAPC11,6.555998330032956e-05,No,3000,0.1851737547064996
HELT,6.55380509677309e-05,No,3001,0.18523547929140177
MYLK,6.552839961808172e-05,No,3002,0.18529720387630394
GUK1,6.551435354609469e-05,No,3003,0.1853589284612061
EIF4E1B,6.550228109725384e-05,No,3004,0.18542065304610827
ATP4A,6.548610623385421e-05,No,3005,0.18548237763101044
KIR2DL3,6.546158458360856e-05,No,3006,0.1855441022159126
XRCC1,6.546135058607166e-05,No,3007,0.18560582680081478
CAPRIN1,6.542987545378771e-05,No,3008,0.18566755138571694
ANPEP,6.541514776297678e-05,No,3009,0.18572927597061908
WNT1,6.540698633701577e-05,No,3010,0.18579100055552125
NCKAP1,6.539585719696295e-05,No,3011,0.18585272514042342
NUP62,6.537490540345943e-05,No,3012,0.1859144497253256
DQX1,6.535187565116725e-05,No,3013,0.18597617431022775
CHCHD4,6.533774525842072e-05,No,3014,0.18603789889512992
PFDN5,6.533042573392458e-05,No,3015,0.1860996234800321
CNOT11,6.528704933336002e-05,No,3016,0.18616134806493426
RPS6KB2,6.526154317818003e-05,No,3017,0.18622307264983642
NFATC1,6.523939449016585e-05,No,3018,0.1862847972347386
ITGA9,6.523672148578313e-05,No,3019,0.18634652181964076
TIMM44,6.521872076460224e-05,No,3020,0.18640824640454293
LCN2,6.521799778813022e-05,No,3021,0.1864699709894451
AK6,6.519078180725673e-05,No,3022,0.18653169557434726
FSCN2,6.515892495464067e-05,No,3023,0.18659342015924943
SEC63,6.512724497540002e-05,No,3024,0.1866551447441516
ARHGEF12,6.509766683699296e-05,No,3025,0.18671686932905376
CDCA3,6.509286357599521e-05,No,3026,0.18677859391395593
PIP4K2C,6.50741568534508e-05,No,3027,0.1868403184988581
CNOT10,6.506507971521739e-05,No,3028,0.18690204308376027
CACNG8,6.503516446183387e-05,No,3029,0.18696376766866243
STX18,6.501380690278501e-05,No,3030,0.1870254922535646
CDK8,6.498747517132936e-05,No,3031,0.18708721683846677
GRM1,6.495892210182462e-05,No,3032,0.18714894142336894
LAMTOR2,6.494912767284231e-05,No,3033,0.1872106660082711
COG1,6.494377798345823e-05,No,3034,0.18727239059317327
EIF4G2,6.494201149601179e-05,No,3035,0.18733411517807544
PRIM2,6.494108408623068e-05,No,3036,0.1873958397629776
CXCL2,6.492463787702264e-05,No,3037,0.18745756434787977
PDPK1,6.490507360068001e-05,No,3038,0.1875192889327819
SCML2,6.486885643057108e-05,No,3039,0.18758101351768408
NT5C,6.484632301142361e-05,No,3040,0.18764273810258625
OSTC,6.484605225649108e-05,No,3041,0.18770446268748842
ADCY4,6.477032950509051e-05,No,3042,0.18776618727239058
KLK2,6.474210426238028e-05,No,3043,0.18782791185729275
TERF1,6.470464892908021e-05,No,3044,0.18788963644219492
ALDOB,6.4686931775437e-05,No,3045,0.18795136102709709
PLD2,6.459092262905142e-05,No,3046,0.18801308561199925
PRORP,6.456682030592322e-05,No,3047,0.18807481019690142
ADAM10,6.456509790519026e-05,No,3048,0.1881365347818036
NASP,6.456255049615293e-05,No,3049,0.18819825936670576
CXCR1,6.454779367012488e-05,No,3050,0.18825998395160792
COMT,6.446984405533434e-05,No,3051,0.1883217085365101
PLK4,6.44689850122428e-05,No,3052,0.18838343312141226
