Gene,NP_Score,is_Seed,Rank,P_value
AAAS,3.189488937171148e-05,No,6274,0.3872600456761928
KIFAP3,3.1884180834003406e-05,No,6275,0.387321770261095
UIMC1,3.186283184977861e-05,No,6276,0.38738349484599716
DHX32,3.186022423739542e-05,No,6277,0.3874452194308993
MNDA,3.185721564304604e-05,No,6278,0.3875069440158015
PREB,3.182016471193266e-05,No,6279,0.38756866860070366
PARP8,3.1812827161930435e-05,No,6280,0.3876303931856058
CD320,3.1800382487104815e-05,No,6281,0.387692117770508
PRKD3,3.1799742310401174e-05,No,6282,0.38775384235541016
TNR,3.178193697495802e-05,No,6283,0.38781556694031233
ARID4B,3.1781360497307495e-05,No,6284,0.3878772915252145
KCTD10,3.178008577383877e-05,No,6285,0.38793901611011666
TRAPPC10,3.1764495699266955e-05,No,6286,0.38800074069501883
MCM9,3.176253166624328e-05,No,6287,0.388062465279921
TARBP2,3.1750459440679246e-05,No,6288,0.38812418986482317
STAC3,3.1744918018292406e-05,No,6289,0.38818591444972533
PPP3R2,3.174138514295194e-05,No,6290,0.3882476390346275
MUC12,3.1734293146952186e-05,No,6291,0.38830936361952967
SGCE,3.1728591813541666e-05,No,6292,0.38837108820443184
QRFP,3.171141181815351e-05,No,6293,0.388432812789334
MAPRE3,3.171101480302995e-05,No,6294,0.38849453737423617
COL17A1,3.1702941544737374e-05,No,6295,0.38855626195913834
TNK2,3.1699367342453015e-05,No,6296,0.3886179865440405
ACTR3C,3.169620316394356e-05,No,6297,0.3886797111289427
PAK1IP1,3.168599692002892e-05,No,6298,0.38874143571384484
MMP28,3.1678210897508364e-05,No,6299,0.388803160298747
SKA3,3.16690337052736e-05,No,6300,0.3888648848836492
UAP1,3.166849546567074e-05,No,6301,0.38892660946855134
DYNLRB1,3.1668362542776035e-05,No,6302,0.3889883340534535
SPINT4,3.166825284192602e-05,No,6303,0.3890500586383557
IGF2BP3,3.166328372469245e-05,No,6304,0.38911178322325785
ACTR1A,3.164355531048276e-05,No,6305,0.38917350780816
KLHL2,3.164148748356748e-05,No,6306,0.3892352323930622
CDY1,3.163663528895107e-05,No,6307,0.38929695697796435
CHMP6,3.162453799241054e-05,No,6308,0.3893586815628665
EXOC5,3.1623840860508337e-05,No,6309,0.3894204061477687
LIG3,3.1618067624580816e-05,No,6310,0.38948213073267085
TNFAIP1,3.159440814950902e-05,No,6311,0.38954385531757296
MTMR1,3.1577099583170966e-05,No,6312,0.38960557990247513
BOLA1,3.157253499600747e-05,No,6313,0.3896673044873773
HDGF,3.156931953145113e-05,No,6314,0.38972902907227946
SARS2,3.156035553791473e-05,No,6315,0.38979075365718163
CD244,3.155716681441897e-05,No,6316,0.3898524782420838
NDEL1,3.1556360586644434e-05,No,6317,0.38991420282698597
VRK1,3.1556137142828744e-05,No,6318,0.38997592741188813
KLHL3,3.1554581040725696e-05,No,6319,0.3900376519967903
PPP1R3C,3.153647904639881e-05,No,6320,0.39009937658169247
PIGQ,3.1531685614000435e-05,No,6321,0.39016110116659464
CNOT3,3.152757460689839e-05,No,6322,0.3902228257514968
AMDHD2,3.152594612478172e-05,No,6323,0.39028455033639897
MKNK1,3.149764286335734e-05,No,6324,0.39034627492130114
SPON1,3.149319169972558e-05,No,6325,0.3904079995062033
LIPT2,3.149019329943493e-05,No,6326,0.3904697240911055
ARCN1,3.147693319305295e-05,No,6327,0.39053144867600764
PIGW,3.1467199380989965e-05,No,6328,0.3905931732609098
VPS45,3.1466202319073055e-05,No,6329,0.390654897845812
ZDHHC8,3.14525858318952e-05,No,6330,0.39071662243071414
ENAH,3.1446092478481257e-05,No,6331,0.3907783470156163
IRF2,3.142702667556456e-05,No,6332,0.3908400716005185
RTCA,3.142470371542334e-05,No,6333,0.39090179618542065
LIMK2,3.1423875236424427e-05,No,6334,0.3909635207703228
ULBP1,3.141430971520457e-05,No,6335,0.391025245355225
APLP2,3.141108229483531e-05,No,6336,0.39108696994012715
BCL7B,3.1410678283153974e-05,No,6337,0.3911486945250293
SPTA1,3.139837128083771e-05,No,6338,0.3912104191099315
RXYLT1,3.1390623277479686e-05,No,6339,0.39127214369483365
SS18,3.138168021637963e-05,No,6340,0.3913338682797358
TUBA3E,3.1352454982253025e-05,No,6341,0.391395592864638
MARK4,3.133592970105375e-05,No,6342,0.39145731744954015
TMEM38B,3.133557075618185e-05,No,6343,0.3915190420344423
ELP2,3.133483073738337e-05,No,6344,0.3915807666193445
PCGF3,3.1326473594773266e-05,No,6345,0.39164249120424666
B4GALT4,3.1314727492203704e-05,No,6346,0.3917042157891488
PTPA,3.1302922324804563e-05,No,6347,0.391765940374051
SPTBN1,3.1300253970245925e-05,No,6348,0.39182766495895316
E2F3,3.1280202588890086e-05,No,6349,0.3918893895438553
MATK,3.127762709261147e-05,No,6350,0.3919511141287575
H1-4,3.1264772623791033e-05,No,6351,0.39201283871365966
LTB,3.1260509363742146e-05,No,6352,0.39207456329856183
PANK1,3.125386425921727e-05,No,6353,0.392136287883464
HUS1,3.1253665656288323e-05,No,6354,0.39219801246836616
IL18R1,3.1245864855871736e-05,No,6355,0.39225973705326833
BMP15,3.123507608448848e-05,No,6356,0.3923214616381705
FOSL2,3.1229570460540854e-05,No,6357,0.39238318622307267
CENPQ,3.121906291471679e-05,No,6358,0.39244491080797483
POFUT2,3.120292492554936e-05,No,6359,0.392506635392877
PPP1R1A,3.1201941392561935e-05,No,6360,0.39256835997777917
SH3GL3,3.119875261904837e-05,No,6361,0.39263008456268134
DNAJB9,3.11974996212057e-05,No,6362,0.3926918091475835
UBQLN4,3.11972260249503e-05,No,6363,0.39275353373248567
TWNK,3.118244558900412e-05,No,6364,0.39281525831738784
NCAPG2,3.116030898966282e-05,No,6365,0.39287698290229
CHRNB1,3.1158147917453204e-05,No,6366,0.3929387074871922
SLC22A7,3.115536599188999e-05,No,6367,0.39300043207209434
NOA1,3.1151682055473095e-05,No,6368,0.3930621566569965
KIF2A,3.11515057336701e-05,No,6369,0.3931238812418986
IFIT5,3.112705924645741e-05,No,6370,0.3931856058268008
GFRA1,3.112038666448795e-05,No,6371,0.39324733041170296
TNKS,3.111463517781106e-05,No,6372,0.3933090549966051
DRG1,3.110741341777396e-05,No,6373,0.3933707795815073
NCOA4,3.108387635927749e-05,No,6374,0.39343250416640946
NBL1,3.107218594898812e-05,No,6375,0.3934942287513116
SPTBN4,3.107049371035011e-05,No,6376,0.3935559533362138
SCTR,3.106774922044658e-05,No,6377,0.39361767792111596
TRIP10,3.10674029058288e-05,No,6378,0.39367940250601813
LMLN,3.1058667157055674e-05,No,6379,0.3937411270909203
RRP36,3.104728445917018e-05,No,6380,0.39380285167582246
NFIB,3.103819596169345e-05,No,6381,0.39386457626072463
PAK6,3.100274073998986e-05,No,6382,0.3939263008456268
TUBB4A,3.1001083754593874e-05,No,6383,0.39398802543052897
ARNT2,3.099184536116627e-05,No,6384,0.39404975001543113
CNGA3,3.098024267214976e-05,No,6385,0.3941114746003333
NOM1,3.096898667288979e-05,No,6386,0.39417319918523547
CDK5R1,3.096410325288876e-05,No,6387,0.39423492377013764
MAGI1,3.095505984585377e-05,No,6388,0.3942966483550398
HEY1,3.094007229917127e-05,No,6389,0.39435837293994197
KIF20B,3.093898046570217e-05,No,6390,0.39442009752484414
CPLX2,3.0937532950707226e-05,No,6391,0.3944818221097463
HAND2,3.0932887674385536e-05,No,6392,0.3945435466946485
RMDN3,3.092724193279037e-05,No,6393,0.39460527127955064
BTC,3.092680916794221e-05,No,6394,0.3946669958644528
SURF4,3.091177831757036e-05,No,6395,0.394728720449355
CATSPERG,3.0896494998010365e-05,No,6396,0.39479044503425714
KLHL20,3.089331719810511e-05,No,6397,0.3948521696191593
SLC22A12,3.0891696728097605e-05,No,6398,0.3949138942040615
MAN2A1,3.088945277042993e-05,No,6399,0.39497561878896364
HTN3,3.088723502179806e-05,No,6400,0.3950373433738658
FTSJ1,3.088694509863787e-05,No,6401,0.395099067958768
PODXL,3.08780586431495e-05,No,6402,0.39516079254367015
PGAP1,3.087131502033987e-05,No,6403,0.3952225171285723
GLYR1,3.0866529173221225e-05,No,6404,0.3952842417134745
SMARCD2,3.082172964444974e-05,No,6405,0.39534596629837665
LGALS9B,3.0817442670653294e-05,No,6406,0.3954076908832788
TMC1,3.080644377674002e-05,No,6407,0.395469415468181
RTEL1,3.080404037411348e-05,No,6408,0.39553114005308315
PPP1R3B,3.080350476841027e-05,No,6409,0.3955928646379853
SIN3B,3.0803206829995056e-05,No,6410,0.3956545892228875
ENSP00000387111,3.079989758698267e-05,No,6411,0.39571631380778965
SULT1B1,3.078683181559233e-05,No,6412,0.3957780383926918
BCL2L10,3.0780095042293575e-05,No,6413,0.395839762977594
BBS4,3.076322025299107e-05,No,6414,0.39590148756249616
VTA1,3.075570191472509e-05,No,6415,0.3959632121473983
NDUFA4L2,3.075399262313465e-05,No,6416,0.3960249367323005
AHRR-2,3.075076800517796e-05,No,6417,0.39608666131720266
VPS28,3.074772455877298e-05,No,6418,0.3961483859021048
MMP15,3.0732932745333583e-05,No,6419,0.396210110487007
NEU4,3.0728555930924906e-05,No,6420,0.39627183507190916
AP3B1,3.0724465601588154e-05,No,6421,0.39633355965681133
SSB,3.071551593415169e-05,No,6422,0.3963952842417135
KCNAB1,3.071521984809523e-05,No,6423,0.39645700882661566
FUT6,3.069564631136767e-05,No,6424,0.39651873341151783
SAT2,3.0690757339380234e-05,No,6425,0.39658045799642
TRAPPC4,3.067682074086743e-05,No,6426,0.39664218258132217
GPS2,3.067542505165328e-05,No,6427,0.39670390716622433
AGA,3.067094231392611e-05,No,6428,0.39676563175112645
CDC34,3.066568749949824e-05,No,6429,0.3968273563360286
DPAGT1,3.066156032683057e-05,No,6430,0.3968890809209308
CSF2RA,3.065457908018691e-05,No,6431,0.39695080550583295
PNMA8B,3.06519676521529e-05,No,6432,0.3970125300907351
SLC18A3,3.064140662503922e-05,No,6433,0.3970742546756373
NMRAL1,3.062765696734413e-05,No,6434,0.39713597926053945
GDF6,3.0624400643745566e-05,No,6435,0.3971977038454416
GPS1,3.062287868521259e-05,No,6436,0.3972594284303438
GMDS,3.0619392334047214e-05,No,6437,0.39732115301524595
METTL14,3.061739719463407e-05,No,6438,0.3973828776001481
ORC5,3.061457116778306e-05,No,6439,0.3974446021850503
NUP43,3.0608673173273624e-05,No,6440,0.39750632676995246
DCAF17,3.0605110061957306e-05,No,6441,0.3975680513548546
NUMBL,3.0597993112723634e-05,No,6442,0.3976297759397568
PHF21A,3.059382953082448e-05,No,6443,0.39769150052465896
COX19,3.058394611730104e-05,No,6444,0.3977532251095611
SART3,3.058297708851204e-05,No,6445,0.3978149496944633
TOLLIP,3.057840805308742e-05,No,6446,0.39787667427936546
NSFL1C,3.052874996433644e-05,No,6447,0.39793839886426763
WDR24,3.052769193823691e-05,No,6448,0.3980001234491698
MSH4,3.050127922671133e-05,No,6449,0.39806184803407196
FOXA3,3.0498048155243676e-05,No,6450,0.39812357261897413
ADAR,3.049691577233825e-05,No,6451,0.3981852972038763
ATG10,3.0493333344287622e-05,No,6452,0.39824702178877847
ATP6V1C1,3.0493223367802235e-05,No,6453,0.39830874637368063
XPO5,3.049162450316529e-05,No,6454,0.3983704709585828
CHD1L,3.049042050083846e-05,No,6455,0.39843219554348497
TEAD4,3.048344891150842e-05,No,6456,0.39849392012838714
ZW10,3.0476198463187678e-05,No,6457,0.3985556447132893
SNAPIN,3.0472608232938264e-05,No,6458,0.39861736929819147
SPATA7,3.0470119412433837e-05,No,6459,0.39867909388309364
COLGALT2,3.0454812579088824e-05,No,6460,0.3987408184679958
CSN3,3.045228689485312e-05,No,6461,0.398802543052898
SMCR8,3.0446683391622527e-05,No,6462,0.39886426763780014
TCHP,3.044506745532732e-05,No,6463,0.3989259922227023
INHBB,3.0439256965184592e-05,No,6464,0.3989877168076045
PPAN-P2RY11,3.043024866504451e-05,No,6465,0.39904944139250664
CACNG5,3.0422155102393658e-05,No,6466,0.3991111659774088
CMA1,3.040984955770666e-05,No,6467,0.399172890562311
STIM2,3.040400466005461e-05,No,6468,0.39923461514721315
SNX3,3.038977917505397e-05,No,6469,0.3992963397321153
MRGBP,3.038584421216623e-05,No,6470,0.3993580643170175
EXOC2,3.038160720750764e-05,No,6471,0.39941978890191965
CHMP4B,3.037803536915372e-05,No,6472,0.3994815134868218
NPY2R,3.036985640636709e-05,No,6473,0.399543238071724
RYR3,3.033663062041871e-05,No,6474,0.39960496265662615
IGKV2-40,3.0323420794213365e-05,No,6475,0.3996666872415283
PLAA,3.0318498130889957e-05,No,6476,0.3997284118264305
BLK,3.031263723073144e-05,No,6477,0.39979013641133265
TMEM97,3.0298856714851693e-05,No,6478,0.3998518609962348
SETD1B,3.0296715250326807e-05,No,6479,0.399913585581137
TMEM116,3.0291912413126937e-05,No,6480,0.39997531016603916
GREM2,3.0290209154340335e-05,No,6481,0.4000370347509413
GINS2,3.027428824655168e-05,No,6482,0.4000987593358435
TEP1,3.027197341265882e-05,No,6483,0.40016048392074566
DBN1,3.02595872073903e-05,No,6484,0.4002222085056478
INSRR,3.025149991626047e-05,No,6485,0.40028393309055
SLC5A5,3.025107600568613e-05,No,6486,0.40034565767545216
ATP2A1,3.02497770037003e-05,No,6487,0.40040738226035427
RNASE1,3.0246960769510785e-05,No,6488,0.40046910684525644
FARS2,3.023377450553076e-05,No,6489,0.4005308314301586
R3HDM4,3.0225780826127547e-05,No,6490,0.4005925560150608
ALS2,3.022130496436158e-05,No,6491,0.40065428059996294
LATS2,3.021476039449856e-05,No,6492,0.4007160051848651
MICU1,3.0213024331115607e-05,No,6493,0.4007777297697673
NUS1,3.021168230268517e-05,No,6494,0.40083945435466944
SHISA9,3.0205645740817557e-05,No,6495,0.4009011789395716
PSCA,3.0200342136181503e-05,No,6496,0.4009629035244738
ZNRF3,3.0198745966730066e-05,No,6497,0.40102462810937595
EPC2,3.01790576022385e-05,No,6498,0.4010863526942781
COL7A1,3.017521085998995e-05,No,6499,0.4011480772791803
NUP54,3.0174100277702e-05,No,6500,0.40120980186408245
KCNN3,3.0170140198368168e-05,No,6501,0.4012715264489846
KIF18B,3.015952447710717e-05,No,6502,0.4013332510338868
GDI2,3.013575458351477e-05,No,6503,0.40139497561878895
SUPT20H,3.0131377812641524e-05,No,6504,0.4014567002036911
DLL4,3.0128378824551467e-05,No,6505,0.4015184247885933
GCKR,3.0126779093873707e-05,No,6506,0.40158014937349545
TRIR,3.012598411525444e-05,No,6507,0.4016418739583976
PPP2R3C,3.0115231720671767e-05,No,6508,0.4017035985432998
NUP205,3.0109065466268185e-05,No,6509,0.40176532312820196
CRYGC,3.01069717225278e-05,No,6510,0.4018270477131041
TSTD3,3.009444750765861e-05,No,6511,0.4018887722980063
KDM2B,3.009312842467305e-05,No,6512,0.40195049688290846
INHBA,3.009221742959739e-05,No,6513,0.4020122214678106
DNAJB6,3.0088615866498496e-05,No,6514,0.4020739460527128
MUC17,3.0088613760889216e-05,No,6515,0.40213567063761496
MUC21,3.0088613760889216e-05,No,6516,0.40219739522251713
MUC15,3.0088613760889216e-05,No,6517,0.4022591198074193
ENSP00000497443,3.0082288836592835e-05,No,6518,0.40232084439232146
RBM5,3.008227111641207e-05,No,6519,0.40238256897722363
CCNF,3.0055727535388287e-05,No,6520,0.4024442935621258
TMEM119,3.0054154880163955e-05,No,6521,0.40250601814702797
SLC16A3,3.0053722034123705e-05,No,6522,0.40256774273193013
MEP1B,3.004424634753905e-05,No,6523,0.4026294673168323
CTF1,3.0043632583311688e-05,No,6524,0.40269119190173447
ADGRE2,3.0029903070831057e-05,No,6525,0.40275291648663664
LMO1,3.002765054782507e-05,No,6526,0.4028146410715388
MPP1,3.0026531726266045e-05,No,6527,0.40287636565644097
ORC2,3.0022725342882547e-05,No,6528,0.40293809024134314
PHF1,3.0022044191690395e-05,No,6529,0.4029998148262453
PITRM1,3.002115726884835e-05,No,6530,0.4030615394111475
SAR1A,3.0017210903900783e-05,No,6531,0.40312326399604964
ECE2,3.000583026092116e-05,No,6532,0.4031849885809518
EMC3,3.000060699074416e-05,No,6533,0.403246713165854
SCN2B,2.9993500025381088e-05,No,6534,0.40330843775075614
IL17D,2.9992193679719103e-05,No,6535,0.4033701623356583
PFDN2,2.9968409165581023e-05,No,6536,0.4034318869205605
ENC1,2.9957945415115587e-05,No,6537,0.40349361150546265
RSPO1,2.9949307433365465e-05,No,6538,0.4035553360903648
XYLT1,2.993484841589475e-05,No,6539,0.403617060675267
CHTOP,2.9932429799000983e-05,No,6540,0.40367878526016915
PLXNB3,2.992240188898769e-05,No,6541,0.4037405098450713
HTATIP2,2.9915671745416085e-05,No,6542,0.4038022344299735
SEMA3A,2.991071782205137e-05,No,6543,0.40386395901487565
BPIFB1,2.990725652023664e-05,No,6544,0.4039256835997778
EEF2K,2.9905029128514053e-05,No,6545,0.40398740818467993
ING4,2.9889127419491707e-05,No,6546,0.4040491327695821
ANOS1,2.9888067725829243e-05,No,6547,0.40411085735448427
CCDC114,2.98845668405242e-05,No,6548,0.40417258193938643
USH1C,2.988078267458121e-05,No,6549,0.4042343065242886
CLN3,2.987819507469143e-05,No,6550,0.40429603110919077
TMC8,2.98713448713636e-05,No,6551,0.40435775569409294
CD3EAP,2.986770131266758e-05,No,6552,0.4044194802789951
ZC3H8,2.986643481326467e-05,No,6553,0.40448120486389727
PKP3,2.985801578021432e-05,No,6554,0.40454292944879944
RPS6KA3,2.9857897290372543e-05,No,6555,0.4046046540337016
SSR1,2.985184685641627e-05,No,6556,0.4046663786186038
ACAD8,2.985018598359828e-05,No,6557,0.40472810320350594
ATP6V1C2,2.984704466518187e-05,No,6558,0.4047898277884081
B3GALNT1,2.9844507310022964e-05,No,6559,0.4048515523733103
TRPV2,2.983711329679187e-05,No,6560,0.40491327695821244
HTR6,2.9832706575362714e-05,No,6561,0.4049750015431146
CLDN11,2.9830436788685537e-05,No,6562,0.4050367261280168
POGLUT1,2.9817136433563343e-05,No,6563,0.40509845071291894
TXNDC9,2.9807782452999448e-05,No,6564,0.4051601752978211
PAK3,2.9807188303254172e-05,No,6565,0.4052218998827233
TUBA8,2.9803274593550645e-05,No,6566,0.40528362446762545
PHKG2,2.9802356202124664e-05,No,6567,0.4053453490525276
TECRL,2.98014581480562e-05,No,6568,0.4054070736374298
TMEM129,2.9796769727444093e-05,No,6569,0.40546879822233195
GOLGB1,2.979260997967561e-05,No,6570,0.4055305228072341
CTNND2,2.9780892484233655e-05,No,6571,0.4055922473921363
CHCHD10,2.9780824163650984e-05,No,6572,0.40565397197703845
LHX3,2.9770613067431125e-05,No,6573,0.4057156965619406
PIGM,2.976941984849506e-05,No,6574,0.4057774211468428
SLC25A23,2.9763723700342288e-05,No,6575,0.40583914573174495
DMTN,2.975835111208385e-05,No,6576,0.4059008703166471
NPRL3,2.975802563251502e-05,No,6577,0.4059625949015493
NLRP2,2.975452163462002e-05,No,6578,0.40602431948645146
SMG6,2.975179264498565e-05,No,6579,0.4060860440713536
NAE1,2.974069633473504e-05,No,6580,0.4061477686562558
CATSPERD,2.9728696322817054e-05,No,6581,0.40620949324115796
CATSPER4,2.9728696322817054e-05,No,6582,0.4062712178260601
CATSPERE,2.9728696322817054e-05,No,6583,0.4063329424109623
TMEM262,2.9728696322817054e-05,No,6584,0.40639466699586446
EFCAB9,2.9728696322817054e-05,No,6585,0.40645639158076663
CATSPERZ,2.9728696322817054e-05,No,6586,0.4065181161656688
TMEM249,2.9728696322817054e-05,No,6587,0.40657984075057096
CATSPERB,2.9728696322817054e-05,No,6588,0.40664156533547313
PDPN,2.9719426534341075e-05,No,6589,0.4067032899203753
PCGF1,2.9717430953398225e-05,No,6590,0.40676501450527747
EPM2A,2.9703199387338444e-05,No,6591,0.40682673909017963
MEPE,2.9702590178666132e-05,No,6592,0.4068884636750818
BMP8B,2.9700923172625987e-05,No,6593,0.40695018825998397
SH2D3A,2.9700274486548088e-05,No,6594,0.40701191284488614
CACNA1E,2.9681165958121505e-05,No,6595,0.4070736374297883
LHPP,2.968060890812373e-05,No,6596,0.40713536201469047
TBX1,2.9680202168070235e-05,No,6597,0.40719708659959264
AIMP1,2.9655088256349013e-05,No,6598,0.4072588111844948
SLC16A2,2.9637315534645115e-05,No,6599,0.407320535769397
KCNC1,2.9636053765662284e-05,No,6600,0.40738226035429914
NECAP1,2.963463072322537e-05,No,6601,0.4074439849392013
PIAS2,2.9632286226886136e-05,No,6602,0.4075057095241035
AP1S3,2.963053777859281e-05,No,6603,0.40756743410900564
ELP3,2.960717808833428e-05,No,6604,0.40762915869390776
ST8SIA1,2.9600977524478105e-05,No,6605,0.4076908832788099
MYO18A,2.9588780441066663e-05,No,6606,0.4077526078637121
TOMM40L,2.9588506929752043e-05,No,6607,0.40781433244861426
SMG1,2.958762864306175e-05,No,6608,0.4078760570335164
PHKB,2.957512667990436e-05,No,6609,0.4079377816184186
PDK3,2.9558332113122065e-05,No,6610,0.40799950620332076
IMPA2,2.95579192369739e-05,No,6611,0.40806123078822293
TMED7,2.9541087414916743e-05,No,6612,0.4081229553731251
CALCB,2.9530304228324045e-05,No,6613,0.40818467995802726
PCYT2,2.9521558653526733e-05,No,6614,0.40824640454292943
MTCH1,2.9513779763903038e-05,No,6615,0.4083081291278316
OGN,2.9510104556252423e-05,No,6616,0.40836985371273377
PTPN2,2.95071873643828e-05,No,6617,0.40843157829763593
PYGO2,2.9506601892045036e-05,No,6618,0.4084933028825381
MCM8,2.9496847792721005e-05,No,6619,0.40855502746744027
NPS,2.949514802836489e-05,No,6620,0.40861675205234244
HELZ2,2.9486341974026545e-05,No,6621,0.4086784766372446
WASHC2C,2.9485762932228813e-05,No,6622,0.40874020122214677
TBC1D7,2.94778611570947e-05,No,6623,0.40880192580704894
P2RY2,2.947394503400223e-05,No,6624,0.4088636503919511
HINT1,2.946994081726508e-05,No,6625,0.4089253749768533
CDYL,2.945855110143981e-05,No,6626,0.40898709956175544
KLHL25,2.9456087307585092e-05,No,6627,0.4090488241466576
PCGF5,2.943334494760889e-05,No,6628,0.4091105487315598
BBS7,2.94105601181276e-05,No,6629,0.40917227331646194
IL26,2.940935937279361e-05,No,6630,0.4092339979013641
RXFP3,2.9404141226677927e-05,No,6631,0.4092957224862663
FKBP6,2.9389076862654224e-05,No,6632,0.40935744707116845
AGO4,2.938429068903112e-05,No,6633,0.4094191716560706
SLC22A11,2.938382640409381e-05,No,6634,0.4094808962409728
DPP6,2.937998467447277e-05,No,6635,0.40954262082587495
PRELP,2.9364967207200296e-05,No,6636,0.4096043454107771
CHMP1A,2.9356106105902905e-05,No,6637,0.4096660699956793
DPF3,2.9354877990772056e-05,No,6638,0.40972779458058145
SAV1,2.9337217320256968e-05,No,6639,0.4097895191654836
SLC12A3,2.9330420738812465e-05,No,6640,0.4098512437503858
PPFIA3,2.932623508665286e-05,No,6641,0.40991296833528795
DNAJC7,2.932236032723413e-05,No,6642,0.4099746929201901
APTX,2.9300357093906274e-05,No,6643,0.4100364175050923
CKS2,2.9287323256026225e-05,No,6644,0.41009814208999446
ATP5IF1,2.9282779839551227e-05,No,6645,0.4101598666748966
E2F2,2.9281963044992144e-05,No,6646,0.4102215912597988
HCN4,2.927251424850262e-05,No,6647,0.41028331584470096
MTMR4,2.92709539456684e-05,No,6648,0.4103450404296031
SERPINB1,2.925665196449559e-05,No,6649,0.4104067650145053
TRUB1,2.924563821145211e-05,No,6650,0.41046848959940746
PAQR7,2.9241537017443755e-05,No,6651,0.4105302141843096
ARPC1A,2.92315321336874e-05,No,6652,0.4105919387692118
RBM10,2.923015484990209e-05,No,6653,0.41065366335411396
RARG,2.9212878671774383e-05,No,6654,0.41071538793901613
GRM3,2.9210393278336454e-05,No,6655,0.4107771125239183
MAP1A,2.9207325778002668e-05,No,6656,0.41083883710882046
HSPA14,2.920362946790234e-05,No,6657,0.41090056169372263
ATP6V0E1,2.9201247406543945e-05,No,6658,0.4109622862786248
LCE2B,2.9196538204612455e-05,No,6659,0.41102401086352697
H2AC19,2.9190771058669387e-05,No,6660,0.41108573544842913
SESN1,2.9178538278610355e-05,No,6661,0.4111474600333313
GNB1L,2.9178488668600767e-05,No,6662,0.41120918461823347
MTA2,2.9177833124912976e-05,No,6663,0.4112709092031356
H2AC12,2.917309583542395e-05,No,6664,0.41133263378803775
RIN1,2.9168170409549745e-05,No,6665,0.4113943583729399
CEACAM6,2.9151622656803253e-05,No,6666,0.4114560829578421
DLGAP3,2.914933300794029e-05,No,6667,0.41151780754274425
VANGL1,2.9143090085237e-05,No,6668,0.4115795321276464
COPS7A,2.913791060755333e-05,No,6669,0.4116412567125486
MCOLN1,2.913390013583686e-05,No,6670,0.41170298129745075
PRICKLE1,2.9111823428851227e-05,No,6671,0.4117647058823529
RANBP9,2.9109669618907288e-05,No,6672,0.4118264304672551
TDG,2.910898999228755e-05,No,6673,0.41188815505215726
TNFRSF13B,2.910722928534136e-05,No,6674,0.4119498796370594
RAPGEF2,2.910534703274689e-05,No,6675,0.4120116042219616
NLRP12,2.9105141007520185e-05,No,6676,0.41207332880686376
RGL2,2.909909950507117e-05,No,6677,0.4121350533917659
HS2ST1,2.909580024458649e-05,No,6678,0.4121967779766681
HAX1,2.9092697453139308e-05,No,6679,0.41225850256157026
CPSF4,2.9089463734592385e-05,No,6680,0.41232022714647243
NIN,2.90886135381983e-05,No,6681,0.4123819517313746
NHEJ1,2.9086160038149568e-05,No,6682,0.41244367631627676
UNC13A,2.907815154287051e-05,No,6683,0.41250540090117893
KDM5C,2.906918092455535e-05,No,6684,0.4125671254860811
SPINK5,2.906568043846427e-05,No,6685,0.41262885007098327
OPA1,2.905372914077313e-05,No,6686,0.41269057465588543
ROBO2,2.904702250412792e-05,No,6687,0.4127522992407876
OXSR1,2.9046243397446545e-05,No,6688,0.41281402382568977
SSTR3,2.9042390662474596e-05,No,6689,0.41287574841059194
KIF1A,2.9040009949127734e-05,No,6690,0.4129374729954941
EDA2R,2.9037319689116952e-05,No,6691,0.41299919758039627
PLS1,2.9032212119487003e-05,No,6692,0.41306092216529844
PEX11G,2.902840017565752e-05,No,6693,0.4131226467502006
CHGB,2.9025410371842187e-05,No,6694,0.4131843713351028
FBXW5,2.9023213736923e-05,No,6695,0.41324609592000494
ATP6V1G2,2.9017510256608308e-05,No,6696,0.4133078205049071
POFUT1,2.900882724663795e-05,No,6697,0.4133695450898093
SERPINB13,2.9006554222226133e-05,No,6698,0.41343126967471144
PDE6H,2.900479868111553e-05,No,6699,0.4134929942596136
AGBL3,2.900367947962593e-05,No,6700,0.4135547188445158
CHI3L1,2.9003367946417143e-05,No,6701,0.41361644342941795
PHLPP1,2.9003208758136547e-05,No,6702,0.4136781680143201
CENPO,2.8999351866131333e-05,No,6703,0.4137398925992223
SEPTIN7,2.898986935463299e-05,No,6704,0.41380161718412445
BLOC1S6,2.8983946911578096e-05,No,6705,0.4138633417690266
MYF5,2.897480013303068e-05,No,6706,0.4139250663539288
MVB12A,2.8970484225113134e-05,No,6707,0.41398679093883095
AAK1,2.896628148791063e-05,No,6708,0.4140485155237331
ATXN7L3,2.895938103733429e-05,No,6709,0.4141102401086353
FNTA,2.89552170615091e-05,No,6710,0.41417196469353745
TUBA3D,2.89464630532005e-05,No,6711,0.4142336892784396
EIF4H,2.8940457024600948e-05,No,6712,0.4142954138633418
MBTD1,2.892405629707372e-05,No,6713,0.41435713844824396
MYO1A,2.892276628117045e-05,No,6714,0.4144188630331461
EXOC1,2.89116138613212e-05,No,6715,0.4144805876180483
CCDC40,2.889310721989168e-05,No,6716,0.41454231220295046
DCAF4,2.889104028011216e-05,No,6717,0.4146040367878526
ATP13A2,2.888887102892996e-05,No,6718,0.4146657613727548
RGS1,2.8888733472693696e-05,No,6719,0.41472748595765696
