Gene,NP_Score,is_Seed,Rank,P_value
PAEP,2.1420343201119083e-05,No,8291,0.5117585334238627
OTULIN,2.141794818420341e-05,No,8292,0.5118202580087649
HTR6,2.140261718764893e-05,No,8293,0.511881982593667
EPHA7,2.13952478564834e-05,No,8294,0.5119437071785692
DDIT4,2.13915743484314e-05,No,8295,0.5120054317634714
NAXE,2.1389284615352416e-05,No,8296,0.5120671563483735
SMUG1,2.1388672657035025e-05,No,8297,0.5121288809332757
ZFYVE27,2.1387335432404323e-05,No,8298,0.5121906055181779
IL17RB,2.1379799580358e-05,No,8299,0.51225233010308
BDH2,2.137738554207706e-05,No,8300,0.5123140546879822
SNRNP25,2.1369469573697825e-05,No,8301,0.5123757792728844
TRIP4,2.1363463197513503e-05,No,8302,0.5124375038577865
LILRB4,2.1355597849326297e-05,No,8303,0.5124992284426887
RNF165,2.1349815852097098e-05,No,8304,0.5125609530275909
CALCA,2.134876929861877e-05,No,8305,0.512622677612493
C17orf80,2.1347642049465288e-05,No,8306,0.5126844021973952
CHCHD2,2.134540553535074e-05,No,8307,0.5127461267822974
TREML2,2.134199344559664e-05,No,8308,0.5128078513671995
GPR161,2.132137551468084e-05,No,8309,0.5128695759521017
MMP10,2.131683468026237e-05,No,8310,0.5129313005370039
SLC25A13,2.131629745597209e-05,No,8311,0.512993025121906
NUDT9,2.1308169687026183e-05,No,8312,0.5130547497068082
CNNM2,2.1307821801508898e-05,No,8313,0.5131164742917104
MUC21,2.129877315875404e-05,No,8314,0.5131781988766125
MUC17,2.129877315875404e-05,No,8315,0.5132399234615147
MUC15,2.129877315875404e-05,No,8316,0.5133016480464169
BMP5,2.128621554900786e-05,No,8317,0.513363372631319
MAU2,2.1279008817205688e-05,No,8318,0.5134250972162212
ASCL2,2.1277584910022312e-05,No,8319,0.5134868218011234
CMC2,2.126735662840265e-05,No,8320,0.5135485463860255
STXBP6,2.125846445214894e-05,No,8321,0.5136102709709277
POLR3G,2.1257371031808745e-05,No,8322,0.5136719955558299
KIFC3,2.124999298008849e-05,No,8323,0.513733720140732
DNAJC8,2.1246190828294985e-05,No,8324,0.5137954447256342
KLRF1,2.1244946151548007e-05,No,8325,0.5138571693105364
NUDT11,2.1239754629288217e-05,No,8326,0.5139188938954385
ROR2,2.123914618371161e-05,No,8327,0.5139806184803407
AMER1,2.123787463151411e-05,No,8328,0.5140423430652429
LOXL1,2.1232610952558454e-05,No,8329,0.514104067650145
NAA38,2.1225845770829976e-05,No,8330,0.5141657922350472
CNNM4,2.122213554263976e-05,No,8331,0.5142275168199494
PARL-2,2.1211689943587174e-05,No,8332,0.5142892414048515
ZC3H11A,2.121033309555863e-05,No,8333,0.5143509659897537
COMMD2,2.120512272181619e-05,No,8334,0.5144126905746559
COMMD10,2.120512272181619e-05,No,8335,0.514474415159558
RASD1,2.119919779171928e-05,No,8336,0.5145361397444602
C6orf15,2.1197046923581225e-05,No,8337,0.5145978643293624
MAP11,2.119384656696805e-05,No,8338,0.5146595889142646
COX18,2.1182516643797583e-05,No,8339,0.5147213134991667
DOLPP1,2.117723727382624e-05,No,8340,0.5147830380840689
USP51,2.1177068081395577e-05,No,8341,0.5148447626689711
CDK13,2.117704558219365e-05,No,8342,0.5149064872538732
SLC5A3,2.1168050749789856e-05,No,8343,0.5149682118387754
SEPSECS,2.1167412830390613e-05,No,8344,0.5150299364236776
ZNF143,2.116404985719114e-05,No,8345,0.5150916610085797
TRIM17,2.114416626701985e-05,No,8346,0.5151533855934819
SCNN1D,2.112901690763927e-05,No,8347,0.5152151101783841
CALU,2.1114251773679116e-05,No,8348,0.5152768347632862
GTF3C3,2.1105375637781868e-05,No,8349,0.5153385593481884
MPND,2.110451966013347e-05,No,8350,0.5154002839330906
POLM,2.110238417851216e-05,No,8351,0.5154620085179927
PRRC2A,2.1095946470577284e-05,No,8352,0.5155237331028949
CYTH3,2.1091338185248447e-05,No,8353,0.5155854576877971
C1orf109,2.1090540976041683e-05,No,8354,0.5156471822726992
WDR17,2.1066294462889657e-05,No,8355,0.5157089068576014
GFI1B,2.1058878981451752e-05,No,8356,0.5157706314425036
TGFBR3,2.105688903691053e-05,No,8357,0.5158323560274057
HRK,2.105664680125573e-05,No,8358,0.5158940806123079
SIPA1,2.1055851953035948e-05,No,8359,0.5159558051972101
TAP2,2.1055367743010405e-05,No,8360,0.5160175297821122
NSUN5,2.105231372295785e-05,No,8361,0.5160792543670144
TRPM5,2.1051018936816517e-05,No,8362,0.5161409789519166
HELLS,2.104729946587982e-05,No,8363,0.5162027035368187
GRIK4,2.104555989655301e-05,No,8364,0.5162644281217209
MCOLN1,2.1040922620170386e-05,No,8365,0.5163261527066231
TRAF4,2.103824237394811e-05,No,8366,0.5163878772915252
ASXL3,2.103075142190947e-05,No,8367,0.5164496018764274
NIPAL4,2.102573486719465e-05,No,8368,0.5165113264613296
GNB1L,2.102545320928697e-05,No,8369,0.5165730510462317
BAIAP2L2,2.101202488947037e-05,No,8370,0.5166347756311339
FABP3,2.1006851926364786e-05,No,8371,0.5166965002160361
CLNS1A,2.100545786638058e-05,No,8372,0.5167582248009382
NACAD,2.0996490513531228e-05,No,8373,0.5168199493858404
HS3ST1,2.09923681939316e-05,No,8374,0.5168816739707426
DQX1,2.09887133806391e-05,No,8375,0.5169433985556448
EPHA5,2.0983500633738907e-05,No,8376,0.5170051231405469
DGCR2,2.0979515089186707e-05,No,8377,0.5170668477254491
PLA2G2C,2.097718901937609e-05,No,8378,0.5171285723103513
TFAP2C,2.097656717055118e-05,No,8379,0.5171902968952534
CPA3,2.096363824027576e-05,No,8380,0.5172520214801556
UBFD1,2.096281428543852e-05,No,8381,0.5173137460650578
SAMD9,2.096246129478721e-05,No,8382,0.5173754706499599
RPA4,2.0960594321618804e-05,No,8383,0.5174371952348621
WDR83,2.095823757206697e-05,No,8384,0.5174989198197643
NAPEPLD,2.095807813838252e-05,No,8385,0.5175606444046664
ULBP1,2.09552643278978e-05,No,8386,0.5176223689895686
ZCCHC8,2.094896472540998e-05,No,8387,0.5176840935744708
KCNJ12,2.094407301289825e-05,No,8388,0.5177458181593729
CHRNA7,2.094393892088033e-05,No,8389,0.5178075427442751
PCOLCE,2.092841767356983e-05,No,8390,0.5178692673291773
GP2,2.0923783173412345e-05,No,8391,0.5179309919140794
RFX1,2.0914650444893903e-05,No,8392,0.5179927164989816
HAX1,2.0898080230138317e-05,No,8393,0.5180544410838838
THEM4,2.089477769061173e-05,No,8394,0.5181161656687858
PROKR2,2.088656908338873e-05,No,8395,0.518177890253688
SLC29A1,2.0883161857685844e-05,No,8396,0.5182396148385902
TMEM189,2.088303010037544e-05,No,8397,0.5183013394234923
MGAT4D,2.0879378850697813e-05,No,8398,0.5183630640083945
CNTLN,2.0873823364091657e-05,No,8399,0.5184247885932967
PIGT,2.0866720939577374e-05,No,8400,0.5184865131781988
KCNK18,2.0866249973353902e-05,No,8401,0.518548237763101
APBA2,2.0864439925572312e-05,No,8402,0.5186099623480032
PABPC5,2.0849623293946048e-05,No,8403,0.5186716869329053
MMP20,2.0848144168964213e-05,No,8404,0.5187334115178075
GCNT2,2.084553248074243e-05,No,8405,0.5187951361027097
IL12A,2.0844204748347677e-05,No,8406,0.5188568606876118
ALG5,2.0841994368487648e-05,No,8407,0.518918585272514
RAB3IL1,2.084027780278957e-05,No,8408,0.5189803098574162
CTRC,2.083260945810824e-05,No,8409,0.5190420344423183
FES,2.082666487846548e-05,No,8410,0.5191037590272205
CTSA,2.082394967104576e-05,No,8411,0.5191654836121227
RAB22A,2.0821858135047247e-05,No,8412,0.5192272081970248
CORT,2.0818402415056816e-05,No,8413,0.519288932781927
CEBPE,2.081433231544292e-05,No,8414,0.5193506573668292
PIGK,2.080915325869992e-05,No,8415,0.5194123819517313
TMEM258,2.078240660804619e-05,No,8416,0.5194741065366335
KRT17,2.077746069431119e-05,No,8417,0.5195358311215357
RGS2,2.077310691495116e-05,No,8418,0.5195975557064378
TCL1A,2.0765007998249946e-05,No,8419,0.51965928029134
FBN2,2.0746709549586405e-05,No,8420,0.5197210048762422
TMBIM4,2.07271155924734e-05,No,8421,0.5197827294611443
TECRL,2.072230412892408e-05,No,8422,0.5198444540460465
LLGL1,2.069780961039218e-05,No,8423,0.5199061786309487
SOX5,2.069760492072776e-05,No,8424,0.5199679032158508
SYNPO,2.069704032017715e-05,No,8425,0.520029627800753
FCER1A,2.06961225876781e-05,No,8426,0.5200913523856552
DNAJC5B,2.0665677555917123e-05,No,8427,0.5201530769705573
TNFSF18,2.066294823964598e-05,No,8428,0.5202148015554595
PRKCSH,2.0659239973879865e-05,No,8429,0.5202765261403617
CD207,2.065405547738076e-05,No,8430,0.5203382507252639
IQGAP3,2.065127683938657e-05,No,8431,0.520399975310166
DIP2A,2.064541128409269e-05,No,8432,0.5204616998950682
WIPF2,2.0644562600153267e-05,No,8433,0.5205234244799704
CAMLG,2.06332185362918e-05,No,8434,0.5205851490648725
DNAL1,2.063100882850113e-05,No,8435,0.5206468736497747
CRYM,2.0628597126287252e-05,No,8436,0.5207085982346769
PDRG1,2.062637319019165e-05,No,8437,0.520770322819579
COPS9,2.0626320196456974e-05,No,8438,0.5208320474044812
HOXB1,2.0608186274897264e-05,No,8439,0.5208937719893834
WASHC1,2.060470134065417e-05,No,8440,0.5209554965742855
RAB32,2.0600131765092743e-05,No,8441,0.5210172211591877
DNAAF1,2.0599110840126933e-05,No,8442,0.5210789457440899
FBXO17,2.0592063831630295e-05,No,8443,0.521140670328992
GALK2,2.058132415008067e-05,No,8444,0.5212023949138942
HMG20A,2.0567800254101376e-05,No,8445,0.5212641194987964
ARR3,2.0566841994366065e-05,No,8446,0.5213258440836985
PELI1,2.0559698025907347e-05,No,8447,0.5213875686686007
LGALS4,2.055770230793608e-05,No,8448,0.5214492932535029
NAGK,2.0557508322962817e-05,No,8449,0.521511017838405
CUX1,2.0552782686201724e-05,No,8450,0.5215727424233072
SARM1,2.0552649748158935e-05,No,8451,0.5216344670082094
AKAP4,2.055263317918602e-05,No,8452,0.5216961915931115
PDCD7,2.054976345910425e-05,No,8453,0.5217579161780137
UEVLD,2.0549040028002837e-05,No,8454,0.5218196407629159
LYRM7,2.0546760765456483e-05,No,8455,0.521881365347818
SERPINA12,2.054269411679133e-05,No,8456,0.5219430899327202
ZC3H14,2.0542306475836477e-05,No,8457,0.5220048145176224
TAF7L,2.0541147216012125e-05,No,8458,0.5220665391025245
REELD1,2.0534792296476883e-05,No,8459,0.5221282636874267
PBX3,2.052448699504005e-05,No,8460,0.5221899882723289
LIN54,2.052162619799158e-05,No,8461,0.522251712857231
TRIM45,2.051637707141824e-05,No,8462,0.5223134374421332
FUT6,2.0510012664073558e-05,No,8463,0.5223751620270354
HAVCR1,2.0504276128288717e-05,No,8464,0.5224368866119375
RGSL1,2.0499156909997705e-05,No,8465,0.5224986111968397
POLR2M,2.048955835441689e-05,No,8466,0.5225603357817419
MFAP5,2.04874177634611e-05,No,8467,0.522622060366644
CGB5,2.047874286982376e-05,No,8468,0.5226837849515462
RANBP9,2.04579882076319e-05,No,8469,0.5227455095364484
SOX6,2.0449670119672304e-05,No,8470,0.5228072341213506
CAST,2.0445508020901427e-05,No,8471,0.5228689587062527
PPP1R14A,2.043933271072272e-05,No,8472,0.5229306832911549
A1BG,2.043718666192408e-05,No,8473,0.522992407876057
PKN2,2.0432097222822556e-05,No,8474,0.5230541324609592
TOX3,2.0417350484652336e-05,No,8475,0.5231158570458614
KIRREL1,2.040996998483163e-05,No,8476,0.5231775816307636
ST3GAL2,2.0404908821114248e-05,No,8477,0.5232393062156657
PAIP2,2.040245216991679e-05,No,8478,0.5233010308005679
DAPP1,2.039949664244199e-05,No,8479,0.5233627553854701
STOM,2.0390253717864636e-05,No,8480,0.5234244799703722
ACPP,2.0389518840489568e-05,No,8481,0.5234862045552744
DDX4,2.0380684090771035e-05,No,8482,0.5235479291401766
AGTR2,2.0374608436062507e-05,No,8483,0.5236096537250787
BPIFA1,2.0371056576608323e-05,No,8484,0.5236713783099809
POMK,2.0367797646359705e-05,No,8485,0.5237331028948831
RGS18,2.036213878035166e-05,No,8486,0.5237948274797852
U3KQP1_HUMAN,2.036102959096567e-05,No,8487,0.5238565520646874
SLC16A1,2.035802688982522e-05,No,8488,0.5239182766495896
FYCO1,2.0354345296908195e-05,No,8489,0.5239800012344917
RARRES2,2.0350191140695783e-05,No,8490,0.5240417258193939
CIRBP,2.034893669465412e-05,No,8491,0.5241034504042961
TBC1D10A,2.033735286043412e-05,No,8492,0.5241651749891982
THYN1,2.0334281979114218e-05,No,8493,0.5242268995741004
NR2C1,2.0332188105982543e-05,No,8494,0.5242886241590026
LACTB,2.0326005825286767e-05,No,8495,0.5243503487439047
LIX1,2.032337836799511e-05,No,8496,0.5244120733288069
POLR2J3,2.031601585820829e-05,No,8497,0.5244737979137091
BOD1,2.0315133543286975e-05,No,8498,0.5245355224986112
SCN3A,2.0299273214544027e-05,No,8499,0.5245972470835134
TGFBI,2.029513300898193e-05,No,8500,0.5246589716684156
DCP1B,2.0293038380444253e-05,No,8501,0.5247206962533177
MT1G,2.0287091797083665e-05,No,8502,0.5247824208382199
S100A9,2.0278510604909507e-05,No,8503,0.5248441454231221
FBXO45,2.027522716933491e-05,No,8504,0.5249058700080242
HTR5A,2.027254858116628e-05,No,8505,0.5249675945929264
DHX35,2.0271367436771228e-05,No,8506,0.5250293191778286
F2RL3,2.0267450030323416e-05,No,8507,0.5250910437627307
ESPNL,2.0266878422981614e-05,No,8508,0.5251527683476329
LEFTY1,2.026069413960679e-05,No,8509,0.5252144929325351
LTBP3,2.023779749692161e-05,No,8510,0.5252762175174372
USP6,2.023416882430476e-05,No,8511,0.5253379421023394
RPH3AL,2.022744895203097e-05,No,8512,0.5253996666872415
YIPF6,2.022216010829612e-05,No,8513,0.5254613912721436
MLLT10,2.0220736103687237e-05,No,8514,0.5255231158570458
LTBP1,2.02085511295479e-05,No,8515,0.525584840441948
AKIRIN2,2.019704237081573e-05,No,8516,0.5256465650268501
ATXN7L1,2.0188712062747772e-05,No,8517,0.5257082896117523
CBR4,2.018827852963125e-05,No,8518,0.5257700141966545
NFKBIZ,2.0183379241700634e-05,No,8519,0.5258317387815566
BIVM-ERCC5,2.018181039294628e-05,No,8520,0.5258934633664588
CCDC151,2.016972682890992e-05,No,8521,0.525955187951361
B4GALT4,2.016926437252734e-05,No,8522,0.5260169125362631
ASH1L,2.0163504167297825e-05,No,8523,0.5260786371211653
STIL,2.0159274228803512e-05,No,8524,0.5261403617060675
KLF11,2.015587066162973e-05,No,8525,0.5262020862909697
CIB2,2.0145933958755248e-05,No,8526,0.5262638108758718
TOB1,2.014160801577764e-05,No,8527,0.526325535460774
TNIP1,2.0141447320841527e-05,No,8528,0.5263872600456762
CDKN2C,2.0130598746058676e-05,No,8529,0.5264489846305783
TMEM216,2.0128328728176676e-05,No,8530,0.5265107092154805
NR2F1,2.0126773691428297e-05,No,8531,0.5265724338003827
SPRY2,2.012378800888556e-05,No,8532,0.5266341583852848
GEMIN8,2.011991604448655e-05,No,8533,0.526695882970187
COMMD3,2.011531444123789e-05,No,8534,0.5267576075550892
PRKAR1B,2.011436342987521e-05,No,8535,0.5268193321399913
RGS9BP,2.0108850664778785e-05,No,8536,0.5268810567248935
BPY2C,2.010473537818776e-05,No,8537,0.5269427813097957
BPY2B,2.010473537818776e-05,No,8538,0.5270045058946978
GEMIN6,2.009506203106471e-05,No,8539,0.5270662304796
HTRA1,2.008464419428316e-05,No,8540,0.5271279550645022
P2RY13,2.006196298441353e-05,No,8541,0.5271896796494043
EDEM2,2.0057821758055067e-05,No,8542,0.5272514042343065
NXF5,2.005035380309249e-05,No,8543,0.5273131288192087
NFE2L3,2.004565779853396e-05,No,8544,0.5273748534041108
ORAI2,2.0042738664493957e-05,No,8545,0.527436577989013
ATG16L2,2.004218627595692e-05,No,8546,0.5274983025739152
TRIM62,2.003824134074295e-05,No,8547,0.5275600271588173
H3Y1,2.0035628236429262e-05,No,8548,0.5276217517437195
ZBTB17,2.003224487262434e-05,No,8549,0.5276834763286217
DFFB,2.0014601488728764e-05,No,8550,0.5277452009135238
GRK1,2.0010019477943384e-05,No,8551,0.527806925498426
ZFY,2.0003384809346542e-05,No,8552,0.5278686500833282
TXNL1,1.9995664411871584e-05,No,8553,0.5279303746682303
CCAR2,1.9993837578936573e-05,No,8554,0.5279920992531325
TCTEX1D1,1.999002837944485e-05,No,8555,0.5280538238380347
ADAMTS5,1.9979159235736728e-05,No,8556,0.5281155484229368
TRPV3,1.9969711218255308e-05,No,8557,0.528177273007839
MST1R,1.996884249621957e-05,No,8558,0.5282389975927412
POLQ,1.9965973194605628e-05,No,8559,0.5283007221776433
GORASP2,1.9964479796410197e-05,No,8560,0.5283624467625455
UBASH3B,1.995388012013762e-05,No,8561,0.5284241713474477
PAX9,1.993210785629184e-05,No,8562,0.5284858959323498
RAVER1,1.992857028825624e-05,No,8563,0.528547620517252
EMC3,1.992850521554518e-05,No,8564,0.5286093451021542
CPN2,1.990221646937785e-05,No,8565,0.5286710696870563
NDFIP1,1.9901102193252756e-05,No,8566,0.5287327942719585
ERO1B,1.990014093350149e-05,No,8567,0.5287945188568607
PPP6C,1.9893266012087213e-05,No,8568,0.5288562434417629
KIAA1328,1.988379843128168e-05,No,8569,0.528917968026665
DTX1,1.9869997075689912e-05,No,8570,0.5289796926115672
ALPP,1.985861791457937e-05,No,8571,0.5290414171964694
KCNB1,1.9852400376057275e-05,No,8572,0.5291031417813715
LHX9,1.98507191398115e-05,No,8573,0.5291648663662737
CDH18,1.984247675337207e-05,No,8574,0.5292265909511759
CDON,1.9837949549127163e-05,No,8575,0.529288315536078
ITGB1BP2,1.98372497358094e-05,No,8576,0.5293500401209802
MCM3AP,1.983519813774742e-05,No,8577,0.5294117647058824
SCG3,1.983033920455721e-05,No,8578,0.5294734892907845
PHOX2A,1.9829353140529768e-05,No,8579,0.5295352138756867
CALCB,1.982107764841589e-05,No,8580,0.5295969384605889
CDH20,1.9812725282885385e-05,No,8581,0.529658663045491
ARFGAP1,1.981233595308942e-05,No,8582,0.5297203876303932
SLC38A3,1.980701615668162e-05,No,8583,0.5297821122152954
TRIP11,1.9805101073380965e-05,No,8584,0.5298438368001975
MTUS1,1.9795301263644327e-05,No,8585,0.5299055613850997
SLC43A2,1.9790481541226868e-05,No,8586,0.5299672859700019
TBC1D17,1.9789168140692565e-05,No,8587,0.530029010554904
SV2A,1.978700987984585e-05,No,8588,0.5300907351398062
BLOC1S3,1.977599394775145e-05,No,8589,0.5301524597247084
FAAP20,1.9775902616536648e-05,No,8590,0.5302141843096105
TPP1,1.97692581914116e-05,No,8591,0.5302759088945127
SLC41A1,1.9764415257144184e-05,No,8592,0.5303376334794149
CEP97,1.975731619058286e-05,No,8593,0.530399358064317
SIX6,1.9756198057323622e-05,No,8594,0.5304610826492192
EPHB6,1.975537418235393e-05,No,8595,0.5305228072341214
ARTN,1.9745023013952287e-05,No,8596,0.5305845318190235
CEP192,1.974211769437164e-05,No,8597,0.5306462564039257
PTGFR,1.9738663702900957e-05,No,8598,0.5307079809888279
C1orf146,1.9735303167132427e-05,No,8599,0.53076970557373
MS4A6E,1.971924430806574e-05,No,8600,0.5308314301586322
BMF,1.9714004169607945e-05,No,8601,0.5308931547435344
LIN7B,1.9713762434738356e-05,No,8602,0.5309548793284365
IGHV1-3,1.9701590639227685e-05,No,8603,0.5310166039133387
MCPH1,1.9699500931796788e-05,No,8604,0.5310783284982409
PCYT1B,1.9699331758541604e-05,No,8605,0.531140053083143
MATK,1.9698600633992324e-05,No,8606,0.5312017776680452
GTPBP8,1.9697609417924464e-05,No,8607,0.5312635022529474
DNER,1.969657820680632e-05,No,8608,0.5313252268378496
INHBB,1.968800871745288e-05,No,8609,0.5313869514227517
C12orf66,1.968646122523379e-05,No,8610,0.5314486760076539
GPRIN2,1.967921294971209e-05,No,8611,0.531510400592556
VSX2,1.9676490964874027e-05,No,8612,0.5315721251774582
ELK4,1.967185575177993e-05,No,8613,0.5316338497623604
DGCR6L,1.9663286021402063e-05,No,8614,0.5316955743472626
GOLT1A,1.9634810836803613e-05,No,8615,0.5317572989321647
MMP25,1.963348275950685e-05,No,8616,0.5318190235170669
RXFP3,1.9632481500871056e-05,No,8617,0.5318807481019691
SALL1,1.960920848245039e-05,No,8618,0.5319424726868712
LRRC7,1.9597462861929668e-05,No,8619,0.5320041972717734
FSTL1,1.9596861947838835e-05,No,8620,0.5320659218566756
PIGC,1.9594093539832668e-05,No,8621,0.5321276464415777
AKR7A3,1.9586944614187386e-05,No,8622,0.5321893710264799
DECR2,1.9582854077213317e-05,No,8623,0.5322510956113821
B3GALT5,1.9579537261297124e-05,No,8624,0.5323128201962842
GNRH2,1.9577273403737783e-05,No,8625,0.5323745447811864
SSH3,1.9576304604071936e-05,No,8626,0.5324362693660886
SLC24A5,1.95675976568708e-05,No,8627,0.5324979939509907
LFNG,1.9567369104442486e-05,No,8628,0.5325597185358929
IMPACT,1.95636659339647e-05,No,8629,0.532621443120795
SPAG1,1.9559721351724105e-05,No,8630,0.5326831677056971
ACKR4,1.9558240752212465e-05,No,8631,0.5327448922905993
SZT2,1.9539129935539637e-05,No,8632,0.5328066168755015
RSPH3,1.952890202252727e-05,No,8633,0.5328683414604036
THAP11,1.9504073874477324e-05,No,8634,0.5329300660453058
RAB11FIP4,1.9487838737740063e-05,No,8635,0.532991790630208
CNNM1,1.948554931837895e-05,No,8636,0.5330535152151101
SMNDC1,1.9479942777343116e-05,No,8637,0.5331152398000123
MTNR1A,1.947517292707159e-05,No,8638,0.5331769643849145
LIMS1,1.946969424528197e-05,No,8639,0.5332386889698166
GALR2,1.946692812244172e-05,No,8640,0.5333004135547188
ARMC4,1.9445191007058217e-05,No,8641,0.533362138139621
PINX1,1.944377521207597e-05,No,8642,0.5334238627245231
EID1,1.9438181672581647e-05,No,8643,0.5334855873094253
MS4A4A,1.942175225664104e-05,No,8644,0.5335473118943275
PCSK5,1.9400436241661275e-05,No,8645,0.5336090364792296
UNC5A,1.9399887199768443e-05,No,8646,0.5336707610641318
MEIS2,1.9393157492807734e-05,No,8647,0.533732485649034
RGS10,1.939015252627278e-05,No,8648,0.5337942102339361
DTNB,1.9377404686651625e-05,No,8649,0.5338559348188383
GAMT,1.933253828380981e-05,No,8650,0.5339176594037405
PRDM9,1.9326095478285184e-05,No,8651,0.5339793839886426
PCDH19,1.9323915936835476e-05,No,8652,0.5340411085735448
RENBP,1.93214097863753e-05,No,8653,0.534102833158447
CRB3,1.93200539993022e-05,No,8654,0.5341645577433491
RGS5,1.9318583966958232e-05,No,8655,0.5342262823282513
SUGT1,1.93162335755308e-05,No,8656,0.5342880069131535
VNN1,1.93126690673426e-05,No,8657,0.5343497314980556
DMC1,1.9311636626629664e-05,No,8658,0.5344114560829578
POMGNT2,1.929900053164976e-05,No,8659,0.53447318066786
EIF2B5,1.9295554416580327e-05,No,8660,0.5345349052527621
THOC6,1.929383041869723e-05,No,8661,0.5345966298376643
PLPBP,1.9293286998451795e-05,No,8662,0.5346583544225665
PNPLA1,1.92868704976201e-05,No,8663,0.5347200790074687
FBF1,1.928271009983736e-05,No,8664,0.5347818035923708
CROT,1.928016203187783e-05,No,8665,0.534843528177273
SYCP1,1.9278897938835253e-05,No,8666,0.5349052527621752
CLCN7,1.926475652656854e-05,No,8667,0.5349669773470773
EPHB3,1.9255479084128293e-05,No,8668,0.5350287019319795
SH3GLB1,1.9242538763580745e-05,No,8669,0.5350904265168817
GOLGA7,1.924212684094595e-05,No,8670,0.5351521511017838
S1PR3,1.9220217984266e-05,No,8671,0.535213875686686
SCG2,1.921848049828128e-05,No,8672,0.5352756002715882
PAN2,1.919483008577388e-05,No,8673,0.5353373248564903
MSR1,1.918265368968994e-05,No,8674,0.5353990494413925
LHFPL5,1.917780105890051e-05,No,8675,0.5354607740262947
CTSZ,1.917573903731737e-05,No,8676,0.5355224986111968
NSD1,1.9170368859139245e-05,No,8677,0.535584223196099
PRR5,1.916723660294961e-05,No,8678,0.5356459477810012
VAC14,1.916283120498196e-05,No,8679,0.5357076723659033
KPNA6,1.914648596566068e-05,No,8680,0.5357693969508055
IL16,1.9119783600187197e-05,No,8681,0.5358311215357077
PTPN23,1.9114687773118968e-05,No,8682,0.5358928461206098
CNTRL,1.9102455165100287e-05,No,8683,0.535954570705512
GBF1,1.90974108243854e-05,No,8684,0.5360162952904142
COA4,1.9095197461292074e-05,No,8685,0.5360780198753163
ZP2,1.9091323710941723e-05,No,8686,0.5361397444602185
BABAM1,1.9081109554593603e-05,No,8687,0.5362014690451207
AFM,1.9069055823806064e-05,No,8688,0.5362631936300228
NOL9,1.9056157226244416e-05,No,8689,0.536324918214925
CHI3L1,1.9044651715023025e-05,No,8690,0.5363866427998272
AIFM1,1.904157427831335e-05,No,8691,0.5364483673847293
TRPS1,1.9026923553669265e-05,No,8692,0.5365100919696315
RGS17,1.901989411823108e-05,No,8693,0.5365718165545337
PIK3AP1,1.900935566036884e-05,No,8694,0.5366335411394358
PGAP3,1.9007073694793563e-05,No,8695,0.536695265724338
GJC1,1.9004280035538496e-05,No,8696,0.5367569903092402
DOK1,1.899722359454356e-05,No,8697,0.5368187148941423
PHLPP2,1.898877609944905e-05,No,8698,0.5368804394790445
PRCP,1.898610751421077e-05,No,8699,0.5369421640639467
NAA15,1.898530914562621e-05,No,8700,0.5370038886488488
HOXA5,1.897099305006676e-05,No,8701,0.537065613233751
DOCK8,1.8964596875642387e-05,No,8702,0.5371273378186532
BMP10,1.8959438755271622e-05,No,8703,0.5371890624035554
OST4,1.8948442679241536e-05,No,8704,0.5372507869884575
SRA1,1.8927244856126497e-05,No,8705,0.5373125115733597
MAPKAPK3,1.8926459287824943e-05,No,8706,0.5373742361582619
PATZ1,1.892326011197882e-05,No,8707,0.537435960743164
LRRTM4,1.8918002380853507e-05,No,8708,0.5374976853280662
SMG9,1.891722061884965e-05,No,8709,0.5375594099129684
PHF20L1,1.891400428852191e-05,No,8710,0.5376211344978705
TREML4,1.8912144443373865e-05,No,8711,0.5376828590827727
GJD2,1.890875046948063e-05,No,8712,0.5377445836676749
PADI3,1.8907223638079603e-05,No,8713,0.537806308252577
RXFP2,1.8906310473332876e-05,No,8714,0.5378680328374792
SPCS2,1.890225797704615e-05,No,8715,0.5379297574223814
ICK,1.8897661114525607e-05,No,8716,0.5379914820072835
KPTN,1.888975523659425e-05,No,8717,0.5380532065921857
CBLC,1.888170993454797e-05,No,8718,0.5381149311770879
SBSPON,1.888169370574155e-05,No,8719,0.53817665576199
DIP2C,1.888169370574155e-05,No,8720,0.5382383803468922
ADCYAP1R1,1.8879408139280405e-05,No,8721,0.5383001049317944
RGS14,1.8879140324476228e-05,No,8722,0.5383618295166965
DIAPH2,1.887154296924059e-05,No,8723,0.5384235541015987
CEP170,1.886767186264481e-05,No,8724,0.5384852786865009
MAP4K1,1.886454730620309e-05,No,8725,0.538547003271403
NAF1,1.8860293959579608e-05,No,8726,0.5386087278563052
FNIP1,1.88557357952763e-05,No,8727,0.5386704524412074
F6UB75_HUMAN,1.8843839973767847e-05,No,8728,0.5387321770261095
KCNN1,1.8843116812250064e-05,No,8729,0.5387939016110117
DUSP5,1.8839444379051884e-05,No,8730,0.5388556261959139
CLDN14,1.883825219200618e-05,No,8731,0.538917350780816
BICD1,1.8832312774821185e-05,No,8732,0.5389790753657182
CD96,1.883088845876316e-05,No,8733,0.5390407999506204
ST20-MTHFS,1.8809220760930318e-05,No,8734,0.5391025245355225
PIGB,1.8799215371746493e-05,No,8735,0.5391642491204247
GDAP1,1.877534475510264e-05,No,8736,0.5392259737053269
POU4F1,1.8773111454997065e-05,No,8737,0.539287698290229
