AFF3	8.177521826972805e-06
AFF4	4.271279822265484e-05
AFG1L	1.8724856163356313e-06
AFG3L2	0.0002073932486008964
AFM	3.821992960135119e-06
AFMID	3.4758179857836146e-05
AFP	5.4063808724185425e-05
AFTPH	2.9704001585603836e-05
AGA	7.99607083869796e-06
AGAP1	2.832829458766842e-06
AGAP2	4.193972479410495e-06
AGAP3	9.226164884645291e-07
AGAP4	0.0
AGAP6	0.0
AGBL1	2.188872220427968e-06
AGBL2	1.8385225453517247e-06
AGBL3	1.8375635740453372e-06
AGBL4	7.527723908350741e-06
AGBL5	1.308008812771646e-06
AGER	5.4025202313832406e-05
AGFG1	1.639598276377635e-05
AGFG2	2.4042676583096903e-06
AGGF1	9.994056956017188e-07
AGK	6.841740606512618e-05
AGL	3.86861184829354e-05
AGMAT	1.9898051757861836e-05
AGMO	5.546575451402557e-06
AGO1	0.00010935751119287627
AGO2	0.00017895621773545914
AGO3	5.812336698869761e-05
AGO4	4.476704801896388e-05
AGPAT1	4.808384597993544e-05
AGPAT2	5.862602289191105e-05
AGPAT3	4.219565380056501e-05
AGPAT4	5.0184343006139956e-05
AGPAT5	4.225797792097839e-05
AGPS	3.096891478890229e-05
AGR2	8.479526668122255e-06
AGR3	9.936349958739316e-07
AGRN	3.985383838768974e-05
AGRP	3.958664495172595e-05
AGT	0.00014346085027221647
AGTPBP1	4.187228337811112e-06
AGTR1	5.985723837336068e-05
AGTR2	1.4016742122658776e-05
AGTRAP	7.274968407923788e-06
AGXT	9.848726983761005e-05
AGXT2	9.29294832052917e-05
AHCTF1	3.082580525583787e-05
AHCY	3.611595054422871e-05
AHCYL1	2.9987097729654016e-05
AHCYL2	2.2547362611116494e-05
AHI1	2.6699489799598256e-05
AHNAK	4.924219688056539e-05
AHNAK2	4.794731350224854e-06
AHR	4.648712934438983e-05
AHRR	2.546911015469234e-05
AHRR-2	2.153333853898102e-05
AHSA1	0.00023621916878482612
AHSG	6.336855441576436e-05
AHSP	2.660568981992892e-05
AICDA	0.00019634350227075775
AIF1	5.278542108839651e-05
AIFM1	3.713536523531383e-05
AIFM2	6.967048902708252e-06
AIFM3	8.882405415828766e-07
AIM2	6.287830994548072e-05
AIMP1	4.369576402698821e-05
AIMP2	3.193694417769718e-05
AIP	4.717456487996475e-05
AIPL1	6.0754680702052946e-05
AIRE	2.711154832543812e-05
AJAP1	7.125888811716813e-06
AJM1	1.5807866445634031e-06
AJUBA	9.98295081670572e-06
AK1	6.325485853655351e-05
AK2	6.925606875800752e-05
AK3	7.49960754560583e-05
AK4	5.026714073120171e-05
AK5	4.094345111214985e-05
AK6	5.5983121233699026e-05
AK7	3.7686236837375115e-05
AK8	3.61995848888495e-05
AK9	0.00013900973756385507
AKAP1	3.657990959592866e-05
AKAP10	1.2193993881293497e-05
AKAP11	1.2089285459446222e-05
AKAP12	4.852234965581614e-05
AKAP13	2.4969378527897657e-05
AKAP14	1.3509739190014876e-05
AKAP17A	1.0398816187537785e-05
AKAP3	5.772312473382495e-06
AKAP4	1.6060130090830187e-05
AKAP5	4.64592997763051e-05
AKAP6	1.730650539030114e-05
AKAP7	3.890607540870627e-05
AKAP8	8.813263548522493e-06
AKAP8L	7.082310326661129e-06
AKAP9	5.374432713142031e-05
AKIP1	5.02084835296863e-06
