ANKRD23	4.048082256011667e-06
ANKRD27	1.0341688409955102e-05
ANKRD28	9.579242021778387e-06
ANKRD29	8.916918903020997e-06
ANKRD31	2.907938341829344e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	8.132975451256476e-07
ANKRD39	1.2144266643944212e-06
ANKRD40	2.6343173913580595e-06
ANKRD40CL	1.2629871608995365e-06
ANKRD42	3.198733977332978e-06
ANKRD44	5.133792714521903e-06
ANKRD45	5.775277700061375e-06
ANKRD46	6.200716849738062e-06
ANKRD49	3.565447323888275e-06
ANKRD50	6.187213578994011e-06
ANKRD52	4.209701609119366e-06
ANKRD54	1.955356349560539e-06
ANKRD55	3.675111037492923e-06
ANKRD6	1.5490553542261337e-05
ANKRD61	0.0
ANKRD9	7.308979701934067e-06
ANKS1A	6.048578250095417e-06
ANKS3	1.0050644854550802e-05
ANKS4B	4.346062298576658e-06
ANKS6	1.4474732391934482e-05
ANKZF1	1.785624875881987e-05
ANLN	6.398073604728979e-05
ANO1	2.4477330161217823e-05
ANO2	8.820971288499721e-06
ANO3	4.518869693678539e-06
ANO4	1.5586841947490031e-06
ANO5	2.3634187362369164e-05
ANO6	7.389913477449612e-06
ANO7	1.7010059858809923e-05
ANOS1	3.3414571096428044e-05
ANP32A	1.9142433522384123e-05
ANP32B	3.2239967975524867e-06
ANP32E	2.7448860270590897e-05
ANPEP	0.0004423983124637682
ANTXR1	2.168859261624236e-05
ANTXR2	1.5897130231170954e-05
ANXA1	9.51505604423514e-05
ANXA10	1.3842029594563285e-06
ANXA11	9.552152016270305e-06
ANXA13	5.2391168977861695e-06
ANXA2	0.00028088715412477214
ANXA2R	7.4688961390608486e-06
ANXA4	5.767079365657251e-06
ANXA5	0.00039011992372926975
ANXA6	2.6762598416807622e-05
ANXA7	1.3956423881933312e-05
ANXA8	0.00024601904701123387
AOC1	2.6751552519677507e-05
AOC2	3.081831642353344e-05
AOC3	0.00010045894438418201
AOPEP	6.9725707529927215e-06
AOX1	0.00017706914829188276
AP1AR	4.707183875981096e-06
AP1B1	6.32857270192805e-05
AP1G1	6.382526547305887e-05
AP1G2	3.9008186083202764e-05
AP1M1	4.954180914817926e-05
AP1M2	3.079783791007468e-05
AP1S1	5.106410136617037e-05
AP1S2	3.979474670775254e-05
AP1S3	3.379671483531822e-05
AP2A1	0.00011226829167989274
AP2A2	8.023830377487414e-05
AP2B1	0.00015866403456570345
AP2M1	0.0001274983458659815
AP2S1	8.05350550648516e-05
AP3B1	2.951910487875739e-05
AP3B2	1.9200571335701747e-05
AP3D1	3.6677474603504197e-05
AP3M1	1.6042956706794613e-05
AP3M2	3.435139313025854e-05
AP3S1	3.97718282667011e-05
AP3S2	3.855506507486059e-05
AP4B1	4.529748770789332e-05
AP4E1	4.580756435088055e-05
AP4M1	6.724049354284502e-05
AP4S1	3.588972389207255e-05
AP5B1	2.79087854847548e-05
AP5M1	4.096272320886103e-05
AP5S1	2.9218575751514397e-05
AP5Z1	3.8145400093394174e-05
APAF1	7.99140905640724e-05
APBA1	6.454485043704241e-05
APBA2	2.9614765567709783e-05
APBA3	1.9375718349214687e-05
APBB1	7.068072775522741e-05
APBB1IP	3.883088755587342e-05
APBB2	2.6916395454833082e-05
APBB3	1.8472639709083003e-05
APC	9.502172180891689e-05
APC2	4.153503776864408e-05
APCDD1	7.4354219573632805e-06
APCS	0.0009018619609798854
APEH	2.6811924638197508e-05
APELA	6.172249314471759e-06
APEX1	7.75445912174109e-05
APEX2	6.572613152055213e-06
APH1A	6.035351134099271e-05
APH1B	3.367219908544711e-05
API5	8.073462652923581e-06
APIP	1.6810735616006172e-05
APLF	2.1839094268006807e-05
APLN	7.713134169827026e-05
APLNR	7.97622359024641e-05
APLP1	3.229187846956748e-05
APLP2	3.8249544343797535e-05
APMAP	7.660042422328653e-06
APOA1	0.053754276356717354
APOA2	0.0025485852732889643
APOA4	0.0020083762592063583
APOA5	0.0017807387385620867
APOB	0.003027238361339302
APOBEC1	4.194758053798086e-05
APOBEC2	3.5750533915060636e-05
APOBEC3A	5.0245137661089245e-05
APOBEC3B	4.406179208682695e-05
APOBEC3C	4.5145559205459766e-05
APOBEC3D	1.242578593884642e-05
APOBEC3F	4.874599785307484e-05
APOBEC3G	6.145647573124519e-05
APOBEC3H	2.689456192608432e-05
APOBEC4	3.092265819499686e-05
APOBR	5.738570511561004e-05
APOC1	0.0016414436292097132
APOC2	0.0017379651763065604
APOC3	0.0023612487972746675
APOC4	0.0013808959971393516
APOD	0.0010444947774042542
APOE	0.002973997681589482
APOF	0.001376137059369798
APOH	0.002625010801881936
APOL1	0.0015410924014026832
APOL4	1.6300536632822835e-06
APOL6	1.6300536632822835e-06
APOM	0.0016051230667563743
APOO	0.0007769306820138423
APOOL	8.857032798948636e-05
APP	0.0023943953016865418
APPBP2	2.75844626503259e-05
APPL1	6.60816973409264e-05
APPL2	8.424582176576201e-06
APRT	9.235223378795014e-05
APTX	2.9881643909861528e-05
AQP1	2.9154541881057037e-05
AQP10	1.8425989068320613e-05
AQP11	1.887365962947127e-05
AQP12A	1.887365962947127e-05
AQP2	5.897190647214673e-05
AQP3	2.0320445416680568e-05
AQP5	2.1804038244188544e-05
AQP6	5.0556048139719186e-06
AQP7	2.419469204783801e-05
AQP8	1.4557873547420554e-05
AQP9	2.5527376515115826e-05
AQR	4.322731869146983e-05
AR	0.0003580315844559528
ARAF	7.665089801075124e-05
ARAP1	9.537747603246567e-06
ARAP2	1.227588358168226e-06
ARAP3	1.0637682223250545e-05
ARC	2.29030143228972e-05
ARCN1	4.0670928305527725e-05
AREG	0.00011410555598548104
AREL1	3.125072780181073e-06
ARF1	0.00014225542732587736
ARF3	4.324461254410483e-05
ARF4	3.384129030039982e-05
ARF5	3.115520649234843e-05
ARF6	0.00011642040117374993
ARFGAP1	2.1587917265923538e-05
ARFGAP2	1.6302925996060965e-05
ARFGAP3	1.4342221682701212e-05
ARFGEF1	6.1355654883499545e-06
ARFGEF2	5.051529918727197e-06
ARFGEF3	1.4812294593804712e-06
ARFIP1	8.340860670847506e-06
ARFIP2	9.748512389978122e-06
ARFRP1	8.379131943814555e-06
ARG1	0.0001313706523456648
ARG2	6.09927180301002e-05
ARGFX	1.1604556814042134e-06
ARGLU1	3.200905451186115e-06
ARHGAP1	2.7210362030237266e-05
ARHGAP10	1.41068845480917e-05
ARHGAP11A	1.2660811360177202e-05
ARHGAP11B	1.1596446756567208e-06
ARHGAP11B-2	1.948981045802088e-06
ARHGAP12	6.28095885933864e-06
ARHGAP15	0.0
ARHGAP17	1.6354710522974966e-05
ARHGAP19	1.6368641491680118e-06
ARHGAP20	2.4591446449276756e-06
ARHGAP21	8.259251524501854e-06
