ACTR8	3.293741993589206e-05
ACTRT3	4.417466663720679e-06
ACVR1	6.42417311840115e-05
ACVR1B	3.262447584180779e-05
ACVR1C	2.035885740727583e-05
ACVR2A	5.063522257089244e-05
ACVR2B	5.665793087085064e-05
ACVRL1	2.7659602414205953e-05
ACY1	1.473632583277851e-05
ACY3	1.986678075067579e-06
ACYP1	8.140323376794186e-06
ACYP2	8.901895967634521e-06
ADA	3.143849680064862e-05
ADA2	1.2577854249522197e-05
ADAD1	5.717481596698287e-07
ADAL	1.6468297278808484e-06
ADAM10	6.605822142934418e-05
ADAM11	2.0325756902906326e-06
ADAM12	9.956772591299217e-06
ADAM15	1.542699600935072e-05
ADAM17	4.273954383759249e-05
ADAM19	3.353790611895307e-06
ADAM2	5.811863314190544e-06
ADAM20	2.2423672079272593e-06
ADAM21	2.2423672079272593e-06
ADAM22	1.8009463405651142e-05
ADAM23	8.52596867488657e-06
ADAM28	2.280854143113044e-06
ADAM30	3.101701557767744e-06
ADAM33	2.8808245869013464e-06
ADAM8	5.440222890980363e-06
ADAM9	6.314265380703893e-06
ADAMTS1	4.2620328421223475e-06
ADAMTS10	4.592291436624541e-06
ADAMTS12	5.935040334686029e-06
ADAMTS13	1.925832446706153e-05
ADAMTS14	5.976369307796385e-07
ADAMTS17	1.9057934464754804e-06
ADAMTS2	1.067648330542798e-05
ADAMTS3	1.0542719073844912e-05
ADAMTS4	1.6559830443603378e-05
ADAMTS5	1.215176180698857e-05
ADAMTS6	1.0333640446081128e-06
ADAMTS7	3.6127436023942978e-06
ADAMTS8	1.0296256229418708e-06
ADAMTS9	5.057916781341775e-06
ADAMTSL1	1.953040489643148e-06
ADAMTSL2	2.8721581880951825e-06
ADAMTSL3	4.904592674913156e-06
ADAMTSL4	9.534181884533572e-07
ADAMTSL5	1.9057934464754804e-06
ADAP1	8.814451420475396e-06
ADAP2	1.0342420875253016e-05
ADAR	5.0877809724902743e-05
ADARB1	8.730317154756609e-06
ADARB2	6.039812542269188e-06
ADAT1	8.01129454489878e-06
ADAT2	2.0391863996888894e-05
ADAT3	1.662799144909382e-05
ADCK1	6.432468944458429e-07
ADCK2	1.8734003025633376e-06
ADCK5	6.432468944458429e-07
ADCY1	6.004112866203784e-05
ADCY10	3.443230621709551e-05
ADCY2	5.944229954482891e-05
ADCY3	7.930717883905764e-05
ADCY4	6.023293917271771e-05
ADCY5	8.625008485220173e-05
ADCY6	6.049868132575429e-05
ADCY7	6.508147088316034e-05
ADCY8	7.46176737995166e-05
ADCY9	6.950340444761935e-05
ADCYAP1	3.2838713236295125e-05
ADCYAP1R1	1.0330947568179448e-05
ADD1	4.894119808439266e-05
ADD2	4.089660020429408e-05
ADD3	3.5120129495758906e-05
ADGB	3.2198220005064993e-06
ADGRA1	7.631914421747438e-07
ADGRA2	1.6357507431942547e-05
ADGRA3	8.407629937956145e-07
ADGRB1	1.615322030564418e-05
ADGRB2	2.3460516499389328e-06
ADGRB3	5.6664936607964746e-06
ADGRD1	2.1800263301521036e-05
ADGRE1	7.801471102951135e-07
ADGRE2	4.208120917415485e-06
ADGRE3	1.3170573386573292e-06
ADGRE5	6.242190491028363e-06
ADGRF1	3.758535074008455e-06
ADGRF5	3.477182528585717e-06
ADGRG1	8.004810475999593e-06
ADGRG2	3.281427215761097e-06
ADGRG3	2.455788653388676e-06
ADGRG4	2.916446311958031e-06
ADGRG5	1.6782237619851332e-06
ADGRG6	4.13282984124627e-06
ADGRL1	3.269641781898059e-05
ADGRL2	2.8329690388959718e-05
ADGRL3	3.416975478857852e-05
ADGRL4	1.0612748865286494e-06
ADGRV1	2.164780472608092e-05
ADH1A	3.6355241483042445e-05
ADH1B	3.8202036731526245e-05
ADH1C	3.7542212978603667e-05
ADH4	3.312531058063551e-05
ADH5	3.214716458766927e-05
ADH6	4.071820613524203e-05
ADH7	3.696080308521201e-05
ADHFE1	1.7516768932202222e-05
ADI1	1.0871693363261408e-05
ADIPOQ	9.904064050800694e-05
ADIPOR1	2.0455147662967076e-05
ADIPOR2	1.3452661221226672e-05
ADIRF	1.4968159970696535e-06
ADK	5.65669544485465e-05
ADM	2.511949964642019e-05
ADM2	3.1504362541458993e-05
ADM5	1.6678760299541772e-06
ADNP	1.1536440008623898e-05
ADNP2	1.9147145098962334e-06
ADO	4.394351171373359e-06
ADORA1	1.6951161751577445e-05
