ACTR3B	3.3938910052450586e-05
ACTR3C	3.148455541014157e-05
ACTR5	3.5589949630267706e-05
ACTR6	1.0807350568620152e-05
ACTR8	1.8826710359199833e-05
ACTRT3	4.3537316357856363e-07
ACVR1	0.00014012672067423185
ACVR1B	6.468741788406341e-05
ACVR1C	4.772940368968426e-05
ACVR2A	0.00013285252956383227
ACVR2B	0.00013627185046853705
ACVRL1	8.229303546334348e-05
ACY1	3.163898001052499e-05
ACY3	5.14299478768411e-06
ACYP1	3.563200722214482e-05
ACYP2	3.7708258720639156e-05
ADA	6.1019537483058453e-05
ADA2	1.98481229047683e-05
ADAD1	8.621173317445227e-07
ADAL	3.5242661602836933e-06
ADAM10	0.0002179535932583745
ADAM11	2.2779871194021933e-06
ADAM12	2.1090779978203525e-05
ADAM15	1.6436715113398422e-05
ADAM17	0.0001116098521975213
ADAM19	2.5009390425858038e-06
ADAM2	1.0258503317527126e-05
ADAM20	3.994553181278257e-06
ADAM21	3.994553181278257e-06
ADAM22	1.631724640689884e-05
ADAM23	8.810107941206754e-06
ADAM28	2.4073919427982924e-06
ADAM30	5.588467423889947e-06
ADAM33	2.6594301768672843e-06
ADAM8	1.2080064833151314e-06
ADAM9	1.4568338821728956e-05
ADAMTS1	1.6076145802635105e-05
ADAMTS10	2.614593566874614e-05
ADAMTS12	1.587111692036994e-05
ADAMTS13	0.0006233012102208497
ADAMTS14	2.3430794185252906e-06
ADAMTS17	8.96616373905041e-06
ADAMTS2	3.951593787315283e-05
ADAMTS3	6.501547760255443e-05
ADAMTS4	9.177423915823268e-05
ADAMTS5	4.951056290096785e-05
ADAMTS6	7.061216111115963e-06
ADAMTS7	1.3452454799594413e-05
ADAMTS8	5.306902017121581e-06
ADAMTS9	1.4237049990819521e-05
ADAMTSL1	1.1450109430057823e-05
ADAMTSL2	1.4244392163516641e-05
ADAMTSL3	4.3886563331362375e-06
ADAMTSL4	4.760809302200434e-06
ADAMTSL5	8.96616373905041e-06
ADAP1	1.0196446834070304e-05
ADAP2	1.2583534678207909e-05
ADAR	2.999280672574535e-05
ADARB1	1.826059238008767e-05
ADARB2	5.48184875507948e-06
ADAT1	3.094816627978858e-06
ADAT2	1.064973357237613e-05
ADAT3	1.0213058782041389e-05
ADCK1	1.4172157397767095e-06
ADCK2	4.182086263280871e-06
ADCK5	1.4172157397767095e-06
ADCY1	9.260890574383519e-05
ADCY10	0.00019823739772822685
ADCY2	9.335800988756258e-05
ADCY3	0.00012370424479682092
ADCY4	9.657882236938396e-05
ADCY5	0.00014227134240305973
ADCY6	9.213210490060684e-05
ADCY7	0.0001022152483144721
ADCY8	0.0001150343852208713
ADCY9	0.00010922751337121255
ADCYAP1	9.099000730511933e-05
ADCYAP1R1	3.05374664986855e-05
ADD1	6.047738795804677e-05
ADD2	4.7569963401481615e-05
ADD3	4.069041235732554e-05
ADGB	1.4856218735655748e-05
ADGRA1	2.1843914134804416e-06
ADGRA2	2.2196816151352293e-05
ADGRA3	1.6052414132412944e-06
ADGRB1	3.3378128412970136e-05
ADGRB2	1.6531394795487396e-06
ADGRB3	5.776198359255272e-06
ADGRD1	2.3948764684956064e-05
ADGRE1	2.8823648889250013e-06
ADGRE2	3.596245044073724e-05
ADGRE3	1.4025140386993218e-05
ADGRE5	4.1394625202338275e-05
ADGRF1	1.0083873191521496e-05
ADGRF5	1.036368749617785e-05
ADGRG1	2.3322956348318643e-05
ADGRG2	7.048225021773677e-06
ADGRG3	6.252913452143517e-06
ADGRG4	7.77772665567569e-06
ADGRG5	4.625016324119498e-06
ADGRG6	7.1387374574035e-06
ADGRL1	6.242596569804325e-05
ADGRL2	5.8383035139224545e-05
ADGRL3	5.742692962750995e-05
ADGRL4	2.3019311419656283e-06
ADGRV1	1.8748506196345464e-05
ADH1A	0.00022734407570785547
ADH1B	0.0002408597096607584
ADH1C	0.00023339474698958143
ADH4	0.003787094026361768
ADH5	0.00019475899272569669
ADH6	0.00031754229103446116
ADH7	0.00022785141718407534
ADHFE1	0.00012881535438575236
ADI1	1.785932000806987e-05
ADIPOQ	0.00036819235404620873
ADIPOR1	5.137544094339856e-05
ADIPOR2	3.936204712935417e-05
ADIRF	2.250837653406619e-06
ADK	7.52007604545958e-05
ADM	7.075823795462996e-05
ADM2	4.2192852911124674e-05
ADM5	2.233741568636816e-06
