Gene,NP_Score,is_Seed,Rank,P_value
EIF2B5,2.5273709094995656e-05,No,7750,0.47836553299179063
SMPD3,2.5268489483389733e-05,No,7751,0.4784272575766928
EVL,2.5253913572834512e-05,No,7752,0.47848898216159497
MTUS2,2.525225413816932e-05,No,7753,0.47855070674649713
VPS35L,2.525166203993696e-05,No,7754,0.4786124313313993
GABPA,2.5251014944060308e-05,No,7755,0.47867415591630147
LCN1,2.5243746165416965e-05,No,7756,0.47873588050120364
SLC16A2,2.5240188812707327e-05,No,7757,0.4787976050861058
ERV3-1,2.5238425212012324e-05,No,7758,0.47885932967100797
ASPN,2.523211870266044e-05,No,7759,0.47892105425591014
USP27X,2.5224364634762408e-05,No,7760,0.4789827788408123
ILVBL,2.521278264296239e-05,No,7761,0.4790445034257145
PPP1R2,2.5202071721488486e-05,No,7762,0.47910622801061664
ZFP36L2,2.5201965831979326e-05,No,7763,0.4791679525955188
DGKD,2.519638417446533e-05,No,7764,0.479229677180421
CPS1,2.518131032230971e-05,No,7765,0.47929140176532314
FBLN1,2.517785673066148e-05,No,7766,0.4793531263502253
RGS18,2.5172876776134645e-05,No,7767,0.4794148509351275
SSR3,2.515208569440321e-05,No,7768,0.47947657552002965
ARHGAP29,2.5126285716166143e-05,No,7769,0.4795383001049318
SERPINA3,2.512281825717141e-05,No,7770,0.479600024689834
TRHR,2.5114772730744487e-05,No,7771,0.47966174927473615
GJB6,2.511223265004374e-05,No,7772,0.4797234738596383
IL15RA,2.511158626428436e-05,No,7773,0.4797851984445405
PTAFR,2.5111567817967183e-05,No,7774,0.47984692302944265
DNAH5,2.510454297320504e-05,No,7775,0.4799086476143448
RTN4R,2.510202009066355e-05,No,7776,0.479970372199247
LAT2,2.5091917469996915e-05,No,7777,0.48003209678414915
TBCB,2.5077593046777472e-05,No,7778,0.48009382136905127
IGLON5,2.5077436586626847e-05,No,7779,0.48015554595395343
RNF25,2.507626007158022e-05,No,7780,0.4802172705388556
BOD1,2.50744000479336e-05,No,7781,0.48027899512375777
MYO10,2.5057684300607323e-05,No,7782,0.48034071970865994
PCBD1,2.5045585288752077e-05,No,7783,0.4804024442935621
SRI,2.5038968650197667e-05,No,7784,0.48046416887846427
CAT,2.503787272550615e-05,No,7785,0.48052589346336644
PORCN,2.503671594799901e-05,No,7786,0.4805876180482686
DUSP22,2.50327491016772e-05,No,7787,0.4806493426331708
PDLIM4,2.50327491016772e-05,No,7788,0.48071106721807294
AOC2,2.502914934803282e-05,No,7789,0.4807727918029751
CAMK1G,2.502902540706404e-05,No,7790,0.4808345163878773
RNH1,2.5013772844752177e-05,No,7791,0.48089624097277944
LCE1B,2.50074078811441e-05,No,7792,0.4809579655576816
ACSS3,2.4999674549690935e-05,No,7793,0.4810196901425838
AFMID,2.4997911323132217e-05,No,7794,0.48108141472748595
CNGA4,2.4993216788257308e-05,No,7795,0.4811431393123881
LCE2A,2.499309794906816e-05,No,7796,0.4812048638972903
PLK3,2.4967957173520423e-05,No,7797,0.48126658848219245
CCDC40,2.4963928310521357e-05,No,7798,0.4813283130670946
DAO,2.496028108186847e-05,No,7799,0.4813900376519968
MVB12B,2.4957433463892392e-05,No,7800,0.48145176223689895
GCNT2,2.495566259994926e-05,No,7801,0.4815134868218011
PSAT1,2.4955477048766145e-05,No,7802,0.4815752114067033
STK39,2.495242755150723e-05,No,7803,0.48163693599160545
CCAR2,2.494951851630005e-05,No,7804,0.4816986605765076
MTHFD2L,2.4944881997637987e-05,No,7805,0.4817603851614098
RHOU,2.494425953613262e-05,No,7806,0.48182210974631196
NDUFAF6,2.494196233920796e-05,No,7807,0.4818838343312141
RAB6B,2.4931137291803508e-05,No,7808,0.4819455589161163
TUBGCP4,2.492825671474741e-05,No,7809,0.48200728350101846
HIF3A,2.4927670028483305e-05,No,7810,0.4820690080859206
MAPKAPK3,2.4927313189686327e-05,No,7811,0.4821307326708228
ZC3H11A,2.49244346489676e-05,No,7812,0.48219245725572496
ESYT2,2.4921973113721934e-05,No,7813,0.4822541818406271
NAA38,2.4917351341224667e-05,No,7814,0.4823159064255293
ALG8,2.490920289141942e-05,No,7815,0.48237763101043146
RPTN,2.490797561799052e-05,No,7816,0.48243935559533363
DENND10,2.490372118723096e-05,No,7817,0.4825010801802358
CHKB,2.489402950606545e-05,No,7818,0.48256280476513796
SPRR2A,2.4890827095952004e-05,No,7819,0.48262452935004013
FUT1,2.488989170534537e-05,No,7820,0.4826862539349423
EEF1E1,2.487844674918819e-05,No,7821,0.48274797851984447
RANGRF,2.48774605461784e-05,No,7822,0.48280970310474663
FLOT2,2.4876127022946788e-05,No,7823,0.4828714276896488
INSL3,2.48633311758434e-05,No,7824,0.48293315227455097
DHX35,2.4856291119172972e-05,No,7825,0.48299487685945314
LRRC7,2.4855927401144403e-05,No,7826,0.4830566014443553
ELK4,2.4851348727495607e-05,No,7827,0.48311832602925747
IFT22,2.484456408925449e-05,No,7828,0.48318005061415964
PPP1R14A,2.4844264154798395e-05,No,7829,0.4832417751990618
BBIP1,2.482890984280933e-05,No,7830,0.483303499783964
TRIP6,2.4817271492847328e-05,No,7831,0.48336522436886614
ARPIN,2.480912817994158e-05,No,7832,0.4834269489537683
TOM1,2.480290253542535e-05,No,7833,0.4834886735386705
NSUN5,2.4792897944490545e-05,No,7834,0.48355039812357264
CNTLN,2.478198348698722e-05,No,7835,0.4836121227084748
MOV10L1,2.475990344505521e-05,No,7836,0.483673847293377
MKKS,2.4752731756367244e-05,No,7837,0.4837355718782791
CRYGC,2.4749222711942234e-05,No,7838,0.48379729646318126
TRIM17,2.4740049600356144e-05,No,7839,0.4838590210480834
MMP10,2.473830782039128e-05,No,7840,0.4839207456329856
USP21,2.471148151719718e-05,No,7841,0.48398247021788776
HSPA13,2.4708307898440726e-05,No,7842,0.48404419480278993
IPO7,2.4708109787104017e-05,No,7843,0.4841059193876921
DAB1,2.470297731526837e-05,No,7844,0.48416764397259426
NYX,2.470086054540504e-05,No,7845,0.48422936855749643
PAPPA,2.4700680361698336e-05,No,7846,0.4842910931423986
MUC17,2.466595280639168e-05,No,7847,0.48435281772730077
MUC21,2.466595280639168e-05,No,7848,0.48441454231220293
MUC15,2.466595280639168e-05,No,7849,0.4844762668971051
DBNL,2.4665108428556608e-05,No,7850,0.48453799148200727
JMJD7-PLA2G4B,2.4661598927333943e-05,No,7851,0.48459971606690944
MTRNR2L8,2.465849993311629e-05,No,7852,0.4846614406518116
S1PR5,2.4653844946872543e-05,No,7853,0.48472316523671377
ENDOG,2.4651303596071068e-05,No,7854,0.48478488982161594
SPARCL1,2.4642325033675904e-05,No,7855,0.4848466144065181
PHLPP2,2.46369489682085e-05,No,7856,0.4849083389914203
GPS2,2.462598630766005e-05,No,7857,0.48497006357632244
TAS2R1,2.462196910704307e-05,No,7858,0.4850317881612246
DTNB,2.4621214829244766e-05,No,7859,0.4850935127461268
TPMT,2.4620006118921103e-05,No,7860,0.48515523733102894
RAB9B,2.4613991345743315e-05,No,7861,0.4852169619159311
RAD9B,2.4604455778367183e-05,No,7862,0.4852786865008333
OMG,2.460214441570489e-05,No,7863,0.48534041108573545
PRY2,2.4600205925319448e-05,No,7864,0.4854021356706376
PRYP3,2.4600205925319448e-05,No,7865,0.4854638602555398
RAB27B,2.459308263192978e-05,No,7866,0.48552558484044195
BSCL2,2.4591055885327503e-05,No,7867,0.4855873094253441
CBY1,2.458540746317733e-05,No,7868,0.4856490340102463
BTG1,2.4574640956543736e-05,No,7869,0.48571075859514845
VPS4B,2.4572684716244988e-05,No,7870,0.4857724831800506
SOAT2,2.4571773250551607e-05,No,7871,0.4858342077649528
RAB25,2.4562833395710803e-05,No,7872,0.48589593234985495
PNLIPRP1,2.4561903394215145e-05,No,7873,0.4859576569347571
PACSIN1,2.4558323089910312e-05,No,7874,0.4860193815196593
DHDDS,2.4551673742605267e-05,No,7875,0.48608110610456146
NR1D2,2.454514073456436e-05,No,7876,0.4861428306894636
CRTAP,2.4533728148093125e-05,No,7877,0.4862045552743658
SNCAIP,2.4531965225840836e-05,No,7878,0.48626627985926796
ADGRB1,2.4526426373970773e-05,No,7879,0.4863280044441701
TAS2R46,2.4521350823073013e-05,No,7880,0.4863897290290723
GRM7,2.4521285121400232e-05,No,7881,0.48645145361397446
HDGFL2,2.4520097765606245e-05,No,7882,0.48651317819887663
OPN1MW,2.451990452765345e-05,No,7883,0.4865749027837788
CGNL1,2.4519418196595334e-05,No,7884,0.48663662736868096
PCSK1,2.451590027892096e-05,No,7885,0.48669835195358313
SEPTIN3,2.450652012554193e-05,No,7886,0.4867600765384853
LCE3C,2.449477754549399e-05,No,7887,0.48682180112338747
PABPC5,2.449249977593484e-05,No,7888,0.48688352570828963
PRICKLE1,2.4491946415437115e-05,No,7889,0.4869452502931918
DCTPP1,2.4485890477737253e-05,No,7890,0.48700697487809397
ATOH1,2.4476274630465e-05,No,7891,0.48706869946299614
SNRNP25,2.447437218175939e-05,No,7892,0.4871304240478983
VSIG4,2.4471571925081855e-05,No,7893,0.48719214863280047
SOX4,2.4462106122770203e-05,No,7894,0.48725387321770264
PTDSS2,2.444123650892346e-05,No,7895,0.4873155978026048
HERPUD1,2.4435684943804086e-05,No,7896,0.4873773223875069
SLITRK1,2.44319256377273e-05,No,7897,0.4874390469724091
BCO1,2.442562522785879e-05,No,7898,0.48750077155731125
MARCKSL1,2.442028402666007e-05,No,7899,0.4875624961422134
MYLIP,2.441556168160985e-05,No,7900,0.4876242207271156
PAICS,2.4414481500622845e-05,No,7901,0.48768594531201775
COX7A2L,2.4413245259157725e-05,No,7902,0.4877476698969199
RBM41,2.4410664799196533e-05,No,7903,0.4878093944818221
FBXO45,2.4407258282350472e-05,No,7904,0.48787111906672426
POU3F2,2.439870966706196e-05,No,7905,0.4879328436516264
ACRV1,2.4393705626265174e-05,No,7906,0.4879945682365286
LPAR5,2.439237940345389e-05,No,7907,0.48805629282143076
ATG9B,2.439200102455773e-05,No,7908,0.4881180174063329
TXN2,2.4390547362849824e-05,No,7909,0.4881797419912351
HFE,2.438894510195922e-05,No,7910,0.48824146657613726
NECTIN3,2.4387127753398008e-05,No,7911,0.48830319116103943
ATXN7L2,2.4382638901361014e-05,No,7912,0.4883649157459416
MTSS1,2.436789545292357e-05,No,7913,0.48842664033084376
GAS1,2.4363848572206904e-05,No,7914,0.48848836491574593
DOK1,2.4359344386522102e-05,No,7915,0.4885500895006481
C1GALT1,2.4357970791984185e-05,No,7916,0.48861181408555027
BPY2,2.4353579424603003e-05,No,7917,0.48867353867045243
SALL1,2.434962326714992e-05,No,7918,0.4887352632553546
MICU2,2.4346240216701504e-05,No,7919,0.48879698784025677
CELSR1,2.431710292952837e-05,No,7920,0.48885871242515894
WASHC2A,2.430255694462761e-05,No,7921,0.4889204370100611
SRSF8,2.4295593677184592e-05,No,7922,0.48898216159496327
TRIP4,2.428553698864719e-05,No,7923,0.48904388617986544
COL8A2,2.428282484789554e-05,No,7924,0.4891056107647676
GPAT2,2.4279035454653915e-05,No,7925,0.4891673353496698
MST1R,2.42780939926089e-05,No,7926,0.48922905993457194
UBE2H,2.4270387697512664e-05,No,7927,0.4892907845194741
PELI1,2.426838950447652e-05,No,7928,0.4893525091043763
BSN,2.426723466090981e-05,No,7929,0.48941423368927844
FMNL3,2.426284311220338e-05,No,7930,0.4894759582741806
CSNK1A1L,2.4258460855780604e-05,No,7931,0.4895376828590828
PDRG1,2.425558508990584e-05,No,7932,0.48959940744398495
PNISR,2.4241833345362e-05,No,7933,0.4896611320288871
RGN,2.4240976722147624e-05,No,7934,0.4897228566137893
RNF185,2.42214380312456e-05,No,7935,0.48978458119869145
CDK13,2.4217192774795552e-05,No,7936,0.4898463057835936
RXFP1,2.4208557004582963e-05,No,7937,0.4899080303684958
NAA15,2.420294909840507e-05,No,7938,0.48996975495339795
FARSB,2.4199268734949163e-05,No,7939,0.4900314795383001
LMO1,2.419676669176523e-05,No,7940,0.4900932041232023
SLC24A4,2.4187416546937284e-05,No,7941,0.49015492870810445
DUSP12,2.4178489990391416e-05,No,7942,0.4902166532930066
CLDN9,2.417840390896994e-05,No,7943,0.4902783778779088
PTH2R,2.417719225422175e-05,No,7944,0.49034010246281096
GRK6,2.417327945792676e-05,No,7945,0.4904018270477131
CLDN6,2.416945590615969e-05,No,7946,0.4904635516326153
UBASH3B,2.416393507814381e-05,No,7947,0.49052527621751746
B9D2,2.416228395169033e-05,No,7948,0.4905870008024196
WNK4,2.4160129936246783e-05,No,7949,0.4906487253873218
PPT1,2.415691655330314e-05,No,7950,0.49071044997222396
OPLAH,2.414818971910565e-05,No,7951,0.49077217455712613
PLP1,2.4126815609087327e-05,No,7952,0.4908338991420283
OPA1,2.412538592961868e-05,No,7953,0.49089562372693046
PADI4,2.41196809762284e-05,No,7954,0.4909573483118326
PMVK,2.411407995826974e-05,No,7955,0.49101907289673474
BAAT,2.410918432395611e-05,No,7956,0.4910807974816369
DES,2.410432525975333e-05,No,7957,0.4911425220665391
DUSP5,2.410170975103561e-05,No,7958,0.49120424665144125
PYDC1,2.406798195503152e-05,No,7959,0.4912659712363434
HRC,2.405734075223999e-05,No,7960,0.4913276958212456
FFAR2,2.4050466588641823e-05,No,7961,0.49138942040614775
LCE2D,2.4038478253465943e-05,No,7962,0.4914511449910499
CARMIL1,2.403438130038032e-05,No,7963,0.4915128695759521
GLO1,2.4029645932251063e-05,No,7964,0.49157459416085425
SEPTIN2,2.401829880971123e-05,No,7965,0.4916363187457564
COLEC10,2.399106220751852e-05,No,7966,0.4916980433306586
MAFG,2.3988703890696216e-05,No,7967,0.49175976791556075
PLA2G5,2.397741896834034e-05,No,7968,0.4918214925004629
ARSB,2.3950307346945386e-05,No,7969,0.4918832170853651
CAPZA3,2.393521470326008e-05,No,7970,0.49194494167026726
TTC4,2.3928471472238853e-05,No,7971,0.4920066662551694
DNM3,2.3925807026385225e-05,No,7972,0.4920683908400716
TDRD3,2.391888726718056e-05,No,7973,0.49213011542497376
HAO2,2.3897728369994484e-05,No,7974,0.4921918400098759
LNPEP,2.3894463120307805e-05,No,7975,0.4922535645947781
ZBP1,2.3890637437212196e-05,No,7976,0.49231528917968026
LIPF,2.388387541231838e-05,No,7977,0.4923770137645824
BABAM1,2.388239780907548e-05,No,7978,0.4924387383494846
NPC1L1,2.388150860261246e-05,No,7979,0.49250046293438676
GEMIN7,2.387657606154774e-05,No,7980,0.49256218751928893
ASZ1,2.386808851886372e-05,No,7981,0.4926239121041911
LCE2C,2.385323912329532e-05,No,7982,0.49268563668909326
PDE8A,2.383286709204021e-05,No,7983,0.49274736127399543
PROX1,2.3824139543524943e-05,No,7984,0.4928090858588976
ZC3H14,2.381784498977064e-05,No,7985,0.49287081044379977
ABL2,2.381440864219576e-05,No,7986,0.49293253502870193
KDM4C,2.3808236777426208e-05,No,7987,0.4929942596136041
HOXB13,2.380777161362407e-05,No,7988,0.49305598419850627
BANF2,2.379713308593068e-05,No,7989,0.49311770878340844
OLIG1,2.3792322191406508e-05,No,7990,0.4931794333683106
LIPT1,2.3791913355189294e-05,No,7991,0.49324115795321277
FLII,2.3789468361973776e-05,No,7992,0.49330288253811494
MYOC,2.378687453401176e-05,No,7993,0.4933646071230171
HBG2,2.3785636233557826e-05,No,7994,0.4934263317079193
ZNF592,2.378282355300022e-05,No,7995,0.49348805629282144
AVPR1B,2.3778340102369493e-05,No,7996,0.4935497808777236
NIT2,2.3761473834010302e-05,No,7997,0.4936115054626258
RBMY1A1,2.3746994352918952e-05,No,7998,0.49367323004752794
UBFD1,2.373853681148107e-05,No,7999,0.4937349546324301
NNMT,2.3728430765179983e-05,No,8000,0.4937966792173323
PUDP,2.3707358916147388e-05,No,8001,0.49385840380223445
ARHGAP21,2.3703381042021337e-05,No,8002,0.4939201283871366
ATL3,2.370334332579157e-05,No,8003,0.4939818529720388
BPI,2.3697374284747933e-05,No,8004,0.49404357755694095
IGFBP5,2.3695184398785035e-05,No,8005,0.4941053021418431
RFX6,2.369311171535584e-05,No,8006,0.4941670267267453
ANG,2.369020906214369e-05,No,8007,0.49422875131164745
AAR2,2.3687561772245864e-05,No,8008,0.4942904758965496
FAM222A,2.368499387418648e-05,No,8009,0.4943522004814518
RPP25L,2.367152362824091e-05,No,8010,0.49441392506635395
GRAP,2.3670079775824115e-05,No,8011,0.4944756496512561
OTULIN,2.3661329644826195e-05,No,8012,0.4945373742361583
MAFK,2.3657864567580096e-05,No,8013,0.4945990988210604
ANKS3,2.365621156470805e-05,No,8014,0.49466082340596257
MAN2C1,2.3652799842046768e-05,No,8015,0.49472254799086474
IL1F10,2.365171574492972e-05,No,8016,0.4947842725757669
SUN2,2.364346717281233e-05,No,8017,0.49484599716066907
MYCL,2.3642544381892817e-05,No,8018,0.49490772174557124
ZFX,2.3631500725552108e-05,No,8019,0.4949694463304734
NR4A3,2.3628890265694225e-05,No,8020,0.4950311709153756
NLRP4,2.3607364566332712e-05,No,8021,0.49509289550027774
GET4,2.359223421481149e-05,No,8022,0.4951546200851799
GDF3,2.358673705925879e-05,No,8023,0.4952163446700821
WDR83,2.358395347319607e-05,No,8024,0.49527806925498424
ADRA1A,2.357901765314144e-05,No,8025,0.4953397938398864
NAPSA,2.3578383639243488e-05,No,8026,0.4954015184247886
TUBGCP6,2.357799083141604e-05,No,8027,0.49546324300969075
THOC6,2.357121594494925e-05,No,8028,0.4955249675945929
TTC30B,2.3568294236224065e-05,No,8029,0.4955866921794951
ACOT12,2.3565175077591468e-05,No,8030,0.49564841676439725
FEM1C,2.3562928879074023e-05,No,8031,0.4957101413492994
LOC102724788,2.355553023228872e-05,No,8032,0.4957718659342016
TMEM126B,2.3553077089543085e-05,No,8033,0.49583359051910375
PIGQ,2.3551216728277823e-05,No,8034,0.4958953151040059
BOC,2.355010243684549e-05,No,8035,0.4959570396889081
B9D1,2.354245622991449e-05,No,8036,0.49601876427381025
RIMS2,2.3537702666083063e-05,No,8037,0.4960804888587124
VPS26B,2.353143424704123e-05,No,8038,0.4961422134436146
DHTKD1,2.3525597094900923e-05,No,8039,0.49620393802851676
BANK1,2.3524321989350412e-05,No,8040,0.4962656626134189
MCMDC2,2.3522699968356283e-05,No,8041,0.4963273871983211
SLIT1,2.349763913287653e-05,No,8042,0.49638911178322326
CUBN,2.34872985194118e-05,No,8043,0.4964508363681254
SYNE1,2.348315916316536e-05,No,8044,0.4965125609530276
ROR2,2.3477521305648516e-05,No,8045,0.49657428553792976
NUDCD3,2.347619072471598e-05,No,8046,0.49663601012283193
HRH1,2.3473357320948987e-05,No,8047,0.4966977347077341
SH2B2,2.346690029151638e-05,No,8048,0.49675945929263626
HBE1,2.346595092682889e-05,No,8049,0.49682118387753843
MXI1,2.3461125751199324e-05,No,8050,0.4968829084624406
ACSBG1,2.3453564986653647e-05,No,8051,0.49694463304734277
CEP152,2.345273619471305e-05,No,8052,0.49700635763224493
CEBPE,2.3443293998348323e-05,No,8053,0.4970680822171471
CST4,2.342023956353254e-05,No,8054,0.49712980680204927
MPND,2.3419539117907737e-05,No,8055,0.49719153138695144
SLC47A1,2.3415718043685063e-05,No,8056,0.4972532559718536
TRAPPC8,2.3415316983351265e-05,No,8057,0.49731498055675577
CEP63,2.340709132322548e-05,No,8058,0.49737670514165794
STXBP2,2.340028067653848e-05,No,8059,0.4974384297265601
DOCK7,2.3399781214390484e-05,No,8060,0.4975001543114623
EXOC6B,2.339814456896956e-05,No,8061,0.49756187889636444
LCE1A,2.339275859646886e-05,No,8062,0.4976236034812666
DARS1,2.3392372438325296e-05,No,8063,0.4976853280661688
CPT1C,2.338250111700316e-05,No,8064,0.49774705265107094
GABRA4,2.338220047492452e-05,No,8065,0.4978087772359731
GOLGA3,2.3378823495880667e-05,No,8066,0.4978705018208753
CARTPT,2.3369764858603376e-05,No,8067,0.49793222640577744
PRDX3,2.336716674106753e-05,No,8068,0.4979939509906796
COPS9,2.33664803769667e-05,No,8069,0.4980556755755818
ZCCHC14,2.3358887174677085e-05,No,8070,0.49811740016048395
PPP4R3C,2.3357376551809306e-05,No,8071,0.4981791247453861
PDCD7,2.3354065547833373e-05,No,8072,0.4982408493302882
SOX6,2.335003015203322e-05,No,8073,0.4983025739151904
WDR62,2.334892510364885e-05,No,8074,0.49836429850009256
CFHR4,2.33472745779396e-05,No,8075,0.49842602308499473
BCL9L,2.3344097545545502e-05,No,8076,0.4984877476698969
DNAJB2,2.333116638597944e-05,No,8077,0.49854947225479906
TAOK1,2.333052411655571e-05,No,8078,0.49861119683970123
PRPS1L1,2.332823571825268e-05,No,8079,0.4986729214246034
CIT,2.332519980626809e-05,No,8080,0.49873464600950557
BACE2,2.3321689933147847e-05,No,8081,0.49879637059440773
UCKL1,2.3301210685907176e-05,No,8082,0.4988580951793099
BIRC6,2.32932056782104e-05,No,8083,0.49891981976421207
RPUSD3,2.329099656727947e-05,No,8084,0.49898154434911424
IYD,2.3290107141269207e-05,No,8085,0.4990432689340164
CPE,2.328090750880463e-05,No,8086,0.49910499351891857
AZGP1,2.32808929802441e-05,No,8087,0.49916671810382074
CUL9,2.327028851101841e-05,No,8088,0.4992284426887229
DPAGT1,2.3251086909702798e-05,No,8089,0.4992901672736251
MSX2,2.3247726483194467e-05,No,8090,0.49935189185852724
C12orf66,2.324175688300382e-05,No,8091,0.4994136164434294
BASP1,2.3238165205394795e-05,No,8092,0.4994753410283316
DMP1,2.323469718444171e-05,No,8093,0.49953706561323374
KLHDC10,2.323296249178984e-05,No,8094,0.4995987901981359
SELENOK,2.3232001167113143e-05,No,8095,0.4996605147830381
CNGB3,2.32282564477971e-05,No,8096,0.49972223936794025
FASTKD2,2.3218069503908437e-05,No,8097,0.4997839639528424
COMMD2,2.3217331535449604e-05,No,8098,0.4998456885377446
COMMD10,2.3217331535449604e-05,No,8099,0.49990741312264675
STAMBPL1,2.320666414483528e-05,No,8100,0.4999691377075489
HMG20A,2.3193115307847177e-05,No,8101,0.5000308622924511
RANBP3,2.319105764733485e-05,No,8102,0.5000925868773533
CDYL2,2.3185769483041737e-05,No,8103,0.5001543114622554
TEAD2,2.3182989120833093e-05,No,8104,0.5002160360471576
APLP1,2.3178361425556276e-05,No,8105,0.5002777606320598
AKR1A1,2.3177952591113644e-05,No,8106,0.5003394852169619
PJA2,2.317666319009581e-05,No,8107,0.5004012098018641
PRDM9,2.317605448127677e-05,No,8108,0.5004629343867663
FSBP,2.317344752600785e-05,No,8109,0.5005246589716684
SARM1,2.317280788121837e-05,No,8110,0.5005863835565706
AMY2B,2.316949064507694e-05,No,8111,0.5006481081414728
KCNJ8,2.315690710373712e-05,No,8112,0.5007098327263749
SV2A,2.3147467259335587e-05,No,8113,0.5007715573112771
PRPS2,2.3137987796124887e-05,No,8114,0.5008332818961793
TNFSF18,2.3137813864405928e-05,No,8115,0.5008950064810814
SPRR2E,2.313696056004653e-05,No,8116,0.5009567310659836
DFFB,2.31359979653895e-05,No,8117,0.5010184556508858
KCNH1,2.312645361566241e-05,No,8118,0.5010801802357879
ZP2,2.3105697283704267e-05,No,8119,0.5011419048206901
RXYLT1,2.310134052990761e-05,No,8120,0.5012036294055923
NAGS,2.3100299618856004e-05,No,8121,0.5012653539904944
UBE2J2,2.3098392705051272e-05,No,8122,0.5013270785753966
MZT1,2.309408806326064e-05,No,8123,0.5013888031602988
NMS,2.3086239857849923e-05,No,8124,0.5014505277452009
CORO7-PAM16,2.308212337045878e-05,No,8125,0.5015122523301031
MADD,2.3081856705340737e-05,No,8126,0.5015739769150053
DACH1,2.3059528847486854e-05,No,8127,0.5016357014999074
GMDS,2.3047922103005925e-05,No,8128,0.5016974260848096
SLC25A23,2.304262742871802e-05,No,8129,0.5017591506697118
CTAG2,2.3036325984479127e-05,No,8130,0.5018208752546139
DSC1,2.3034545020158928e-05,No,8131,0.5018825998395161
HOXA3,2.302896231230049e-05,No,8132,0.5019443244244183
DPPA4,2.302494188919029e-05,No,8133,0.5020060490093204
LTB4R,2.301300745475017e-05,No,8134,0.5020677735942226
TAF7L,2.2992525956230923e-05,No,8135,0.5021294981791248
GOLGA7,2.2987924011614874e-05,No,8136,0.502191222764027
ELOVL3,2.2975581872587883e-05,No,8137,0.5022529473489291
P2RX2,2.2971154308564784e-05,No,8138,0.5023146719338313
RPRD1A,2.295872470166549e-05,No,8139,0.5023763965187334
MECR,2.294986331685291e-05,No,8140,0.5024381211036356
ZFPM2,2.29383677885098e-05,No,8141,0.5024998456885378
SBF2,2.293459806111489e-05,No,8142,0.50256157027344
FBXO2,2.2931651368943244e-05,No,8143,0.5026232948583421
STRA6,2.2929971308251627e-05,No,8144,0.5026850194432443
EPM2A,2.292778610805492e-05,No,8145,0.5027467440281465
FOXP2,2.2912683539609812e-05,No,8146,0.5028084686130486
MTERF3,2.291246999086028e-05,No,8147,0.5028701931979508
EPB41L3,2.2894465060614853e-05,No,8148,0.502931917782853
CHCHD10,2.289333419480148e-05,No,8149,0.5029936423677551
NFKBIZ,2.2888862998448757e-05,No,8150,0.5030553669526573
MUSK,2.2886323675202967e-05,No,8151,0.5031170915375595
PGM2L1,2.288439143242239e-05,No,8152,0.5031788161224616
COL5A3,2.2883432818360783e-05,No,8153,0.5032405407073638
RGS17,2.288290581711124e-05,No,8154,0.503302265292266
CPT2,2.288097576443049e-05,No,8155,0.5033639898771681
NGLY1,2.2873168811205645e-05,No,8156,0.5034257144620703
RGL1,2.287090352212626e-05,No,8157,0.5034874390469725
ARHGAP31,2.285333574603189e-05,No,8158,0.5035491636318746
ENSP00000492220,2.2852831065637824e-05,No,8159,0.5036108882167768
ZNF143,2.2835873260280125e-05,No,8160,0.5036726128016789
PDE8B,2.283279021481894e-05,No,8161,0.503734337386581
TUBGCP2,2.2825373738811284e-05,No,8162,0.5037960619714832
TRAPPC2L,2.282368685550961e-05,No,8163,0.5038577865563854
LIPA,2.282329386057512e-05,No,8164,0.5039195111412875
TMEM43,2.281644950392917e-05,No,8165,0.5039812357261897
CNR2,2.281251766737135e-05,No,8166,0.5040429603110919
DCHS1,2.280649251555003e-05,No,8167,0.504104684895994
SRM,2.279959808534703e-05,No,8168,0.5041664094808962
CORO1A,2.2790496129532663e-05,No,8169,0.5042281340657984
MR1,2.277679939920053e-05,No,8170,0.5042898586507005
CABLES1,2.2776359480612148e-05,No,8171,0.5043515832356027
SGMS1,2.277587439210213e-05,No,8172,0.5044133078205049
PRODH,2.277216482742187e-05,No,8173,0.504475032405407
FUT3,2.2769877898787627e-05,No,8174,0.5045367569903092
SELENOW,2.274715206921027e-05,No,8175,0.5045984815752114
KXD1,2.274425498325073e-05,No,8176,0.5046602061601135
VPS37D,2.27425021869552e-05,No,8177,0.5047219307450157
GABRA3,2.273513644891202e-05,No,8178,0.5047836553299179
IL27,2.273211380473477e-05,No,8179,0.50484537991482
CSTB,2.2726872261608664e-05,No,8180,0.5049071044997222
PTH2,2.272424742815372e-05,No,8181,0.5049688290846244
TSEN2,2.271703143061253e-05,No,8182,0.5050305536695265
ASIP,2.2698496835716467e-05,No,8183,0.5050922782544287
GJC2,2.26847245959476e-05,No,8184,0.5051540028393309
CIDEC,2.267827886111984e-05,No,8185,0.505215727424233
TIMP4,2.266569643954325e-05,No,8186,0.5052774520091352
SLCO1B3,2.2663182936480237e-05,No,8187,0.5053391765940374
FHIT,2.2659955844062355e-05,No,8188,0.5054009011789395
FUT8,2.265752294931631e-05,No,8189,0.5054626257638417
POLR2J2,2.265398222607285e-05,No,8190,0.5055243503487439
USP51,2.265394946029033e-05,No,8191,0.505586074933646
PHYH,2.265334015747691e-05,No,8192,0.5056477995185482
SLC34A3,2.265306981632619e-05,No,8193,0.5057095241034504
LYRM7,2.264903472176144e-05,No,8194,0.5057712486883525
PDK1,2.2646478134972238e-05,No,8195,0.5058329732732547
