Gene,NP_Score,is_Seed,Rank,P_value
OSMR,9.677356246824516e-05,No,2007,0.12388124189864823
LOC102723996,9.676365214850112e-05,No,2008,0.1239429664835504
SLC6A5,9.676306573964784e-05,No,2009,0.12400469106845256
FSCN2,9.675113148101674e-05,No,2010,0.12406641565335473
OGT,9.66807622136584e-05,No,2011,0.1241281402382569
CDC40,9.66714501376047e-05,No,2012,0.12418986482315907
TET2,9.667130825096894e-05,No,2013,0.12425158940806123
PPFIA3,9.667033422564526e-05,No,2014,0.1243133139929634
SH2D1A,9.658961707789218e-05,No,2015,0.12437503857786557
GNG7,9.657252528744587e-05,No,2016,0.12443676316276774
ASH2L,9.65477766913589e-05,No,2017,0.1244984877476699
EIF3B,9.646852417579432e-05,No,2018,0.12456021233257206
ACTR2,9.642474772268976e-05,No,2019,0.12462193691747422
CD24,9.638755771166926e-05,No,2020,0.12468366150237639
GTF2H2,9.636425050113828e-05,No,2021,0.12474538608727856
NDUFV2,9.632573681857e-05,No,2022,0.12480711067218073
UMPS,9.626654960337712e-05,No,2023,0.1248688352570829
SUPT4H1,9.62411542888496e-05,No,2024,0.12493055984198506
EFL1,9.622539264575976e-05,No,2025,0.12499228442688723
AP2B1,9.62129698229252e-05,No,2026,0.1250540090117894
CBX2,9.618652377848028e-05,No,2027,0.12511573359669156
H2AC11,9.615543578754834e-05,No,2028,0.12517745818159373
GSR,9.604727090840584e-05,No,2029,0.1252391827664959
LHFPL3,9.603768934003616e-05,No,2030,0.12530090735139807
IGSF9B,9.603768934003616e-05,No,2031,0.12536263193630023
SETD2,9.6009670982944e-05,No,2032,0.1254243565212024
NT5C1A,9.596983704259348e-05,No,2033,0.12548608110610457
DAP3,9.593435464644152e-05,No,2034,0.12554780569100674
ATRIP,9.5906997135291e-05,No,2035,0.1256095302759089
INCENP,9.586712826523598e-05,No,2036,0.12567125486081107
SRP54,9.584186826715546e-05,No,2037,0.12573297944571324
CDC37,9.582503861709964e-05,No,2038,0.1257947040306154
YWHAQ,9.580660298675249e-05,No,2039,0.12585642861551757
GNA15,9.580486804960604e-05,No,2040,0.1259181532004197
PCGF6,9.5716638566568e-05,No,2041,0.12597987778532188
ACO2,9.57135069806452e-05,No,2042,0.12604160237022405
PBRM1,9.566933011914244e-05,No,2043,0.12610332695512622
GPS1,9.566795771375797e-05,No,2044,0.12616505154002838
RHOC,9.56160107615254e-05,No,2045,0.12622677612493055
CD244,9.556683618697052e-05,No,2046,0.12628850070983272
DDX6,9.55443423605756e-05,No,2047,0.12635022529473489
NDUFS1,9.551897237187494e-05,No,2048,0.12641194987963705
PRKG1,9.550125910071048e-05,No,2049,0.12647367446453922
HNRNPU,9.549934711320094e-05,No,2050,0.1265353990494414
LILRB2,9.545950145713734e-05,No,2051,0.12659712363434356
GPX7,9.545219377165511e-05,No,2052,0.12665884821924572
HSPA1B,9.535243882704753e-05,No,2053,0.1267205728041479
TWF2,9.530563397675614e-05,No,2054,0.12678229738905006
CDC26,9.52932370195617e-05,No,2055,0.12684402197395223
EIF5AL1,9.529092913311136e-05,No,2056,0.1269057465588544
SYNJ1,9.526486807348122e-05,No,2057,0.12696747114375656
UQCRC1,9.521088596513138e-05,No,2058,0.12702919572865873
EFNA5,9.519917371997084e-05,No,2059,0.1270909203135609
PIAS4,9.515166650500612e-05,No,2060,0.12715264489846306
ELANE,9.51378135472661e-05,No,2061,0.12721436948336523
ANG,9.513023038731057e-05,No,2062,0.1272760940682674
H2AC15,9.50959819795867e-05,No,2063,0.12733781865316957
MED8,9.506160470775764e-05,No,2064,0.12739954323807173
GRIN3B,9.505309676357968e-05,No,2065,0.1274612678229739
ITSN1,9.501474320393558e-05,No,2066,0.12752299240787607
EPHB1,9.501382277263898e-05,No,2067,0.12758471699277824
MRPL58,9.4982779614492e-05,No,2068,0.1276464415776804
LAMC1,9.497020111023516e-05,No,2069,0.12770816616258257
TPI1,9.493979127132387e-05,No,2070,0.1277698907474847
CDH6,9.486372573058683e-05,No,2071,0.12783161533238688
CACNB4,9.481462336511142e-05,No,2072,0.12789333991728905
HSPD1,9.478244479341048e-05,No,2073,0.1279550645021912
FBXW11,9.460891173557088e-05,No,2074,0.12801678908709338
IDO2,9.445162163944515e-05,No,2075,0.12807851367199555
PPP3CA,9.44149360471144e-05,No,2076,0.12814023825689771
GRXCR1,9.44139035372617e-05,No,2077,0.12820196284179988
TNFSF10,9.437924529878448e-05,No,2078,0.12826368742670205
CYFIP1,9.422119392558968e-05,No,2079,0.12832541201160422
UTP14A,9.422026815024982e-05,No,2080,0.12838713659650638
KNL1,9.415212025480954e-05,No,2081,0.12844886118140855
H2AC16,9.413273387326846e-05,No,2082,0.12851058576631072
AKNAD1,9.409782407806286e-05,No,2083,0.1285723103512129
ILK,9.409668668336902e-05,No,2084,0.12863403493611505
MAK16,9.408854913448376e-05,No,2085,0.12869575952101722
MED6,9.40103068358417e-05,No,2086,0.1287574841059194
ATP5F1D,9.39923206140276e-05,No,2087,0.12881920869082156
COL6A1,9.397782636835452e-05,No,2088,0.12888093327572372
ADSL,9.395153336904048e-05,No,2089,0.1289426578606259
PRKCE,9.388959623846948e-05,No,2090,0.12900438244552806
MED26,9.388461587604629e-05,No,2091,0.12906610703043023
OIP5,9.384379613130594e-05,No,2092,0.1291278316153324
TPM1,9.372476720922346e-05,No,2093,0.12918955620023456
WT1,9.369179763704152e-05,No,2094,0.12925128078513673
MYL1,9.366484501645708e-05,No,2095,0.1293130053700389
POLR3A,9.36091594051885e-05,No,2096,0.12937472995494106
SIL1,9.354520547026648e-05,No,2097,0.12943645453984323
EIF2AK4,9.353833690119464e-05,No,2098,0.1294981791247454
RAD51D,9.346118476216396e-05,No,2099,0.12955990370964754
NOP53,9.345404507450698e-05,No,2100,0.1296216282945497
CCL18,9.339993244657516e-05,No,2101,0.12968335287945187
DEPDC1,9.339566377270318e-05,No,2102,0.12974507746435404
MT-CO1,9.332514522515808e-05,No,2103,0.1298068020492562
MED16,9.3277461768886e-05,No,2104,0.12986852663415838
RHO,9.326723315260748e-05,No,2105,0.12993025121906054
MYH6,9.323483529251968e-05,No,2106,0.1299919758039627
NDUFS4,9.321003924558054e-05,No,2107,0.13005370038886488
TRIM33,9.320217804089764e-05,No,2108,0.13011542497376705
WNT5A,9.316915073315076e-05,No,2109,0.13017714955866921
MAD2L2,9.303464747823084e-05,No,2110,0.13023887414357138
CENPI,9.292564129130852e-05,No,2111,0.13030059872847355
NPTX2,9.288459801499232e-05,No,2112,0.13036232331337572
KIF5B,9.286411644226406e-05,No,2113,0.13042404789827788
REN,9.28580688927811e-05,No,2114,0.13048577248318005
GTF2E1,9.28461571152569e-05,No,2115,0.13054749706808222
CAPZA1,9.2797871104246e-05,No,2116,0.1306092216529844
PLEK2,9.279055907480052e-05,No,2117,0.13067094623788655
NDUFA13,9.276343935186668e-05,No,2118,0.13073267082278872
ELAC2,9.273224789285316e-05,No,2119,0.1307943954076909
CHMP4A,9.26897355269306e-05,No,2120,0.13085611999259306
ADCY7,9.26422626467695e-05,No,2121,0.13091784457749522
PSMA6,9.255965083864787e-05,No,2122,0.1309795691623974
NCF1,9.250213779491052e-05,No,2123,0.13104129374729956
MED24,9.249638060519588e-05,No,2124,0.13110301833220173
NGDN,9.245942258700744e-05,No,2125,0.1311647429171039
CEACAM6,9.244363514402256e-05,No,2126,0.13122646750200606
TJP3,9.241572285291018e-05,No,2127,0.13128819208690823
CDH12,9.240838129450812e-05,No,2128,0.13134991667181037
H4C7,9.238034429553092e-05,No,2129,0.13141164125671254
MSR1,9.23728965639682e-05,No,2130,0.1314733658416147
GNL3,9.236068665067456e-05,No,2131,0.13153509042651687
CACNB2,9.235501237296931e-05,No,2132,0.13159681501141904
NCOA2,9.233662633894976e-05,No,2133,0.1316585395963212
WDR75,9.223511650311152e-05,No,2134,0.13172026418122337
PAX5,9.221022114244274e-05,No,2135,0.13178198876612554
SMARCC2,9.220354616234748e-05,No,2136,0.1318437133510277
MCM9,9.21871898514451e-05,No,2137,0.13190543793592988
LCN2,9.218625603615184e-05,No,2138,0.13196716252083204
PSMD13,9.21623978349075e-05,No,2139,0.1320288871057342
XAB2,9.211562527527364e-05,No,2140,0.13209061169063638
MAGI1,9.203718402707698e-05,No,2141,0.13215233627553855
WNT1,9.202485838300566e-05,No,2142,0.1322140608604407
H2BC15,9.20189615029504e-05,No,2143,0.13227578544534288
HCFC1,9.19564195617931e-05,No,2144,0.13233751003024505
AATF,9.191446011304322e-05,No,2145,0.13239923461514722
CFI,9.18838934121886e-05,No,2146,0.13246095920004938
BRCC3,9.186791112704005e-05,No,2147,0.13252268378495155
CBX5,9.173323069248776e-05,No,2148,0.13258440836985372
COL6A2,9.168999663171812e-05,No,2149,0.13264613295475589
NDUFA5,9.168180703276324e-05,No,2150,0.13270785753965805
MLLT1,9.164721174311356e-05,No,2151,0.13276958212456022
MED4,9.16380379480024e-05,No,2152,0.1328313067094624
HNRNPH1,9.162630646985094e-05,No,2153,0.13289303129436456
LIG4,9.160861412018772e-05,No,2154,0.13295475587926672
SH3KBP1,9.158995768869108e-05,No,2155,0.1330164804641689
EIF5A2,9.153647827585916e-05,No,2156,0.13307820504907106
BCL2L11,9.146215007519764e-05,No,2157,0.13313992963397323
GABBR2,9.145750869492146e-05,No,2158,0.13320165421887536
ADAM22,9.145040637276552e-05,No,2159,0.13326337880377753
CBX8,9.137140593927336e-05,No,2160,0.1333251033886797
GUK1,9.128237767808614e-05,No,2161,0.13338682797358187
PPP2R2B,9.126673071347084e-05,No,2162,0.13344855255848403
TREM2,9.125119609408168e-05,No,2163,0.1335102771433862
MBP,9.12492159294478e-05,No,2164,0.13357200172828837
TAF3,9.123661033344316e-05,No,2165,0.13363372631319054
CSNK1D,9.119602017851125e-05,No,2166,0.1336954508980927
AK9,9.115621284977918e-05,No,2167,0.13375717548299487
THPO,9.115265486657528e-05,No,2168,0.13381890006789704
CD70,9.114151989106644e-05,No,2169,0.1338806246527992
H2BU1,9.110842113328838e-05,No,2170,0.13394234923770137
PTBP1,9.104811651123066e-05,No,2171,0.13400407382260354
MSH3,9.10248664487797e-05,No,2172,0.1340657984075057
CSNK1A1,9.094484195628956e-05,No,2173,0.13412752299240788
TRPV1,9.090922918569116e-05,No,2174,0.13418924757731004
UBE2T,9.090481985658291e-05,No,2175,0.1342509721622122
SIRPA,9.086076461528804e-05,No,2176,0.13431269674711438
NME7,9.08171079267771e-05,No,2177,0.13437442133201655
CACNA2D1,9.078456023012e-05,No,2178,0.13443614591691871
NACA-2,9.075854367558952e-05,No,2179,0.13449787050182088
MAGOH,9.072249442908168e-05,No,2180,0.13455959508672305
SHC3,9.070888721553325e-05,No,2181,0.13462131967162522
CD1B,9.070471647192408e-05,No,2182,0.13468304425652738
GPX8,9.065717902113968e-05,No,2183,0.13474476884142955
CENPS,9.062776777903288e-05,No,2184,0.13480649342633172
CNIH3,9.06133783855652e-05,No,2185,0.1348682180112339
ULK2,9.061287346134376e-05,No,2186,0.13492994259613605
SF3B2,9.061189690294628e-05,No,2187,0.1349916671810382
F5,9.055197768356632e-05,No,2188,0.13505339176594036
CCL16,9.054703604125258e-05,No,2189,0.13511511635084253
INPP5D,9.051129967813428e-05,No,2190,0.1351768409357447
CBX4,9.049719312472782e-05,No,2191,0.13523856552064686
SHC2,9.043031685004636e-05,No,2192,0.13530029010554903
UTP20,9.03184243979268e-05,No,2193,0.1353620146904512
ULBP1,9.027693438079392e-05,No,2194,0.13542373927535337
NOP2,9.025132462775958e-05,No,2195,0.13548546386025553
CDCA2,9.021477992365272e-05,No,2196,0.1355471884451577
SNRNP40,9.021464280159804e-05,No,2197,0.13560891303005987
TAF8,9.020372570906672e-05,No,2198,0.13567063761496204
UHRF1,9.020359583144593e-05,No,2199,0.1357323621998642
ORC5,9.013048766459589e-05,No,2200,0.13579408678476637
TNFRSF13C,8.991356170924585e-05,No,2201,0.13585581136966854
CDK3,8.988745462879245e-05,No,2202,0.1359175359545707
SMARCE1,8.986203131600278e-05,No,2203,0.13597926053947287
MED30,8.982914057332113e-05,No,2204,0.13604098512437504
MALT1,8.980083951781472e-05,No,2205,0.1361027097092772
DCK,8.979778458689144e-05,No,2206,0.13616443429417938
GPX2,8.976109315267757e-05,No,2207,0.13622615887908154
AP2A1,8.971534739311416e-05,No,2208,0.1362878834639837
HPRT1,8.970553817137347e-05,No,2209,0.13634960804888588
SNRPA1,8.968608036874053e-05,No,2210,0.13641133263378805
CFLAR,8.961428113154613e-05,No,2211,0.1364730572186902
ICOSLG,8.957144059041712e-05,No,2212,0.13653478180359238
ETF1,8.95392841796634e-05,No,2213,0.13659650638849455
MOV10,8.952233219476372e-05,No,2214,0.13665823097339672
PSMC6,8.952121231574101e-05,No,2215,0.13671995555829888
TPT1,8.948794244980341e-05,No,2216,0.13678168014320102
MYBL2,8.945935746006166e-05,No,2217,0.1368434047281032
PIAS1,8.944548691366014e-05,No,2218,0.13690512931300536
CCT3,8.942601924872407e-05,No,2219,0.13696685389790753
XRCC4,8.941928266814623e-05,No,2220,0.1370285784828097
CDC25B,8.939814736174238e-05,No,2221,0.13709030306771186
DRD2,8.935936815077652e-05,No,2222,0.13715202765261403
MFN2,8.933052840937074e-05,No,2223,0.1372137522375162
FANCA,8.932800493230564e-05,No,2224,0.13727547682241836
TOMM40,8.931623461790256e-05,No,2225,0.13733720140732053
VAMP7,8.929164043672065e-05,No,2226,0.1373989259922227
GAB1,8.9253176029206e-05,No,2227,0.13746065057712487
GPX3,8.924637077511923e-05,No,2228,0.13752237516202703
POLD2,8.920958732859198e-05,No,2229,0.1375840997469292
C1QA,8.918639812024105e-05,No,2230,0.13764582433183137
LRFN2,8.913064514934856e-05,No,2231,0.13770754891673354
MRPL41,8.899200744601054e-05,No,2232,0.1377692735016357
HLA-DPA1,8.896355703270803e-05,No,2233,0.13783099808653787
CSK,8.888628712966321e-05,No,2234,0.13789272267144004
ATIC,8.88856892916473e-05,No,2235,0.1379544472563422
IRS4,8.887264238885217e-05,No,2236,0.13801617184124437
UBE2V2,8.882028808805065e-05,No,2237,0.13807789642614654
RMI1,8.870901663517736e-05,No,2238,0.1381396210110487
RAN,8.869995249942918e-05,No,2239,0.13820134559595088
CYP3A4,8.868373896106426e-05,No,2240,0.13826307018085304
COL3A1,8.865303202659113e-05,No,2241,0.1383247947657552
TGFBR2,8.861004869185306e-05,No,2242,0.13838651935065738
MED31,8.859612250974633e-05,No,2243,0.13844824393555955
CKS2,8.856713066908178e-05,No,2244,0.1385099685204617
CENPH,8.85546854268208e-05,No,2245,0.13857169310536388
TUBB,8.852304038379054e-05,No,2246,0.13863341769026602
TNFRSF10A,8.851830983373798e-05,No,2247,0.1386951422751682
PGF,8.849914332514908e-05,No,2248,0.13875686686007035
SEC13,8.849443642509391e-05,No,2249,0.13881859144497252
JAM3,8.847794899658754e-05,No,2250,0.1388803160298747
PCGF2,8.845863923891468e-05,No,2251,0.13894204061477686
NT5M,8.845408121582835e-05,No,2252,0.13900376519967902
SMC2,8.845216401298422e-05,No,2253,0.1390654897845812
HLA-DQB1,8.842256089243242e-05,No,2254,0.13912721436948336
MED22,8.840540817249102e-05,No,2255,0.13918893895438553
NCOA1,8.840118043694015e-05,No,2256,0.1392506635392877
RNF8,8.838558399835769e-05,No,2257,0.13931238812418986
MRPL34,8.835333590504363e-05,No,2258,0.13937411270909203
NOTCH4,8.828753553899011e-05,No,2259,0.1394358372939942
FGF23,8.822701981978798e-05,No,2260,0.13949756187889636
AGO1,8.819996240706644e-05,No,2261,0.13955928646379853
SMARCD1,8.812261633814549e-05,No,2262,0.1396210110487007
MED28,8.807359707287706e-05,No,2263,0.13968273563360287
CAMP,8.795806773512254e-05,No,2264,0.13974446021850503
MRPL49,8.792808829879872e-05,No,2265,0.1398061848034072
SKA1,8.790835840441407e-05,No,2266,0.13986790938830937
RALA,8.788654104495116e-05,No,2267,0.13992963397321154
TPRN,8.784147290163109e-05,No,2268,0.1399913585581137
FOXO4,8.78278930625738e-05,No,2269,0.14005308314301587
AGER,8.780336032560478e-05,No,2270,0.14011480772791804
TAC1,8.779762224950313e-05,No,2271,0.1401765323128202
COL2A1,8.774077088777691e-05,No,2272,0.14023825689772237
GNG12,8.773558041110655e-05,No,2273,0.14029998148262454
CCDC93,8.7720991205159e-05,No,2274,0.1403617060675267
CD79B,8.768203187281216e-05,No,2275,0.14042343065242885
COPS7B,8.767333908446431e-05,No,2276,0.14048515523733102
SF3B5,8.763012055936444e-05,No,2277,0.14054687982223318
DDX41,8.762461512660162e-05,No,2278,0.14060860440713535
MED29,8.76137405751511e-05,No,2279,0.14067032899203752
THBS2,8.760954900814799e-05,No,2280,0.1407320535769397
MYH7,8.758838630720034e-05,No,2281,0.14079377816184185
ABI1,8.757488956272442e-05,No,2282,0.14085550274674402
EFNA4,8.754385230671739e-05,No,2283,0.1409172273316462
PIP5K1C,8.753872874543436e-05,No,2284,0.14097895191654836
MED21,8.753497548622236e-05,No,2285,0.14104067650145052
GAB2,8.753078675831137e-05,No,2286,0.1411024010863527
NDUFA12,8.750579892698017e-05,No,2287,0.14116412567125486
FRS2,8.747908187332253e-05,No,2288,0.14122585025615703
TH,8.745857594029829e-05,No,2289,0.1412875748410592
CAMK2G,8.744839896597627e-05,No,2290,0.14134929942596136
KCNJ4,8.744143351230404e-05,No,2291,0.14141102401086353
U2AF1,8.740489716780381e-05,No,2292,0.1414727485957657
SOD2,8.73580869487473e-05,No,2293,0.14153447318066786
ICAM2,8.735447927200075e-05,No,2294,0.14159619776557003
ROCK1,8.734702774958848e-05,No,2295,0.1416579223504722
MRPL40,8.734329152771543e-05,No,2296,0.14171964693537437
PLCE1,8.728502121661404e-05,No,2297,0.14178137152027653
GNL3L,8.728059662256922e-05,No,2298,0.1418430961051787
PRLR,8.727615238570914e-05,No,2299,0.14190482069008087
ANAPC7,8.721657798271883e-05,No,2300,0.14196654527498304
DOT1L,8.72019655806001e-05,No,2301,0.1420282698598852
HNRNPM,8.719714110944895e-05,No,2302,0.14208999444478737
PTGES3,8.717496386237735e-05,No,2303,0.14215171902968954
PSMD8,8.716236910847671e-05,No,2304,0.14221344361459168
PICALM,8.712970691588223e-05,No,2305,0.14227516819949385
SPOP,8.710982891996839e-05,No,2306,0.142336892784396
VIM,8.707498173824381e-05,No,2307,0.14239861736929818
GTF2A1,8.705394589867768e-05,No,2308,0.14246034195420035
MED25,8.704306410117584e-05,No,2309,0.14252206653910252
SYNCRIP,8.703219256461802e-05,No,2310,0.14258379112400468
KCNAB2,8.702068597192467e-05,No,2311,0.14264551570890685
MT-ATP6,8.69569773268762e-05,No,2312,0.14270724029380902
CASKIN1,8.695466986871105e-05,No,2313,0.14276896487871119
ADCY1,8.68501045939618e-05,No,2314,0.14283068946361335
MCM8,8.682958968240332e-05,No,2315,0.14289241404851552
NT5C,8.682129111733797e-05,No,2316,0.1429541386334177
CTBP2,8.680426525498728e-05,No,2317,0.14301586321831986
NUP153,8.679801336268011e-05,No,2318,0.14307758780322202
FOLH1,8.678723867775682e-05,No,2319,0.1431393123881242
RRP12,8.67803435221757e-05,No,2320,0.14320103697302636
NUP98,8.676406581633944e-05,No,2321,0.14326276155792853
TNFSF9,8.676308235265873e-05,No,2322,0.1433244861428307
UTP11,8.673896416688744e-05,No,2323,0.14338621072773286
CTCF,8.66981009262601e-05,No,2324,0.14344793531263503
PARK7,8.669217219305e-05,No,2325,0.1435096598975372
SPC25,8.667272015080069e-05,No,2326,0.14357138448243936
ENTPD3,8.657605536502416e-05,No,2327,0.14363310906734153
B3GAT1,8.656381186050998e-05,No,2328,0.1436948336522437
EFNA3,8.656100174403988e-05,No,2329,0.14375655823714587
HBEGF,8.656086636854937e-05,No,2330,0.14381828282204803
HDAC5,8.654521564858604e-05,No,2331,0.1438800074069502
RNF125,8.652630907917658e-05,No,2332,0.14394173199185237
PHC3,8.643255281264224e-05,No,2333,0.14400345657675453
SMKR1,8.64310018834729e-05,No,2334,0.14406518116165667
NDUFB9,8.62906492195909e-05,No,2335,0.14412690574655884
HBS1L,8.627270011977016e-05,No,2336,0.144188630331461
GNG4,8.627200760445063e-05,No,2337,0.14425035491636318
SEC61G,8.626669171750918e-05,No,2338,0.14431207950126534
ADAT3,8.619103044810406e-05,No,2339,0.1443738040861675
PRKG2,8.61904069970496e-05,No,2340,0.14443552867106968
GPX6,8.618324009353522e-05,No,2341,0.14449725325597185
MED27,8.616354795713759e-05,No,2342,0.14455897784087401
SCN1B,8.616020468828931e-05,No,2343,0.14462070242577618
STK11,8.613365549368382e-05,No,2344,0.14468242701067835
APOA2,8.612794873131806e-05,No,2345,0.14474415159558052
XCL2,8.610880496486799e-05,No,2346,0.14480587618048268
SOX9,8.610244259260709e-05,No,2347,0.14486760076538485
SRSF3,8.609019015008654e-05,No,2348,0.14492932535028702
CYP19A1,8.60620009831293e-05,No,2349,0.1449910499351892
GRWD1,8.60614195785916e-05,No,2350,0.14505277452009135
MT-CO2,8.603909038230419e-05,No,2351,0.14511449910499352
MRPS35,8.60347700981144e-05,No,2352,0.1451762236898957
NDUFA8,8.602112237489766e-05,No,2353,0.14523794827479786
IKZF1,8.600939139412842e-05,No,2354,0.14529967285970002
PRNP,8.600800192148132e-05,No,2355,0.1453613974446022
ATP5PD,8.599348911135504e-05,No,2356,0.14542312202950436
SRRM2,8.598193212825153e-05,No,2357,0.14548484661440653
MED20,8.596609991513791e-05,No,2358,0.1455465711993087
RNASEH1,8.595435097382959e-05,No,2359,0.14560829578421086
GOT1,8.594680572271075e-05,No,2360,0.14567002036911303
CCL28,8.589904330361979e-05,No,2361,0.1457317449540152
PPIG,8.581533533556999e-05,No,2362,0.14579346953891736
DNAJB1,8.571386329090199e-05,No,2363,0.1458551941238195
AIMP1,8.563011899240227e-05,No,2364,0.14591691870872167
MED18,8.562027394265588e-05,No,2365,0.14597864329362384
LYAR,8.554657021747084e-05,No,2366,0.146040367878526
MED10,8.55348785722819e-05,No,2367,0.14610209246342817
RPF1,8.55200651443059e-05,No,2368,0.14616381704833034
PROM1,8.548425669453024e-05,No,2369,0.1462255416332325
TNNI3,8.54491815191967e-05,No,2370,0.14628726621813468
NDUFA6,8.54388569793547e-05,No,2371,0.14634899080303684
CTNNA3,8.540917775063819e-05,No,2372,0.146410715387939
ERN1,8.539500400380272e-05,No,2373,0.14647243997284118
GTF2A2,8.53508207027019e-05,No,2374,0.14653416455774335
GPX5,8.534497277536615e-05,No,2375,0.1465958891426455
MBL2,8.533636720244595e-05,No,2376,0.14665761372754768
CDH7,8.530730250973761e-05,No,2377,0.14671933831244985
GRIK1,8.528927340525985e-05,No,2378,0.14678106289735202
UBE2E2,8.518557105374557e-05,No,2379,0.14684278748225418
GNLY,8.517986583131896e-05,No,2380,0.14690451206715635
CDH3,8.517834887176194e-05,No,2381,0.14696623665205852
PARD6B,8.516920953691756e-05,No,2382,0.14702796123696069
BTBD1,8.51598029621611e-05,No,2383,0.14708968582186285
CACNA1G,8.512802328421298e-05,No,2384,0.14715141040676502
SAA1,8.512569882210321e-05,No,2385,0.1472131349916672
FANCC,8.507014930598675e-05,No,2386,0.14727485957656936
TTR,8.498720304135626e-05,No,2387,0.14733658416147152
TAF13,8.498534520175512e-05,No,2388,0.1473983087463737
RRM2B,8.498104361883088e-05,No,2389,0.14746003333127586
MMP7,8.495428274437513e-05,No,2390,0.14752175791617803
NFATC1,8.495367014690302e-05,No,2391,0.1475834825010802
RANGAP1,8.493837887676996e-05,No,2392,0.14764520708598233
ADCY6,8.493393160859011e-05,No,2393,0.1477069316708845
SHC4,8.491411704666477e-05,No,2394,0.14776865625578667
MYL9,8.488328158212069e-05,No,2395,0.14783038084068884
TSFM,8.485484385596932e-05,No,2396,0.147892105425591
RRP7A,8.484984689464563e-05,No,2397,0.14795383001049317
DGKE,8.478655687383329e-05,No,2398,0.14801555459539534
AOC3,8.476466953693413e-05,No,2399,0.1480772791802975
MED11,8.474440603422102e-05,No,2400,0.14813900376519967
ENTPD8,8.474098145548155e-05,No,2401,0.14820072835010184
ANAPC13,8.46909440238184e-05,No,2402,0.148262452935004
APOBEC4,8.465278769070975e-05,No,2403,0.14832417751990618
MT-CYB,8.459588697328586e-05,No,2404,0.14838590210480834
RUNX3,8.4595132552899e-05,No,2405,0.1484476266897105
NUMA1,8.459020316120365e-05,No,2406,0.14850935127461268
IL26,8.457154792729132e-05,No,2407,0.14857107585951485
NBR1,8.456267153062914e-05,No,2408,0.148632800444417
CHTF18,8.454369606699958e-05,No,2409,0.14869452502931918
GP1BA,8.451501999242833e-05,No,2410,0.14875624961422135
CDK8,8.44798288940613e-05,No,2411,0.14881797419912351
OLFM2,8.44140355920591e-05,No,2412,0.14887969878402568
CENPC,8.44124797414912e-05,No,2413,0.14894142336892785
ADCY2,8.439811896628912e-05,No,2414,0.14900314795383002
VAPB,8.436270382771372e-05,No,2415,0.14906487253873218
PSMD3,8.433779328189065e-05,No,2416,0.14912659712363435
EFNA2,8.430627784324048e-05,No,2417,0.14918832170853652
PAX6,8.428181325082946e-05,No,2418,0.1492500462934387
ITPR2,8.426490337759732e-05,No,2419,0.14931177087834085
LATS1,8.424711516525595e-05,No,2420,0.14937349546324302
KPNB1,8.419501557600185e-05,No,2421,0.1494352200481452
ESCO2,8.41674186376631e-05,No,2422,0.14949694463304733
SMC1A,8.414562639770179e-05,No,2423,0.1495586692179495
POLDIP3,8.40707205161763e-05,No,2424,0.14962039380285166
EIF3F,8.406661904288338e-05,No,2425,0.14968211838775383
IL11RA,8.402389443152558e-05,No,2426,0.149743842972656
TGFB2,8.399668237772282e-05,No,2427,0.14980556755755817
CYP2E1,8.397549610852223e-05,No,2428,0.14986729214246033
NOL10,8.397386729412019e-05,No,2429,0.1499290167273625
KMT2C,8.392754938341315e-05,No,2430,0.14999074131226467
ADRB1,8.388254158882164e-05,No,2431,0.15005246589716684
NDUFB7,8.385587841692325e-05,No,2432,0.150114190482069
TNFSF12,8.384534221401135e-05,No,2433,0.15017591506697117
IL1RAPL1,8.379925439925756e-05,No,2434,0.15023763965187334
DKC1,8.375849962871436e-05,No,2435,0.1502993642367755
NLRC5,8.375081585677209e-05,No,2436,0.15036108882167767
PLVAP,8.370728607432854e-05,No,2437,0.15042281340657984
NTRK3,8.37031956270041e-05,No,2438,0.150484537991482
PMS2,8.367470806856947e-05,No,2439,0.15054626257638418
MARCHF8,8.361001152746568e-05,No,2440,0.15060798716128634
ATF3,8.359428570630682e-05,No,2441,0.1506697117461885
H2BC18,8.358165550581156e-05,No,2442,0.15073143633109068
NCR3LG1,8.345564167297938e-05,No,2443,0.15079316091599285
SEC61A2,8.343425677724594e-05,No,2444,0.15085488550089501
NSF,8.335441897726311e-05,No,2445,0.15091661008579718
PDGFA,8.324064136175701e-05,No,2446,0.15097833467069935
SIAH1,8.32212243800164e-05,No,2447,0.15104005925560152
PAK1,8.320847729091489e-05,No,2448,0.15110178384050368
MED19,8.318809177811911e-05,No,2449,0.15116350842540585
MED9,8.318809177811911e-05,No,2450,0.15122523301030802
ADAM17,8.3159939240541e-05,No,2451,0.15128695759521016
PSMB4,8.312908697569705e-05,No,2452,0.15134868218011233
EMG1,8.3090196456199e-05,No,2453,0.1514104067650145
TACC3,8.307562213909483e-05,No,2454,0.15147213134991666
CLDN5,8.303377237007903e-05,No,2455,0.15153385593481883
ULBP2,8.299236291446806e-05,No,2456,0.151595580519721
BTBD2,8.29775366844632e-05,No,2457,0.15165730510462316
PPP3CB,8.291254362915976e-05,No,2458,0.15171902968952533
BID,8.290186815400624e-05,No,2459,0.1517807542744275
GINS2,8.278149982047226e-05,No,2460,0.15184247885932967
SUCLG2,8.271082407547908e-05,No,2461,0.15190420344423183
ADCY4,8.267770765131365e-05,No,2462,0.151965928029134
