ACVR1C	1.5534645676987646e-05
ACVR2A	3.967909608773337e-05
ACVR2B	4.1364023109504055e-05
ACVRL1	1.9725645425924642e-05
ACY1	1.6655194271957085e-05
ACY3	2.7414499005285853e-06
ACYP1	1.5327365509394328e-05
ACYP2	1.638801023443332e-05
ADA	4.524062183030522e-05
ADA2	2.1046444205519947e-05
ADAD1	6.543432935532823e-07
ADAL	2.4608839556191226e-06
ADAM10	7.291195094784165e-05
ADAM11	1.2509501587714687e-06
ADAM12	6.4994057961322475e-06
ADAM15	9.616300780468031e-06
ADAM17	3.3182051404638435e-05
ADAM19	1.9230396268799364e-06
ADAM2	5.625933272669653e-06
ADAM20	2.160218638829736e-06
ADAM21	2.160218638829736e-06
ADAM22	1.0293163562046542e-05
ADAM23	5.440127499244748e-06
ADAM28	1.361659944575424e-06
ADAM30	2.97005802815703e-06
ADAM33	1.337994912789396e-06
ADAM8	1.925072750984296e-06
ADAM9	5.112179431471807e-06
ADAMTS1	3.1329918406086977e-06
ADAMTS10	3.5642023906587385e-06
ADAMTS12	4.155559083646584e-06
ADAMTS13	1.0643789338239783e-05
ADAMTS14	9.610653043378356e-07
ADAMTS17	1.4657973888320524e-06
ADAMTS2	1.556137118316279e-05
ADAMTS3	8.062837483832817e-06
ADAMTS4	1.366391229116665e-05
ADAMTS5	9.09940941124235e-06
ADAMTS6	7.814756924242175e-07
ADAMTS7	2.418814960148819e-06
ADAMTS8	6.871415687508417e-07
ADAMTS9	3.216668025843746e-06
ADAMTSL1	1.3805776890126206e-06
ADAMTSL2	2.0876952719415388e-06
ADAMTSL3	3.462682012475136e-06
ADAMTSL4	7.351032911487823e-07
ADAMTSL5	1.4657973888320524e-06
ADAP1	6.377923886773167e-06
ADAP2	5.579448418389988e-06
ADAR	2.465621449957046e-05
ADARB1	7.638287259053779e-06
ADARB2	4.702176923520229e-06
ADAT1	4.1310045726678575e-06
ADAT2	1.0247142312751919e-05
ADAT3	1.1271029808490783e-05
ADCK1	4.125472177463555e-06
ADCK2	1.0923398931199929e-05
ADCK5	4.125472177463555e-06
ADCY1	9.867674454817194e-05
ADCY10	5.464113013195286e-05
ADCY2	9.98494222149682e-05
ADCY3	0.00011843999782773119
ADCY4	0.00010451720123243676
ADCY5	0.0001407849196941604
ADCY6	9.118324810878475e-05
ADCY7	0.00010051644965260192
ADCY8	0.00011757833277282113
ADCY9	0.00011148957379887812
ADCYAP1	6.744308852513262e-05
ADCYAP1R1	2.8552905975106947e-05
ADD1	3.746115097708664e-05
ADD2	3.127571014497041e-05
ADD3	2.8112217090723264e-05
ADGB	8.758385754300612e-06
ADGRA1	1.9877149481736147e-06
ADGRA2	1.1501119940797458e-05
ADGRA3	1.4534838590113836e-06
ADGRB1	1.1148850967126274e-05
ADGRB2	1.3157444159214923e-06
ADGRB3	4.657338732577585e-06
ADGRD1	2.7735558634616404e-05
ADGRE1	1.716241253958428e-06
ADGRE2	4.949225314788808e-06
ADGRE3	7.48848441870565e-07
ADGRE5	7.433483777437644e-06
ADGRF1	1.7233782943604083e-05
ADGRF5	3.735555547743067e-06
ADGRG1	2.1784631577267183e-05
ADGRG2	1.0736343621325743e-05
ADGRG3	1.5782015930307616e-05
ADGRG4	1.527302446747057e-05
ADGRG5	1.3909068258171329e-05
ADGRG6	3.2143452110536816e-06
ADGRL1	5.652437229649386e-05
ADGRL2	5.348649907647436e-05
ADGRL3	5.2874655359150414e-05
ADGRL4	7.107797725051613e-07
ADGRV1	1.6178652631579963e-05
ADH1A	6.860244868001491e-05
ADH1B	7.247013827456835e-05
ADH1C	7.111541815258404e-05
ADH4	6.32637277091907e-05
ADH5	5.9429327590916934e-05
ADH6	7.656180926089785e-05
ADH7	6.953199149290536e-05
ADHFE1	7.582764198977012e-05
ADI1	0.0001453677401579593
ADIPOQ	0.00011355609588654521
ADIPOR1	2.133726232994552e-05
ADIPOR2	1.4570611992694436e-05
ADIRF	1.2855791781438216e-06
ADK	7.754690868854168e-05
ADM	5.4047563890122875e-05
ADM2	4.069661430820918e-05
ADM5	2.154526639849614e-06
ADNP	1.0021285642041408e-05
ADNP2	1.7925923744345674e-06
ADO	6.68060016368882e-06
ADORA1	4.5253205565987316e-05
ADORA2A	5.392321463131125e-05
ADORA2B	1.02607532889208e-05
ADORA3	1.583673198079502e-05
ADPGK	3.204791258543944e-05
ADPRHL1	0.0
ADPRHL2	5.8883433697114044e-06
ADPRM	2.254847823305677e-05
ADRA1A	1.624576959119266e-05
ADRA1B	1.7525290021971966e-05
ADRA1D	2.3112098627400783e-05
ADRA2A	4.3991640851235515e-05
ADRA2B	7.025765694575636e-06
ADRA2C	1.3064856007621793e-05
ADRB1	4.301546719737194e-05
ADRB2	8.863414877368221e-05
ADRB3	4.067546847897171e-05
ADRM1	8.012899475057388e-05
ADSL	0.00018752667108958303
ADSS1	7.492204351597596e-05
ADSS2	7.964107503802925e-05
AEBP2	3.8029566281960015e-05
AEN	8.668021439911158e-07
AFAP1	1.1966465260889138e-06
AFAP1L1	8.293540749574229e-07
AFDN	8.330029686281888e-05
AFF1	3.697678241585562e-05
AFF2	1.2712267219568214e-06
AFF3	6.7516853955543845e-06
AFF4	3.4440938310318037e-05
AFG1L	1.2063199083166893e-06
AFG3L2	0.00018068048678908721
AFM	3.4897242560429214e-06
AFMID	3.943148091327818e-05
AFP	5.0725002125937975e-05
AFTPH	2.0020453942752265e-05
AGA	7.94604603688851e-06
AGAP1	2.060441356809442e-06
AGAP2	3.637944666756867e-06
AGAP3	6.724651173238232e-07
AGAP4	0.0
AGAP6	0.0
AGBL1	1.7841923254290152e-06
AGBL2	2.1716069903603154e-06
AGBL3	1.5687654066761125e-06
AGBL4	2.2281483547346966e-06
AGBL5	5.096987598098694e-07
AGER	4.682938179865464e-05
AGFG1	9.977128202948923e-06
AGFG2	1.361408892376478e-06
AGGF1	7.886828908901768e-07
AGK	8.153797090583395e-05
AGL	3.822394137814675e-05
AGMAT	2.2071762162013422e-05
