ANO2	8.937223973320572e-06
ANO3	5.877658230922345e-06
ANO4	1.6734822997289682e-06
ANO5	1.963019997725425e-05
ANO6	5.219502134563791e-06
ANO7	4.929465991357218e-06
ANOS1	1.5536421937498685e-05
ANP32A	3.646309348215088e-05
ANP32B	9.273004171540933e-06
ANP32E	7.502779286714967e-05
ANPEP	7.311945507928001e-05
ANTXR1	1.0872116908421668e-05
ANTXR2	6.525476373585583e-06
ANXA1	0.00012147714606770954
ANXA10	1.5333477506189316e-06
ANXA11	6.804774738980797e-06
ANXA13	1.2441361012658644e-05
ANXA2	0.00011272405788334791
ANXA2R	3.121351273142946e-06
ANXA4	2.8316734854849024e-06
ANXA5	0.00010174402615499926
ANXA6	1.5398031079224752e-05
ANXA7	8.29851789693554e-06
ANXA8	1.7701448661049433e-05
AOC1	1.845667003975467e-05
AOC2	2.0536340845128968e-05
AOC3	4.4946813666767914e-05
AOPEP	3.061543513989507e-06
AOX1	7.922141335130617e-05
AP1AR	6.549720344896696e-06
AP1B1	5.838855480771685e-05
AP1G1	6.335915276107282e-05
AP1G2	3.589640900273939e-05
AP1M1	4.0854121143606166e-05
AP1M2	2.7491735418130247e-05
AP1S1	4.3905570827305624e-05
AP1S2	3.147318225487909e-05
AP1S3	2.804172086180438e-05
AP2A1	9.559696827462363e-05
AP2A2	6.602656494843816e-05
AP2B1	9.97958224983017e-05
AP2M1	0.00010609343889283894
AP2S1	7.43331139963475e-05
AP3B1	3.7266713655566925e-05
AP3B2	1.711995401117731e-05
AP3D1	3.575753277829458e-05
AP3M1	1.5051614233061966e-05
AP3M2	2.868535800239726e-05
AP3S1	4.346953034423134e-05
AP3S2	3.581128547515977e-05
AP4B1	3.961281008767537e-05
AP4E1	4.190801559476698e-05
AP4M1	4.45975827951355e-05
AP4S1	3.096503843016788e-05
AP5B1	2.3961549990721802e-05
AP5M1	3.1817617328654176e-05
AP5S1	2.504327625806663e-05
AP5Z1	3.3698757635170375e-05
APAF1	0.00010264156290194258
APBA1	4.3254317412741595e-05
APBA2	2.270049116595744e-05
APBA3	1.236105447676327e-05
APBB1	3.468630506679967e-05
APBB1IP	2.812007002333242e-05
APBB2	1.0967320037475144e-05
APBB3	7.320964757575827e-06
APC	0.000105198523877576
APC2	4.742203560876975e-05
APCDD1	3.517385190481685e-06
APCS	4.5776630049170825e-05
APEH	1.3411124482938837e-05
APELA	3.851241232516787e-06
APEX1	0.00010372279343525755
APEX2	9.587166453207647e-06
APH1A	2.8724605553062417e-05
APH1B	1.5841550047710477e-05
API5	1.0563268267140734e-05
APIP	1.238190616179508e-05
APLF	3.874263365370638e-05
APLN	3.001164732333333e-05
APLNR	8.096700832892875e-05
APLP1	1.465661560581734e-05
APLP2	1.506362377204666e-05
APMAP	2.5243421256745465e-05
APOA1	0.00019801301196684215
APOA2	0.00013019523416983573
APOA4	8.251604247750796e-05
APOA5	8.032848584847581e-05
APOB	0.00024069732500497663
APOBEC1	2.1180295249102768e-05
APOBEC2	7.164372467068914e-06
APOBEC3A	2.241230291178377e-05
APOBEC3B	1.8096082634320618e-05
APOBEC3C	2.0104471630155688e-05
APOBEC3D	9.659974352988171e-06
APOBEC3F	2.4473938866750262e-05
APOBEC3G	3.598235921607152e-05
APOBEC3H	1.9557653302945832e-05
APOBEC4	1.3547076473817641e-05
APOBR	3.389722650680817e-06
APOC1	6.763557948865155e-05
APOC2	7.386601673325366e-05
APOC3	0.00012132350964202776
APOC4	4.6031422389143465e-05
APOD	3.505427786494095e-05
APOE	0.00025111522454808276
APOF	4.35556738865032e-05
APOH	0.00017807991681883945
APOL1	6.582412047759601e-05
APOL4	1.0322751996234867e-06
APOL6	1.0322751996234867e-06
APOM	6.403803823090813e-05
APOO	4.770638939286461e-05
APOOL	3.9229126994212435e-05
APP	0.0004504976211505185
APPBP2	2.719196375200922e-05
APPL1	3.9492459881766587e-05
APPL2	9.055234288222392e-06
APRT	9.397848242759935e-05
APTX	4.196170618814045e-05
AQP1	1.328967671466082e-05
AQP10	9.610818006564462e-06
AQP11	9.722472719592638e-06
AQP12A	9.722472719592638e-06
AQP2	3.291612831868906e-05
AQP3	9.974875549530089e-06
AQP5	1.1166786584102575e-05
AQP6	2.615015989313964e-06
AQP7	1.1333486212703321e-05
AQP8	6.574131922504889e-06
AQP9	1.2953767549086375e-05
AQR	0.0001142964147483199
AR	0.00040450531065885323
ARAF	9.384344234749162e-05
ARAP1	8.162321263266975e-06
ARAP2	1.9223325100404037e-06
ARAP3	1.005818708662612e-05
ARC	4.1176605701867006e-05
ARCN1	5.3234568858553835e-05
AREG	5.245408787261044e-05
AREL1	8.04238249546021e-06
ARF1	0.0001845315271642893
ARF3	6.45075599811253e-05
ARF4	4.763129571475966e-05
ARF5	4.8738592410079766e-05
ARF6	0.0001336633935259106
ARFGAP1	4.2038183265355006e-05
ARFGAP2	2.5683134685770482e-05
ARFGAP3	2.1127085809028255e-05
ARFGEF1	1.8471982577143096e-05
ARFGEF2	9.55863040708239e-06
ARFGEF3	1.6930856157798054e-06
ARFIP1	1.4990334694199522e-05
ARFIP2	5.352097925078157e-05
ARFRP1	1.3287504453947544e-05
ARG1	5.445473908502079e-05
ARG2	4.023367872920066e-05
ARGFX	2.384606202485661e-06
ARGLU1	1.2220188535987791e-05
ARHGAP1	7.95386693744791e-05
ARHGAP10	2.225994626007341e-05
ARHGAP11A	1.7545469275738893e-05
ARHGAP11B	1.5460552267551332e-06
