Gene,NP_Score,is_Seed,Rank,P_value
LLPH,2.444732891856421e-05,No,7480,0.4616998950682057
RAB7B,2.443241797291917e-05,No,7481,0.46176161965310786
NRF1,2.4412923874360965e-05,No,7482,0.46182334423801
CD300LB,2.4401221617628043e-05,No,7483,0.4618850688229122
ACSF3,2.4400689583640637e-05,No,7484,0.46194679340781436
CDK12,2.4392968735020068e-05,No,7485,0.46200851799271647
EIF4H,2.439191558848121e-05,No,7486,0.46207024257761864
LONP1,2.438745339915047e-05,No,7487,0.4621319671625208
RGS5,2.4387304694585798e-05,No,7488,0.462193691747423
EHD1,2.4381090235532085e-05,No,7489,0.46225541633232514
PARP6,2.4371799607940923e-05,No,7490,0.4623171409172273
SSH1,2.4369813355541935e-05,No,7491,0.4623788655021295
EDC3,2.436922793825008e-05,No,7492,0.46244059008703164
RGSL1,2.4360096050357498e-05,No,7493,0.4625023146719338
LHX2,2.4358673206881083e-05,No,7494,0.462564039256836
PPAN-P2RY11,2.4356025824140574e-05,No,7495,0.46262576384173815
HTR5A,2.4351952340080505e-05,No,7496,0.4626874884266403
CHRM5,2.434158140967412e-05,No,7497,0.4627492130115425
CSE1L,2.4338147926237587e-05,No,7498,0.46281093759644465
KAT7,2.4334482697961037e-05,No,7499,0.4628726621813468
APBA2,2.4327416915501643e-05,No,7500,0.462934386766249
DCTPP1,2.4327153155289672e-05,No,7501,0.46299611135115115
IZUMO1R,2.4324853985724173e-05,No,7502,0.4630578359360533
MMP21,2.43236267116465e-05,No,7503,0.4631195605209555
MMP23B,2.43236267116465e-05,No,7504,0.46318128510585765
TLE5,2.4319111382672934e-05,No,7505,0.4632430096907598
FAM32A,2.431824996071189e-05,No,7506,0.463304734275662
DPP6,2.431239932608683e-05,No,7507,0.46336645886056416
GOLM1,2.4307082363987168e-05,No,7508,0.4634281834454663
TARS3,2.4306694615532343e-05,No,7509,0.4634899080303685
B3GLCT,2.4303005574329183e-05,No,7510,0.46355163261527066
MNX1,2.430263493422185e-05,No,7511,0.4636133572001728
FNTB,2.428990920021778e-05,No,7512,0.463675081785075
KIAA2012,2.4288062212643794e-05,No,7513,0.46373680636997716
RRP36,2.428749696918326e-05,No,7514,0.46379853095487933
PHYH,2.4278353677784295e-05,No,7515,0.4638602555397815
SOX6,2.4270341036467868e-05,No,7516,0.46392198012468366
DEFB127,2.4268762326336028e-05,No,7517,0.46398370470958583
SOX18,2.4266867152348104e-05,No,7518,0.464045429294488
SLC29A1,2.426431300170005e-05,No,7519,0.46410715387939017
GFI1B,2.4259157954982765e-05,No,7520,0.46416887846429233
NADK2,2.425775294821839e-05,No,7521,0.4642306030491945
SEMA3E,2.4250272533588965e-05,No,7522,0.46429232763409667
UTS2,2.424633454055912e-05,No,7523,0.46435405221899884
VPS11,2.424523126439191e-05,No,7524,0.464415776803901
MMAB,2.4240242909493032e-05,No,7525,0.46447750138880317
APOBEC1,2.4226202509927194e-05,No,7526,0.46453922597370534
B3GALT4,2.421910405062167e-05,No,7527,0.4646009505586075
SYNM,2.4216668828161223e-05,No,7528,0.4646626751435097
UBA2,2.421491800164388e-05,No,7529,0.46472439972841184
RAPGEF6,2.4213284847982654e-05,No,7530,0.464786124313314
CNOT6L,2.4203589727591483e-05,No,7531,0.4648478488982162
BAIAP2L2,2.42011685481069e-05,No,7532,0.46490957348311834
BICDL1,2.419355013865363e-05,No,7533,0.4649712980680205
SLC39A13,2.419079033778936e-05,No,7534,0.4650330226529227
CRYZL1,2.4177611872661305e-05,No,7535,0.46509474723782485
LONP2,2.4166254484237328e-05,No,7536,0.465156471822727
DDX20,2.416536976095843e-05,No,7537,0.4652181964076292
CRB3,2.416085323319013e-05,No,7538,0.46527992099253135
MOCS2,2.4156662161587223e-05,No,7539,0.4653416455774335
PRICKLE1,2.415624417386242e-05,No,7540,0.4654033701623357
SCG2,2.4149109275259257e-05,No,7541,0.46546509474723785
TNFSF15,2.414814171353222e-05,No,7542,0.46552681933214
PTPN5,2.414749024083851e-05,No,7543,0.46558854391704213
CENPP,2.4144125854574342e-05,No,7544,0.4656502685019443
NLRP9,2.4140424300185287e-05,No,7545,0.46571199308684647
KIRREL2,2.4137390094906846e-05,No,7546,0.46577371767174863
PTPRN,2.4130597392852015e-05,No,7547,0.4658354422566508
TINF2,2.4121772150136956e-05,No,7548,0.46589716684155297
RAD54L,2.4120195053723478e-05,No,7549,0.46595889142645514
POFUT2,2.4116725331218272e-05,No,7550,0.4660206160113573
MCC,2.411313085122165e-05,No,7551,0.46608234059625947
CCDC65,2.410781549130565e-05,No,7552,0.46614406518116164
METTL1,2.410658391578176e-05,No,7553,0.4662057897660638
RGS18,2.410634131406125e-05,No,7554,0.466267514350966
YTHDC2,2.409235182406303e-05,No,7555,0.46632923893586814
HDAC10,2.4088761350085557e-05,No,7556,0.4663909635207703
SLC27A2,2.40778310017609e-05,No,7557,0.4664526881056725
VPS53,2.40760772983522e-05,No,7558,0.46651441269057464
LINGO1,2.4075122745313943e-05,No,7559,0.4665761372754768
ZIC4,2.4073510705707956e-05,No,7560,0.466637861860379
GABRB1,2.4071457558871655e-05,No,7561,0.46669958644528114
WDR34,2.4064327044735245e-05,No,7562,0.4667613110301833
CXXC1,2.406314674882469e-05,No,7563,0.4668230356150855
MZB1,2.406074870015109e-05,No,7564,0.46688476019998765
IGHV3OR16-9,2.4058234483306906e-05,No,7565,0.4669464847848898
ARHGDIG,2.4054923045050245e-05,No,7566,0.467008209369792
PTGFRN,2.405230013578376e-05,No,7567,0.46706993395469415
RGS10,2.403756009431917e-05,No,7568,0.4671316585395963
ALOX5AP,2.402783325614385e-05,No,7569,0.4671933831244985
RAB8B,2.402572899402693e-05,No,7570,0.46725510770940065
DFFA,2.4014304771094284e-05,No,7571,0.4673168322943028
CLN3,2.399922330293937e-05,No,7572,0.467378556879205
UAP1,2.398823386862208e-05,No,7573,0.46744028146410715
ELL3,2.3981433546211728e-05,No,7574,0.4675020060490093
FOXF1,2.395991407331391e-05,No,7575,0.4675637306339115
EPS8L2,2.395664777573531e-05,No,7576,0.46762545521881366
IFT27,2.395581846199356e-05,No,7577,0.4676871798037158
COPG1,2.395558273769865e-05,No,7578,0.467748904388618
MARCKSL1,2.3953551921331736e-05,No,7579,0.46781062897352016
KCNJ12,2.3953261715466125e-05,No,7580,0.4678723535584223
COG7,2.3945065227713905e-05,No,7581,0.4679340781433245
KMT2B,2.394312489114643e-05,No,7582,0.46799580272822666
SPON1,2.3942734439815908e-05,No,7583,0.46805752731312883
H1-2,2.3942187106898414e-05,No,7584,0.468119251898031
HAAO,2.393750028546864e-05,No,7585,0.46818097648293316
SPATA2,2.39357360877858e-05,No,7586,0.46824270106783533
SEPTIN6,2.392646390014165e-05,No,7587,0.4683044256527375
USP9Y,2.392415577839325e-05,No,7588,0.46836615023763967
RPP14,2.3922973170270194e-05,No,7589,0.46842787482254183
PAPOLG,2.390262194163496e-05,No,7590,0.468489599407444
SKI,2.389861325546179e-05,No,7591,0.46855132399234617
ABL2,2.389841581000423e-05,No,7592,0.46861304857724834
BACE2,2.3893832079073865e-05,No,7593,0.4686747731621505
DCAF12,2.388433846931057e-05,No,7594,0.46873649774705267
WARS2,2.387874334980488e-05,No,7595,0.46879822233195484
NALCN,2.386752638435748e-05,No,7596,0.468859946916857
POP5,2.3865906582580223e-05,No,7597,0.4689216715017592
CPEB1,2.385141774842676e-05,No,7598,0.46898339608666134
KCNIP1,2.384677542199371e-05,No,7599,0.4690451206715635
RTL10,2.3843723215381183e-05,No,7600,0.4691068452564657
NOM1,2.384240181412953e-05,No,7601,0.46916856984136784
TLR10,2.383861748337821e-05,No,7602,0.46923029442626996
SCARA5,2.383671027098398e-05,No,7603,0.4692920190111721
GRK4,2.3836230808346733e-05,No,7604,0.4693537435960743
CELSR1,2.3835400496190663e-05,No,7605,0.46941546818097646
LCA5,2.3829474308416705e-05,No,7606,0.4694771927658786
MYO10,2.3826052348941647e-05,No,7607,0.4695389173507808
P2RX5,2.38180129689726e-05,No,7608,0.46960064193568296
SULT1A4,2.3814559044751148e-05,No,7609,0.46966236652058513
SUN1,2.381438697575926e-05,No,7610,0.4697240911054873
TSTD1,2.380999181814479e-05,No,7611,0.46978581569038946
ATF5,2.380751176170952e-05,No,7612,0.46984754027529163
FRRS1,2.380631039265266e-05,No,7613,0.4699092648601938
GFRA3,2.380550506350856e-05,No,7614,0.46997098944509597
POLL,2.3804731222566168e-05,No,7615,0.47003271402999813
CAB39,2.379932565719369e-05,No,7616,0.4700944386149003
HYAL1,2.3797773110160823e-05,No,7617,0.47015616319980247
CDC37L1,2.3793748004723032e-05,No,7618,0.47021788778470464
APLF,2.3793212088040263e-05,No,7619,0.4702796123696068
NTHL1,2.37796185958595e-05,No,7620,0.47034133695450897
GABRG1,2.37795179271893e-05,No,7621,0.47040306153941114
WDR33,2.377540861980164e-05,No,7622,0.4704647861243133
STRAP,2.3772078998177675e-05,No,7623,0.4705265107092155
SGO2,2.377094440627536e-05,No,7624,0.47058823529411764
TFDP2,2.376466633246073e-05,No,7625,0.4706499598790198
SLC25A17,2.375665184783737e-05,No,7626,0.470711684463922
GRAP,2.373819227536052e-05,No,7627,0.47077340904882414
CAPRIN1,2.3729638885880248e-05,No,7628,0.4708351336337263
POMGNT2,2.368800881105747e-05,No,7629,0.4708968582186285
STEAP1,2.36792398184091e-05,No,7630,0.47095858280353065
PCYT1A,2.367452203395596e-05,No,7631,0.4710203073884328
PMM1,2.3672345011709045e-05,No,7632,0.471082031973335
TPK1,2.366699444498454e-05,No,7633,0.47114375655823715
ZMYM2,2.3665383974404414e-05,No,7634,0.4712054811431393
RAD51D-2,2.3661270494555742e-05,No,7635,0.4712672057280415
SCGB2A2,2.3660025920607143e-05,No,7636,0.47132893031294365
ADGRE5,2.3655461364593125e-05,No,7637,0.4713906548978458
MIXL1,2.3653739793328064e-05,No,7638,0.471452379482748
CNOT4,2.36536916119642e-05,No,7639,0.47151410406765015
PAAF1,2.3648562968236462e-05,No,7640,0.4715758286525523
INHBC,2.364711686098789e-05,No,7641,0.4716375532374545
MTF2,2.3645397454448745e-05,No,7642,0.47169927782235666
FCRLA,2.3642939580482247e-05,No,7643,0.4717610024072588
DKK3,2.3637062264966743e-05,No,7644,0.471822726992161
DNAJB5,2.3635625641034653e-05,No,7645,0.47188445157706316
BDP1,2.3631172210876254e-05,No,7646,0.4719461761619653
PACRG,2.3628958463928116e-05,No,7647,0.4720079007468675
B3GNT5,2.362757605962918e-05,No,7648,0.47206962533176966
TRIM22,2.3626972324601995e-05,No,7649,0.4721313499166718
MAGEA1,2.362334638825936e-05,No,7650,0.472193074501574
PRPF18,2.362261217014248e-05,No,7651,0.47225479908647616
MBD2,2.36164590870565e-05,No,7652,0.47231652367137833
GLRX2,2.361393368352946e-05,No,7653,0.4723782482562805
PYGO1,2.3612833390206312e-05,No,7654,0.47243997284118266
CCNB3,2.3595957096221745e-05,No,7655,0.47250169742608483
BASP1,2.3587146031806828e-05,No,7656,0.472563422010987
SCNM1,2.357422706564425e-05,No,7657,0.47262514659588917
PFDN5,2.357284937144068e-05,No,7658,0.47268687118079133
ENPP2,2.3556931128017432e-05,No,7659,0.4727485957656935
NDC1,2.355418775253613e-05,No,7660,0.47281032035059567
LIMD1,2.3553800647882015e-05,No,7661,0.4728720449354978
RNF125,2.3549048656147692e-05,No,7662,0.47293376952039995
MOB1A,2.3548727036999183e-05,No,7663,0.4729954941053021
LEMD3,2.354695544587541e-05,No,7664,0.4730572186902043
METAP1,2.354407640182873e-05,No,7665,0.47311894327510645
DDX55,2.3532367911217247e-05,No,7666,0.4731806678600086
LPXN,2.353021275984416e-05,No,7667,0.4732423924449108
KIF20B,2.3513964309196344e-05,No,7668,0.47330411702981295
ORC6,2.350952200895144e-05,No,7669,0.4733658416147151
DIDO1,2.350614090180488e-05,No,7670,0.4734275661996173
LMO1,2.349660486828541e-05,No,7671,0.47348929078451946
RGS9,2.3485338021613795e-05,No,7672,0.4735510153694216
S100P,2.347860057970419e-05,No,7673,0.4736127399543238
SARS2-2,2.347817841123916e-05,No,7674,0.47367446453922596
ALKBH5,2.3476107039842288e-05,No,7675,0.4737361891241281
TRNAU1AP,2.34735155254014e-05,No,7676,0.4737979137090303
MAFG,2.3471645809963005e-05,No,7677,0.47385963829393246
ABCF1,2.3467529338221385e-05,No,7678,0.47392136287883463
RBBP6,2.3461740473868563e-05,No,7679,0.4739830874637368
SEPTIN9,2.34515715856209e-05,No,7680,0.47404481204863896
PRMT6,2.344904054326277e-05,No,7681,0.47410653663354113
GMNN,2.3448433052204695e-05,No,7682,0.4741682612184433
PCDH10,2.3445984062044464e-05,No,7683,0.47422998580334547
MARCHF8,2.3444047353408458e-05,No,7684,0.47429171038824763
LGR4,2.3435548287989167e-05,No,7685,0.4743534349731498
GASK1A,2.3434080634587345e-05,No,7686,0.47441515955805197
NSMCE2,2.342479777357087e-05,No,7687,0.47447688414295414
LMBRD1,2.3420461281693303e-05,No,7688,0.4745386087278563
AQP7,2.34153440816122e-05,No,7689,0.47460033331275847
L2HGDH,2.34147520868288e-05,No,7690,0.47466205789766064
POP1,2.3411842438099935e-05,No,7691,0.4747237824825628
CRHBP,2.341088685393698e-05,No,7692,0.474785507067465
UCN2,2.341088685393698e-05,No,7693,0.47484723165236714
CNOT6,2.3409345123954726e-05,No,7694,0.4749089562372693
PSKH1,2.3407740347487412e-05,No,7695,0.4749706808221715
ICE1,2.340077260283774e-05,No,7696,0.47503240540707364
MTRES1,2.338905074852581e-05,No,7697,0.4750941299919758
BOLA3,2.3387675228699612e-05,No,7698,0.475155854576878
NDST2,2.338656670188e-05,No,7699,0.47521757916178015
TLCD3B,2.338448003843194e-05,No,7700,0.4752793037466823
DPP7,2.338299981312429e-05,No,7701,0.4753410283315845
MST1,2.3381570090647844e-05,No,7702,0.47540275291648665
IFT80,2.337300133726304e-05,No,7703,0.4754644775013888
LLGL1,2.337279078273324e-05,No,7704,0.475526202086291
HIP1,2.337222793861381e-05,No,7705,0.47558792667119315
LSM11,2.336179796985357e-05,No,7706,0.4756496512560953
ELK4,2.3359890505160013e-05,No,7707,0.4757113758409975
SDE2,2.333851829497151e-05,No,7708,0.47577310042589965
LMOD1,2.3336335814444986e-05,No,7709,0.4758348250108018
SLC25A24,2.3336153138846444e-05,No,7710,0.475896549595704
CLDN24,2.333464285733573e-05,No,7711,0.47595827418060616
RP9,2.333361437062836e-05,No,7712,0.4760199987655083
ATAD2,2.33301556549554e-05,No,7713,0.4760817233504105
TEAD2,2.3319560866696112e-05,No,7714,0.47614344793531266
MZT2A,2.331542206215888e-05,No,7715,0.4762051725202148
NUDT9,2.33129648867781e-05,No,7716,0.476266897105117
TARS2,2.3306960609884552e-05,No,7717,0.47632862169001916
DEFB110,2.3302516461742e-05,No,7718,0.47639034627492133
TRPM3,2.3295601400901616e-05,No,7719,0.47645207085982344
WDR70,2.328671206265143e-05,No,7720,0.4765137954447256
SWSAP1,2.328225733312228e-05,No,7721,0.4765755200296278
TOMM40L,2.327637344266386e-05,No,7722,0.47663724461452994
CNTN4,2.3271576816726373e-05,No,7723,0.4766989691994321
CFAP45,2.3266954335064747e-05,No,7724,0.4767606937843343
COG5,2.3264431220672573e-05,No,7725,0.47682241836923644
CHTOP,2.326228996817469e-05,No,7726,0.4768841429541386
SLC31A1,2.3258073848932076e-05,No,7727,0.4769458675390408
TRIM72,2.324955486142626e-05,No,7728,0.47700759212394295
INA,2.3246849435108228e-05,No,7729,0.4770693167088451
NOS1AP,2.324446428653625e-05,No,7730,0.4771310412937473
TRA2A,2.323843270812262e-05,No,7731,0.47719276587864945
CDK19,2.3237508005046823e-05,No,7732,0.4772544904635516
GTSE1,2.323213539332471e-05,No,7733,0.4773162150484538
KDELR1,2.3230695874321788e-05,No,7734,0.47737793963335595
DAB2IP,2.3228772062495023e-05,No,7735,0.4774396642182581
DOCK8,2.3211061158324795e-05,No,7736,0.4775013888031603
LILRA1,2.3204112117892383e-05,No,7737,0.47756311338806245
COPG2,2.3200478084427483e-05,No,7738,0.4776248379729646
EPHA10,2.3197544850400865e-05,No,7739,0.4776865625578668
SORBS3,2.319459152393722e-05,No,7740,0.47774828714276896
DGCR6L,2.319429787176751e-05,No,7741,0.4778100117276711
SEC23B,2.319352333419125e-05,No,7742,0.4778717363125733
EVL,2.319281829502214e-05,No,7743,0.47793346089747546
MYBPC1,2.3181522511352616e-05,No,7744,0.4779951854823776
BTN2A1,2.317991474150017e-05,No,7745,0.4780569100672798
GABRB2,2.3159319035165693e-05,No,7746,0.47811863465218196
ELOVL4,2.3155441927986723e-05,No,7747,0.47818035923708413
GTF2IRD1,2.3138702386748066e-05,No,7748,0.4782420838219863
DRG1,2.31296696234095e-05,No,7749,0.47830380840688846
TESPA1,2.311144774284181e-05,No,7750,0.47836553299179063
HPN,2.309832736177902e-05,No,7751,0.4784272575766928
PRORP,2.3092301678423408e-05,No,7752,0.47848898216159497
ZIC3,2.3077323537657104e-05,No,7753,0.47855070674649713
SCNN1D,2.307076070553132e-05,No,7754,0.4786124313313993
ADRA2C,2.307026157883233e-05,No,7755,0.47867415591630147
STRADB,2.306675429451156e-05,No,7756,0.47873588050120364
MBIP,2.3065846037841544e-05,No,7757,0.4787976050861058
HHIP,2.3039719639137805e-05,No,7758,0.47885932967100797
DCAF8,2.3029971480493973e-05,No,7759,0.47892105425591014
SLC39A5,2.3014628696709056e-05,No,7760,0.4789827788408123
MTMR6,2.301125396053436e-05,No,7761,0.4790445034257145
PAG1,2.3005072041859736e-05,No,7762,0.47910622801061664
EFHB,2.300055412667528e-05,No,7763,0.4791679525955188
POP7,2.2995428589579827e-05,No,7764,0.479229677180421
TRAPPC10,2.299369326709015e-05,No,7765,0.47929140176532314
ATG4D,2.29911228205295e-05,No,7766,0.4793531263502253
GPS2,2.2989624174448966e-05,No,7767,0.4794148509351275
RSPH4A,2.2974011998617527e-05,No,7768,0.47947657552002965
PKN2,2.2971421015684545e-05,No,7769,0.4795383001049318
BTN3A1,2.295758316192088e-05,No,7770,0.479600024689834
AIMP1,2.295469029956191e-05,No,7771,0.47966174927473615
REPS2,2.2953877952672377e-05,No,7772,0.4797234738596383
PHOSPHO1,2.293907398187765e-05,No,7773,0.4797851984445405
LSM1,2.293464167194377e-05,No,7774,0.47984692302944265
DTX1,2.291227572765694e-05,No,7775,0.4799086476143448
CCL14,2.290868744018988e-05,No,7776,0.479970372199247
MTMR14,2.2902300383092025e-05,No,7777,0.48003209678414915
PGAM5,2.2892015740807387e-05,No,7778,0.48009382136905127
PTMA,2.2865435352153032e-05,No,7779,0.48015554595395343
FHL1,2.28645733189512e-05,No,7780,0.4802172705388556
NRL,2.285830589420509e-05,No,7781,0.48027899512375777
RPP21,2.285767282763741e-05,No,7782,0.48034071970865994
WDR41,2.285696145911984e-05,No,7783,0.4804024442935621
CHST1,2.285642255466276e-05,No,7784,0.48046416887846427
CHST6,2.285642255466276e-05,No,7785,0.48052589346336644
SARS2,2.285237359388341e-05,No,7786,0.4805876180482686
SLIT1,2.284874901452577e-05,No,7787,0.4806493426331708
PNN,2.2843015546179695e-05,No,7788,0.48071106721807294
MICA,2.284064111876986e-05,No,7789,0.4807727918029751
KAT14,2.283869743158104e-05,No,7790,0.4808345163878773
STRADA,2.2837225646694348e-05,No,7791,0.48089624097277944
IPO5,2.2820025068559907e-05,No,7792,0.4809579655576816
AHCTF1,2.281982167040564e-05,No,7793,0.4810196901425838
NDRG1,2.2817002068213366e-05,No,7794,0.48108141472748595
PDE8A,2.2808898355081252e-05,No,7795,0.4811431393123881
CCDC93,2.2794731966088285e-05,No,7796,0.4812048638972903
AUH,2.2794496017046103e-05,No,7797,0.48126658848219245
PLAGL1,2.2792496816928625e-05,No,7798,0.4813283130670946
CLEC4G,2.279021375951413e-05,No,7799,0.4813900376519968
ITPKC,2.2776329589377997e-05,No,7800,0.48145176223689895
FLI1,2.276290549013663e-05,No,7801,0.4815134868218011
TMEM43,2.2761337339354287e-05,No,7802,0.4815752114067033
PRAME,2.2749306542411933e-05,No,7803,0.48163693599160545
STOM,2.2746367331777147e-05,No,7804,0.4816986605765076
MLH3,2.2744833188049866e-05,No,7805,0.4817603851614098
DLC1,2.274301510050008e-05,No,7806,0.48182210974631196
TUBGCP4,2.2731538875246183e-05,No,7807,0.4818838343312141
VPS26C,2.2731214342603528e-05,No,7808,0.4819455589161163
SSB,2.273055907596713e-05,No,7809,0.48200728350101846
SLC30A2,2.272195650441109e-05,No,7810,0.4820690080859206
BEST1,2.272058417266298e-05,No,7811,0.4821307326708228
INTS4,2.2719299411661683e-05,No,7812,0.48219245725572496
CNGA3,2.2718892573951963e-05,No,7813,0.4822541818406271
UBE2J2,2.27173054348055e-05,No,7814,0.4823159064255293
PTTG2,2.271445887347033e-05,No,7815,0.48237763101043146
GJD2,2.270247387158587e-05,No,7816,0.48243935559533363
HAT1,2.2696904147689983e-05,No,7817,0.4825010801802358
KLK6,2.2691061373670215e-05,No,7818,0.48256280476513796
PTPN7,2.2690381999243277e-05,No,7819,0.48262452935004013
POT1,2.2683948443958105e-05,No,7820,0.4826862539349423
ALAD,2.2673635446094203e-05,No,7821,0.48274797851984447
SYCP3,2.266833068561572e-05,No,7822,0.48280970310474663
LFNG,2.26563412583872e-05,No,7823,0.4828714276896488
DEFB118,2.2655870951941927e-05,No,7824,0.48293315227455097
AKAP6,2.2648400751335363e-05,No,7825,0.48299487685945314
SEC62,2.263192108425657e-05,No,7826,0.4830566014443553
SKIL,2.262852279410462e-05,No,7827,0.48311832602925747
RABGGTB,2.2626711892885624e-05,No,7828,0.48318005061415964
CRIPT,2.2624509620837266e-05,No,7829,0.4832417751990618
TNMD,2.2623791722530417e-05,No,7830,0.483303499783964
INTS2,2.262181530091612e-05,No,7831,0.48336522436886614
PRPF40B,2.261905228019305e-05,No,7832,0.4834269489537683
DEFB108B,2.2616410949368368e-05,No,7833,0.4834886735386705
ACTR8,2.2608449021804745e-05,No,7834,0.48355039812357264
TRAPPC1,2.2606939585939638e-05,No,7835,0.4836121227084748
ITFG2,2.259869530206784e-05,No,7836,0.483673847293377
OSCAR,2.2598671237906373e-05,No,7837,0.4837355718782791
NCBP3,2.259589378921385e-05,No,7838,0.48379729646318126
FCRL5,2.2589301675735567e-05,No,7839,0.4838590210480834
ACOT4,2.2583124179164155e-05,No,7840,0.4839207456329856
ETV1,2.258265186004174e-05,No,7841,0.48398247021788776
OSTM1,2.257926846091095e-05,No,7842,0.48404419480278993
TYSND1,2.257848711763736e-05,No,7843,0.4841059193876921
DLL3,2.257620307134165e-05,No,7844,0.48416764397259426
YTHDF1,2.256733411835132e-05,No,7845,0.48422936855749643
ZFPM2,2.255515480930804e-05,No,7846,0.4842910931423986
NFYB,2.2547680932763587e-05,No,7847,0.48435281772730077
WNK3,2.253926963315357e-05,No,7848,0.48441454231220293
POLDIP2,2.2535434857606643e-05,No,7849,0.4844762668971051
ICAM4,2.2518880232373885e-05,No,7850,0.48453799148200727
CERS1,2.2510480489285884e-05,No,7851,0.48459971606690944
LILRA6,2.2505581509850945e-05,No,7852,0.4846614406518116
SURF4,2.2502678017895584e-05,No,7853,0.48472316523671377
QRSL1,2.2498117100837436e-05,No,7854,0.48478488982161594
WDR60,2.248048098549822e-05,No,7855,0.4848466144065181
RDH16,2.2474877706953225e-05,No,7856,0.4849083389914203
PCYT2,2.247475533651416e-05,No,7857,0.48497006357632244
LSR,2.247000807360201e-05,No,7858,0.4850317881612246
DPP10,2.2466758863871388e-05,No,7859,0.4850935127461268
WBP2,2.246530773510542e-05,No,7860,0.48515523733102894
FBH1,2.246458907646563e-05,No,7861,0.4852169619159311
ISCA2,2.245849268335584e-05,No,7862,0.4852786865008333
SLC22A9,2.245415790834779e-05,No,7863,0.48534041108573545
SH2D1B,2.245309469394944e-05,No,7864,0.4854021356706376
MTCH1,2.2452919932685463e-05,No,7865,0.4854638602555398
RPP40,2.2439552591515084e-05,No,7866,0.48552558484044195
WDR25,2.2437070441095664e-05,No,7867,0.4855873094253441
GPR18,2.2435816301580172e-05,No,7868,0.4856490340102463
CDK13,2.242965868315861e-05,No,7869,0.48571075859514845
UPF3A,2.2423563421867665e-05,No,7870,0.4857724831800506
CHCHD10,2.241470439667809e-05,No,7871,0.4858342077649528
POLG2,2.241361066591888e-05,No,7872,0.48589593234985495
CKMT1B,2.2412353489956725e-05,No,7873,0.4859576569347571
MAGI3,2.240617411667401e-05,No,7874,0.4860193815196593
B3GALNT2,2.240491124480804e-05,No,7875,0.48608110610456146
NVL,2.240223045360881e-05,No,7876,0.4861428306894636
NAA10,2.239333267813837e-05,No,7877,0.4862045552743658
AMDHD2,2.238799364149135e-05,No,7878,0.48626627985926796
EIF4E1B,2.2386105321235808e-05,No,7879,0.4863280044441701
PIGM,2.238066025668395e-05,No,7880,0.4863897290290723
C9orf116,2.238001300885642e-05,No,7881,0.48645145361397446
ARHGEF18,2.2379965481568724e-05,No,7882,0.48651317819887663
LRP4,2.2379781575238303e-05,No,7883,0.4865749027837788
EXOSC6,2.236920452173662e-05,No,7884,0.48663662736868096
APPBP2,2.23674036501674e-05,No,7885,0.48669835195358313
TBX1,2.236481088406935e-05,No,7886,0.4867600765384853
USP28,2.2363926834369766e-05,No,7887,0.48682180112338747
MUL1,2.2356231138025397e-05,No,7888,0.48688352570828963
VPS37D,2.235477055415749e-05,No,7889,0.4869452502931918
GPR37,2.235151005195237e-05,No,7890,0.48700697487809397
STMN1,2.234196574487278e-05,No,7891,0.48706869946299614
EMC1,2.2340927548678956e-05,No,7892,0.4871304240478983
CYSLTR1,2.233763710642455e-05,No,7893,0.48719214863280047
FADS6,2.233651097835752e-05,No,7894,0.48725387321770264
SLC1A4,2.233222671375088e-05,No,7895,0.4873155978026048
SPRR2G,2.2325316978316e-05,No,7896,0.4873773223875069
CCDC39,2.2324287663322543e-05,No,7897,0.4874390469724091
MEAK7,2.232239492434036e-05,No,7898,0.48750077155731125
VPS54,2.231799235518271e-05,No,7899,0.4875624961422134
POLR3K,2.2311017918172853e-05,No,7900,0.4876242207271156
COL23A1,2.230861562080517e-05,No,7901,0.48768594531201775
KLRC3,2.230846800584678e-05,No,7902,0.4877476698969199
DCAF15,2.2304638173725296e-05,No,7903,0.4878093944818221
TCHH,2.2290030553956377e-05,No,7904,0.48787111906672426
SLIT3,2.2284655293976432e-05,No,7905,0.4879328436516264
TBCB,2.2277436524071963e-05,No,7906,0.4879945682365286
DCTD,2.2275802044279592e-05,No,7907,0.48805629282143076
PGP,2.2271538717042425e-05,No,7908,0.4881180174063329
NR2F2,2.226688784725112e-05,No,7909,0.4881797419912351
IL17C,2.2266828908770057e-05,No,7910,0.48824146657613726
TTI1,2.225245776062552e-05,No,7911,0.48830319116103943
SYTL4,2.2239561850497952e-05,No,7912,0.4883649157459416
P2RY11,2.2226075280834745e-05,No,7913,0.48842664033084376
YTHDF3,2.2225321848419543e-05,No,7914,0.48848836491574593
TDRKH,2.2223153809135225e-05,No,7915,0.4885500895006481
TSTD3,2.2219488671471346e-05,No,7916,0.48861181408555027
GDF3,2.221375500444357e-05,No,7917,0.48867353867045243
MORC3,2.219621618853665e-05,No,7918,0.4887352632553546
TRUB1,2.219431677145661e-05,No,7919,0.48879698784025677
PIGW,2.218568042327118e-05,No,7920,0.48885871242515894
UBE2D4,2.2183032762561186e-05,No,7921,0.4889204370100611
SLC16A1,2.217852287684015e-05,No,7922,0.48898216159496327
MARCHF5,2.217445845943115e-05,No,7923,0.48904388617986544
ALG5,2.2171631936563792e-05,No,7924,0.4891056107647676
DNAH5,2.2161412827847997e-05,No,7925,0.4891673353496698
BEX1,2.214919576866848e-05,No,7926,0.48922905993457194
RBM42,2.2133138400382825e-05,No,7927,0.4892907845194741
