Gene,NP_Score,is_Seed,Rank,P_value
ANKS3,1.8360146275204077e-05,No,9643,0.5952101722115919
GGT1-2,1.834941311635025e-05,No,9644,0.5952718967964941
TRIM14,1.8349240801770945e-05,No,9645,0.5953336213813962
BPNT1,1.8340512445913263e-05,No,9646,0.5953953459662984
OSBPL2,1.833245147778392e-05,No,9647,0.5954570705512006
ACOT13,1.8328882644599856e-05,No,9648,0.5955187951361027
TRIM29,1.832574565735607e-05,No,9649,0.5955805197210049
SCLY,1.832165671378092e-05,No,9650,0.5956422443059071
LGR4,1.831716338793543e-05,No,9651,0.5957039688908092
NAA25,1.831522596834499e-05,No,9652,0.5957656934757114
HBP1,1.8312801356994024e-05,No,9653,0.5958274180606136
KRTCAP2,1.8311960444590407e-05,No,9654,0.5958891426455157
SLC1A6,1.831128621098464e-05,No,9655,0.5959508672304179
PPP1R3F,1.83044970772771e-05,No,9656,0.5960125918153201
SELENOH,1.8301812815374543e-05,No,9657,0.5960743164002222
CKB,1.8293499948730356e-05,No,9658,0.5961360409851244
IL15RA,1.8292593343166965e-05,No,9659,0.5961977655700266
SIGIRR,1.827651632312674e-05,No,9660,0.5962594901549287
SLC8A3,1.82760032527436e-05,No,9661,0.5963212147398309
CHIA,1.8274087899531524e-05,No,9662,0.5963829393247331
DLX2,1.827271186894759e-05,No,9663,0.5964446639096352
PRICKLE3,1.8270164002565156e-05,No,9664,0.5965063884945374
NFX1,1.8255480674633997e-05,No,9665,0.5965681130794396
AQP1,1.824886897105332e-05,No,9666,0.5966298376643417
CIAO3,1.824480538515179e-05,No,9667,0.5966915622492439
HOXA1,1.823076992560472e-05,No,9668,0.5967532868341461
LGMN,1.8228663650384453e-05,No,9669,0.5968150114190482
ULBP2,1.8221596172824687e-05,No,9670,0.5968767360039504
NSMF,1.8220036846387983e-05,No,9671,0.5969384605888526
BHLHA9,1.821917355260379e-05,No,9672,0.5970001851737547
SEMA3C,1.82129778772377e-05,No,9673,0.5970619097586569
MMADHC,1.8184928494657435e-05,No,9674,0.5971236343435591
LMO7,1.818457844705868e-05,No,9675,0.5971853589284613
SPRR2B,1.8184030832707438e-05,No,9676,0.5972470835133634
GNPNAT1,1.817885112715548e-05,No,9677,0.5973088080982656
KBTBD13,1.8177284703542363e-05,No,9678,0.5973705326831678
CBLIF,1.817617488088712e-05,No,9679,0.5974322572680699
RGS3,1.8173024282041896e-05,No,9680,0.5974939818529721
CABS1,1.8149303080794194e-05,No,9681,0.5975557064378743
PRAMEF2,1.814727677809606e-05,No,9682,0.5976174310227764
MYCBPAP,1.8144704092630232e-05,No,9683,0.5976791556076786
PRH2,1.8129240244715745e-05,No,9684,0.5977408801925808
DAW1,1.812584647711816e-05,No,9685,0.5978026047774829
YIPF5,1.81140871348553e-05,No,9686,0.597864329362385
LNX2,1.810678830365658e-05,No,9687,0.5979260539472872
FAM8A1,1.810528636762973e-05,No,9688,0.5979877785321893
EFEMP2,1.8103162832021086e-05,No,9689,0.5980495031170915
SPG21,1.8100029731022334e-05,No,9690,0.5981112277019937
DRC7,1.8099011660923943e-05,No,9691,0.5981729522868958
KYNU,1.8078346154731857e-05,No,9692,0.598234676871798
FAM83H,1.807331914921376e-05,No,9693,0.5982964014567002
POU2F3,1.807301398226806e-05,No,9694,0.5983581260416023
MFSD5,1.8066856696877365e-05,No,9695,0.5984198506265045
ST6GALNAC3,1.8064128177400617e-05,No,9696,0.5984815752114067
SPEN,1.8060334681517397e-05,No,9697,0.5985432997963088
HPF1,1.805712881488195e-05,No,9698,0.598605024381211
MAP1LC3B2,1.8054090597284517e-05,No,9699,0.5986667489661132
NAV1,1.805160019916791e-05,No,9700,0.5987284735510153
PAOX,1.8044666381544203e-05,No,9701,0.5987901981359175
ERV3-1,1.8033663232134535e-05,No,9702,0.5988519227208197
FOXF2,1.8032555080232307e-05,No,9703,0.5989136473057218
CACHD1,1.8024222252144594e-05,No,9704,0.598975371890624
HBM,1.8023935436046013e-05,No,9705,0.5990370964755262
ATMIN,1.8016196910626037e-05,No,9706,0.5990988210604283
CDAN1,1.801080856684132e-05,No,9707,0.5991605456453305
NAA40,1.8009020346154286e-05,No,9708,0.5992222702302327
ZRANB1,1.7998750657492833e-05,No,9709,0.5992839948151348
S100A12,1.7991373922239462e-05,No,9710,0.599345719400037
CPLX3,1.7988548116037483e-05,No,9711,0.5994074439849392
PIGH,1.7974458303322956e-05,No,9712,0.5994691685698413
F13B,1.7973932417286843e-05,No,9713,0.5995308931547435
TRIM3,1.7964676078848242e-05,No,9714,0.5995926177396457
ALG14,1.7952846077640257e-05,No,9715,0.5996543423245478
CMTR2,1.795179192776834e-05,No,9716,0.59971606690945
NPTN,1.794157877344044e-05,No,9717,0.5997777914943522
KRT76,1.7938160127340695e-05,No,9718,0.5998395160792543
MLF2,1.793240475585258e-05,No,9719,0.5999012406641565
PGRMC1,1.7922166726287885e-05,No,9720,0.5999629652490587
TIMP4,1.7916777786494288e-05,No,9721,0.6000246898339608
SPDYA,1.7910749141306832e-05,No,9722,0.600086414418863
ACTBL2,1.7906880146601367e-05,No,9723,0.6001481390037652
DUSP8,1.7902276335674367e-05,No,9724,0.6002098635886673
PPCS,1.7893320632638105e-05,No,9725,0.6002715881735695
SLC12A5,1.789304797317624e-05,No,9726,0.6003333127584717
IL17RD,1.7876147674544e-05,No,9727,0.6003950373433738
HGD,1.787399252640403e-05,No,9728,0.600456761928276
KCNC3,1.7873821337505295e-05,No,9729,0.6005184865131782
EAPP,1.787286087719862e-05,No,9730,0.6005802110980804
TMPRSS6,1.7864547947865633e-05,No,9731,0.6006419356829825
DLG5,1.7858841801947404e-05,No,9732,0.6007036602678847
ANXA6,1.7844999219073613e-05,No,9733,0.6007653848527869
TMC2,1.784028711237095e-05,No,9734,0.600827109437689
S100A13,1.7835238492779146e-05,No,9735,0.6008888340225912
CARD14,1.782280364154727e-05,No,9736,0.6009505586074934
AZIN1,1.7821128178791583e-05,No,9737,0.6010122831923955
SLC13A5,1.7819996012049956e-05,No,9738,0.6010740077772977
POLD4,1.7815340121913877e-05,No,9739,0.6011357323621999
CYB5R2,1.7806689621716847e-05,No,9740,0.601197456947102
PKD2L1,1.7798824068238884e-05,No,9741,0.6012591815320042
CFHR3,1.7781801838578114e-05,No,9742,0.6013209061169064
CLN6,1.775206609413439e-05,No,9743,0.6013826307018085
DLGAP4,1.7743989460350045e-05,No,9744,0.6014443552867107
CD58,1.772435300585261e-05,No,9745,0.6015060798716129
NUDCD1,1.7712255735895076e-05,No,9746,0.601567804456515
RDH8,1.7711620687849046e-05,No,9747,0.6016295290414172
MLPH,1.7706299497637217e-05,No,9748,0.6016912536263194
LGALS3BP,1.7693937176132303e-05,No,9749,0.6017529782112215
PPP1R11,1.7693476754026748e-05,No,9750,0.6018147027961237
B3GAT3,1.7692138997258676e-05,No,9751,0.6018764273810259
PTAFR,1.7687687435334705e-05,No,9752,0.601938151965928
RASAL2,1.7676277883501428e-05,No,9753,0.6019998765508302
ASCL2,1.7674305496598105e-05,No,9754,0.6020616011357324
HERPUD1,1.7673160688400918e-05,No,9755,0.6021233257206345
ADCYAP1R1,1.7667150458797794e-05,No,9756,0.6021850503055367
ZRANB3,1.7650905965384464e-05,No,9757,0.6022467748904389
DSTN,1.7650296337586182e-05,No,9758,0.602308499475341
NPC2,1.764935023359071e-05,No,9759,0.6023702240602432
KCNK2,1.7643467550222853e-05,No,9760,0.6024319486451454
GNPDA1,1.7634778852984335e-05,No,9761,0.6024936732300475
ALAD,1.7633456354471138e-05,No,9762,0.6025553978149497
KCNIP2,1.763230824520043e-05,No,9763,0.6026171223998519
KIAA0513,1.7621043782163695e-05,No,9764,0.602678846984754
TTI2,1.7616447477995124e-05,No,9765,0.6027405715696562
SLC2A13,1.7614126490889816e-05,No,9766,0.6028022961545584
EIPR1,1.7613124153039997e-05,No,9767,0.6028640207394605
INS-IGF2,1.758917737376837e-05,No,9768,0.6029257453243627
RIC8B,1.7586961281898802e-05,No,9769,0.6029874699092649
COLGALT2,1.757681137117145e-05,No,9770,0.603049194494167
MAP3K10,1.756094359497618e-05,No,9771,0.6031109190790692
CHRNB2,1.7558081653772855e-05,No,9772,0.6031726436639714
LOXHD1,1.7544721837049592e-05,No,9773,0.6032343682488736
FOXD3,1.7544019510251233e-05,No,9774,0.6032960928337757
CHRNB1,1.753548318996272e-05,No,9775,0.6033578174186779
COL8A1,1.7531457598296632e-05,No,9776,0.6034195420035801
GTF3A,1.7525582512196755e-05,No,9777,0.6034812665884822
INA,1.7524977377299543e-05,No,9778,0.6035429911733844
GHITM,1.7522451563773017e-05,No,9779,0.6036047157582866
FBXO15,1.750990965266191e-05,No,9780,0.6036664403431887
LARGE1,1.750566383784893e-05,No,9781,0.6037281649280909
BMP8A,1.7502758234322984e-05,No,9782,0.6037898895129931
LYZ,1.7489491223329806e-05,No,9783,0.6038516140978952
ACSBG2,1.7488555388865055e-05,No,9784,0.6039133386827974
AASS,1.7487477034081196e-05,No,9785,0.6039750632676996
ACAP2,1.7485544743701563e-05,No,9786,0.6040367878526017
ACAP1,1.7485544743701563e-05,No,9787,0.6040985124375039
JMJD4,1.7477655036219516e-05,No,9788,0.6041602370224061
FBXW12,1.747726448215695e-05,No,9789,0.6042219616073082
RDH5,1.7475950039967727e-05,No,9790,0.6042836861922104
PRDM2,1.7473580291900646e-05,No,9791,0.6043454107771126
C1QC,1.747125796939158e-05,No,9792,0.6044071353620147
MICAL2,1.7466066331976358e-05,No,9793,0.6044688599469169
LAMB4,1.746083371000196e-05,No,9794,0.6045305845318191
NDUFAF7,1.7455730683287128e-05,No,9795,0.6045923091167212
FCGRT,1.7447646995750294e-05,No,9796,0.6046540337016234
L2HGDH,1.744402519796253e-05,No,9797,0.6047157582865256
TRAIP,1.744190643720736e-05,No,9798,0.6047774828714277
TSEN15,1.7432883745873677e-05,No,9799,0.6048392074563299
INIP,1.7431970289773725e-05,No,9800,0.6049009320412321
HOXA6,1.740937098153103e-05,No,9801,0.6049626566261342
YRDC,1.7399262514861138e-05,No,9802,0.6050243812110364
PCTP,1.7378766619740266e-05,No,9803,0.6050861057959385
SH3PXD2B,1.7373251952675694e-05,No,9804,0.6051478303808406
IL16,1.7341185342754076e-05,No,9805,0.6052095549657428
LCP1,1.7336983622450246e-05,No,9806,0.605271279550645
ADGRB3,1.7335583316641486e-05,No,9807,0.6053330041355471
IL25,1.733483791134959e-05,No,9808,0.6053947287204493
PITX3,1.733336659578245e-05,No,9809,0.6054564533053515
DCSTAMP,1.7329569157320808e-05,No,9810,0.6055181778902536
CLEC6A,1.732069858057978e-05,No,9811,0.6055799024751558
RGS9BP,1.73173765474805e-05,No,9812,0.605641627060058
CD207,1.7313433332589187e-05,No,9813,0.6057033516449601
NUBP2,1.730453957332382e-05,No,9814,0.6057650762298623
ZNF763,1.7295953673653248e-05,No,9815,0.6058268008147645
ZNF629,1.7295953673653248e-05,No,9816,0.6058885253996666
ZNF44,1.7295953673653248e-05,No,9817,0.6059502499845688
ZNF436,1.7295953673653248e-05,No,9818,0.606011974569471
ANO1,1.7291876414630102e-05,No,9819,0.6060736991543731
TAP2,1.7291797757224962e-05,No,9820,0.6061354237392753
MAB21L1,1.7287344727138114e-05,No,9821,0.6061971483241775
SUMF2,1.7287053954833486e-05,No,9822,0.6062588729090796
SPRY1,1.728005738685885e-05,No,9823,0.6063205974939818
PLAG1,1.7279488889231905e-05,No,9824,0.606382322078884
DOCK7,1.7273451631462296e-05,No,9825,0.6064440466637862
LILRB4,1.726778012266179e-05,No,9826,0.6065057712486883
SLC35D3,1.726709439054015e-05,No,9827,0.6065674958335905
SELENOM,1.7266929801549756e-05,No,9828,0.6066292204184927
DMWD,1.726597307457136e-05,No,9829,0.6066909450033948
CD72,1.7253365808504614e-05,No,9830,0.606752669588297
CNGB3,1.7252858303171995e-05,No,9831,0.6068143941731992
ABCF3,1.7248788157216664e-05,No,9832,0.6068761187581013
ZNF326,1.7235103913930924e-05,No,9833,0.6069378433430035
TERB1,1.722077460453557e-05,No,9834,0.6069995679279057
ISCA2,1.721346402175713e-05,No,9835,0.6070612925128078
SEC11C,1.7207233060944658e-05,No,9836,0.60712301709771
PIGY,1.7203913854086165e-05,No,9837,0.6071847416826122
PDIK1L,1.7203869671553377e-05,No,9838,0.6072464662675143
CRYGD,1.719577568913461e-05,No,9839,0.6073081908524165
HOXB2,1.719246044514872e-05,No,9840,0.6073699154373187
CLRN1,1.719106943115998e-05,No,9841,0.6074316400222208
ASB9,1.7187874892380114e-05,No,9842,0.607493364607123
ITLN1,1.7185675229144742e-05,No,9843,0.6075550891920252
NABP1,1.716783304342505e-05,No,9844,0.6076168137769273
PILRA,1.7164617927305763e-05,No,9845,0.6076785383618295
TEF,1.716287628342006e-05,No,9846,0.6077402629467317
SNX7,1.7156304420957402e-05,No,9847,0.6078019875316338
PCOLCE,1.7150380244363923e-05,No,9848,0.607863712116536
ARHGAP42,1.714329268415595e-05,No,9849,0.6079254367014382
DSPP,1.713998898584758e-05,No,9850,0.6079871612863403
UBE3B,1.7138890420782972e-05,No,9851,0.6080488858712425
CYTIP,1.711887843545379e-05,No,9852,0.6081106104561447
LRSAM1,1.710715072371028e-05,No,9853,0.6081723350410468
NEU4,1.7095752128770938e-05,No,9854,0.608234059625949
CABYR,1.7095731275153023e-05,No,9855,0.6082957842108512
STK35,1.709377333513823e-05,No,9856,0.6083575087957533
NPR3,1.7093034988720736e-05,No,9857,0.6084192333806555
APLP1,1.7092000600750296e-05,No,9858,0.6084809579655577
CAPZA3,1.709038760872506e-05,No,9859,0.6085426825504598
MID2,1.708945389224838e-05,No,9860,0.608604407135362
TTC27,1.708385615593176e-05,No,9861,0.6086661317202642
LTBP1,1.7075669801699617e-05,No,9862,0.6087278563051663
FCN3,1.7065590561396325e-05,No,9863,0.6087895808900685
PIGO,1.706540675960364e-05,No,9864,0.6088513054749707
PIGP,1.7063997349089664e-05,No,9865,0.6089130300598729
BEX1,1.706223113388895e-05,No,9866,0.608974754644775
REC114,1.7058000960724466e-05,No,9867,0.6090364792296772
SPICE1,1.70533751881658e-05,No,9868,0.6090982038145794
RAP1GAP2,1.7051334295713056e-05,No,9869,0.6091599283994815
NPY2R,1.7044618636943903e-05,No,9870,0.6092216529843837
BEX3,1.7041620952019263e-05,No,9871,0.6092833775692859
APLP2,1.7038920655585648e-05,No,9872,0.609345102154188
CORO7-PAM16,1.7019496107693e-05,No,9873,0.6094068267390902
CABLES1,1.7018757594786925e-05,No,9874,0.6094685513239924
MTSS1,1.7006473386302433e-05,No,9875,0.6095302759088945
UCP3,1.70052780754402e-05,No,9876,0.6095920004937967
FMN1,1.699037869293508e-05,No,9877,0.6096537250786989
KIF27,1.698912740101957e-05,No,9878,0.609715449663601
PPT2,1.6977404193127512e-05,No,9879,0.6097771742485032
ALDH1L2,1.69754636478938e-05,No,9880,0.6098388988334054
OLA1,1.6956038954451306e-05,No,9881,0.6099006234183075
COQ10B,1.695205493301804e-05,No,9882,0.6099623480032097
SHQ1,1.6948336185526548e-05,No,9883,0.6100240725881119
ADAMTS13,1.694602922954982e-05,No,9884,0.610085797173014
FOXQ1,1.6944251948803487e-05,No,9885,0.6101475217579162
PANK3,1.6944002015060423e-05,No,9886,0.6102092463428184
ASAP3,1.694304621073633e-05,No,9887,0.6102709709277205
SBF1,1.6937873024829035e-05,No,9888,0.6103326955126227
TAS2R1,1.6935992098513794e-05,No,9889,0.6103944200975249
ABO,1.693014354941623e-05,No,9890,0.610456144682427
SNX33,1.6922489725033815e-05,No,9891,0.6105178692673292
ERO1B,1.691680068839573e-05,No,9892,0.6105795938522314
ZDHHC8,1.6911029740694758e-05,No,9893,0.6106413184371335
ELAC2,1.6904048906178524e-05,No,9894,0.6107030430220357
RFWD3,1.6897015969512677e-05,No,9895,0.6107647676069379
MLXIP,1.6890885668172308e-05,No,9896,0.61082649219184
IGHV1-3,1.688936763085942e-05,No,9897,0.6108882167767422
BASP1,1.6882270257215958e-05,No,9898,0.6109499413616444
CCPG1,1.687900480303599e-05,No,9899,0.6110116659465465
RBP1,1.6874480902718988e-05,No,9900,0.6110733905314487
BTF3L4,1.687004881965372e-05,No,9901,0.6111351151163509
MAGEA11,1.6869342847232833e-05,No,9902,0.611196839701253
NUPR1,1.6866588485876363e-05,No,9903,0.6112585642861552
PRICKLE4,1.6861610738563086e-05,No,9904,0.6113202888710574
WDR45B,1.684646706165716e-05,No,9905,0.6113820134559595
IL17RC,1.684473413278872e-05,No,9906,0.6114437380408617
TLE6,1.6844188173961202e-05,No,9907,0.6115054626257639
GLRB,1.684381877602718e-05,No,9908,0.611567187210666
TNP1,1.6835753852144277e-05,No,9909,0.6116289117955682
NAT9,1.683355686810391e-05,No,9910,0.6116906363804704
B4GALT7,1.6833355456444748e-05,No,9911,0.6117523609653726
KCNK18,1.6824419293588402e-05,No,9912,0.6118140855502747
GPR83,1.6799521786725978e-05,No,9913,0.6118758101351769
RAP2C,1.6795057042528915e-05,No,9914,0.6119375347200791
FAM120B,1.6794204407204154e-05,No,9915,0.6119992593049812
KIAA1614,1.679170081752849e-05,No,9916,0.6120609838898834
PPFIBP2,1.6791631511739016e-05,No,9917,0.6121227084747856
SLC5A5,1.6777945295717837e-05,No,9918,0.6121844330596877
DUSP6,1.6777880684358863e-05,No,9919,0.6122461576445899
DEFB127,1.6765414797648062e-05,No,9920,0.6123078822294921
DPYS,1.6765366792289415e-05,No,9921,0.6123696068143941
TMIGD2,1.676077119892288e-05,No,9922,0.6124313313992963
SPINT2,1.6747582222037167e-05,No,9923,0.6124930559841985
TTC21A,1.674490673254369e-05,No,9924,0.6125547805691006
PXMP2,1.6744720312537052e-05,No,9925,0.6126165051540028
NAA35,1.674176713352529e-05,No,9926,0.612678229738905
NHLRC1,1.6739242861278082e-05,No,9927,0.6127399543238071
PIEZO1,1.6730395904017578e-05,No,9928,0.6128016789087093
CLEC4E,1.6712351734319847e-05,No,9929,0.6128634034936115
ARHGAP39,1.6708147140145933e-05,No,9930,0.6129251280785136
SCGN,1.6698392718513205e-05,No,9931,0.6129868526634158
TEX11,1.669813776466786e-05,No,9932,0.613048577248318
TNFSF13,1.6682942465184268e-05,No,9933,0.6131103018332201
MANF,1.6682262634498883e-05,No,9934,0.6131720264181223
NFIC,1.6673452070792507e-05,No,9935,0.6132337510030245
MPRIP,1.6672425894794826e-05,No,9936,0.6132954755879266
KRBOX4,1.6663235544351415e-05,No,9937,0.6133572001728288
RLBP1,1.6657400226748525e-05,No,9938,0.613418924757731
AMBN,1.6645914661666283e-05,No,9939,0.6134806493426331
QRFP,1.6645215412971363e-05,No,9940,0.6135423739275353
PRAMEF1,1.6643875784325174e-05,No,9941,0.6136040985124375
TRHR,1.662198208098128e-05,No,9942,0.6136658230973396
NUBP1,1.6621527656356565e-05,No,9943,0.6137275476822418
ZFAND2B,1.661610402027931e-05,No,9944,0.613789272267144
ST6GALNAC6,1.6577075779993748e-05,No,9945,0.6138509968520461
SLC66A1,1.6568831483985916e-05,No,9946,0.6139127214369483
CIC,1.6562994810335517e-05,No,9947,0.6139744460218505
CKMT1B,1.6560606936003464e-05,No,9948,0.6140361706067526
GPAA1,1.6556269954729766e-05,No,9949,0.6140978951916548
CYSLTR2,1.6553519547144668e-05,No,9950,0.614159619776557
RNASE3,1.6553233661346672e-05,No,9951,0.6142213443614591
HHAT,1.6545397023713627e-05,No,9952,0.6142830689463613
GDF6,1.6536139874485687e-05,No,9953,0.6143447935312635
ACBD4,1.6535972976494363e-05,No,9954,0.6144065181161656
OSBPL6,1.6535972976494363e-05,No,9955,0.6144682427010678
GALR1,1.6531581310936184e-05,No,9956,0.61452996728597
ASB7,1.6524057425949344e-05,No,9957,0.6145916918708721
SEMA6D,1.6521981045150437e-05,No,9958,0.6146534164557743
BCAS1,1.6516259102374443e-05,No,9959,0.6147151410406765
NAIF1,1.6512237105049957e-05,No,9960,0.6147768656255787
ACOT4,1.6511179193763382e-05,No,9961,0.6148385902104808
HOXB3,1.6509340410911316e-05,No,9962,0.614900314795383
CA1,1.6507546573918205e-05,No,9963,0.6149620393802852
DUS4L,1.650678292431669e-05,No,9964,0.6150237639651873
BFSP1,1.6499349491598892e-05,No,9965,0.6150854885500895
PDK3,1.6494985624412095e-05,No,9966,0.6151472131349917
ZBP1,1.6494128515277232e-05,No,9967,0.6152089377198938
ZPR1,1.6486565601774486e-05,No,9968,0.615270662304796
PKNOX2,1.6483439200608812e-05,No,9969,0.6153323868896982
HPD,1.6483361463946195e-05,No,9970,0.6153941114746003
GSTZ1,1.6473258162036287e-05,No,9971,0.6154558360595025
TGFBI,1.647272492341301e-05,No,9972,0.6155175606444047
GPIHBP1,1.646995476222902e-05,No,9973,0.6155792852293068
RGMB,1.6467168862110794e-05,No,9974,0.615641009814209
LIAS,1.6465735080025924e-05,No,9975,0.6157027343991112
VGLL1,1.6463544548008e-05,No,9976,0.6157644589840133
YBEY,1.6459250995337645e-05,No,9977,0.6158261835689155
RAB39B,1.6455287263415208e-05,No,9978,0.6158879081538177
RPEL1,1.6447084569978594e-05,No,9979,0.6159496327387198
RGL3,1.64451829023664e-05,No,9980,0.616011357323622
GPLD1,1.6441226763439654e-05,No,9981,0.6160730819085242
FBXL2,1.643772473885248e-05,No,9982,0.6161348064934263
GNPTAB,1.643101696210844e-05,No,9983,0.6161965310783285
BTG1,1.642681603344964e-05,No,9984,0.6162582556632307
LY75-CD302,1.642253241927956e-05,No,9985,0.6163199802481328
NFATC2IP,1.6422282465278126e-05,No,9986,0.616381704833035
TLCD3B,1.6418953681615142e-05,No,9987,0.6164434294179372
HMOX2,1.641892264164953e-05,No,9988,0.6165051540028393
TMPRSS3,1.641890414154337e-05,No,9989,0.6165668785877415
IL31,1.6412127934796506e-05,No,9990,0.6166286031726437
HRH1,1.6404100109167796e-05,No,9991,0.6166903277575458
MMAB,1.6392283835476784e-05,No,9992,0.616752052342448
NAGK,1.639051764426378e-05,No,9993,0.6168137769273502
OPN3,1.637641088744018e-05,No,9994,0.6168755015122523
SOD3,1.6374348877529536e-05,No,9995,0.6169372260971545
NRAP,1.6373977577218144e-05,No,9996,0.6169989506820567
ARHGAP32,1.6371882509346474e-05,No,9997,0.6170606752669588
PDZD2,1.6368486525534324e-05,No,9998,0.617122399851861
NRDC,1.6363525335643356e-05,No,9999,0.6171841244367632
MNX1,1.6362064726124014e-05,No,10000,0.6172458490216653
PRAM1,1.635871936288235e-05,No,10001,0.6173075736065675
PERP,1.6357461125063182e-05,No,10002,0.6173692981914697
NCAPH2,1.6353860964757533e-05,No,10003,0.6174310227763719
GP2,1.6353792131092393e-05,No,10004,0.617492747361274
SLC22A8,1.634571222429557e-05,No,10005,0.6175544719461762
WEE2,1.6341997479745992e-05,No,10006,0.6176161965310784
FRMD1,1.6336719401566795e-05,No,10007,0.6176779211159805
C9orf78,1.6332136699438955e-05,No,10008,0.6177396457008827
MMP16,1.632836773571945e-05,No,10009,0.6178013702857849
SEMA3F,1.632220679760004e-05,No,10010,0.617863094870687
HOXB8,1.6314559994608688e-05,No,10011,0.6179248194555892
SEMA5A,1.6306122336199343e-05,No,10012,0.6179865440404914
SNAPC5,1.6299279393434553e-05,No,10013,0.6180482686253935
TNFSF18,1.6295324899078235e-05,No,10014,0.6181099932102957
C19orf12,1.62847217423078e-05,No,10015,0.6181717177951979
MOCOS,1.6275629884900853e-05,No,10016,0.6182334423801
TMC6,1.6274601416104757e-05,No,10017,0.6182951669650022
EFCAB1,1.6269909044719697e-05,No,10018,0.6183568915499044
RAB43,1.6250462946163492e-05,No,10019,0.6184186161348065
CPLX4,1.6250380888336637e-05,No,10020,0.6184803407197087
CCDC36,1.623471058887842e-05,No,10021,0.6185420653046109
RUSC2,1.6228983066792983e-05,No,10022,0.618603789889513
CRYBB2,1.6216117571901927e-05,No,10023,0.6186655144744152
MMS22L,1.6215630593729208e-05,No,10024,0.6187272390593174
SKAP2,1.6213204779137815e-05,No,10025,0.6187889636442195
GREM2,1.621111849900752e-05,No,10026,0.6188506882291217
FASTKD3,1.621031319223148e-05,No,10027,0.6189124128140239
MIER2,1.6189850087350993e-05,No,10028,0.618974137398926
SYT9,1.617956103730205e-05,No,10029,0.6190358619838282
EMCN,1.616658536982798e-05,No,10030,0.6190975865687304
HEMK1,1.616058326791463e-05,No,10031,0.6191593111536325
CERS1,1.6159371677046293e-05,No,10032,0.6192210357385347
SERPINB2,1.6146256736495274e-05,No,10033,0.6192827603234369
S1PR5,1.6135015657335065e-05,No,10034,0.619344484908339
UROD,1.613134671300072e-05,No,10035,0.6194062094932412
TCF21,1.6126117652296425e-05,No,10036,0.6194679340781434
CTDSP2,1.6123509598127078e-05,No,10037,0.6195296586630455
CAMSAP3,1.6120713763800026e-05,No,10038,0.6195913832479476
NAPSA,1.6113837071873398e-05,No,10039,0.6196531078328498
P2RX2,1.6112375333312296e-05,No,10040,0.6197148324177519
RIT2,1.6105200756343833e-05,No,10041,0.6197765570026541
ARTN,1.610277747968973e-05,No,10042,0.6198382815875563
OPN1MW,1.6100492854050647e-05,No,10043,0.6199000061724584
CADM3,1.608973562751936e-05,No,10044,0.6199617307573606
NR2C1,1.608950064369313e-05,No,10045,0.6200234553422628
DNAH9,1.6089097306908856e-05,No,10046,0.6200851799271649
AIFM1,1.608399413489819e-05,No,10047,0.6201469045120671
PRSS2,1.6075680310239388e-05,No,10048,0.6202086290969693
CTSH,1.607312995828301e-05,No,10049,0.6202703536818714
DNAJC15,1.6072366607980692e-05,No,10050,0.6203320782667736
BTD,1.6062535170283014e-05,No,10051,0.6203938028516758
KCNJ10,1.606244919179018e-05,No,10052,0.620455527436578
GBP5,1.6060987197350408e-05,No,10053,0.6205172520214801
TPST1,1.605817438490848e-05,No,10054,0.6205789766063823
PTGES2,1.605541285567108e-05,No,10055,0.6206407011912844
CLIC2,1.6036228466505134e-05,No,10056,0.6207024257761866
SGK2,1.5990326322409928e-05,No,10057,0.6207641503610888
GLP2R,1.5985094808373067e-05,No,10058,0.620825874945991
GJD3,1.5979784943590172e-05,No,10059,0.6208875995308931
LEMD2,1.5974318478155736e-05,No,10060,0.6209493241157953
KHDRBS2,1.59671340191983e-05,No,10061,0.6210110487006975
C8G,1.596416930997331e-05,No,10062,0.6210727732855996
DUS1L,1.596358289434117e-05,No,10063,0.6211344978705018
APEX2,1.5961388361682567e-05,No,10064,0.621196222455404
RUFY1,1.59600999168523e-05,No,10065,0.6212579470403061
RBKS,1.5952685057960984e-05,No,10066,0.6213196716252083
ENKD1,1.5943565882427654e-05,No,10067,0.6213813962101105
STAB2,1.5942197763829527e-05,No,10068,0.6214431207950126
UFC1,1.59415659212996e-05,No,10069,0.6215048453799148
ANXA7,1.5930894413105636e-05,No,10070,0.621566569964817
MYT1,1.592486664496566e-05,No,10071,0.6216282945497191
SMARCAD1,1.5924750815162106e-05,No,10072,0.6216900191346213
SIX4,1.592296882112646e-05,No,10073,0.6217517437195235
TPST2,1.592248945640899e-05,No,10074,0.6218134683044256
HOXA3,1.591292133477731e-05,No,10075,0.6218751928893278
ADAT2,1.591051712802834e-05,No,10076,0.62193691747423
NAA60,1.591016271107804e-05,No,10077,0.6219986420591321
LYRM7,1.590812795962016e-05,No,10078,0.6220603666440343
MMP11,1.590491244385075e-05,No,10079,0.6221220912289365
PSG1,1.5903880798400778e-05,No,10080,0.6221838158138386
NR6A1,1.5897545935777095e-05,No,10081,0.6222455403987408
GPR37,1.5890954231866723e-05,No,10082,0.622307264983643
SLC22A12,1.5890934855145043e-05,No,10083,0.6223689895685451
IL1R2,1.588734491054416e-05,No,10084,0.6224307141534473
BANK1,1.5886366333049314e-05,No,10085,0.6224924387383495
SLC8A2,1.5875522339554842e-05,No,10086,0.6225541633232516
