AFAP1L1	1.587130358108451e-06
AFDN	0.00016991443383076684
AFF1	6.239094058793748e-05
AFF2	3.0531424414307317e-06
AFF3	1.0776833722958049e-05
AFF4	5.512640462242304e-05
AFG1L	1.667038065224951e-06
AFG3L2	4.5266113585134615e-05
AFM	5.651137921430942e-06
AFMID	2.3648550206711004e-05
AFP	6.857669519563011e-05
AFTPH	8.499914187622152e-05
AGA	9.02254576012925e-06
AGAP1	6.584839873474767e-06
AGAP2	1.0611090503004692e-05
AGAP3	2.0838357665145994e-06
AGAP4	0.0
AGAP6	0.0
AGBL1	5.760963045081056e-06
AGBL2	1.4293230903484741e-06
AGBL3	2.8236645335208018e-06
AGBL4	2.35426741476937e-06
AGBL5	7.816143758119489e-07
AGER	9.831727015550733e-05
AGFG1	4.240966730578809e-05
AGFG2	4.480582180553414e-06
AGGF1	1.8102386566753765e-06
AGK	3.231124978566585e-05
AGL	3.757814607335068e-05
AGMAT	1.457540041370738e-05
AGMO	3.2168447290955133e-06
AGO1	0.00011565133716127822
AGO2	0.00021837019678371604
AGO3	5.956878066888471e-05
AGO4	5.338850302517816e-05
AGPAT1	3.862810800550307e-05
AGPAT2	5.202767133799089e-05
AGPAT3	3.339074855004697e-05
AGPAT4	3.8519909109163656e-05
AGPAT5	3.2507528177654376e-05
AGPS	3.894185473751051e-05
AGR2	1.5918498239889317e-05
AGR3	2.1741712205108427e-06
AGRN	0.00016257741250132025
AGRP	5.221324201223622e-05
AGT	0.00031647425297834933
AGTPBP1	9.370019416268611e-07
AGTR1	0.00019794782955017732
AGTR2	2.46230000776356e-05
AGTRAP	0.0006921871722980505
AGXT	6.817524962295173e-05
AGXT2	6.284400218854767e-05
AHCTF1	4.1905687577747945e-05
AHCY	4.114319942796158e-05
AHCYL1	3.491039281070588e-05
AHCYL2	2.6312301528546104e-05
AHI1	6.016444902215801e-05
AHNAK	6.599701319123998e-05
AHNAK2	7.591402904749921e-06
AHR	3.196856704848904e-05
AHRR	1.6623039045040736e-05
AHRR-2	1.3372589267022586e-05
AHSA1	8.991060619925591e-05
AHSG	7.70682085170541e-05
AHSP	3.681842685536214e-05
AICDA	4.415867877820938e-05
AIF1	8.317009262071919e-05
AIFM1	1.3291511156638159e-05
AIFM2	5.282323481218963e-06
AIFM3	1.8354042945443861e-06
AIM2	9.006969866787542e-05
AIMP1	3.03726504773694e-05
AIMP2	2.448191762019045e-05
AIP	2.7473720504241738e-05
AIPL1	0.0001370543300491092
AIRE	4.5391520371689017e-05
AJAP1	7.218437952142251e-06
AJM1	8.264424004710461e-06
AJUBA	1.5536505205746478e-05
AK1	4.873541284788426e-05
AK2	5.486070646999557e-05
AK3	6.633578231735297e-05
AK4	3.7613625281180024e-05
AK5	3.7132708568124655e-05
AK6	3.359255933261123e-05
AK7	3.4349182282082236e-05
AK8	3.36007620392859e-05
AK9	9.237658339460033e-05
AKAP1	0.0001990527748532446
AKAP10	3.3826582130680565e-05
AKAP11	0.00015072333488869809
AKAP12	0.00016819639297097544
AKAP13	0.0021152786319627477
AKAP14	3.218447424156001e-05
AKAP17A	5.4143260174639e-06
AKAP3	1.804515231672533e-05
AKAP4	3.768604372691885e-05
AKAP5	0.0001997856254006237
AKAP6	3.927764804958343e-05
AKAP7	5.574276890743087e-05
AKAP8	2.6369855604609966e-05
AKAP8L	8.748889589093864e-06
AKAP9	0.00021603591831042117
AKIP1	9.883953118707697e-06
AKIRIN1	1.7137585667280706e-06
AKIRIN2	3.2371001179841224e-05
AKNAD1	0.00014993878315308826
AKR1A1	2.2708226286353974e-05
AKR1B1	5.099163668756482e-05
AKR1B10	5.087806223272559e-05
AKR1C1	3.643456989067774e-05
AKR1C2	2.4195949551087598e-05
AKR1C3	6.395772078978228e-05
AKR1C4	2.574122606601428e-05
AKR1D1	4.289494767948347e-05
AKR7A2	6.08504996026934e-06
AKR7A3	4.254371459048419e-06
AKT1	0.0009537860397586289
AKT1S1	8.017600852665875e-05
AKT2	0.00023733307055805002
AKT3	0.00020594686917979683
AKTIP	1.977476336528507e-05
ALAD	1.480530739609062e-05
ALAS1	2.7207315921486737e-05
ALAS2	4.7662016684971254e-05
ALB	0.0003996777641235417
ALCAM	4.1579108165444954e-05
ALDH16A1	1.3089671492150706e-05
ALDH18A1	9.305080028302062e-05
ALDH1A1	5.8244148672546544e-05
ALDH1A2	3.469875452339013e-05
ALDH1A3	3.630050224646803e-05
ALDH1B1	5.6090547416059165e-05
ALDH1L1	1.9942507698349517e-05
ALDH1L2	1.5008931264265317e-05
ALDH2	6.809574682859336e-05
ALDH3A1	4.14853136447303e-05
ALDH3A2	6.186167432323315e-05
ALDH3B1	3.496097953421326e-05
ALDH3B2	3.0263530605976005e-05
