ANXA5	0.000644316115311897
ANXA6	3.0507371453965668e-05
ANXA7	1.785260332901647e-05
ANXA8	0.0004506033298396007
AOC1	2.820839472212674e-05
AOC2	3.298369924755595e-05
AOC3	0.00012398192956226934
AOPEP	8.902886980580984e-06
AOX1	0.00015658723460390124
AP1AR	4.593938267888249e-06
AP1B1	6.108220684601053e-05
AP1G1	6.298383059814632e-05
AP1G2	3.775418089929853e-05
AP1M1	5.011578153087198e-05
AP1M2	2.997318154011585e-05
AP1S1	4.8658354637044395e-05
AP1S2	3.7957552665614976e-05
AP1S3	3.4423275595610215e-05
AP2A1	0.00010866316111575707
AP2A2	7.640018526360424e-05
AP2B1	0.00013988150764061461
AP2M1	0.00013023366578328912
AP2S1	7.909037499696485e-05
AP3B1	2.9809242742089005e-05
AP3B2	1.883647470173127e-05
AP3D1	3.600969255933002e-05
AP3M1	1.5849132023472463e-05
AP3M2	3.389930820107823e-05
AP3S1	3.9001070949443906e-05
AP3S2	3.7868847972621825e-05
AP4B1	4.436940868524293e-05
AP4E1	4.5496385151133405e-05
AP4M1	6.947117482183828e-05
AP4S1	3.49396798938057e-05
AP5B1	2.6973651939630282e-05
AP5M1	4.1457876540514515e-05
AP5S1	2.8296462799842965e-05
AP5Z1	3.563472560051265e-05
APAF1	9.782046808391306e-05
APBA1	5.691355139136748e-05
APBA2	2.4327416915501643e-05
APBA3	1.664081194472029e-05
APBB1	6.162474012241453e-05
APBB1IP	3.92218590885805e-05
APBB2	2.1618396618386265e-05
APBB3	1.3372009045989686e-05
APC	9.77621569233942e-05
APC2	4.659769948128702e-05
APCDD1	8.522471849913722e-06
APCS	0.0002549219175519033
APEH	3.438081238054331e-05
APELA	7.3299908550407665e-06
APEX1	8.536755933015902e-05
APEX2	6.89554636098545e-06
APH1A	5.137750013883887e-05
APH1B	2.6998462968443538e-05
API5	1.0507623808939931e-05
APIP	1.8683979660185894e-05
APLF	2.3793212088040263e-05
APLN	9.565015925448356e-05
APLNR	8.77464821869137e-05
APLP1	2.690501222280979e-05
APLP2	3.0123814622832236e-05
APMAP	7.746518265714793e-06
APOA1	0.0015972479868452906
