ADIPOQ	0.00010930554001011227
ADIPOR1	3.727846779405567e-05
ADIPOR2	2.7035812900061637e-05
ADIRF	1.637984588188913e-06
ADK	0.00025502524660505146
ADM	2.851235743085795e-05
ADM2	1.936992032406631e-05
ADM5	1.0254683812806313e-06
ADNP	1.9926329957941644e-05
ADNP2	3.923826687623445e-06
ADO	6.606259008013062e-06
ADORA1	2.7320655585163307e-05
ADORA2A	5.4233642925463296e-05
ADORA2B	1.7360564484301102e-05
ADORA3	6.469466246265256e-06
ADPGK	3.581823837259119e-05
ADPRHL1	0.0
ADPRHL2	1.101871586017067e-05
ADPRM	2.2041149767784208e-05
ADRA1A	1.4522773024066448e-05
ADRA1B	1.573667581983975e-05
ADRA1D	3.118011079427114e-05
ADRA2A	2.2905010836375832e-05
ADRA2B	5.511775189959083e-06
ADRA2C	1.0753365398813498e-05
ADRB1	3.865375427703103e-05
ADRB2	9.931445499359612e-05
ADRB3	2.7166500714037063e-05
ADRM1	7.692871523446225e-05
ADSL	0.0003109650476466436
ADSS1	0.0001326829422343804
ADSS2	0.00013760642886907718
AEBP2	0.001330362498770764
AEN	7.754925735653727e-07
AFAP1	1.856134341944069e-06
AFAP1L1	1.0277546452559878e-06
AFDN	0.0003221416894564804
AFF1	8.369114627224166e-05
AFF2	4.060867908195725e-06
AFF3	1.3727589494150636e-05
AFF4	7.502844581793384e-05
AFG1L	1.0347193472009266e-06
AFG3L2	3.2349110567095015e-05
AFM	9.09383252357538e-06
AFMID	3.115316470404333e-05
AFP	8.47383464737588e-05
AFTPH	2.87457904130807e-05
AGA	9.797936570091375e-06
AGAP1	3.1529114504527206e-06
AGAP2	8.078819541893997e-06
AGAP3	1.3294382973225648e-06
AGAP4	0.0
AGAP6	0.0
AGBL1	3.9937596672779065e-06
AGBL2	1.424340006114384e-06
AGBL3	3.880991300166983e-06
AGBL4	1.243679874391653e-06
AGBL5	4.72194812600843e-07
AGER	5.5651985688447326e-05
AGFG1	1.5626130393988378e-05
AGFG2	2.2839043749211503e-06
AGGF1	2.2410433036510904e-06
AGK	3.655655535743391e-05
AGL	0.0001390199145703226
AGMAT	1.624450164262642e-05
AGMO	5.284871472257686e-06
AGO1	0.00012728696483674715
AGO2	0.00024020054926699372
AGO3	6.547747845036185e-05
AGO4	6.14925375571463e-05
AGPAT1	4.893284779402996e-05
AGPAT2	6.143564246069277e-05
AGPAT3	4.338724165216133e-05
AGPAT4	4.9364107489045134e-05
AGPAT5	4.218118504893497e-05
AGPS	0.0005008428092824165
AGR2	1.7237488155410782e-05
AGR3	1.2895550473482224e-06
AGRN	6.799884904698235e-05
AGRP	3.7164509633547005e-05
AGT	0.00015206214758396727
AGTPBP1	4.3569531494461687e-07
AGTR1	5.8501654838475526e-05
AGTR2	1.527510447821871e-05
AGTRAP	6.7920449778294235e-06
AGXT	0.00012307101923356376
AGXT2	8.630513443589602e-05
AHCTF1	3.569658979971263e-05
AHCY	4.9654710299061785e-05
AHCYL1	4.0451006130023826e-05
AHCYL2	2.586462895183095e-05
AHI1	2.8934981336714327e-05
AHNAK	3.997080344150296e-05
AHNAK2	4.476750886340054e-06
AHR	2.7274503561498347e-05
AHRR	1.3866855711603029e-05
AHRR-2	1.3289755595510035e-05
AHSA1	4.248277848539365e-05
AHSG	0.00013338074605284429
AHSP	2.5128340032583566e-05
AICDA	3.6480302521011595e-05
AIF1	7.151391917414618e-05
AIFM1	1.52225966562676e-05
AIFM2	6.112790628857011e-06
AIFM3	8.505271934405088e-07
AIM2	9.544263347991714e-05
AIMP1	2.2145514656343484e-05
AIMP2	2.3078667883126715e-05
AIP	2.2001713338436305e-05
AIPL1	4.755032590461827e-05
AIRE	0.0001921909305289814
AJAP1	1.6920250171337805e-05
AJM1	2.0079525001926692e-06
AJUBA	1.4737533942514834e-05
AK1	0.00021980574374876706
AK2	0.00026639600495945376
AK3	0.00026630905762262174
AK4	0.00018976811585931635
AK5	0.00019965369829560804
AK6	0.00013967715247635354
AK7	0.00018349021724414153
AK8	0.00018476700356138596
AK9	0.0003132260964491646
AKAP1	5.840070958511633e-05
AKAP10	1.9242719512321058e-05
AKAP11	2.025416539984067e-05
AKAP12	4.702256479416436e-05
AKAP13	3.05384544992562e-05
AKAP14	2.174788323204263e-05
AKAP17A	4.213066938004893e-06
AKAP3	9.281882988776768e-06
AKAP4	3.444314216610614e-05
AKAP5	7.838345071884702e-05
AKAP6	3.253906289362134e-05
AKAP7	4.4209672987051215e-05
AKAP8	1.5107982176301706e-05
AKAP8L	1.0582664855720532e-05
AKAP9	9.091022985091203e-05
AKIP1	8.631559805898361e-06
AKIRIN1	8.016701179383553e-07
AKIRIN2	1.5142668102242807e-05
AKNAD1	7.927361669415254e-05
AKR1A1	2.4815470942132302e-05
AKR1B1	6.322776994053012e-05
AKR1B10	6.111277084239895e-05
AKR1C1	3.6897529279258675e-05
AKR1C2	2.476250627450201e-05
AKR1C3	6.598396386990493e-05
AKR1C4	2.6313041036708178e-05
AKR1D1	4.340608187428599e-05
AKR7A2	7.02594504218059e-06
AKR7A3	4.952615581912223e-06
AKT1	0.0007512277076673444
AKT1S1	6.620593495288063e-05
AKT2	0.00017728776696286896
AKT3	0.00014305922751228843
AKTIP	1.305954348094508e-05
ALAD	2.0853276480508557e-05
