ALDH8A1	3.8181556298297005e-05
ALDH9A1	0.00030275996628487036
ALDOA	0.00012492798471293738
ALDOB	0.00012660032111550177
ALDOC	0.00010220665929481039
ALG1	3.4130306579759945e-05
ALG10	1.0918964920217544e-05
ALG10B	1.3363540507193111e-05
ALG11	1.9402711656630173e-05
ALG12	4.1988483332712935e-05
ALG13	1.112825262046146e-05
ALG14	1.5566546178847697e-05
ALG2	1.8186357271016555e-05
ALG3	3.088487031687417e-05
ALG5	2.544998542523773e-05
ALG6	3.118619446768246e-05
ALG8	1.9799950608616727e-05
ALG9	5.779633595248325e-06
ALG9-2	5.481967188131195e-06
ALK	0.0001625977089683563
ALKAL1	1.2417545189223739e-06
ALKAL2	3.458997329128755e-06
ALKBH1	3.407874892520245e-05
ALKBH2	7.63245647240048e-06
ALKBH3	1.0450476459342849e-05
ALKBH4	5.986016565149941e-06
ALKBH5	4.389609389580368e-05
ALKBH6	6.403968769640802e-06
ALKBH7	5.986016565149941e-06
ALKBH8	1.3851551991646337e-05
ALLC	1.6157866362025e-06
ALMS1	8.537019742823285e-06
ALOX12	9.704299796981919e-05
ALOX12B	0.00010044550050103426
ALOX15	0.00012404043359680257
ALOX15B	0.00010149803237476934
ALOX5	0.00012172599246021392
ALOX5AP	2.1385654664312204e-05
ALOXE3	1.4909031300038823e-05
ALPG	2.8470610429857737e-05
ALPI	1.9306786629597097e-05
ALPK1	1.106006453355733e-06
ALPK3	3.1516851176246097e-06
ALPL	0.0001301404411204895
ALPP	2.1403821891542995e-05
ALS2	3.979173237895023e-05
ALS2CL	3.504722728775356e-06
ALX3	3.85592744644775e-06
ALX4	1.5546527515780525e-05
ALYREF	0.00036244504322874234
AMACR	9.523556223650513e-05
AMBN	2.4769717163540115e-05
AMBP	0.0006447126693612154
AMBRA1	8.688054580889233e-05
AMDHD1	3.5430698268291066e-05
AMDHD2	2.167274371177043e-05
AMDHD2-2	3.0816701662293e-05
AMELX	3.393573556992592e-05
AMELY	1.979263172602822e-05
AMER1	2.5415957081095007e-05
AMFR	9.668055767012143e-05
AMH	6.477745065151439e-05
AMHR2	3.8254638574935385e-05
AMIGO1	1.246712871824786e-06
AMMECR1	1.798875831216667e-05
AMN	4.017235734535804e-05
AMOT	5.9244089144956523e-05
AMOTL1	3.2024075693333495e-05
AMOTL2	3.1005751546049696e-05
AMPD1	0.00015490818941895384
AMPD2	0.0001733030915782361
AMPD3	0.00018026155815415977
AMPH	0.00016585479411987243
AMT	0.0001072909602172855
AMTN	1.51480041525872e-05
AMY1A	4.212520867137971e-06
AMY1B	6.391835461825636e-05
AMY1C	6.666529055089754e-06
AMY2A	5.695205154746278e-05
AMY2B	5.071785987826741e-05
ANAPC1	9.117341272690332e-05
ANAPC10	7.14061736984408e-05
ANAPC11	6.515719882746538e-05
ANAPC13	5.44310939850854e-05
ANAPC15	5.4400970449312016e-05
ANAPC16	5.280963964695578e-05
ANAPC2	7.516648197227016e-05
ANAPC4	7.844034277434107e-05
ANAPC5	7.367367765929002e-05
ANAPC7	6.050933267018064e-05
ANG	1.8327687851175513e-05
ANGEL1	3.8195519411461e-06
ANGEL2	1.2074696353050343e-06
ANGPT1	7.95166847109153e-05
ANGPT2	7.304230873014707e-05
ANGPT4	2.5641595827875137e-05
ANGPTL1	7.869805136380728e-06
ANGPTL2	4.697993434231893e-06
ANGPTL3	6.33961291783312e-05
ANGPTL4	4.4098289996288624e-05
ANGPTL5	1.2402360733645777e-06
ANGPTL6	1.5377246842109706e-06
ANGPTL8	2.1145397347677024e-05
ANK1	0.00015019077518258107
ANK2	0.00014715936257651797
ANK3	0.00013982430797764359
ANKAR	2.3160034183550574e-06
ANKFY1	1.7511616949521146e-05
ANKH	8.323026490735705e-06
ANKHD1	6.312441185115992e-06
ANKIB1	1.2200854329116915e-06
ANKK1	2.2040627567885712e-05
ANKLE1	2.6659973414617697e-06
ANKLE2	2.467526456363121e-05
ANKMY2	3.561280921417448e-06
ANKRA2	1.5890637773528002e-05
ANKRD1	1.2619222145764178e-05
ANKRD11	1.1158844922712664e-06
ANKRD13D	1.0821048764907797e-06
ANKRD17	4.711452411774767e-06
ANKRD2	1.2909006583143015e-05
ANKRD20A2	0.0
ANKRD22	1.3430202750524096e-06
ANKRD23	4.676564757103434e-06
ANKRD27	1.2833793369712087e-05
ANKRD28	1.5546378375750484e-05
ANKRD29	9.880123837513242e-06
