AP3B2	1.6367318372817714e-05
AP3D1	3.4277607684706114e-05
AP3M1	1.4603615283368799e-05
AP3M2	3.1963250060498857e-05
AP3S1	3.641183058442597e-05
AP3S2	3.3641838035190476e-05
AP4B1	3.883599224301054e-05
AP4E1	4.11511613404379e-05
AP4M1	5.161137641791011e-05
AP4S1	3.0966492425323995e-05
AP5B1	2.4102633738170052e-05
AP5M1	4.2396336125183634e-05
AP5S1	2.5558207780061875e-05
AP5Z1	3.500260138769125e-05
APAF1	6.413878795135172e-05
APBA1	4.5482650586026826e-05
APBA2	1.9658140378442114e-05
APBA3	1.253568887076561e-05
APBB1	5.021780455288299e-05
APBB1IP	2.896284480655585e-05
APBB2	1.6449475837998125e-05
APBB3	1.1711201577315143e-05
APC	8.482584803079754e-05
APC2	4.0582749104043294e-05
APCDD1	5.454263392002877e-06
APCS	0.001633256542726435
APEH	2.3137082908429886e-05
APELA	4.487470150271758e-06
APEX1	9.838727535552139e-05
APEX2	8.439832795032904e-06
APH1A	4.463444807860526e-05
APH1B	2.2418986820899784e-05
API5	7.734491016464554e-06
APIP	2.1960678295258146e-05
APLF	2.94641328065093e-05
APLN	4.7770681409853325e-05
APLNR	7.229652511290102e-05
APLP1	2.187004509512778e-05
APLP2	2.4497615379249785e-05
APMAP	1.2588221371687539e-05
APOA1	0.0031839822481316634
APOA2	0.0012459584866313118
APOA4	0.0008083697478615073
APOA5	0.0008784240018860553
APOB	0.002924985985400042
APOBEC1	4.349199465879019e-05
APOBEC2	3.592578010982841e-05
APOBEC3A	5.325550276527429e-05
APOBEC3B	4.6505380480435145e-05
APOBEC3C	4.789013749211203e-05
APOBEC3D	1.4884157772336152e-05
APOBEC3F	5.095250897340935e-05
APOBEC3G	6.127463621371966e-05
APOBEC3H	3.04855898201501e-05
APOBEC4	3.250887967133038e-05
APOBR	3.932078172799214e-05
APOC1	0.001945920056775566
APOC2	0.0019941143293423567
APOC3	0.002372615572928102
APOC4	0.0005148983039237572
APOD	0.00048601761104565683
APOE	0.001553213315242067
APOF	0.0005087963924922851
APOH	0.0016168573503273533
APOL1	0.0005795189198584791
APOL4	3.946983931273463e-06
APOL6	3.946983931273463e-06
APOM	0.00064176332896659
APOO	0.0001560021813793559
APOOL	3.861961223188995e-05
APP	0.0012601608588476627
APPBP2	2.5223447521412972e-05
APPL1	4.220626986185629e-05
APPL2	6.563859120991939e-06
APRT	0.00029358469834999155
APTX	4.8970785856443525e-05
AQP1	2.1018742914711748e-05
AQP10	1.390650165643675e-05
AQP11	1.4181772967827086e-05
AQP12A	1.4181772967827086e-05
AQP2	3.8435870745826984e-05
AQP3	1.6178857910916644e-05
AQP5	1.809755694351267e-05
AQP6	3.804312238815206e-06
AQP7	1.858035305003589e-05
AQP8	1.062467966807289e-05
AQP9	1.9882443172676488e-05
AQR	9.395909809974062e-05
AR	0.00025482522250917864
ARAF	7.312626602217272e-05
ARAP1	7.000106544253022e-06
ARAP2	1.1067066732146632e-06
ARAP3	7.94181174131304e-06
ARC	2.093892198688799e-05
ARCN1	2.9986704165468814e-05
AREG	7.97596088521155e-05
AREL1	3.977620861496074e-06
ARF1	0.0001227131371169672
ARF3	3.891715799422825e-05
ARF4	2.7623429224147788e-05
ARF5	2.6497925984152163e-05
ARF6	9.833629175328984e-05
ARFGAP1	1.81757912452869e-05
ARFGAP2	1.3091567873960738e-05
ARFGAP3	1.1449173628455543e-05
ARFGEF1	9.19944339102292e-06
ARFGEF2	6.110921238977192e-06
ARFGEF3	1.3470931111774018e-06
ARFIP1	6.771163989094323e-06
ARFIP2	8.588373712307556e-06
ARFRP1	8.09765116009828e-06
ARG1	0.00019940942626872613
ARG2	0.00016246494223407326
ARGFX	1.3981982681016944e-06
ARGLU1	0.0013210359674827356
ARHGAP1	5.669579783345463e-05
ARHGAP10	1.1725097674069328e-05
ARHGAP11A	1.3221077906159847e-05
ARHGAP11B	1.2795194913184726e-06
ARHGAP11B-2	2.1504480894563954e-06
ARHGAP12	5.362338268998864e-06
ARHGAP15	0.0
ARHGAP17	1.7482650221071873e-05
ARHGAP19	1.3451994564120758e-06
ARHGAP20	2.3069256749378646e-06
ARHGAP21	7.026399239018333e-06
ARHGAP22	2.6972506884605376e-06
ARHGAP24	5.661667535710292e-06
ARHGAP26	1.372668803727518e-05
ARHGAP27	2.8241633525241648e-06
