ADRA2C	1.5207481162036377e-05
ADRB1	4.914670673479088e-05
ADRB2	0.00010299658213694352
ADRB3	2.8955668884662214e-05
ADRM1	0.00012669723757445948
ADSL	0.00011089180539473401
ADSS1	5.2805539010367325e-05
ADSS2	5.889749172446224e-05
AEBP2	4.51047258407282e-05
AEN	1.898027126099068e-06
AFAP1	1.6044137689940108e-06
AFAP1L1	1.261211300805738e-06
AFDN	0.00016385843561717443
AFF1	5.06792259987602e-05
AFF2	2.2107500449200698e-06
AFF3	8.88459562316129e-06
AFF4	4.5899515656298716e-05
AFG1L	1.1147474255928454e-06
AFG3L2	9.148631267923142e-05
AFM	9.297770008389997e-06
AFMID	2.374182690910578e-05
AFP	8.492268427381527e-05
AFTPH	4.985019419883376e-05
AGA	1.1595567372438597e-05
AGAP1	4.867201683376712e-06
AGAP2	8.427204494398866e-06
AGAP3	9.910448704728217e-07
AGAP4	0.0
AGAP6	0.0
AGBL1	4.8849649102430305e-06
AGBL2	2.525004363926761e-06
AGBL3	3.7882472383605527e-06
AGBL4	2.7712253876899982e-06
AGBL5	6.658333956568061e-07
AGER	0.0001260047132924206
AGFG1	2.1698019318338736e-05
AGFG2	2.450462334665131e-06
AGGF1	1.6388784331711001e-06
AGK	3.0963701853916044e-05
AGL	3.370598677692786e-05
AGMAT	1.4446040570835943e-05
AGMO	2.587795106075489e-06
AGO1	9.869321765689659e-05
AGO2	0.00016837037823184983
AGO3	5.40332133574971e-05
AGO4	4.947725538463429e-05
AGPAT1	2.853269214624814e-05
AGPAT2	3.798304892631746e-05
AGPAT3	2.4885800485310615e-05
AGPAT4	2.8625867266190373e-05
AGPAT5	2.424473837603638e-05
AGPS	2.0359529311356372e-05
AGR2	1.355749411910732e-05
AGR3	1.3846820848866274e-06
AGRN	6.203841852319516e-05
AGRP	4.653026310973427e-05
AGT	0.00040049217642974463
AGTPBP1	1.3571618115573764e-06
AGTR1	0.0002751055823205974
AGTR2	2.612566385725651e-05
AGTRAP	0.0013198872205464089
AGXT	6.872110610968893e-05
AGXT2	5.9508129869875325e-05
AHCTF1	2.9304358818864086e-05
AHCY	3.091067292828462e-05
AHCYL1	2.255216845697386e-05
AHCYL2	1.745994095239235e-05
AHI1	3.4463473872974476e-05
AHNAK	4.283757959058905e-05
AHNAK2	7.838906638299852e-06
AHR	2.8953500215359556e-05
AHRR	1.3643720151175551e-05
AHRR-2	1.1555134577168091e-05
AHSA1	8.505753857690427e-05
AHSG	0.00013285699903410231
AHSP	3.445423223514627e-05
AICDA	6.0159051532640376e-05
AIF1	9.564199402423422e-05
AIFM1	1.8707328291393506e-05
AIFM2	6.1391748445743614e-06
AIFM3	8.518028132408594e-07
AIM2	5.665632114940312e-05
AIMP1	4.870465031502291e-05
AIMP2	3.2374472855091385e-05
AIP	2.541335590850497e-05
AIPL1	0.00020318544807591596
AIRE	3.3418624411885496e-05
AJAP1	7.887136615518617e-06
AJM1	1.274546579583761e-05
AJUBA	1.0836177337183838e-05
AK1	5.087505611456209e-05
AK2	5.527233394031526e-05
AK3	6.0121920038268866e-05
AK4	3.820644267285406e-05
AK5	3.546768254411885e-05
AK6	5.8607306308039374e-05
AK7	3.335992487171816e-05
AK8	3.182773516522996e-05
AK9	0.00010131593515192225
AKAP1	3.846796872394242e-05
AKAP10	1.325614060679486e-05
AKAP11	1.3013187050897617e-05
AKAP12	4.38843548918328e-05
AKAP13	2.6096187028462415e-05
AKAP14	1.300272288801964e-05
AKAP17A	7.003895518900654e-06
AKAP3	6.610841984939962e-06
AKAP4	1.7211532034603563e-05
AKAP5	4.63546813682442e-05
AKAP6	1.756531717127621e-05
AKAP7	5.691192226924593e-05
AKAP8	8.934987031914725e-06
AKAP8L	6.250981997936266e-06
AKAP9	6.264758176346473e-05
AKIP1	4.821912640611961e-06
AKIRIN1	1.3703172253907297e-06
AKIRIN2	2.5883765496502316e-05
AKNAD1	0.0004744404445780588
AKR1A1	2.3084241504207496e-05
AKR1B1	4.0725771538800846e-05
AKR1B10	4.150178897857661e-05
AKR1C1	3.420683171961879e-05
AKR1C2	2.2327992832620372e-05
AKR1C3	6.258610917990081e-05
AKR1C4	2.3585891757984037e-05
AKR1D1	3.9635276820051476e-05
AKR7A2	5.528213892664806e-06
AKR7A3	3.6051789469286466e-06
AKT1	0.0008278143979225858
AKT1S1	5.7995509943652154e-05
AKT2	0.00016860383223610373
AKT3	0.000148065628746152
AKTIP	9.98724629387042e-06
ALAD	1.6528080474304732e-05
ALAS1	2.8737240633164087e-05
ALAS2	5.2718914532904666e-05
ALB	0.0006988013862784079
ALCAM	4.738277901194601e-05
ALDH16A1	1.220386746812835e-05
ALDH18A1	0.00010276097929402432
ALDH1A1	5.526603932883313e-05
ALDH1A2	3.2529104081401856e-05
ALDH1A3	3.392897019022835e-05
ALDH1B1	5.207299648561305e-05
ALDH1L1	1.876704834284607e-05
ALDH1L2	1.4448132089115602e-05
ALDH2	6.4019220846716e-05
ALDH3A1	4.042169241293275e-05
ALDH3A2	5.6189186732940166e-05
ALDH3B1	3.569968089184583e-05
ALDH3B2	2.88589573861545e-05
ALDH4A1	5.899925409672082e-05
ALDH5A1	2.2174269805218184e-05
ALDH6A1	3.265729467880999e-05
ALDH7A1	9.941550699534277e-05
ALDH8A1	4.574531993395969e-06
ALDH9A1	5.56412935298931e-05
ALDOA	0.00010666473864618501
ALDOB	7.094459167249415e-05
ALDOC	6.012629665828558e-05
ALG1	2.12370461424705e-05
ALG10	1.6753786510702067e-05
ALG10B	1.8925142287087968e-05
ALG11	1.4206397687425677e-05
ALG12	3.1562862578118484e-05
ALG13	8.25889581402787e-06
ALG14	1.1415800665243429e-05
ALG2	1.3958403455104872e-05
ALG3	2.2768912280294865e-05
ALG5	2.2783318004637324e-05
ALG6	2.1773925520021075e-05
ALG8	2.013228088395665e-05
ALG9	5.5629514029666285e-06
ALG9-2	3.815491736054163e-06
ALK	0.00010092939254432863
ALKAL1	1.0959748807990971e-06
ALKAL2	2.4722835880018302e-06
ALKBH1	2.9627986528519834e-05
ALKBH2	7.382802692200357e-06
ALKBH3	1.1398483789266679e-05
ALKBH4	6.361208053656149e-06
ALKBH5	3.062233581908834e-05
ALKBH6	5.9863900655721765e-06
ALKBH7	6.361208053656149e-06
ALKBH8	1.7060552162547147e-05
ALLC	1.3892055749064107e-06
ALMS1	7.1843860267379666e-06
ALOX12	3.291585428554586e-05
ALOX12B	4.2872743993293275e-05
ALOX15	5.3733649442717414e-05
ALOX15B	3.76737010668625e-05
ALOX5	5.108547362174472e-05
ALOX5AP	1.1366278853704714e-05
ALOXE3	1.3635314692892632e-05
ALPG	1.5103189483577582e-05
ALPI	7.68480388257345e-06
ALPK1	1.1569126675005905e-06
ALPK3	3.1145475643394368e-06
ALPL	2.9458351133918614e-05
ALPP	1.0861036053779082e-05
ALS2	2.9875064187580538e-05
