Gene,NP_Score,is_Seed,Rank,P_value
DNLZ,2.2433079014902613e-06,No,13699,0.8455650885747793
NECAB2,2.2425125167383296e-06,No,13700,0.8456268131596815
CSRNP2,2.241256176152248e-06,No,13701,0.8456885377445836
C20orf27,2.241256176152248e-06,No,13702,0.8457502623294858
ACP7,2.240670840415631e-06,No,13703,0.845811986914388
NOSIP,2.2405296234328707e-06,No,13704,0.8458737114992901
TNIP3,2.2399269594279587e-06,No,13705,0.8459354360841923
PZP,2.2390819458232118e-06,No,13706,0.8459971606690945
TRIM10,2.236802795749308e-06,No,13707,0.8460588852539966
PRR12,2.233320815273345e-06,No,13708,0.8461206098388988
OGFOD2,2.2327074874477784e-06,No,13709,0.846182334423801
OSBPL6,2.2325623522509744e-06,No,13710,0.8462440590087031
ACBD4,2.2325623522509744e-06,No,13711,0.8463057835936053
OR2A4,2.2316211831101823e-06,No,13712,0.8463675081785075
GGACT,2.2304101791096146e-06,No,13713,0.8464292327634096
ARHGAP20,2.230297612819925e-06,No,13714,0.8464909573483118
LMLN,2.225967945210602e-06,No,13715,0.846552681933214
SNTN,2.224919463217638e-06,No,13716,0.8466144065181161
LHB,2.224817787252068e-06,No,13717,0.8466761311030183
LYPLAL1,2.224090944426054e-06,No,13718,0.8467378556879205
C12orf10,2.2226266443379875e-06,No,13719,0.8467995802728226
PRDM8,2.2184000646871165e-06,No,13720,0.8468613048577248
PRELID1,2.213668635700319e-06,No,13721,0.846923029442627
SPATA6,2.208101595219924e-06,No,13722,0.8469847540275292
AGBL3,2.208032362454816e-06,No,13723,0.8470464786124313
PSG11,2.2072963432855784e-06,No,13724,0.8471082031973335
ADGRB2,2.2072248874498782e-06,No,13725,0.8471699277822357
SH2D4A,2.2068448904441127e-06,No,13726,0.8472316523671378
COA8-2,2.203671126419298e-06,No,13727,0.84729337695204
THAP3,2.202659912811805e-06,No,13728,0.8473551015369422
THAP4,2.202659912811805e-06,No,13729,0.8474168261218443
ZCCHC17,2.2022988811043576e-06,No,13730,0.8474785507067465
HEBP1,2.198849461907578e-06,No,13731,0.8475402752916487
PLAGL2,2.1953169499392917e-06,No,13732,0.8476019998765508
CMTM1,2.194940614652197e-06,No,13733,0.847663724461453
ARID3B,2.193424986584444e-06,No,13734,0.8477254490463552
CAPN14,2.1932819536882133e-06,No,13735,0.8477871736312573
RNASE6,2.1931359142995323e-06,No,13736,0.8478488982161595
LRRC40,2.192332039324144e-06,No,13737,0.8479106228010617
ARL2BP,2.1907814809158425e-06,No,13738,0.8479723473859638
ACTL10,2.1899074969601416e-06,No,13739,0.848034071970866
ACTL9,2.1899074969601416e-06,No,13740,0.8480957965557682
ACTL8,2.1899074969601416e-06,No,13741,0.8481575211406703
ESM1,2.189721803118032e-06,No,13742,0.8482192457255725
ICAM5,2.189721803118032e-06,No,13743,0.8482809703104747
MORC4,2.1884113078738823e-06,No,13744,0.8483426948953768
UBE3B,2.187221069054205e-06,No,13745,0.848404419480279
DNAJC27,2.186764744693718e-06,No,13746,0.8484661440651812
AGBL1,2.186126534262356e-06,No,13747,0.8485278686500833
PLPP1,2.186114525828905e-06,No,13748,0.8485895932349855
ARSH,2.1844924487334197e-06,No,13749,0.8486513178198877
ARSI,2.1844924487334197e-06,No,13750,0.8487130424047898
TRMO,2.1841098042949123e-06,No,13751,0.848774766989692
KAZN,2.1833746432085376e-06,No,13752,0.8488364915745942
R3HCC1L,2.1822359440618444e-06,No,13753,0.8488982161594963
LRRC52,2.1797105842667145e-06,No,13754,0.8489599407443985
CCDC169-SOHLH2,2.174152384089059e-06,No,13755,0.8490216653293007
SOHLH2,2.174152384089059e-06,No,13756,0.8490833899142028
DNAJC17,2.174079253147769e-06,No,13757,0.849145114499105
STRIT1,2.17149147818227e-06,No,13758,0.8492068390840072
HTR3D,2.1706014592744877e-06,No,13759,0.8492685636689093
HTR3C,2.1706014592744877e-06,No,13760,0.8493302882538115
WDR91,2.1693860384636064e-06,No,13761,0.8493920128387137
HECW2,2.1663150158429505e-06,No,13762,0.8494537374236159
AVIL,2.165850942636327e-06,No,13763,0.849515462008518
MKX,2.1628107693975217e-06,No,13764,0.8495771865934202
MEIG1,2.1618773592793385e-06,No,13765,0.8496389111783224
SCIMP,2.1612286018986677e-06,No,13766,0.8497006357632245
NKX2-3,2.1612273997678736e-06,No,13767,0.8497623603481267
NPAS1,2.1607386168828555e-06,No,13768,0.8498240849330289
SIM2,2.1607386168828555e-06,No,13769,0.849885809517931
LRRIQ3,2.1606522786403538e-06,No,13770,0.8499475341028332
GPR32,2.160412075037707e-06,No,13771,0.8500092586877354
DNAH14,2.159618787516553e-06,No,13772,0.8500709832726375
LAIR2,2.1584451637612886e-06,No,13773,0.8501327078575397
DYM,2.158444063193744e-06,No,13774,0.8501944324424419
TM2D3,2.156224679652052e-06,No,13775,0.850256157027344
SLC35C2,2.155717836674095e-06,No,13776,0.8503178816122462
GALNTL6,2.155405275190913e-06,No,13777,0.8503796061971484
MFSD10,2.1535728391425208e-06,No,13778,0.8504413307820505
CMAS,2.152662906517534e-06,No,13779,0.8505030553669527
CFAP74,2.1515991742548003e-06,No,13780,0.8505647799518549
SLC25A10,2.150310699990396e-06,No,13781,0.850626504536757
SLC25A33,2.150310699990396e-06,No,13782,0.8506882291216592
SLC25A10-2,2.150310699990396e-06,No,13783,0.8507499537065614
NUDT8,2.15030694803642e-06,No,13784,0.8508116782914635
SPATA18,2.149632779059243e-06,No,13785,0.8508734028763657
DOK6,2.149322128558249e-06,No,13786,0.8509351274612679
DOK5,2.149322128558249e-06,No,13787,0.85099685204617
KLF9,2.1481530034903007e-06,No,13788,0.8510585766310722
ETV7,2.14680083729551e-06,No,13789,0.8511203012159744
C11orf58,2.145655570949495e-06,No,13790,0.8511820258008765
GABPB2,2.1437753971657344e-06,No,13791,0.8512437503857787
ZC3HAV1L,2.143666505327987e-06,No,13792,0.8513054749706809
SPATA20,2.1434896116494278e-06,No,13793,0.851367199555583
FCRL2,2.142674205779296e-06,No,13794,0.8514289241404852
PLGRKT,2.142406407002135e-06,No,13795,0.8514906487253873
METTL8,2.142287907674058e-06,No,13796,0.8515523733102894
CDR2L,2.138750640479844e-06,No,13797,0.8516140978951916
OR51B4,2.138672935570449e-06,No,13798,0.8516758224800938
FAT3,2.134317509525961e-06,No,13799,0.8517375470649959
SLC16A10,2.1326051395122896e-06,No,13800,0.8517992716498981
C9orf16,2.1323413119921677e-06,No,13801,0.8518609962348003
ZFP37,2.1320293794662794e-06,No,13802,0.8519227208197024
HAS3,2.1290066322497364e-06,No,13803,0.8519844454046046
WDR89,2.1258960382052963e-06,No,13804,0.8520461699895068
PRKCH,2.125065433154988e-06,No,13805,0.8521078945744089
OSTF1,2.124237067839654e-06,No,13806,0.8521696191593111
DOK4,2.121816172204493e-06,No,13807,0.8522313437442133
KCNH8,2.1177450042837267e-06,No,13808,0.8522930683291154
TRIM67,2.1171664702037893e-06,No,13809,0.8523547929140176
HMCN1,2.1171644432102595e-06,No,13810,0.8524165174989198
PKDCC,2.116519797863542e-06,No,13811,0.852478242083822
OR51G2,2.1160045083610203e-06,No,13812,0.8525399666687241
OR10J5,2.115557083851246e-06,No,13813,0.8526016912536263
KRTAP7-1,2.115174500431174e-06,No,13814,0.8526634158385284
FAM199X,2.115153842727903e-06,No,13815,0.8527251404234306
ZNF827,2.115003856052229e-06,No,13816,0.8527868650083328
C11orf21,2.1137422828778608e-06,No,13817,0.852848589593235
ZNF45,2.1094767242254223e-06,No,13818,0.8529103141781371
ITGBL1,2.108936173201396e-06,No,13819,0.8529720387630393
ANKH,2.1080492824940856e-06,No,13820,0.8530337633479415
GTF2IRD2,2.1051044740128723e-06,No,13821,0.8530954879328436
MEGF6,2.1050318486432797e-06,No,13822,0.8531572125177458
SNCG,2.1037858087346303e-06,No,13823,0.853218937102648
ACY3,2.103294919852809e-06,No,13824,0.8532806616875501
CA12,2.103151253149844e-06,No,13825,0.8533423862724523
NEK3,2.10283068048906e-06,No,13826,0.8534041108573545
SPINK2,2.1025502847690725e-06,No,13827,0.8534658354422566
CDC42EP1,2.1008209988998336e-06,No,13828,0.8535275600271588
CCDC141,2.098710009528832e-06,No,13829,0.853589284612061
ZNF106,2.0986140113654102e-06,No,13830,0.8536510091969631
MTRNR2L5,2.0950963724048297e-06,No,13831,0.8537127337818653
FAM111A,2.094048324092474e-06,No,13832,0.8537744583667675
FOXD1,2.092571703252228e-06,No,13833,0.8538361829516696
PON2,2.091079528657852e-06,No,13834,0.8538979075365718
SCX,2.087888624343178e-06,No,13835,0.853959632121474
ZBED6,2.087286723257901e-06,No,13836,0.8540213567063761
EEPD1,2.0862187617481213e-06,No,13837,0.8540830812912783
SRBD1,2.0862187617481213e-06,No,13838,0.8541448058761805
ARMC1,2.0862039561454063e-06,No,13839,0.8542065304610826
TSPAN10,2.086182602575246e-06,No,13840,0.8542682550459848
DGLUCY,2.0861627885273667e-06,No,13841,0.854329979630887
BRAT1,2.084449633633875e-06,No,13842,0.8543917042157891
SLAMF9,2.0826272756023587e-06,No,13843,0.8544534288006913
CORO2A,2.081757557702856e-06,No,13844,0.8545151533855935
FITM2,2.080236423428825e-06,No,13845,0.8545768779704956
NCEH1,2.0790532283219355e-06,No,13846,0.8546386025553978
PLEKHJ1,2.078293834720766e-06,No,13847,0.8547003271403
MIGA1,2.078026085794296e-06,No,13848,0.8547620517252021
ZKSCAN7,2.0775183936564854e-06,No,13849,0.8548237763101043
ZNF653,2.0769973673014e-06,No,13850,0.8548855008950065
PPEF2,2.07589212407663e-06,No,13851,0.8549472254799086
MAGEE1,2.075410738026571e-06,No,13852,0.8550089500648108
OR2D2,2.073962816315028e-06,No,13853,0.855070674649713
RGL4,2.073578687315354e-06,No,13854,0.8551323992346151
MZF1,2.073052654018084e-06,No,13855,0.8551941238195173
OTOL1,2.070188080903013e-06,No,13856,0.8552558484044195
FRMD8,2.069781093154909e-06,No,13857,0.8553175729893217
SFSWAP,2.0673718472777166e-06,No,13858,0.8553792975742238
GAREM1,2.065564537229951e-06,No,13859,0.855441022159126
SLC17A2,2.063461765343747e-06,No,13860,0.8555027467440282
ENSP00000493691,2.0629670602986625e-06,No,13861,0.8555644713289303
TBC1D32,2.061990751791372e-06,No,13862,0.8556261959138325
RHBDL1,2.061957536414671e-06,No,13863,0.8556879204987347
TIAM2,2.0617352161400014e-06,No,13864,0.8557496450836368
EVX2,2.057463852015948e-06,No,13865,0.855811369668539
TLCD3A,2.056236510579581e-06,No,13866,0.8558730942534412
SLC27A3,2.053824615294316e-06,No,13867,0.8559348188383433
CFAP69,2.0531509770062698e-06,No,13868,0.8559965434232455
ZFP91,2.0502307701389057e-06,No,13869,0.8560582680081477
CRELD1,2.0492885678588077e-06,No,13870,0.8561199925930498
RINL,2.0489666518702667e-06,No,13871,0.856181717177952
RBMS2,2.046559100924148e-06,No,13872,0.8562434417628542
LGI4,2.045556020613134e-06,No,13873,0.8563051663477563
KRTAP8-1,2.0432474055298705e-06,No,13874,0.8563668909326585
SLCO4A1,2.0431930429821327e-06,No,13875,0.8564286155175607
KCNK17,2.0426968084224067e-06,No,13876,0.8564903401024628
DIRAS1,2.0424338644856008e-06,No,13877,0.856552064687365
PTPN9,2.0403310091683384e-06,No,13878,0.8566137892722672
ZMIZ2,2.039474582693458e-06,No,13879,0.8566755138571693
CDK18,2.039023156607574e-06,No,13880,0.8567372384420715
CXorf21,2.038824900432308e-06,No,13881,0.8567989630269737
B4GALT5,2.038692806350345e-06,No,13882,0.8568606876118758
ZNF81,2.038390484948873e-06,No,13883,0.856922412196778
FRRS1,2.038063679820602e-06,No,13884,0.8569841367816802
POU3F4,2.03800912926784e-06,No,13885,0.8570458613665823
LARP1B,2.03672933383005e-06,No,13886,0.8571075859514845
SRMS,2.034005461129202e-06,No,13887,0.8571693105363867
CAPN9,2.033273690244954e-06,No,13888,0.8572310351212888
LELP1,2.032474035371813e-06,No,13889,0.857292759706191
SLC9A5,2.0320148512197305e-06,No,13890,0.8573544842910932
KLF10,2.031662394965756e-06,No,13891,0.8574162088759953
YY1AP1,2.0315586181320924e-06,No,13892,0.8574779334608975
ZFAND5,2.030983490177429e-06,No,13893,0.8575396580457997
DDAH1,2.0251903167520176e-06,No,13894,0.8576013826307018
DNAJC25,2.024483505411849e-06,No,13895,0.857663107215604
BCAR3,2.023075333533418e-06,No,13896,0.8577248318005062
PRAMEF10,2.022989902436457e-06,No,13897,0.8577865563854083
SIPA1L2,2.0229110438705403e-06,No,13898,0.8578482809703105
DISP3,2.022428565364394e-06,No,13899,0.8579100055552127
EXOG,2.021742834991754e-06,No,13900,0.8579717301401149
TRIM2,2.020431431007662e-06,No,13901,0.858033454725017
OXLD1,2.018174650938445e-06,No,13902,0.8580951793099192
RAI1,2.017754843623026e-06,No,13903,0.8581569038948214
HEPN1,2.0163904583757813e-06,No,13904,0.8582186284797235
SMYD5,2.015178270218501e-06,No,13905,0.8582803530646257
FSIP2,2.014092324848833e-06,No,13906,0.8583420776495279
HSD17B13,2.0115142960461467e-06,No,13907,0.85840380223443
BICC1,2.0114543835116197e-06,No,13908,0.8584655268193322
PLEKHF1,2.0084040488628805e-06,No,13909,0.8585272514042344
NDRG3,2.0043767424946697e-06,No,13910,0.8585889759891365
TBX15,2.0036585591738087e-06,No,13911,0.8586507005740387
TCP11X2,2.002527562751619e-06,No,13912,0.8587124251589408
IZUMO4,2.001522794015693e-06,No,13913,0.8587741497438429
IZUMO2,2.001522794015693e-06,No,13914,0.8588358743287451
NUDT7,2.0000448990687374e-06,No,13915,0.8588975989136473
PTP4A3,1.9994561339884765e-06,No,13916,0.8589593234985494
FOXL1,1.9976032316033595e-06,No,13917,0.8590210480834516
RAP2C,1.9969687342828527e-06,No,13918,0.8590827726683538
SLCO4C1,1.9961113968958594e-06,No,13919,0.8591444972532559
GPR68,1.9960935651528023e-06,No,13920,0.8592062218381581
GPR132,1.9960935651528023e-06,No,13921,0.8592679464230603
OPN5,1.9960123958957926e-06,No,13922,0.8593296710079624
PPTC7,1.995877491520354e-06,No,13923,0.8593913955928646
CYP4F12,1.9930627368043e-06,No,13924,0.8594531201777668
ABCB5,1.9923696708662187e-06,No,13925,0.8595148447626689
ITM2C,1.9922971447075933e-06,No,13926,0.8595765693475711
BEAN1,1.99213407633335e-06,No,13927,0.8596382939324733
KNCN,1.9907018387760985e-06,No,13928,0.8597000185173754
OLFML3,1.989637350051957e-06,No,13929,0.8597617431022776
PCDH17,1.9895635244892304e-06,No,13930,0.8598234676871798
TFCP2L1,1.988240679064198e-06,No,13931,0.8598851922720819
C7orf25,1.984924603251328e-06,No,13932,0.8599469168569841
ALS2CL,1.984240938886904e-06,No,13933,0.8600086414418863
TCEANC,1.9799947473682164e-06,No,13934,0.8600703660267884
TTC14,1.979950052851592e-06,No,13935,0.8601320906116906
C20orf85,1.978604957607717e-06,No,13936,0.8601938151965928
TFAP2D,1.978042903366468e-06,No,13937,0.8602555397814949
GPR85,1.975152325356445e-06,No,13938,0.8603172643663971
OR10A4,1.974146443769302e-06,No,13939,0.8603789889512993
OR10A2,1.974146443769302e-06,No,13940,0.8604407135362014
SPINT4,1.9720826584087977e-06,No,13941,0.8605024381211036
SALL2,1.970442118888336e-06,No,13942,0.8605641627060058
ZBTB46,1.968686813809038e-06,No,13943,0.8606258872909079
SBSPON,1.966862006433277e-06,No,13944,0.8606876118758101
DIP2C,1.966862006433277e-06,No,13945,0.8607493364607123
TMEM170A,1.96589109322725e-06,No,13946,0.8608110610456144
SP2,1.96399955564608e-06,No,13947,0.8608727856305166
PRUNE2,1.963892792977956e-06,No,13948,0.8609345102154188
KRT3,1.962225753261626e-06,No,13949,0.860996234800321
MUCL1,1.9622200123187747e-06,No,13950,0.8610579593852231
HSF2BP,1.9617128915457265e-06,No,13951,0.8611196839701253
PDZD2,1.96095904185662e-06,No,13952,0.8611814085550275
OCIAD1,1.9606138754564368e-06,No,13953,0.8612431331399296
SCARA3,1.958222576715605e-06,No,13954,0.8613048577248318
RNF6,1.958018415964466e-06,No,13955,0.861366582309734
PTGES3L,1.956495965633135e-06,No,13956,0.8614283068946361
SIK1B,1.955847640770774e-06,No,13957,0.8614900314795383
ZNF33A,1.955538245565035e-06,No,13958,0.8615517560644405
BEST2,1.9549148073651997e-06,No,13959,0.8616134806493426
COTL1,1.9544375523569047e-06,No,13960,0.8616752052342448
IER3IP1,1.952381622565452e-06,No,13961,0.861736929819147
DSCAML1,1.952305934254881e-06,No,13962,0.8617986544040491
MRS2,1.949094826449141e-06,No,13963,0.8618603789889513
ZNF304,1.948785674791393e-06,No,13964,0.8619221035738535
HDHD3,1.948400725867257e-06,No,13965,0.8619838281587556
HINT2,1.9473629713869067e-06,No,13966,0.8620455527436578
SPOCK3,1.9445552935785857e-06,No,13967,0.86210727732856
TASP1,1.94210528918202e-06,No,13968,0.8621690019134621
SLC7A7,1.9409665476612016e-06,No,13969,0.8622307264983643
SLC7A10,1.9409665476612016e-06,No,13970,0.8622924510832665
CMC1,1.939024773695417e-06,No,13971,0.8623541756681686
GPR26,1.938701443245634e-06,No,13972,0.8624159002530708
EI24,1.9382545880427893e-06,No,13973,0.862477624837973
DEFB112,1.9380085273174934e-06,No,13974,0.8625393494228751
RBM43,1.934878832212234e-06,No,13975,0.8626010740077773
PRXL2A,1.9347097415593653e-06,No,13976,0.8626627985926795
HECTD1,1.9345331209344287e-06,No,13977,0.8627245231775816
RTTN,1.930417694722447e-06,No,13978,0.8627862477624838
DBR1,1.928653684343687e-06,No,13979,0.862847972347386
RTL1,1.927064146927038e-06,No,13980,0.8629096969322881
TMEM187,1.9269602199478584e-06,No,13981,0.8629714215171903
ZNF19,1.926857392609572e-06,No,13982,0.8630331461020925
MT3,1.9253919076851533e-06,No,13983,0.8630948706869946
SLTM,1.9243346779991637e-06,No,13984,0.8631565952718968
POU5F1B,1.918598957382304e-06,No,13985,0.863218319856799
ZNF281,1.918598957382304e-06,No,13986,0.8632800444417011
NAALAD2,1.918518565065741e-06,No,13987,0.8633417690266033
REEP3,1.9183747841069143e-06,No,13988,0.8634034936115055
ARMT1,1.9156390230806093e-06,No,13989,0.8634652181964076
TRIM65,1.914771963820347e-06,No,13990,0.8635269427813098
ADAMTSL1,1.914149902617822e-06,No,13991,0.863588667366212
ARHGAP11B-2,1.91255299103698e-06,No,13992,0.8636503919511141
TMEM94,1.9123072509618137e-06,No,13993,0.8637121165360163
NFIC,1.9115348487439702e-06,No,13994,0.8637738411209185
DEFB103B,1.910963994225235e-06,No,13995,0.8638355657058207
SAP25,1.9098759698174305e-06,No,13996,0.8638972902907228
RBM27,1.909616799290892e-06,No,13997,0.863959014875625
RBM26,1.909616799290892e-06,No,13998,0.8640207394605272
ACCS,1.909365475885065e-06,No,13999,0.8640824640454293
ACCSL,1.909365475885065e-06,No,14000,0.8641441886303315
CHIC2,1.908746630084995e-06,No,14001,0.8642059132152337
GJC3,1.9084112984205065e-06,No,14002,0.8642676378001358
IFFO1,1.9063332861122144e-06,No,14003,0.864329362385038
PDZD8,1.904113900790855e-06,No,14004,0.8643910869699402
KLHL15,1.903856060761815e-06,No,14005,0.8644528115548423
DRGX,1.903533358126064e-06,No,14006,0.8645145361397445
TMEM177,1.9005247172238291e-06,No,14007,0.8645762607246467
RHBDF1,1.8992424284330665e-06,No,14008,0.8646379853095488
NKAIN1,1.899064650928325e-06,No,14009,0.864699709894451
DRP2,1.898126703330612e-06,No,14010,0.8647614344793532
PHF13,1.897605656852317e-06,No,14011,0.8648231590642553
SETD4,1.8970484907678408e-06,No,14012,0.8648848836491575
NEURL1,1.8954679754443527e-06,No,14013,0.8649466082340597
NEURL1B,1.8954679754443527e-06,No,14014,0.8650083328189618
AGFG2,1.8939554216339336e-06,No,14015,0.865070057403864
PSKH2,1.8934818816053687e-06,No,14016,0.8651317819887662
LOXL4,1.8924892631749303e-06,No,14017,0.8651935065736683
ARHGAP30,1.8910373449625237e-06,No,14018,0.8652552311585705
CAVIN4,1.8906714496691705e-06,No,14019,0.8653169557434727
KRT9,1.890536039988096e-06,No,14020,0.8653786803283748
TESMIN,1.8899810439192184e-06,No,14021,0.865440404913277
J3QRE1_HUMAN,1.8888189298982856e-06,No,14022,0.8655021294981792
FUZ,1.8884782308257775e-06,No,14023,0.8655638540830813
CPLANE2,1.888478230825777e-06,No,14024,0.8656255786679835
SLCO2A1,1.8876241422602888e-06,No,14025,0.8656873032528857
GRHL2,1.88717440325976e-06,No,14026,0.8657490278377878
RBM11,1.887166988741178e-06,No,14027,0.86581075242269
PCDH12,1.8854260873702536e-06,No,14028,0.8658724770075922
HNRNPA1P48,1.8832390597685297e-06,No,14029,0.8659342015924943
GPA33,1.8802874019518424e-06,No,14030,0.8659959261773964
CD300LG,1.8798123689631988e-06,No,14031,0.8660576507622986
PPM1E,1.8793546696265e-06,No,14032,0.8661193753472007
IER5,1.8777005479604884e-06,No,14033,0.8661810999321029
EGFL7,1.875000779626817e-06,No,14034,0.8662428245170051
CCDC160,1.8735756608517663e-06,No,14035,0.8663045491019072
RSRP1,1.8732939702855328e-06,No,14036,0.8663662736868094
CHST2,1.871410278686783e-06,No,14037,0.8664279982717116
MACC1,1.870664309962772e-06,No,14038,0.8664897228566137
ISX,1.8695417284271649e-06,No,14039,0.8665514474415159
SOX12,1.8689721977045591e-06,No,14040,0.8666131720264181
TSKU,1.8676655421472036e-06,No,14041,0.8666748966113202
THTPA,1.8663358951315907e-06,No,14042,0.8667366211962224
SMOC1,1.86395349959655e-06,No,14043,0.8667983457811246
ANKRD40,1.863887978354328e-06,No,14044,0.8668600703660267
CCDC121,1.8622113964561435e-06,No,14045,0.8669217949509289
OR51Q1,1.8590808952968069e-06,No,14046,0.8669835195358311
SMR3B,1.8588212185472415e-06,No,14047,0.8670452441207332
CADM2,1.8553246983512528e-06,No,14048,0.8671069687056354
ACOT11,1.8549959291388884e-06,No,14049,0.8671686932905376
ANO7,1.854622772417571e-06,No,14050,0.8672304178754398
SMIM6,1.853972871220013e-06,No,14051,0.8672921424603419
ABCG4,1.8538019673722909e-06,No,14052,0.8673538670452441
PPP1R14C,1.853408225905907e-06,No,14053,0.8674155916301463
INSYN1,1.8522014948982396e-06,No,14054,0.8674773162150484
ZNF747,1.852107314967766e-06,No,14055,0.8675390407999506
SNURF,1.8516643197429985e-06,No,14056,0.8676007653848528
PHACTR3,1.8485004975035397e-06,No,14057,0.8676624899697549
NRN1,1.8476527036822376e-06,No,14058,0.8677242145546571
RCN1,1.8475680018182677e-06,No,14059,0.8677859391395593
RSRC2,1.84702648588848e-06,No,14060,0.8678476637244614
GGTLC1,1.8453985656681188e-06,No,14061,0.8679093883093636
AMY1A,1.844026760278891e-06,No,14062,0.8679711128942658
CDIP1,1.8435342947484613e-06,No,14063,0.8680328374791679
VRTN,1.842855964221538e-06,No,14064,0.8680945620640701
CRYBG1,1.8421701716281133e-06,No,14065,0.8681562866489723
CHN2,1.8405579326126893e-06,No,14066,0.8682180112338744
MPPED1,1.8395080485321367e-06,No,14067,0.8682797358187766
NDUFAF8,1.839228822482016e-06,No,14068,0.8683414604036788
KIAA0408,1.837878750930376e-06,No,14069,0.8684031849885809
MDFIC,1.837570628228546e-06,No,14070,0.8684649095734831
CORO2B,1.8340408368467e-06,No,14071,0.8685266341583853
ZKSCAN8,1.833022620239972e-06,No,14072,0.8685883587432874
ZNF10,1.83182010771229e-06,No,14073,0.8686500833281896
OR52E4,1.8300114324595768e-06,No,14074,0.8687118079130918
TPTE2,1.8280235404704804e-06,No,14075,0.8687735324979939
ZBED9,1.8279685966567088e-06,No,14076,0.8688352570828961
LHFPL4,1.8276446458047448e-06,No,14077,0.8688969816677983
SMAP1,1.8271671563329548e-06,No,14078,0.8689587062527004
KLF17,1.825565883640853e-06,No,14079,0.8690204308376026
ZNF177,1.825320335491564e-06,No,14080,0.8690821554225048
MMD2,1.8244113500773728e-06,No,14081,0.8691438800074069
PHF2,1.8239921163177005e-06,No,14082,0.8692056045923091
SLC4A5,1.8232351851683565e-06,No,14083,0.8692673291772113
BARHL1,1.8218240453896076e-06,No,14084,0.8693290537621134
SPANXN4,1.8205566191932333e-06,No,14085,0.8693907783470156
TLL1,1.820120017665873e-06,No,14086,0.8694525029319178
MYEF2,1.8193761771702788e-06,No,14087,0.86951422751682
RS1,1.816759479126636e-06,No,14088,0.8695759521017221
ANKRD42,1.8146980378511467e-06,No,14089,0.8696376766866243
SCAMP1,1.8130544953549568e-06,No,14090,0.8696994012715265
MS4A8,1.8107917736722056e-06,No,14091,0.8697611258564286
C12orf4,1.810318966947014e-06,No,14092,0.8698228504413308
OXR1,1.8100272229889765e-06,No,14093,0.869884575026233
ZBTB25,1.8083052497172548e-06,No,14094,0.8699462996111351
KLF13,1.803907165929736e-06,No,14095,0.8700080241960373
SMAP2,1.803660516282306e-06,No,14096,0.8700697487809395
FXYD3,1.802458924659712e-06,No,14097,0.8701314733658416
AOPEP,1.8010999727161669e-06,No,14098,0.8701931979507438
MDGA1,1.799207047904172e-06,No,14099,0.870254922535646
C19orf33,1.7991142266808868e-06,No,14100,0.8703166471205481
CLEC1A,1.7982740028368024e-06,No,14101,0.8703783717054503
CEP162,1.797265393064052e-06,No,14102,0.8704400962903525
KIF26A,1.796890272470137e-06,No,14103,0.8705018208752546
ENSP00000496158,1.7963947654639564e-06,No,14104,0.8705635454601568
OR51A7,1.795936672772975e-06,No,14105,0.870625270045059
ANXA10,1.7940184255820007e-06,No,14106,0.8706869946299611
GPRC5D,1.7939421010982495e-06,No,14107,0.8707487192148633
BIVM,1.793838526421256e-06,No,14108,0.8708104437997655
RAB3D,1.7936170388965482e-06,No,14109,0.8708721683846676
MPEG1,1.792426539310226e-06,No,14110,0.8709338929695698
C16orf74,1.7905810921737649e-06,No,14111,0.870995617554472
STARD4,1.790366289509229e-06,No,14112,0.8710573421393741
ZNF239,1.78743533270713e-06,No,14113,0.8711190667242763
OR2L8,1.785771247854468e-06,No,14114,0.8711807913091785
PRRC1,1.7856667057498528e-06,No,14115,0.8712425158940806
NBPF3,1.7856200963589338e-06,No,14116,0.8713042404789828
SNX20,1.7845853496758568e-06,No,14117,0.871365965063885
NPBWR2,1.7841935296332424e-06,No,14118,0.8714276896487871
ZSCAN18,1.7841674087957402e-06,No,14119,0.8714894142336893
NIPSNAP3A,1.7822468975476437e-06,No,14120,0.8715511388185915
NIPSNAP3B,1.7822468975476437e-06,No,14121,0.8716128634034936
ANKRD54,1.78218356492268e-06,No,14122,0.8716745879883958
RIMBP3C,1.7805038828236424e-06,No,14123,0.871736312573298
RIMBP3B,1.7805038828236424e-06,No,14124,0.8717980371582001
TMEM242,1.7790532643419363e-06,No,14125,0.8718597617431023
CREBL2,1.779016705121369e-06,No,14126,0.8719214863280045
OPCML,1.7787726096147366e-06,No,14127,0.8719832109129066
PRR20D,1.7779217512177796e-06,No,14128,0.8720449354978088
PRR20B,1.7779217512177796e-06,No,14129,0.872106660082711
PRR20C,1.7779217512177796e-06,No,14130,0.8721683846676132
PRR20E,1.7779217512177796e-06,No,14131,0.8722301092525153
ZNF93,1.7768555987859716e-06,No,14132,0.8722918338374175
ZNF511,1.7735109044458193e-06,No,14133,0.8723535584223197
PDAP1,1.772858403483727e-06,No,14134,0.8724152830072218
OR52K1,1.7711515738791373e-06,No,14135,0.872477007592124
TBC1D24,1.770544775397131e-06,No,14136,0.8725387321770262
C5orf30,1.7704165348110102e-06,No,14137,0.8726004567619283
ZNF205,1.7690432937361296e-06,No,14138,0.8726621813468305
SLC2A11-2,1.7685820011831202e-06,No,14139,0.8727239059317327
C6orf226,1.7684991957747809e-06,No,14140,0.8727856305166348
TAS2R30,1.7683085995082107e-06,No,14141,0.872847355101537
