AGAP2	1.0357255490309853e-05
AGAP3	1.2615910734890445e-06
AGAP4	0.0
AGAP6	0.0
AGBL1	3.838706938076924e-06
AGBL2	1.4461449301077322e-06
AGBL3	2.3476471444009703e-06
AGBL4	2.4628060771761886e-06
AGBL5	6.664105545266662e-07
AGER	0.0001511154024633854
AGFG1	1.8996717057018508e-05
AGFG2	2.4541033505494068e-06
AGGF1	1.2035002569279128e-06
AGK	4.337671432363241e-05
AGL	3.813188451350748e-05
AGMAT	1.6911048027087506e-05
AGMO	2.9120082011386866e-06
AGO1	0.00010880187064046596
AGO2	0.00020547312063711576
AGO3	6.0754654868724354e-05
AGO4	5.7522142959150596e-05
AGPAT1	3.4926662838934345e-05
AGPAT2	5.783620118209912e-05
AGPAT3	3.117003785531489e-05
AGPAT4	3.5580872451509246e-05
AGPAT5	3.052023290223087e-05
AGPS	2.8404297812130616e-05
AGR2	9.931742434434691e-06
AGR3	1.1538722908310617e-06
AGRN	6.665165365723025e-05
AGRP	3.731945829069655e-05
AGT	0.0002450050500497887
AGTPBP1	1.1314389199272871e-06
AGTR1	0.00015792151308669978
AGTR2	1.788563005859357e-05
AGTRAP	0.0006388073996826227
AGXT	8.720278040483061e-05
AGXT2	7.293635657759523e-05
AHCTF1	3.065975665968013e-05
AHCY	3.240886403568859e-05
AHCYL1	2.5823174181069765e-05
AHCYL2	1.9852639989766835e-05
AHI1	4.5744061267464214e-05
AHNAK	0.002011267221891598
AHNAK2	7.97346350811912e-05
AHR	2.5181882614630784e-05
AHRR	1.4277593538397942e-05
AHRR-2	1.1944471831236961e-05
AHSA1	4.5603273902810775e-05
AHSG	7.184213426289424e-05
AHSP	4.4731870141905404e-05
AICDA	9.958952717983644e-05
AIF1	6.667413761149683e-05
AIFM1	2.97183521666037e-05
AIFM2	5.486526024595202e-06
AIFM3	9.447402582328934e-07
AIM2	3.8731804350133285e-05
AIMP1	4.617885790490414e-05
AIMP2	3.072712668147089e-05
AIP	2.1205983659748884e-05
AIPL1	0.00011620909198375644
AIRE	3.171722929910347e-05
AJAP1	6.40576366522144e-06
AJM1	6.814285244539346e-06
AJUBA	1.7343630771941477e-05
AK1	5.546467429259825e-05
AK2	5.990229994438066e-05
AK3	6.701451221720172e-05
AK4	4.337449732934623e-05
AK5	3.754885784248777e-05
AK6	4.89122408834736e-05
AK7	3.443698774031325e-05
AK8	3.3470599681578026e-05
AK9	0.00011492108721822784
AKAP1	4.377836890518291e-05
AKAP10	1.3476425131476883e-05
AKAP11	1.4475762601668055e-05
AKAP12	3.4573147882790895e-05
AKAP13	2.8505259497161937e-05
AKAP14	1.3168615021017499e-05
AKAP17A	7.929981303335602e-06
AKAP3	1.9300735030291865e-05
AKAP4	1.8198224900292933e-05
AKAP5	5.858364576805938e-05
AKAP6	1.9833941524120154e-05
AKAP7	5.074304988112787e-05
AKAP8	9.908530050841588e-06
AKAP8L	1.61319157922635e-05
AKAP9	6.598646260321873e-05
AKIP1	5.310080151474625e-06
AKIRIN1	1.2540802880300915e-06
AKIRIN2	2.368818462553628e-05
AKNAD1	0.00035466125506320427
AKR1A1	2.6200593022868608e-05
AKR1B1	4.83073800020172e-05
