Gene,NP_Score,is_Seed,Rank,P_value
LCE1B,1.8200685074638194e-05,No,9114,0.5625578667983457
MEAK7,1.8195677412906264e-05,No,9115,0.5626195913832479
FAT1,1.8193153332788188e-05,No,9116,0.5626813159681501
MTRF1,1.81793456127027e-05,No,9117,0.5627430405530522
ADO,1.8156866873180982e-05,No,9118,0.5628047651379544
CDR2,1.8147739304475336e-05,No,9119,0.5628664897228566
TMBIM6,1.8146056606794947e-05,No,9120,0.5629282143077587
DUOXA2,1.8145228563088107e-05,No,9121,0.5629899388926609
STMN4,1.8135335779400143e-05,No,9122,0.5630516634775631
SSH3,1.8124343445890147e-05,No,9123,0.5631133880624652
SLURP1,1.8113187599031417e-05,No,9124,0.5631751126473674
TECRL,1.810243313830369e-05,No,9125,0.5632368372322696
TULP3,1.809898614862703e-05,No,9126,0.5632985618171718
TTC4,1.8090470255613256e-05,No,9127,0.5633602864020739
FNDC5,1.808914353579052e-05,No,9128,0.5634220109869761
RXFP4,1.8088849512609987e-05,No,9129,0.5634837355718783
IL37,1.8085004642685373e-05,No,9130,0.5635454601567804
ENSP00000492220,1.8079245248848283e-05,No,9131,0.5636071847416826
ISYNA1,1.8072661329209984e-05,No,9132,0.5636689093265848
TRPM3,1.807020809373737e-05,No,9133,0.5637306339114869
S100A11,1.80701003433912e-05,No,9134,0.5637923584963891
QRFP,1.806828589171609e-05,No,9135,0.5638540830812913
TAF7L,1.8065210189735016e-05,No,9136,0.5639158076661934
PPCDC,1.8055929940217024e-05,No,9137,0.5639775322510956
SOX18,1.8055869386850047e-05,No,9138,0.5640392568359978
CMBL,1.804843813621886e-05,No,9139,0.5641009814208999
RC3H1,1.8044014781514654e-05,No,9140,0.5641627060058021
CDH20,1.8040647594161137e-05,No,9141,0.5642244305907043
PANK3,1.802485012355001e-05,No,9142,0.5642861551756064
PAN2,1.8006771255372904e-05,No,9143,0.5643478797605086
MEIS2,1.8006280554832055e-05,No,9144,0.5644096043454108
PARL-2,1.800504090720636e-05,No,9145,0.5644713289303129
PLA1A,1.7998541098060692e-05,No,9146,0.5645330535152151
RAPGEF5,1.7994867213945695e-05,No,9147,0.5645947781001173
DHX34,1.7980772484255393e-05,No,9148,0.5646565026850194
PTPRA,1.7972187620122705e-05,No,9149,0.5647182272699216
XXYLT1,1.796573721736708e-05,No,9150,0.5647799518548238
SLC2A3,1.7954203599633898e-05,No,9151,0.5648416764397259
PPP1R7,1.7946186370467047e-05,No,9152,0.5649034010246281
PUS7L,1.7938256737692626e-05,No,9153,0.5649651256095303
IGFALS,1.7924014148934662e-05,No,9154,0.5650268501944324
UBFD1,1.7914036744058623e-05,No,9155,0.5650885747793346
SLC35D1,1.7913531682480902e-05,No,9156,0.5651502993642368
IP6K1,1.7912728188562384e-05,No,9157,0.5652120239491389
ZFX,1.789468349395405e-05,No,9158,0.5652737485340411
PRRC2A,1.789167413976169e-05,No,9159,0.5653354731189433
CSGALNACT2,1.789041008007824e-05,No,9160,0.5653971977038454
BIVM-ERCC5,1.786696958040033e-05,No,9161,0.5654589222887476
EIF2AK1,1.7860260038621737e-05,No,9162,0.5655206468736498
PEG10,1.785648695648883e-05,No,9163,0.565582371458552
PLCL1,1.783818299126583e-05,No,9164,0.5656440960434541
PTP4A1,1.7831890935618144e-05,No,9165,0.5657058206283563
XPO4,1.7826462482180816e-05,No,9166,0.5657675452132584
PDP2,1.7819784932643307e-05,No,9167,0.5658292697981606
MGAT1,1.7819044379637416e-05,No,9168,0.5658909943830628
SEPTIN8,1.78182751156806e-05,No,9169,0.565952718967965
SEPTIN11,1.78182751156806e-05,No,9170,0.5660144435528671
CCL23,1.781760438207576e-05,No,9171,0.5660761681377693
BPY2C,1.7805076479436153e-05,No,9172,0.5661378927226715
BPY2B,1.7805076479436153e-05,No,9173,0.5661996173075736
CYB5RL,1.7797876797045402e-05,No,9174,0.5662613418924758
RASA2,1.779247156048522e-05,No,9175,0.566323066477378
DNAAF3,1.778776060484403e-05,No,9176,0.5663847910622801
SEMA6A,1.778471603845536e-05,No,9177,0.5664465156471823
CIB2,1.7778626661827276e-05,No,9178,0.5665082402320845
MAGI3,1.7778574493923484e-05,No,9179,0.5665699648169866
EYA1,1.7776960504201573e-05,No,9180,0.5666316894018888
BAZ2A,1.7775257287006e-05,No,9181,0.566693413986791
TCTN1,1.7772624740187434e-05,No,9182,0.5667551385716931
PIGG,1.775774300277485e-05,No,9183,0.5668168631565953
NEIL2,1.7751755556640476e-05,No,9184,0.5668785877414975
SMG9,1.7751604300352773e-05,No,9185,0.5669403123263996
PSKH1,1.775123716372572e-05,No,9186,0.5670020369113018
MTHFS,1.7750003033947467e-05,No,9187,0.567063761496204
URB1,1.7747772779458742e-05,No,9188,0.5671254860811061
PRAMEF2,1.7744932490980318e-05,No,9189,0.5671872106660083
IL18RAP,1.7740359321897102e-05,No,9190,0.5672489352509105
LIN7B,1.7739389220628283e-05,No,9191,0.5673106598358126
USP12,1.7737873177548756e-05,No,9192,0.5673723844207148
KRT76,1.7735255175436654e-05,No,9193,0.567434109005617
PPP1R14A,1.7725739953064774e-05,No,9194,0.5674958335905191
MSI1,1.7722669744791436e-05,No,9195,0.5675575581754213
SLC6A5,1.7718131365782437e-05,No,9196,0.5676192827603235
CDC42EP4,1.7706071009212138e-05,No,9197,0.5676810073452256
SPRY1,1.769856980190276e-05,No,9198,0.5677427319301278
GSDMB,1.7692084410518857e-05,No,9199,0.56780445651503
BOLA2,1.7662994712588368e-05,No,9200,0.5678661810999321
ADAM22,1.7659534105684774e-05,No,9201,0.5679279056848343
CXorf56,1.764892927716515e-05,No,9202,0.5679896302697365
BRD1,1.7645466397197753e-05,No,9203,0.5680513548546386
CRYZ,1.76450902967506e-05,No,9204,0.5681130794395408
FAAP20,1.7644273209373516e-05,No,9205,0.568174804024443
DNAAF5,1.7643002119314507e-05,No,9206,0.5682365286093451
POLR2J2,1.7632857878843013e-05,No,9207,0.5682982531942473
RAB12,1.7628007096599534e-05,No,9208,0.5683599777791495
TBCA,1.7627796194216798e-05,No,9209,0.5684217023640517
HELLS,1.7627010186678672e-05,No,9210,0.5684834269489538
ZMPSTE24,1.7606626136488856e-05,No,9211,0.568545151533856
LCE3C,1.760328247303296e-05,No,9212,0.5686068761187582
THRSP,1.7597997523921996e-05,No,9213,0.5686686007036603
RTKN,1.7587681382617344e-05,No,9214,0.5687303252885625
SLC7A1,1.7575296912439137e-05,No,9215,0.5687920498734647
KCNJ18,1.7561557839790867e-05,No,9216,0.5688537744583667
MAN2A2,1.755730314783363e-05,No,9217,0.5689154990432689
PPP1R3E,1.7554750706240537e-05,No,9218,0.568977223628171
LCE2D,1.7548040770048675e-05,No,9219,0.5690389482130732
SIK2,1.754556036996675e-05,No,9220,0.5691006727979754
PALLD,1.7542702515817138e-05,No,9221,0.5691623973828775
HAS2,1.7536969950980434e-05,No,9222,0.5692241219677797
CDKN2C,1.7531934601117565e-05,No,9223,0.5692858465526819
MBD3L1,1.7524462191721805e-05,No,9224,0.569347571137584
BTD,1.7516099130209232e-05,No,9225,0.5694092957224862
TSC22D3,1.7510450774651726e-05,No,9226,0.5694710203073884
PKN3,1.7508438228719357e-05,No,9227,0.5695327448922906
SEMA3E,1.7505353478673845e-05,No,9228,0.5695944694771927
IGLON5,1.7503204531241632e-05,No,9229,0.5696561940620949
SEMA6D,1.750035192454637e-05,No,9230,0.5697179186469971
MZB1,1.7493258663547334e-05,No,9231,0.5697796432318992
SYNE2,1.7491339490783713e-05,No,9232,0.5698413678168014
MYO1E,1.748940267936842e-05,No,9233,0.5699030924017036
COL23A1,1.7470491815671976e-05,No,9234,0.5699648169866057
PIDD1,1.7469981537862976e-05,No,9235,0.5700265415715079
RIC8A,1.74652528581032e-05,No,9236,0.5700882661564101
HORMAD1,1.7464776229162318e-05,No,9237,0.5701499907413122
SLC17A2,1.7458342209481843e-05,No,9238,0.5702117153262144
TEAD2,1.745129382748113e-05,No,9239,0.5702734399111166
NPAT,1.744712360510808e-05,No,9240,0.5703351644960187
ARFRP1,1.7440827999609454e-05,No,9241,0.5703968890809209
TCHH,1.74399487440456e-05,No,9242,0.5704586136658231
WNK3,1.743939880764751e-05,No,9243,0.5705203382507252
UBXN4,1.7435455411801452e-05,No,9244,0.5705820628356274
SNPH,1.7432757324937325e-05,No,9245,0.5706437874205296
GID4,1.742240225132257e-05,No,9246,0.5707055120054317
CASTOR2,1.7422205116133087e-05,No,9247,0.5707672365903339
GET1,1.741735568157339e-05,No,9248,0.5708289611752361
BANF2,1.74173034302252e-05,No,9249,0.5708906857601382
PDRG1,1.7405214298406996e-05,No,9250,0.5709524103450404
MEP1B,1.7386497519971035e-05,No,9251,0.5710141349299426
FCRLA,1.7383377256487927e-05,No,9252,0.5710758595148447
TRMT10B,1.7380324843788106e-05,No,9253,0.5711375840997469
ASNSD1,1.737947660370267e-05,No,9254,0.5711993086846491
TRIM17,1.737803041706532e-05,No,9255,0.5712610332695512
KIF2B,1.7374739482537372e-05,No,9256,0.5713227578544534
TAOK1,1.736665320431389e-05,No,9257,0.5713844824393556
DUSP7,1.735837659820225e-05,No,9258,0.5714462070242577
NSMF,1.735021351671149e-05,No,9259,0.5715079316091599
LSM12,1.7349948990330924e-05,No,9260,0.5715696561940621
ABCF3,1.7347917032078246e-05,No,9261,0.5716313807789642
IL36RN,1.7347630639248703e-05,No,9262,0.5716931053638664
RFX5,1.734044628204167e-05,No,9263,0.5717548299487686
CDC42BPA,1.7337443596564585e-05,No,9264,0.5718165545336708
PPIP5K1,1.7332720178335244e-05,No,9265,0.5718782791185729
SSU72P7,1.7327001025860215e-05,No,9266,0.5719400037034751
SSU72P5,1.7327001025860215e-05,No,9267,0.5720017282883773
SSU72P4,1.7327001025860215e-05,No,9268,0.5720634528732794
SSU72P2,1.7327001025860215e-05,No,9269,0.5721251774581816
SSU72P3,1.7327001025860215e-05,No,9270,0.5721869020430838
SSU72P8,1.7327001025860215e-05,No,9271,0.5722486266279859
BCL9L,1.731987969015452e-05,No,9272,0.5723103512128881
USP46,1.731652363024609e-05,No,9273,0.5723720757977903
SRGAP1,1.7315745186656125e-05,No,9274,0.5724338003826924
CRYBB2,1.7301542355855206e-05,No,9275,0.5724955249675946
OPTC,1.7294020982167868e-05,No,9276,0.5725572495524968
SPINT4,1.729326763645959e-05,No,9277,0.5726189741373989
MICAL1,1.727785782082945e-05,No,9278,0.5726806987223011
DDX11,1.7276397983333272e-05,No,9279,0.5727424233072033
ULBP3,1.7276116162238284e-05,No,9280,0.5728041478921054
GRASP,1.7276014999359487e-05,No,9281,0.5728658724770076
SCAF8,1.7273886818171447e-05,No,9282,0.5729275970619098
GRM7,1.727015930488834e-05,No,9283,0.5729893216468119
COBL,1.7267145852713363e-05,No,9284,0.5730510462317141
ADAM12,1.7261489391601184e-05,No,9285,0.5731127708166163
MAU2,1.7250640464934057e-05,No,9286,0.5731744954015184
E4F1,1.7243644479590094e-05,No,9287,0.5732362199864206
GOLM1,1.7237316528270853e-05,No,9288,0.5732979445713228
EPOP,1.723327427948449e-05,No,9289,0.5733596691562249
SNX7,1.7230928277798263e-05,No,9290,0.5734213937411271
ENOPH1,1.721238404315983e-05,No,9291,0.5734831183260293
CENPB,1.7204061616497183e-05,No,9292,0.5735448429109314
NOL8,1.7196818992257702e-05,No,9293,0.5736065674958336
TRHR,1.719560552532542e-05,No,9294,0.5736682920807358
SLC36A2,1.71919873905431e-05,No,9295,0.5737300166656379
PZP,1.7191482773702507e-05,No,9296,0.5737917412505401
DEFA1B,1.7182121540028204e-05,No,9297,0.5738534658354423
MAPRE2,1.7171855362809156e-05,No,9298,0.5739151904203444
AKIRIN2,1.716292126495853e-05,No,9299,0.5739769150052466
UBE2R2,1.7161419064409856e-05,No,9300,0.5740386395901488
ANKLE2,1.7150489201548255e-05,No,9301,0.574100364175051
KCNIP2,1.7137066651585362e-05,No,9302,0.5741620887599531
WFDC12,1.7136941083699775e-05,No,9303,0.5742238133448553
CD8B2,1.7136647918031374e-05,No,9304,0.5742855379297575
NMRK1,1.713241952243565e-05,No,9305,0.5743472625146596
DEFB105A,1.7123318280377547e-05,No,9306,0.5744089870995618
SCMH1,1.7121237615837465e-05,No,9307,0.574470711684464
CHRNA5,1.710972516422744e-05,No,9308,0.5745324362693661
STOM,1.7109266937496306e-05,No,9309,0.5745941608542683
MRC2,1.7106530415685107e-05,No,9310,0.5746558854391705
TMPO,1.7106224901770976e-05,No,9311,0.5747176100240726
KCNJ8,1.7104373669942283e-05,No,9312,0.5747793346089748
CHD5,1.710049538844744e-05,No,9313,0.574841059193877
SENP2,1.7089700196398358e-05,No,9314,0.5749027837787791
PUM1,1.708690924323997e-05,No,9315,0.5749645083636813
ROR1,1.7079219758066806e-05,No,9316,0.5750262329485835
S1PR4,1.7072829433609745e-05,No,9317,0.5750879575334856
LCE1A,1.706486896107358e-05,No,9318,0.5751496821183878
EBI3,1.7063167871390134e-05,No,9319,0.57521140670329
SLC12A5,1.706091848580805e-05,No,9320,0.5752731312881921
LCE2C,1.7053123857993534e-05,No,9321,0.5753348558730943
EPG5,1.705152462861748e-05,No,9322,0.5753965804579965
DEFA3,1.7051128544321424e-05,No,9323,0.5754583050428986
MISP,1.7033181592778982e-05,No,9324,0.5755200296278008
NAV1,1.702699012456768e-05,No,9325,0.575581754212703
DNAH1,1.702330412182709e-05,No,9326,0.5756434787976051
S1PR5,1.702172605945548e-05,No,9327,0.5757052033825073
ZIC3,1.7017730594875867e-05,No,9328,0.5757669279674095
DEFB126,1.7010066097424966e-05,No,9329,0.5758286525523116
OTUD5,1.7009514669691548e-05,No,9330,0.5758903771372138
FOXF1,1.7009047458469804e-05,No,9331,0.575952101722116
HPS1,1.7004684525400313e-05,No,9332,0.5760138263070181
HOXB7,1.700140347980801e-05,No,9333,0.5760755508919203
MRGPRX2,1.6987148352400607e-05,No,9334,0.5761372754768224
M6PR,1.6980176502375876e-05,No,9335,0.5761990000617245
RSC1A1,1.697312713972076e-05,No,9336,0.5762607246466267
UFM1,1.6967804735953817e-05,No,9337,0.5763224492315289
ALDH16A1,1.696747155379197e-05,No,9338,0.576384173816431
SLC48A1,1.6965725611447217e-05,No,9339,0.5764458984013332
SYNE4,1.6953686188379912e-05,No,9340,0.5765076229862354
BORA,1.6950878629361364e-05,No,9341,0.5765693475711375
DKK3,1.6947271834851543e-05,No,9342,0.5766310721560397
ASCC1,1.69454315277729e-05,No,9343,0.5766927967409419
RAD21L1,1.6942467735265776e-05,No,9344,0.576754521325844
NXT2,1.6942186220017686e-05,No,9345,0.5768162459107462
ST13,1.693713325937639e-05,No,9346,0.5768779704956484
CLDN17,1.693705788932328e-05,No,9347,0.5769396950805505
RPRD1A,1.6935153040693236e-05,No,9348,0.5770014196654527
UBE2H,1.6932196920280422e-05,No,9349,0.5770631442503549
EPHA10,1.6928929919595708e-05,No,9350,0.577124868835257
TFCP2,1.6926792768829567e-05,No,9351,0.5771865934201592
SUV39H2,1.6926289248292202e-05,No,9352,0.5772483180050614
ZFP36L1,1.6926011534987968e-05,No,9353,0.5773100425899635
TNFAIP2,1.6925402601682086e-05,No,9354,0.5773717671748657
CUL9,1.692018362280507e-05,No,9355,0.5774334917597679
GOLIM4,1.6919237004475187e-05,No,9356,0.57749521634467
MAP3K4,1.691716451543885e-05,No,9357,0.5775569409295722
TACO1,1.6910293308609895e-05,No,9358,0.5776186655144744
FBXO11,1.690231577986011e-05,No,9359,0.5776803900993766
ABCC9,1.6898602150374403e-05,No,9360,0.5777421146842787
CLDN25,1.6897629162851515e-05,No,9361,0.5778038392691809
PARP3,1.6888309576573244e-05,No,9362,0.577865563854083
ADI1,1.6876575713884547e-05,No,9363,0.5779272884389852
STARD3NL,1.6865269250795506e-05,No,9364,0.5779890130238874
TLR10,1.686456721717633e-05,No,9365,0.5780507376087896
PITX3,1.6860777565649744e-05,No,9366,0.5781124621936917
ZC3H3,1.6849517037760632e-05,No,9367,0.5781741867785939
GUCA2A,1.6845517937038434e-05,No,9368,0.5782359113634961
SMG8,1.6841001495598245e-05,No,9369,0.5782976359483982
GABRQ,1.6833163738785747e-05,No,9370,0.5783593605333004
SSX2IP,1.6827041873706163e-05,No,9371,0.5784210851182026
ATP2C2,1.6822545838574314e-05,No,9372,0.5784828097031047
HEMK1,1.682222180242265e-05,No,9373,0.5785445342880069
EDA2R,1.6821665621764744e-05,No,9374,0.5786062588729091
BDH2,1.6819885011712708e-05,No,9375,0.5786679834578112
RND2,1.681049636950743e-05,No,9376,0.5787297080427134
VPREB3,1.6808442831633744e-05,No,9377,0.5787914326276156
SEPTIN1,1.6783115148113424e-05,No,9378,0.5788531572125177
SYNE3,1.6781313760091944e-05,No,9379,0.5789148817974199
NOL9,1.6769303304681333e-05,No,9380,0.5789766063823221
RASSF7,1.6752335305455715e-05,No,9381,0.5790383309672242
PCTP,1.675180485827433e-05,No,9382,0.5791000555521264
CDK2AP1,1.6739327638978783e-05,No,9383,0.5791617801370286
RLN1,1.6727896009848586e-05,No,9384,0.5792235047219307
RLN2,1.6727896009848586e-05,No,9385,0.5792852293068329
RTN1,1.6720319374755638e-05,No,9386,0.5793469538917351
SALL1,1.6716670103386067e-05,No,9387,0.5794086784766372
MPG,1.6716141453256037e-05,No,9388,0.5794704030615394
OR51I1,1.6715178198067747e-05,No,9389,0.5795321276464416
SLC29A3,1.671338003120828e-05,No,9390,0.5795938522313437
TUFT1,1.67072253225071e-05,No,9391,0.5796555768162459
RPA4,1.668047990042412e-05,No,9392,0.5797173014011481
NMRK2,1.6680470405297068e-05,No,9393,0.5797790259860502
NAA15,1.667911580503851e-05,No,9394,0.5798407505709524
LPGAT1,1.667550776304296e-05,No,9395,0.5799024751558546
SLC22A17,1.6672034571755478e-05,No,9396,0.5799641997407567
CDH19,1.667056217792338e-05,No,9397,0.5800259243256589
CETN1,1.6666018261738377e-05,No,9398,0.5800876489105611
STK40,1.6665699486011153e-05,No,9399,0.5801493734954632
PTH2R,1.6665437864557757e-05,No,9400,0.5802110980803654
ARHGAP26,1.6652906894543026e-05,No,9401,0.5802728226652676
DCLK1,1.664964230982778e-05,No,9402,0.5803345472501698
ZC3H18,1.6635519010854733e-05,No,9403,0.5803962718350719
USP11,1.6633696411214532e-05,No,9404,0.5804579964199741
TFDP3,1.662247663298748e-05,No,9405,0.5805197210048763
OR51I2,1.6621063231507872e-05,No,9406,0.5805814455897784
OR51M1,1.6621063231507872e-05,No,9407,0.5806431701746806
OR51B6,1.6621063231507872e-05,No,9408,0.5807048947595828
SH3BP4,1.660783686406223e-05,No,9409,0.5807666193444849
B4GALT7,1.660700844276041e-05,No,9410,0.5808283439293871
ANO7,1.660339641917202e-05,No,9411,0.5808900685142893
MPND,1.659571140823138e-05,No,9412,0.5809517930991914
UNC93B1,1.6589200309662916e-05,No,9413,0.5810135176840936
MPZL1,1.6585954188613083e-05,No,9414,0.5810752422689958
FBXL3,1.6580447193068475e-05,No,9415,0.5811369668538979
YIPF1,1.6577857088414083e-05,No,9416,0.5811986914388001
CLC,1.6560864089551018e-05,No,9417,0.5812604160237023
SCN7A,1.6560356459161488e-05,No,9418,0.5813221406086044
VTCN1,1.6559051266195057e-05,No,9419,0.5813838651935066
ANKFY1,1.6558265566117602e-05,No,9420,0.5814455897784088
SLC1A1,1.6547854278179818e-05,No,9421,0.5815073143633109
KCNK18,1.65414858387754e-05,No,9422,0.5815690389482131
USB1,1.6537362863046567e-05,No,9423,0.5816307635331153
ZCCHC4,1.6529519229520335e-05,No,9424,0.5816924881180174
BLZF1,1.6515537044639954e-05,No,9425,0.5817542127029196
THYN1,1.6509311848120566e-05,No,9426,0.5818159372878218
H3Y1,1.6509024716034924e-05,No,9427,0.5818776618727239
PCDH19,1.6506820485257522e-05,No,9428,0.5819393864576261
MDH1B,1.6496968924956638e-05,No,9429,0.5820011110425283
LINGO1,1.6494159946752872e-05,No,9430,0.5820628356274304
LTB4R2,1.648730722841786e-05,No,9431,0.5821245602123326
CFC1,1.64794603632481e-05,No,9432,0.5821862847972348
PET100,1.6472884038905134e-05,No,9433,0.5822480093821369
CAMK1D,1.6470142676588348e-05,No,9434,0.5823097339670391
ADRA2C,1.646291577353732e-05,No,9435,0.5823714585519413
B4GALNT2,1.646148592990342e-05,No,9436,0.5824331831368434
NEK7,1.645765906972777e-05,No,9437,0.5824949077217456
VPS13C,1.644763231636672e-05,No,9438,0.5825566323066478
P2RX2,1.6444776510746068e-05,No,9439,0.58261835689155
PRAMEF1,1.6444406030963873e-05,No,9440,0.5826800814764521
EPGN,1.6442622870560162e-05,No,9441,0.5827418060613543
NBPF1,1.6425332651667228e-05,No,9442,0.5828035306462565
SLC18A1,1.6419834343526874e-05,No,9443,0.5828652552311586
CCT8L2,1.6415929863893053e-05,No,9444,0.5829269798160608
GADD45G,1.6413898961728916e-05,No,9445,0.582988704400963
GM2A,1.6412590182471522e-05,No,9446,0.5830504289858651
KCNIP4,1.6400667098758817e-05,No,9447,0.5831121535707673
DUSP2,1.639609910328244e-05,No,9448,0.5831738781556695
HGFAC,1.6396060010377215e-05,No,9449,0.5832356027405716
POLDIP2,1.639504721322481e-05,No,9450,0.5832973273254738
PPP4R3B,1.6391651895078943e-05,No,9451,0.5833590519103758
SLC7A8,1.6382733675258384e-05,No,9452,0.583420776495278
JMJD6,1.637033009001214e-05,No,9453,0.5834825010801802
KLK6,1.6363830624945994e-05,No,9454,0.5835442256650824
ACAD11,1.635758531852259e-05,No,9455,0.5836059502499845
EXTL3,1.6354890560135113e-05,No,9456,0.5836676748348867
SULT1C2,1.6347463275133135e-05,No,9457,0.5837293994197889
HOXB1,1.634579743548978e-05,No,9458,0.583791124004691
PABPC5,1.6345738807769032e-05,No,9459,0.5838528485895932
B4GAT1,1.634560835429461e-05,No,9460,0.5839145731744954
AIFM1,1.634465883561204e-05,No,9461,0.5839762977593975
CCKBR,1.6344297124703125e-05,No,9462,0.5840380223442997
RGS3,1.633990789828054e-05,No,9463,0.5840997469292019
SEMA7A,1.632756191878104e-05,No,9464,0.584161471514104
FBXW2,1.632570322718929e-05,No,9465,0.5842231960990062
OSGEP,1.6325575368081874e-05,No,9466,0.5842849206839084
TRIO,1.6322659869085453e-05,No,9467,0.5843466452688105
CHTF8,1.6317503617669228e-05,No,9468,0.5844083698537127
NGLY1,1.6314066459953846e-05,No,9469,0.5844700944386149
AKAP14,1.63081231651298e-05,No,9470,0.584531819023517
FOXP2,1.6301331108470803e-05,No,9471,0.5845935436084192
TMEM17,1.6301328565371066e-05,No,9472,0.5846552681933214
DDI2,1.629297028372548e-05,No,9473,0.5847169927782235
DOCK7,1.6292469585534214e-05,No,9474,0.5847787173631257
GJC1,1.629130219831588e-05,No,9475,0.5848404419480279
CD300LB,1.6290101177954193e-05,No,9476,0.58490216653293
PTGFRN,1.6286117414381037e-05,No,9477,0.5849638911178322
DCLRE1B,1.6282802705025066e-05,No,9478,0.5850256157027344
TBC1D10A,1.627646624242794e-05,No,9479,0.5850873402876365
EMB,1.6270636827277616e-05,No,9480,0.5851490648725387
MOB1B,1.62658935823794e-05,No,9481,0.5852107894574409
CEP44,1.6260950334587978e-05,No,9482,0.585272514042343
BTBD9,1.625457822563764e-05,No,9483,0.5853342386272452
TRNT1,1.6251308389238866e-05,No,9484,0.5853959632121474
BAZ1A,1.6245334086134277e-05,No,9485,0.5854576877970495
ADGRG1,1.623524463604633e-05,No,9486,0.5855194123819517
BABAM1,1.6226036788469152e-05,No,9487,0.5855811369668539
SLC25A22,1.6221330544732e-05,No,9488,0.585642861551756
TLX1,1.6217311682195174e-05,No,9489,0.5857045861366582
DAGLA,1.621728156099404e-05,No,9490,0.5857663107215604
AQP5,1.621436239296658e-05,No,9491,0.5858280353064625
RAB40B,1.621280925059087e-05,No,9492,0.5858897598913647
ERMARD,1.620749119086665e-05,No,9493,0.5859514844762669
INTS12,1.620583733010556e-05,No,9494,0.586013209061169
FAM83D,1.619505453835118e-05,No,9495,0.5860749336460712
PFN2,1.6194670086598237e-05,No,9496,0.5861366582309734
NEUROG1,1.6192943382704576e-05,No,9497,0.5861983828158756
KCNH1,1.6192506392447814e-05,No,9498,0.5862601074007777
FFAR3,1.6191801135040415e-05,No,9499,0.5863218319856799
FOXE1,1.618449181424708e-05,No,9500,0.586383556570582
PRR5L,1.6182784844806707e-05,No,9501,0.5864452811554842
DUSP9,1.6182022633650886e-05,No,9502,0.5865070057403864
LILRA1,1.6181498998449643e-05,No,9503,0.5865687303252886
PPM1A,1.6180133956366762e-05,No,9504,0.5866304549101907
SCFD2,1.617691137334281e-05,No,9505,0.5866921794950929
ID4,1.6174627604916304e-05,No,9506,0.5867539040799951
ZP3,1.617042054330861e-05,No,9507,0.5868156286648972
LHX9,1.6157383083070763e-05,No,9508,0.5868773532497994
ARHGAP11A,1.6147952648862532e-05,No,9509,0.5869390778347016
ARIH2,1.6142950668981737e-05,No,9510,0.5870008024196037
CSGALNACT1,1.6138455525365353e-05,No,9511,0.5870625270045059
PCBD2,1.613475526724204e-05,No,9512,0.5871242515894081
CFAP221,1.6118152659012964e-05,No,9513,0.5871859761743102
NDRG1,1.6106563414104614e-05,No,9514,0.5872477007592124
DUSP4,1.6097109973371588e-05,No,9515,0.5873094253441146
AKR7A2,1.6095724532293784e-05,No,9516,0.5873711499290167
EMSY,1.609373823622046e-05,No,9517,0.5874328745139189
MBOAT7,1.6090861154004507e-05,No,9518,0.5874945990988211
NAALADL1,1.60784826938509e-05,No,9519,0.5875563236837232
TEAD3,1.607278526836645e-05,No,9520,0.5876180482686254
CCPG1,1.607272081642405e-05,No,9521,0.5876797728535276
DUSP10,1.6070050851076514e-05,No,9522,0.5877414974384297
DACH1,1.606293149806485e-05,No,9523,0.5878032220233319
SETD3,1.605720787650372e-05,No,9524,0.5878649466082341
ELAC2,1.6055632829719967e-05,No,9525,0.5879266711931362
RAB38,1.6054116981909964e-05,No,9526,0.5879883957780384
AZIN1,1.605319632856113e-05,No,9527,0.5880501203629406
CFDP1,1.6051229963353897e-05,No,9528,0.5881118449478427
PDIK1L,1.604776247903331e-05,No,9529,0.5881735695327449
ARHGAP10,1.6045271255814204e-05,No,9530,0.5882352941176471
MARCKSL1,1.602244151847219e-05,No,9531,0.5882970187025492
PSPN,1.6021940910211382e-05,No,9532,0.5883587432874514
TPTEP2-CSNK1E,1.6013340690215887e-05,No,9533,0.5884204678723536
SH3GLB2,1.6011121914777616e-05,No,9534,0.5884821924572557
GRK7,1.601091996595286e-05,No,9535,0.5885439170421579
GPANK1,1.60102204078254e-05,No,9536,0.5886056416270601
SH2D2A,1.600852558884182e-05,No,9537,0.5886673662119623
CAPNS1,1.600743032660671e-05,No,9538,0.5887290907968644
ADARB1,1.598916561386195e-05,No,9539,0.5887908153817666
PPP1R3F,1.598289842713424e-05,No,9540,0.5888525399666688
DMC1,1.5981287078186088e-05,No,9541,0.5889142645515709
EMC6,1.5976104291417754e-05,No,9542,0.5889759891364731
PHLDA2,1.597194008135153e-05,No,9543,0.5890377137213753
NAT9,1.5960500146968877e-05,No,9544,0.5890994383062774
FAHD1,1.5958448042685396e-05,No,9545,0.5891611628911796
CCDC62,1.5955731692858275e-05,No,9546,0.5892228874760818
LZTFL1,1.595471114900217e-05,No,9547,0.5892846120609839
CST6,1.5944276495388154e-05,No,9548,0.5893463366458861
LILRA6,1.5943421077014432e-05,No,9549,0.5894080612307883
PIWIL3,1.5938380838024195e-05,No,9550,0.5894697858156904
NR2E1,1.5936547094717448e-05,No,9551,0.5895315104005926
RTN2,1.5931668565431895e-05,No,9552,0.5895932349854948
NLK,1.592510805471469e-05,No,9553,0.5896549595703969
WDR53,1.592280103517152e-05,No,9554,0.5897166841552991
MPP6,1.5919627359682556e-05,No,9555,0.5897784087402013
