AGAP3	2.7415558672827826e-06
AGAP4	0.0
AGAP6	0.0
AGBL1	2.901178722073939e-06
AGBL2	2.006237776196221e-06
AGBL3	4.757967480557226e-06
AGBL4	2.980487025631781e-06
AGBL5	8.595473410132661e-07
AGER	6.973103060279736e-05
AGFG1	1.9429566552598875e-05
AGFG2	2.950121920729091e-06
AGGF1	1.3353775205457638e-06
AGK	5.592760779695828e-05
AGL	4.625131196436904e-05
AGMAT	0.0003015337961878863
AGMO	7.259973416139986e-06
AGO1	0.00014820224707016495
AGO2	0.0002727825862445735
AGO3	6.529743851726794e-05
AGO4	5.394265527989935e-05
AGPAT1	4.8540583135709865e-05
AGPAT2	6.61083890185027e-05
AGPAT3	4.117090459431519e-05
AGPAT4	4.933819415584253e-05
AGPAT5	4.106784938198639e-05
AGPS	2.8875967255580427e-05
AGR2	1.2535223692979714e-05
AGR3	1.38746491377169e-06
AGRN	6.216233864926704e-05
AGRP	4.961099311432939e-05
AGT	0.0001847459558784619
AGTPBP1	1.3162111098621785e-06
AGTR1	7.58325848286278e-05
AGTR2	1.8322190288432704e-05
AGTRAP	9.079106074374521e-06
AGXT	0.00011251420294521093
AGXT2	0.000102357440407094
AHCTF1	3.762135932827712e-05
AHCY	4.357655123057112e-05
AHCYL1	3.475073119307894e-05
AHCYL2	2.751347267957916e-05
AHI1	2.9473337428033777e-05
AHNAK	0.002462544247660702
AHNAK2	9.767264472525837e-05
AHR	7.146137873308341e-05
AHRR	2.7005345797148185e-05
AHRR-2	2.1426266262537573e-05
AHSA1	0.0002450979234346423
AHSG	0.00023103682825472796
AHSP	3.3833277714244335e-05
AICDA	0.00010705430550156112
AIF1	6.660968429963766e-05
AIFM1	3.430349394453095e-05
AIFM2	6.253354023102067e-06
AIFM3	1.1009784712675583e-06
AIM2	6.266729305082502e-05
AIMP1	3.8741227212772476e-05
AIMP2	2.8354070906829212e-05
AIP	6.976098126238388e-05
AIPL1	6.182907976491351e-05
AIRE	3.401712130101308e-05
AJAP1	7.632898266482781e-06
AJM1	1.7143314140557471e-06
AJUBA	1.6926752769798868e-05
AK1	6.609000400624337e-05
AK2	6.851453713885297e-05
AK3	7.659201656908883e-05
AK4	4.823219237055816e-05
AK5	4.280970422924017e-05
AK6	4.92209665356452e-05
AK7	4.0104354881114764e-05
AK8	3.8005334290301874e-05
AK9	0.00012496334944515303
AKAP1	4.6977715897594936e-05
AKAP10	1.7280502155227753e-05
AKAP11	1.611295714979489e-05
AKAP12	5.129592621711645e-05
AKAP13	3.96134478706559e-05
AKAP14	1.5813760031983674e-05
AKAP17A	1.1630434923327744e-05
AKAP3	9.719979178807406e-06
AKAP4	2.0120653998485213e-05
AKAP5	6.040917793489102e-05
AKAP6	2.2345509662114965e-05
AKAP7	3.552991906044674e-05
AKAP8	1.150861460697748e-05
AKAP8L	7.922171054408349e-06
AKAP9	6.382593703811395e-05
AKIP1	6.86942335808617e-06
AKIRIN1	1.2865810356956197e-06
AKIRIN2	2.430210527910065e-05
AKNAD1	0.00015501099370195088
AKR1A1	3.852361114179877e-05
AKR1B1	6.734421262098364e-05
AKR1B10	6.447142190390468e-05
AKR1C1	6.067301301102456e-05
AKR1C2	4.258219235125905e-05
AKR1C3	9.830926955314705e-05
AKR1C4	0.00015155665365824102
AKR1D1	0.00018582519765480924
AKR7A2	1.0073916100491558e-05
AKR7A3	5.897891854103209e-06
AKT1	0.000929926328754158
AKT1S1	8.023385078883132e-05
AKT2	0.00024270677666271686
AKT3	0.00021452057264038091
AKTIP	1.4622935648235542e-05
ALAD	2.4837469981223226e-05
ALAS1	3.965100289560655e-05
ALAS2	7.146223810488486e-05
ALB	0.0004415596743603543
ALCAM	3.049678550923495e-05
ALDH16A1	1.6708923757633815e-05
ALDH18A1	0.00022314502129848837
ALDH1A1	8.406231308486723e-05
