AKIRIN2	1.706750738398153e-05
AKNAD1	0.00010362599375595704
AKR1A1	7.309237527722295e-05
AKR1B1	0.0005975388052708439
AKR1B10	0.00017371467612904592
AKR1C1	9.44493029176887e-05
AKR1C2	6.25314643547161e-05
AKR1C3	0.00016185927047609295
AKR1C4	8.076496237666703e-05
AKR1D1	0.0001312135941672743
AKR7A2	3.0296257443635023e-05
AKR7A3	2.2476478164557753e-05
AKT1	0.0009212071427771425
AKT1S1	8.778743382064296e-05
AKT2	0.00021567092826201988
AKT3	0.00017734851522669087
AKTIP	9.876822781183317e-06
ALAD	3.1600592588080286e-05
ALAS1	5.040145066566627e-05
ALAS2	8.272225140319976e-05
ALB	0.0005575686880134959
ALCAM	3.9503891302074326e-05
ALDH16A1	1.558127972559862e-05
ALDH18A1	0.00020593263959205652
ALDH1A1	0.00012828020952503785
ALDH1A2	8.667380336991478e-05
ALDH1A3	8.840553706896885e-05
ALDH1B1	0.00018714886081581703
ALDH1L1	0.0001529867989883632
ALDH1L2	3.727889746105341e-05
ALDH2	0.00023654653228920823
