APEX2	1.4467898930689025e-05
APH1A	3.972957760801901e-05
APH1B	2.442489446881513e-05
API5	8.266367140635525e-06
APIP	1.4484702880935584e-05
APLF	5.353221581198481e-05
APLN	3.569853945950723e-05
APLNR	5.880951448799191e-05
APLP1	2.2512182995804288e-05
APLP2	2.3624622342902184e-05
APMAP	1.3309633767142245e-05
APOA1	0.0005354727298261698
APOA2	0.00019515592581393108
APOA4	0.00011427425400708385
APOA5	0.00011604315993015195
APOB	0.000543413088238599
APOBEC1	1.6677970210050086e-05
APOBEC2	1.0383977335304656e-05
APOBEC3A	2.85947703867386e-05
APOBEC3B	2.3735028452109516e-05
