AP1M1	2.481638290137395e-05
AP1M2	1.6940543688106777e-05
AP1S1	2.79174878658623e-05
AP1S2	1.982897324091942e-05
AP1S3	1.6896377989134122e-05
AP2A1	5.871298552496849e-05
AP2A2	4.2227760870282985e-05
AP2B1	6.613566232392698e-05
AP2M1	6.107029946619962e-05
AP2S1	4.37927323261708e-05
AP3B1	1.692106931809529e-05
AP3B2	1.0569460455030902e-05
AP3D1	2.1611677506901062e-05
AP3M1	9.255367361074734e-06
AP3M2	1.7930953221659056e-05
AP3S1	3.0682459024606244e-05
AP3S2	2.6644807981617496e-05
AP4B1	2.353195402405338e-05
AP4E1	2.5030415394272208e-05
AP4M1	2.7355291101009134e-05
AP4S1	1.9221869036235803e-05
AP5B1	1.518353012297812e-05
AP5M1	2.020893887173084e-05
AP5S1	1.584168468336266e-05
AP5Z1	2.1121749531802113e-05
APAF1	4.9390054260496764e-05
APBA1	1.9980941041475798e-05
APBA2	8.37173274109409e-06
APBA3	3.732873655069757e-06
APBB1	2.378187630616555e-05
APBB1IP	6.577206212881092e-05
APBB2	5.803687818605631e-06
APBB3	4.91427520058021e-06
APC	7.187000223223203e-05
APC2	2.7345187004795248e-05
APCDD1	1.9765175098860498e-06
APCS	7.867525291617624e-05
APEH	7.269853027679043e-06
APELA	1.1874100180106141e-06
APEX1	8.757035167163359e-05
APEX2	8.47676559046289e-06
APH1A	1.5793815289329594e-05
APH1B	9.070550930026937e-06
API5	8.307797706992555e-06
APIP	1.3035169798520792e-05
APLF	2.7108845493974955e-05
APLN	1.2164535000893175e-05
APLNR	1.994978989502002e-05
APLP1	8.775609728851396e-06
APLP2	8.575378081308059e-06
APMAP	6.221170650963911e-05
APOA1	9.55949608007108e-05
APOA2	4.559354825965982e-05
APOA4	3.557994416555634e-05
APOA5	3.6054360267337336e-05
APOB	0.00011106070266411138
APOBEC1	1.3980854568452945e-05
APOBEC2	7.66683282259419e-06
APOBEC3A	6.813505539047228e-05
APOBEC3B	6.349956137033867e-05
APOBEC3C	6.485749998799365e-05
APOBEC3D	5.0019065086796945e-05
APOBEC3F	6.412800444563155e-05
APOBEC3G	7.347289016325717e-05
APOBEC3H	6.583515947296715e-05
APOBEC4	2.9654625727403625e-05
APOBR	1.5447124402579584e-06
APOC1	2.8750954184837128e-05
APOC2	3.2130869858439584e-05
APOC3	4.3557109848321814e-05
APOC4	2.0795742667094875e-05
APOD	1.7400714798072914e-05
APOE	0.00012891485212813955
APOF	1.9479791950004e-05
APOH	5.862390823460027e-05
APOL1	3.1888274008671706e-05
APOL4	6.025230907171806e-07
APOL6	6.025230907171806e-07
APOM	2.7176466302019623e-05
APOO	3.715955265266404e-05
APOOL	3.595698536291183e-05
APP	0.00022381180206801072
APPBP2	2.9446712749050507e-05
APPL1	2.018621944375388e-05
APPL2	4.419226248082761e-06
APRT	9.240627288099781e-05
APTX	2.8803640228421322e-05
AQP1	9.375282636484845e-06
AQP10	6.1157069446068995e-06
AQP11	6.2451415345483385e-06
AQP12A	6.2451415345483385e-06
AQP2	1.590258943670967e-05
AQP3	7.074743687805031e-06
AQP5	7.130153598112323e-06
AQP6	1.674532959292295e-06
AQP7	7.833755454748067e-06
AQP8	4.228652284136527e-06
AQP9	8.463970126758945e-06
AQR	9.261442004100433e-05
AR	0.00016280581061139813
ARAF	4.829396770186301e-05
ARAP1	5.090431975998057e-06
ARAP2	8.206271268782981e-07
