Gene,NP_Score,is_Seed,Rank,P_value
PLA2G5,1.1520122957502232e-05,No,9350,0.577124868835257
ARPP19,1.1517830190475732e-05,No,9351,0.5771865934201592
GAMT,1.151233501011841e-05,No,9352,0.5772483180050614
SEMA3C,1.1512258948091212e-05,No,9353,0.5773100425899635
RTN3,1.151133627422766e-05,No,9354,0.5773717671748657
ACOT2,1.1511184763960723e-05,No,9355,0.5774334917597679
MTPN,1.1510429057690332e-05,No,9356,0.57749521634467
OXCT1,1.1505310455369068e-05,No,9357,0.5775569409295722
APBA2,1.150416524017893e-05,No,9358,0.5776186655144744
GDPD3,1.1503130793757657e-05,No,9359,0.5776803900993766
LYZ,1.1500044976544016e-05,No,9360,0.5777421146842787
RIBC1,1.1497554451137983e-05,No,9361,0.5778038392691809
WDR73,1.1495555286569648e-05,No,9362,0.577865563854083
MAD2L1BP,1.1492854721517502e-05,No,9363,0.5779272884389852
NUTM1,1.1492105254499302e-05,No,9364,0.5779890130238874
SNAPC1,1.1484509656810595e-05,No,9365,0.5780507376087896
CFAP221,1.1483945242017676e-05,No,9366,0.5781124621936917
B4GALT4,1.148388523854383e-05,No,9367,0.5781741867785939
LCE3D,1.1482922007437835e-05,No,9368,0.5782359113634961
OLA1,1.1482744292865788e-05,No,9369,0.5782976359483982
PRAM1,1.1479375094113144e-05,No,9370,0.5783593605333004
VMP1,1.1475302570602307e-05,No,9371,0.5784210851182026
FBXW12,1.1472407939447032e-05,No,9372,0.5784828097031047
INTS6L,1.1470399295338928e-05,No,9373,0.5785445342880069
ASDURF,1.1469866289562504e-05,No,9374,0.5786062588729091
SPATA5,1.1467635361051994e-05,No,9375,0.5786679834578112
LDLRAP1,1.1466839900758116e-05,No,9376,0.5787297080427134
TJAP1,1.1461429835184751e-05,No,9377,0.5787914326276156
CHN1,1.1453085124614152e-05,No,9378,0.5788531572125177
SIX5,1.1442174517221917e-05,No,9379,0.5789148817974199
SFTPA1,1.143945788624708e-05,No,9380,0.5789766063823221
TP53RK,1.1437871653690936e-05,No,9381,0.5790383309672242
UCP3,1.1435952270732554e-05,No,9382,0.5791000555521264
RTL10,1.1433588468851524e-05,No,9383,0.5791617801370286
SEMA7A,1.1422902084400608e-05,No,9384,0.5792235047219307
DGKD,1.141585179664228e-05,No,9385,0.5792852293068329
INTU,1.1403295798001196e-05,No,9386,0.5793469538917351
YIPF6,1.1394193750068382e-05,No,9387,0.5794086784766372
DEDD,1.139004431232685e-05,No,9388,0.5794704030615394
KANSL1L,1.138966612375554e-05,No,9389,0.5795321276464416
AADAT,1.1389382719866226e-05,No,9390,0.5795938522313437
RNF38,1.1387685513458249e-05,No,9391,0.5796555768162459
P2RX2,1.1385933393696486e-05,No,9392,0.5797173014011481
KDSR,1.1385917154195425e-05,No,9393,0.5797790259860502
FABP7,1.1384950691058044e-05,No,9394,0.5798407505709524
DYRK1B,1.1384782425749871e-05,No,9395,0.5799024751558546
SLC22A8,1.1383013929638068e-05,No,9396,0.5799641997407567
STXBP2,1.1381147786645362e-05,No,9397,0.5800259243256589
LBP,1.137488881704774e-05,No,9398,0.5800876489105611
KCNK3,1.1372129607916358e-05,No,9399,0.5801493734954632
CHI3L1,1.1366811408627574e-05,No,9400,0.5802110980803654
BMT2,1.136386404748568e-05,No,9401,0.5802728226652676
ZBTB33,1.1360482955748564e-05,No,9402,0.5803345472501698
ADARB1,1.135861208696602e-05,No,9403,0.5803962718350719
CAB39L,1.135553727806583e-05,No,9404,0.5804579964199741
PLXNC1,1.1352668857454064e-05,No,9405,0.5805197210048763
ZNF516,1.135064064096056e-05,No,9406,0.5805814455897784
THEM4,1.1349311126205653e-05,No,9407,0.5806431701746806
IGKV2D-40,1.1347402368129583e-05,No,9408,0.5807048947595828
THAP12,1.1344071786268495e-05,No,9409,0.5807666193444849
SLC5A5,1.1332188405117194e-05,No,9410,0.5808283439293871
GUCA2A,1.1330855867868905e-05,No,9411,0.5808900685142893
TAF1D,1.1328906067837143e-05,No,9412,0.5809517930991914
F13B,1.1327588636708844e-05,No,9413,0.5810135176840936
HACD1,1.1327405959194165e-05,No,9414,0.5810752422689958
DCLK1,1.1316439318475088e-05,No,9415,0.5811369668538979
IVD,1.131400292033396e-05,No,9416,0.5811986914388001
OMD,1.13136662112175e-05,No,9417,0.5812604160237023
SRI,1.1310079518618615e-05,No,9418,0.5813221406086044
GPRC6A,1.130978113729451e-05,No,9419,0.5813838651935066
PSTK,1.1306540942893642e-05,No,9420,0.5814455897784088
TGIF2,1.1306470736835738e-05,No,9421,0.5815073143633109
SPDEF,1.1302035283547334e-05,No,9422,0.5815690389482131
ST3GAL1,1.129945091231286e-05,No,9423,0.5816307635331153
ADA2,1.1295575294671254e-05,No,9424,0.5816924881180174
LGALS8,1.1291309983914902e-05,No,9425,0.5817542127029196
PANK2,1.1284236843347644e-05,No,9426,0.5818159372878218
GRM7,1.128207614967106e-05,No,9427,0.5818776618727239
MPV17,1.128099583677736e-05,No,9428,0.5819393864576261
DUSP8,1.1280146596767568e-05,No,9429,0.5820011110425283
SCAF4,1.1278670793041636e-05,No,9430,0.5820628356274304
ZIC2,1.1266418684054417e-05,No,9431,0.5821245602123326
LILRA1,1.126596527304757e-05,No,9432,0.5821862847972348
CPB1,1.126537718227136e-05,No,9433,0.5822480093821369
ZDHHC9,1.1262773989795e-05,No,9434,0.5823097339670391
DLX2,1.1256513966865568e-05,No,9435,0.5823714585519413
SPCS2,1.1254670409101234e-05,No,9436,0.5824331831368434
TCEAL1,1.125431975968563e-05,No,9437,0.5824949077217456
EVI2B,1.125264037259777e-05,No,9438,0.5825566323066478
IL34,1.1249472272821734e-05,No,9439,0.58261835689155
SLC22A6,1.1244635887772625e-05,No,9440,0.5826800814764521
GOLGA3,1.1241576019460618e-05,No,9441,0.5827418060613543
PTGES2,1.1237203824652678e-05,No,9442,0.5828035306462565
TRAPPC11,1.1236539568265133e-05,No,9443,0.5828652552311586
SLC15A1,1.1232966562146058e-05,No,9444,0.5829269798160608
NEBL,1.1230873026722425e-05,No,9445,0.582988704400963
KIF1B,1.122951716489789e-05,No,9446,0.5830504289858651
RAB40B,1.1229053303493593e-05,No,9447,0.5831121535707673
HPS6,1.1227245471014744e-05,No,9448,0.5831738781556695
POLDIP2,1.1226351848485618e-05,No,9449,0.5832356027405716
ADAMTS2,1.1219518567641494e-05,No,9450,0.5832973273254738
RBMY1F,1.121540043656236e-05,No,9451,0.5833590519103758
GJC1,1.1209864319109642e-05,No,9452,0.583420776495278
RGS8,1.1206695008388078e-05,No,9453,0.5834825010801802
CBY1,1.1205199096278362e-05,No,9454,0.5835442256650824
PIEZO1,1.1202272842684403e-05,No,9455,0.5836059502499845
EXOC1L,1.1198375584717116e-05,No,9456,0.5836676748348867
TACSTD2,1.1194119702159792e-05,No,9457,0.5837293994197889
SLC25A25,1.118761995952087e-05,No,9458,0.583791124004691
CTSA,1.1185620520938136e-05,No,9459,0.5838528485895932
CTSZ,1.1184134671098966e-05,No,9460,0.5839145731744954
TRARG1,1.1182565374643777e-05,No,9461,0.5839762977593975
IGHV3-11,1.1181675350370742e-05,No,9462,0.5840380223442997
NAV1,1.118138162766837e-05,No,9463,0.5840997469292019
SLC2A3,1.1178856815297235e-05,No,9464,0.584161471514104
BRWD1,1.1176867950746824e-05,No,9465,0.5842231960990062
KLF15,1.117558059389307e-05,No,9466,0.5842849206839084
PROP1,1.1175239469476393e-05,No,9467,0.5843466452688105
MDFI,1.117050407271013e-05,No,9468,0.5844083698537127
SESN3,1.1167065353877178e-05,No,9469,0.5844700944386149
FOXP2,1.116687245438458e-05,No,9470,0.584531819023517
K7EMT4_HUMAN,1.1164812573363956e-05,No,9471,0.5845935436084192
GPAT2,1.1162862488273573e-05,No,9472,0.5846552681933214
SULT1B1,1.1162814852815412e-05,No,9473,0.5847169927782235
FBXL15,1.1159234835867042e-05,No,9474,0.5847787173631257
ASRGL1,1.1154800227699358e-05,No,9475,0.5848404419480279
TIMM8B,1.115155678997501e-05,No,9476,0.58490216653293
RPH3AL,1.11479364804121e-05,No,9477,0.5849638911178322
PTDSS2,1.1147333378481503e-05,No,9478,0.5850256157027344
SPANXA1,1.1146790956150878e-05,No,9479,0.5850873402876365
XPNPEP2,1.1145976568375158e-05,No,9480,0.5851490648725387
ERP44,1.1141613738629336e-05,No,9481,0.5852107894574409
CCL23,1.1140136290870906e-05,No,9482,0.585272514042343
TMEM138,1.113838202663769e-05,No,9483,0.5853342386272452
CHCHD2,1.1138180835392524e-05,No,9484,0.5853959632121474
CEP104,1.1137444726316078e-05,No,9485,0.5854576877970495
ANKZF1,1.1137066000943504e-05,No,9486,0.5855194123819517
APOBEC4,1.1131135985979278e-05,No,9487,0.5855811369668539
TNFSF15,1.112733596012874e-05,No,9488,0.585642861551756
MAN2C1,1.1126888110730177e-05,No,9489,0.5857045861366582
CIAO3,1.112665009551085e-05,No,9490,0.5857663107215604
GRM4,1.1125315094879045e-05,No,9491,0.5858280353064625
ASB2,1.112394676498056e-05,No,9492,0.5858897598913647
MAP2K5,1.1121842905836764e-05,No,9493,0.5859514844762669
SULT1C3,1.1121242144875905e-05,No,9494,0.586013209061169
IGHD,1.111987611253446e-05,No,9495,0.5860749336460712
NUDT9,1.111790079742464e-05,No,9496,0.5861366582309734
BOLA3,1.1116504055737596e-05,No,9497,0.5861983828158756
PTPRN,1.1115330366818504e-05,No,9498,0.5862601074007777
MAP3K20,1.1110336622311857e-05,No,9499,0.5863218319856799
BTAF1,1.1109299287203097e-05,No,9500,0.586383556570582
ACOT1,1.1108341953505846e-05,No,9501,0.5864452811554842
KIF1C,1.1104490197448965e-05,No,9502,0.5865070057403864
FRAT1,1.1098347976690802e-05,No,9503,0.5865687303252886
CTAG2,1.1096600674139658e-05,No,9504,0.5866304549101907
SMYD1,1.1091950564849032e-05,No,9505,0.5866921794950929
SLC6A1,1.1088716411693916e-05,No,9506,0.5867539040799951
CNNM2,1.1086828312766448e-05,No,9507,0.5868156286648972
ANKRD6,1.1085244265935928e-05,No,9508,0.5868773532497994
LRRC7,1.1082981956147191e-05,No,9509,0.5869390778347016
CDHR1,1.10765459505552e-05,No,9510,0.5870008024196037
DSG4,1.1074550839051344e-05,No,9511,0.5870625270045059
MAN2A1,1.1073784414835043e-05,No,9512,0.5871242515894081
B3GALNT1,1.1073555056863707e-05,No,9513,0.5871859761743102
SETDB2,1.105721971553922e-05,No,9514,0.5872477007592124
NR6A1,1.105690536283543e-05,No,9515,0.5873094253441146
USP48,1.104003943188594e-05,No,9516,0.5873711499290167
CAMK1D,1.1039138033285511e-05,No,9517,0.5874328745139189
TUBB8B,1.103719509203935e-05,No,9518,0.5874945990988211
RAB22A,1.1036941281128163e-05,No,9519,0.5875563236837232
IVNS1ABP,1.1033398736152953e-05,No,9520,0.5876180482686254
FAXDC2,1.1033193473376296e-05,No,9521,0.5876797728535276
FOXC1,1.1031157538393246e-05,No,9522,0.5877414974384297
SCAP,1.1028814393592728e-05,No,9523,0.5878032220233319
ARHGEF5,1.1021083685684532e-05,No,9524,0.5878649466082341
CLDN14,1.1019335204529545e-05,No,9525,0.5879266711931362
MS4A4E,1.1019056067216312e-05,No,9526,0.5879883957780384
SLC30A6,1.1013126421291736e-05,No,9527,0.5880501203629406
TBC1D10A,1.101230243945265e-05,No,9528,0.5881118449478427
CTSW,1.1008661918399215e-05,No,9529,0.5881735695327449
MARCHF8,1.1007958642280115e-05,No,9530,0.5882352941176471
RIPPLY2,1.100745797319318e-05,No,9531,0.5882970187025492
LRSAM1,1.1004411025463346e-05,No,9532,0.5883587432874514
TAZ,1.1003468479994064e-05,No,9533,0.5884204678723536
PSG6,1.0999520612840458e-05,No,9534,0.5884821924572557
PSG4,1.0999520612840458e-05,No,9535,0.5885439170421579
SDCBP2,1.0999201336772476e-05,No,9536,0.5886056416270601
CFAP70,1.0999100349064852e-05,No,9537,0.5886673662119623
GLP2R,1.0998016250227262e-05,No,9538,0.5887290907968644
MPG,1.0989547369500268e-05,No,9539,0.5887908153817666
PIPOX,1.098762139111204e-05,No,9540,0.5888525399666688
CHIT1,1.0987502161469367e-05,No,9541,0.5889142645515709
FBXO6,1.0986558473855656e-05,No,9542,0.5889759891364731
PBLD,1.0985776731227736e-05,No,9543,0.5890377137213753
ALMS1,1.0984242108395728e-05,No,9544,0.5890994383062774
RAB33B,1.0983654759859993e-05,No,9545,0.5891611628911796
GALR1,1.0982584106523851e-05,No,9546,0.5892228874760818
CRPPA,1.0980448369909116e-05,No,9547,0.5892846120609839
SLC4A7,1.097775952089704e-05,No,9548,0.5893463366458861
RBP1,1.0977546452278138e-05,No,9549,0.5894080612307883
CNTN4,1.0975483121723885e-05,No,9550,0.5894697858156904
TUBA3C,1.0968200560507637e-05,No,9551,0.5895315104005926
HEBP2,1.096739862744959e-05,No,9552,0.5895932349854948
DNALI1,1.0961991492302843e-05,No,9553,0.5896549595703969
MS4A3,1.095448359974464e-05,No,9554,0.5897166841552991
HYPK,1.0952819030702047e-05,No,9555,0.5897784087402013
APLP2,1.0952521850746502e-05,No,9556,0.5898401333251034
ENSA,1.0947207025027037e-05,No,9557,0.5899018579100056
DYRK2,1.0945819390637997e-05,No,9558,0.5899635824949078
MANF,1.09457943112425e-05,No,9559,0.5900253070798099
RXFP2,1.09451452662207e-05,No,9560,0.5900870316647121
FBXL14,1.09405896332172e-05,No,9561,0.5901487562496143
AP3M1,1.0938974278803876e-05,No,9562,0.5902104808345164
SVIP,1.0938144359644972e-05,No,9563,0.5902722054194186
MFF,1.0934882926867112e-05,No,9564,0.5903339300043208
MAPK4,1.0933548342040757e-05,No,9565,0.5903956545892229
ZNF398,1.0925849041380956e-05,No,9566,0.5904573791741251
CAPNS1,1.0925340790656992e-05,No,9567,0.5905191037590273
ST3GAL2,1.092482665591471e-05,No,9568,0.5905808283439293
POU2F3,1.0923119162553645e-05,No,9569,0.5906425529288315
THYN1,1.0920176492788527e-05,No,9570,0.5907042775137337
UNC45B,1.0919999804713964e-05,No,9571,0.5907660020986358
RLN2,1.0919216157313786e-05,No,9572,0.590827726683538
RLN1,1.0919216157313786e-05,No,9573,0.5908894512684402
SPSB2,1.0915176786150744e-05,No,9574,0.5909511758533423
PEX1,1.0912869162418803e-05,No,9575,0.5910129004382445
SRR,1.091216848762748e-05,No,9576,0.5910746250231467
ZNF569,1.0911955596769896e-05,No,9577,0.5911363496080488
ZNF501,1.0911955596769896e-05,No,9578,0.591198074192951
CLDN19,1.0911846834169333e-05,No,9579,0.5912597987778532
HOXD13,1.0911436390918298e-05,No,9580,0.5913215233627553
ATP8A1,1.09103290233281e-05,No,9581,0.5913832479476575
RAB25,1.090989687699086e-05,No,9582,0.5914449725325597
SLC2A4RG,1.0908363880782109e-05,No,9583,0.5915066971174618
CLIC2,1.089578145782969e-05,No,9584,0.591568421702364
RIC8A,1.0890791617367744e-05,No,9585,0.5916301462872662
PPM1G,1.0890602816219977e-05,No,9586,0.5916918708721683
LRWD1,1.0890487567042052e-05,No,9587,0.5917535954570705
THAP11,1.0889706760098476e-05,No,9588,0.5918153200419727
ARID5B,1.0887784969288896e-05,No,9589,0.5918770446268748
APEX2,1.0885403336067648e-05,No,9590,0.591938769211777
TMEM127,1.0880159585491312e-05,No,9591,0.5920004937966792
FADS6,1.08789927844607e-05,No,9592,0.5920622183815814
MAP4K4,1.0877432015397742e-05,No,9593,0.5921239429664835
EDEM2,1.0877411700406616e-05,No,9594,0.5921856675513857
NABP2,1.0870890694548798e-05,No,9595,0.5922473921362879
TBC1D17,1.086627327789306e-05,No,9596,0.59230911672119
OLFM4,1.0866196073668283e-05,No,9597,0.5923708413060922
CSHL1,1.0865656402232133e-05,No,9598,0.5924325658909944
RXFP4,1.0863505833377034e-05,No,9599,0.5924942904758965
DOCK10,1.0859950521231434e-05,No,9600,0.5925560150607987
GBX2,1.0856951380860822e-05,No,9601,0.5926177396457009
GPSM1,1.0856542925391117e-05,No,9602,0.592679464230603
PCYT1B,1.085542489672656e-05,No,9603,0.5927411888155052
CYP46A1,1.085039487587206e-05,No,9604,0.5928029134004074
WTIP,1.084440222175674e-05,No,9605,0.5928646379853095
SMIM20,1.0843997872037446e-05,No,9606,0.5929263625702117
BORCS6,1.0842850050832498e-05,No,9607,0.5929880871551139
CABYR,1.0838053062722844e-05,No,9608,0.593049811740016
FASTK,1.0836806067083645e-05,No,9609,0.5931115363249182
SOD3,1.0836798182183564e-05,No,9610,0.5931732609098204
PIGG,1.083547762022712e-05,No,9611,0.5932349854947225
OLR1,1.083409424353417e-05,No,9612,0.5932967100796247
BLOC1S4,1.0833549927005422e-05,No,9613,0.5933584346645269
RHD,1.0833497847171948e-05,No,9614,0.593420159249429
PLCL1,1.083085986298403e-05,No,9615,0.5934818838343312
CLEC4D,1.0825321830541136e-05,No,9616,0.5935436084192334
ZFP36L2,1.0823603649753857e-05,No,9617,0.5936053330041355
UBL3,1.08229650163917e-05,No,9618,0.5936670575890377
ARHGAP31,1.0821776377316798e-05,No,9619,0.5937287821739399
ARL4A,1.0821614033450878e-05,No,9620,0.593790506758842
INHA,1.0819424903312683e-05,No,9621,0.5938522313437442
NXN,1.0819388465099058e-05,No,9622,0.5939139559286464
KCTD1,1.0805635485513356e-05,No,9623,0.5939756805135485
TMEM30A,1.0802254740979678e-05,No,9624,0.5940374050984507
TMEM30B,1.0802254740979678e-05,No,9625,0.5940991296833529
FBXL17,1.0798881703595096e-05,No,9626,0.594160854268255
CCDC174,1.0796565560239292e-05,No,9627,0.5942225788531572
ARHGAP8,1.0795683330739851e-05,No,9628,0.5942843034380594
CRTC1,1.079361318346929e-05,No,9629,0.5943460280229615
PGLYRP1,1.0791757816597811e-05,No,9630,0.5944077526078637
FBXW9,1.0791613169911264e-05,No,9631,0.5944694771927659
SGSM1,1.078944513267416e-05,No,9632,0.594531201777668
TUFT1,1.078772650981684e-05,No,9633,0.5945929263625702
SCYL1,1.0780286435498074e-05,No,9634,0.5946546509474724
LY86,1.0780120922831092e-05,No,9635,0.5947163755323746
HOXB6,1.0779556754566222e-05,No,9636,0.5947781001172767
CA1,1.0778122050762925e-05,No,9637,0.5948398247021789
TAF11L2,1.0777819627163898e-05,No,9638,0.594901549287081
TAF11L14,1.0777819627163898e-05,No,9639,0.5949632738719832
LINC02218,1.0777819627163898e-05,No,9640,0.5950249984568854
TAF11L11,1.0777819627163898e-05,No,9641,0.5950867230417876
TAF11L12,1.0777819627163898e-05,No,9642,0.5951484476266897
TAF11L9,1.0777819627163898e-05,No,9643,0.5952101722115919
TAF11L13,1.0777819627163898e-05,No,9644,0.5952718967964941
PPOX,1.0772271885231356e-05,No,9645,0.5953336213813962
LGR6,1.0762495775844062e-05,No,9646,0.5953953459662984
GTF3C4,1.07535028008962e-05,No,9647,0.5954570705512006
GSTZ1,1.0753345755048412e-05,No,9648,0.5955187951361027
GTF3C2,1.075304523695394e-05,No,9649,0.5955805197210049
RAB38,1.0742113453015567e-05,No,9650,0.5956422443059071
SELENOH,1.0739578326124669e-05,No,9651,0.5957039688908092
RNASE2,1.0739552814801251e-05,No,9652,0.5957656934757114
ADAT2,1.0738559176562158e-05,No,9653,0.5958274180606136
USP24,1.073793340265022e-05,No,9654,0.5958891426455157
SYTL4,1.0735615387550784e-05,No,9655,0.5959508672304179
TBX4,1.072626363868266e-05,No,9656,0.5960125918153201
MIXL1,1.0725287556432631e-05,No,9657,0.5960743164002222
PDK2,1.0718356076569234e-05,No,9658,0.5961360409851244
LASP1,1.0717552011898422e-05,No,9659,0.5961977655700266
EEF1AKMT2,1.0711248403620411e-05,No,9660,0.5962594901549287
FBXO22,1.0710355841333912e-05,No,9661,0.5963212147398309
MEOX1,1.0697166129927648e-05,No,9662,0.5963829393247331
ZNHIT6,1.0684301267066134e-05,No,9663,0.5964446639096352
OXSM,1.0682050624700352e-05,No,9664,0.5965063884945374
APLP1,1.0677361218089183e-05,No,9665,0.5965681130794396
HPN,1.0672117315000197e-05,No,9666,0.5966298376643417
HIRIP3,1.0669414630699392e-05,No,9667,0.5966915622492439
TRIM9,1.066496353465508e-05,No,9668,0.5967532868341461
RABL2B,1.0655618387762076e-05,No,9669,0.5968150114190482
ZNF444,1.064339487092314e-05,No,9670,0.5968767360039504
CNPY2,1.064149558269024e-05,No,9671,0.5969384605888526
CFAP410,1.0641229160755923e-05,No,9672,0.5970001851737547
OPHN1,1.0639360353215122e-05,No,9673,0.5970619097586569
BPIFA2,1.0635779184074108e-05,No,9674,0.5971236343435591
SLC25A41,1.0635171681215624e-05,No,9675,0.5971853589284613
MAP4K2,1.063174337209652e-05,No,9676,0.5972470835133634
C8G,1.062497540911422e-05,No,9677,0.5973088080982656
RASA4,1.0624190354404531e-05,No,9678,0.5973705326831678
VPS26B,1.0611585294150508e-05,No,9679,0.5974322572680699
SLC22A1,1.0611383982604224e-05,No,9680,0.5974939818529721
LRRTM2,1.0611000279179604e-05,No,9681,0.5975557064378743
MPP3,1.0598139594328295e-05,No,9682,0.5976174310227764
HPS1,1.059392988429636e-05,No,9683,0.5976791556076786
FBXL7,1.05889417229114e-05,No,9684,0.5977408801925808
METTL22,1.057880918531222e-05,No,9685,0.5978026047774829
TRIM44,1.0575702081311792e-05,No,9686,0.597864329362385
MATN3,1.05723973420466e-05,No,9687,0.5979260539472872
TLR10,1.0566893030315077e-05,No,9688,0.5979877785321893
KHNYN,1.0558067608067996e-05,No,9689,0.5980495031170915
PFAS,1.0556901638634096e-05,No,9690,0.5981112277019937
CRADD,1.055017370970162e-05,No,9691,0.5981729522868958
CHIA,1.0549536887127668e-05,No,9692,0.598234676871798
HGD,1.0549322365893968e-05,No,9693,0.5982964014567002
RPH3A,1.0547192682848222e-05,No,9694,0.5983581260416023
TNIK,1.0544581067807844e-05,No,9695,0.5984198506265045
RGMA,1.0543851452834832e-05,No,9696,0.5984815752114067
PDLIM3,1.0539572434916715e-05,No,9697,0.5985432997963088
DZIP3,1.053342909990467e-05,No,9698,0.598605024381211
CELF2,1.0530281203580696e-05,No,9699,0.5986667489661132
KIF3C,1.0530167548709196e-05,No,9700,0.5987284735510153
CLCF1,1.0529778483708892e-05,No,9701,0.5987901981359175
DOCK11,1.0523720641219784e-05,No,9702,0.5988519227208197
CNPY3,1.0517676209160968e-05,No,9703,0.5989136473057218
FCRL3,1.0512185488207696e-05,No,9704,0.598975371890624
SLF2,1.0511980662925107e-05,No,9705,0.5990370964755262
WDR45,1.0507539065775138e-05,No,9706,0.5990988210604283
LRRTM4,1.0505595609953148e-05,No,9707,0.5991605456453305
FLRT2,1.0495081096137906e-05,No,9708,0.5992222702302327
RBKS,1.0494718389795823e-05,No,9709,0.5992839948151348
IL31RA,1.0494042065221662e-05,No,9710,0.599345719400037
SLC35C1,1.0493766498198808e-05,No,9711,0.5994074439849392
CLEC11A,1.0490258219838156e-05,No,9712,0.5994691685698413
B3GALT5,1.0488898369989351e-05,No,9713,0.5995308931547435
EDN2,1.0488593258053994e-05,No,9714,0.5995926177396457
LST1,1.0485984869257673e-05,No,9715,0.5996543423245478
ARHGAP32,1.0485335742736944e-05,No,9716,0.59971606690945
ARFGAP3,1.0479028606767846e-05,No,9717,0.5997777914943522
MAGEA11,1.0475887623515274e-05,No,9718,0.5998395160792543
MCUB,1.047330576537945e-05,No,9719,0.5999012406641565
MLEC,1.0468299159094333e-05,No,9720,0.5999629652490587
RAB32,1.0464345212453006e-05,No,9721,0.6000246898339608
MMP11,1.046166399895137e-05,No,9722,0.600086414418863
RASAL1,1.0458192045194445e-05,No,9723,0.6001481390037652
RASGRP4,1.0458192045194445e-05,No,9724,0.6002098635886673
AHRR,1.0457518467337164e-05,No,9725,0.6002715881735695
SLC22A12,1.0455098434584005e-05,No,9726,0.6003333127584717
HAS2,1.0447102687318094e-05,No,9727,0.6003950373433738
KCNH1,1.0445503875690793e-05,No,9728,0.600456761928276
SULT1A1,1.0440617640261649e-05,No,9729,0.6005184865131782
SGSM3,1.0432367268070071e-05,No,9730,0.6005802110980804
CFD,1.0419999418024486e-05,No,9731,0.6006419356829825
ULBP3,1.041564757776888e-05,No,9732,0.6007036602678847
NENF,1.0414784392099088e-05,No,9733,0.6007653848527869
ALDH1L2,1.0413844236699222e-05,No,9734,0.600827109437689
GET1,1.0410210504641488e-05,No,9735,0.6008888340225912
ISCA2,1.0407632413739394e-05,No,9736,0.6009505586074934
PIGN,1.0400239392586651e-05,No,9737,0.6010122831923955
ARHGEF15,1.0399193081369129e-05,No,9738,0.6010740077772977
CEP78,1.0396408403738235e-05,No,9739,0.6011357323621999
KRT6B,1.039491750600151e-05,No,9740,0.601197456947102
COL27A1,1.0385711908088764e-05,No,9741,0.6012591815320042
SPDYC,1.0382480602114012e-05,No,9742,0.6013209061169064
EYA4,1.0376567903242394e-05,No,9743,0.6013826307018085
TMBIM6,1.0374221641223312e-05,No,9744,0.6014443552867107
GPN2,1.0373098961093972e-05,No,9745,0.6015060798716129
RHNO1,1.0371879513663418e-05,No,9746,0.601567804456515
YY2,1.03659741616554e-05,No,9747,0.6016295290414172
ADAM9,1.0364421984589642e-05,No,9748,0.6016912536263194
ARHGAP26,1.0349903227432626e-05,No,9749,0.6017529782112215
DSE,1.0349643872042656e-05,No,9750,0.6018147027961237
UAP1,1.0348271483741547e-05,No,9751,0.6018764273810259
ACSF3,1.0347255374924526e-05,No,9752,0.601938151965928
FBXO44,1.034210147581518e-05,No,9753,0.6019998765508302
CPOX,1.033327398200373e-05,No,9754,0.6020616011357324
PRCP,1.0314808273830148e-05,No,9755,0.6021233257206345
CMC2,1.0313370542177346e-05,No,9756,0.6021850503055367
FKBPL,1.0309888627622367e-05,No,9757,0.6022467748904389
DHRS3,1.0304775976740908e-05,No,9758,0.602308499475341
OSCAR,1.0304491482560031e-05,No,9759,0.6023702240602432
PHF23,1.0299999187973328e-05,No,9760,0.6024319486451454
BMPER,1.0293479686751523e-05,No,9761,0.6024936732300475
RHPN1,1.0292397846312688e-05,No,9762,0.6025553978149497
KREMEN2,1.029219983041949e-05,No,9763,0.6026171223998519
ACOT8,1.0288747451016596e-05,No,9764,0.602678846984754
ANKRD52,1.0282724871180067e-05,No,9765,0.6027405715696562
KRT10,1.0281936849287308e-05,No,9766,0.6028022961545584
CCDC36,1.0278351653925086e-05,No,9767,0.6028640207394605
TNN,1.0276860788905212e-05,No,9768,0.6029257453243627
NAALADL1,1.0273451884518995e-05,No,9769,0.6029874699092649
SLC26A2,1.0271708647603372e-05,No,9770,0.603049194494167
PLEKHG4,1.0268624142427447e-05,No,9771,0.6031109190790692
MSLN,1.0254046465227455e-05,No,9772,0.6031726436639714
ENOPH1,1.0253557333273795e-05,No,9773,0.6032343682488736
RUBCN,1.025057247870641e-05,No,9774,0.6032960928337757
BEX1,1.024909583792782e-05,No,9775,0.6033578174186779
F2RL3,1.0246031746090736e-05,No,9776,0.6034195420035801
TRPM3,1.0243008467689737e-05,No,9777,0.6034812665884822
USP6,1.0242033671271822e-05,No,9778,0.6035429911733844
EXOC3L1,1.0237457522705144e-05,No,9779,0.6036047157582866
EXOC3L2,1.0237457522705142e-05,No,9780,0.6036664403431887
EXOC3L4,1.0237457522705142e-05,No,9781,0.6037281649280909
TMPRSS4,1.022918627661173e-05,No,9782,0.6037898895129931
SLX4IP,1.0226746587732778e-05,No,9783,0.6038516140978952
VSIR,1.022672762423434e-05,No,9784,0.6039133386827974
LOC102724334,1.0222672698777336e-05,No,9785,0.6039750632676996
WDR63,1.0221422146376587e-05,No,9786,0.6040367878526017
NDUFAF7,1.0217624166666347e-05,No,9787,0.6040985124375039
FOLR1,1.021340646792356e-05,No,9788,0.6041602370224061
SCG5,1.0211659363269971e-05,No,9789,0.6042219616073082
SLC2A9,1.0206187736165887e-05,No,9790,0.6042836861922104
