Gene,NP_Score,is_Seed,Rank,P_value
RHOJ,3.369753097884011e-05,No,6605,0.4076908832788099
FOXH1,3.3696223172145285e-05,No,6606,0.4077526078637121
C9orf135,3.3685698374720054e-05,No,6607,0.40781433244861426
UVSSA,3.365953028669194e-05,No,6608,0.4078760570335164
PPP4R1,3.365875343146936e-05,No,6609,0.4079377816184186
HIF3A,3.365686104178396e-05,No,6610,0.40799950620332076
LYVE1,3.3643621767319085e-05,No,6611,0.40806123078822293
COL5A3,3.3638857100921777e-05,No,6612,0.4081229553731251
FAM183A,3.363504114212721e-05,No,6613,0.40818467995802726
MXD4,3.3613644805140026e-05,No,6614,0.40824640454292943
ATG2B,3.361067450580587e-05,No,6615,0.4083081291278316
TBL1XR1,3.359172019432155e-05,No,6616,0.40836985371273377
TDG,3.3573138672371124e-05,No,6617,0.40843157829763593
SUDS3,3.356034889687584e-05,No,6618,0.4084933028825381
TMEM67,3.3539976939413025e-05,No,6619,0.40855502746744027
KRT18,3.352651441961123e-05,No,6620,0.40861675205234244
GABRA5,3.351029868317125e-05,No,6621,0.4086784766372446
GPC2,3.349794412828279e-05,No,6622,0.40874020122214677
CGA,3.3493766864466527e-05,No,6623,0.40880192580704894
GJA8,3.3490067873978376e-05,No,6624,0.4088636503919511
SLC18A3,3.348796542648324e-05,No,6625,0.4089253749768533
MATN3,3.348243491748579e-05,No,6626,0.40898709956175544
UBLCP1,3.348065388689269e-05,No,6627,0.4090488241466576
OXSM,3.347555027359524e-05,No,6628,0.4091105487315598
CD6,3.3472575845406976e-05,No,6629,0.40917227331646194
CSTF2T,3.347019509101676e-05,No,6630,0.4092339979013641
KCNJ9,3.346020353618162e-05,No,6631,0.4092957224862663
SLC10A2,3.3451558961184774e-05,No,6632,0.40935744707116845
MIS12,3.343553380026847e-05,No,6633,0.4094191716560706
CDY2A,3.341422437302489e-05,No,6634,0.4094808962409728
APOBEC3H,3.3410424206612254e-05,No,6635,0.40954262082587495
NRXN3,3.340225168195762e-05,No,6636,0.4096043454107771
PCARE,3.34013883158744e-05,No,6637,0.4096660699956793
CIR1,3.33945687133859e-05,No,6638,0.40972779458058145
E2F8,3.3385257538261875e-05,No,6639,0.4097895191654836
ARSA,3.336390980086744e-05,No,6640,0.4098512437503858
FADS2,3.335996922140661e-05,No,6641,0.40991296833528795
DPF2,3.3356041733480425e-05,No,6642,0.4099746929201901
WWOX,3.33497193149493e-05,No,6643,0.4100364175050923
LEFTY1,3.334736277132427e-05,No,6644,0.41009814208999446
ZMAT5,3.334551420292838e-05,No,6645,0.4101598666748966
FNTB,3.3341039191025904e-05,No,6646,0.4102215912597988
MSH5,3.3337903593318004e-05,No,6647,0.41028331584470096
ASRGL1,3.329917630657397e-05,No,6648,0.4103450404296031
HINT1,3.328879299672979e-05,No,6649,0.4104067650145053
EVL,3.3287586142871674e-05,No,6650,0.41046848959940746
DCUN1D1,3.328280022825773e-05,No,6651,0.4105302141843096
SAT2,3.328215891361032e-05,No,6652,0.4105919387692118
FAH,3.327767414846116e-05,No,6653,0.41065366335411396
APTX,3.3269316806886e-05,No,6654,0.41071538793901613
DCAF10,3.326739956929421e-05,No,6655,0.4107771125239183
LOC114841035,3.3245078626507693e-05,No,6656,0.41083883710882046
PDK1,3.3240729213647826e-05,No,6657,0.41090056169372263
BCL2L2,3.3239432588496936e-05,No,6658,0.4109622862786248
MLXIP,3.3224028088416615e-05,No,6659,0.41102401086352697
MARCHF5,3.3215192549875675e-05,No,6660,0.41108573544842913
GATAD2B,3.32026044327858e-05,No,6661,0.4111474600333313
CXXC1,3.320167675665745e-05,No,6662,0.41120918461823347
LHX3,3.317949741323869e-05,No,6663,0.4112709092031356
EDN3,3.317850631900942e-05,No,6664,0.41133263378803775
CHGA,3.3178368505109e-05,No,6665,0.4113943583729399
FGFRL1,3.3178268679431154e-05,No,6666,0.4114560829578421
GPN1,3.317302161160959e-05,No,6667,0.41151780754274425
GINS1,3.317115852605487e-05,No,6668,0.4115795321276464
CLEC4M,3.316702790093924e-05,No,6669,0.4116412567125486
RAPH1,3.316415087213667e-05,No,6670,0.41170298129745075
KCNQ4,3.31535133810807e-05,No,6671,0.4117647058823529
APOBEC3B,3.314606507841391e-05,No,6672,0.4118264304672551
ITIH2,3.314509012614578e-05,No,6673,0.41188815505215726
ADGRV1,3.312426314929491e-05,No,6674,0.4119498796370594
IPMK,3.311704738798186e-05,No,6675,0.4120116042219616
OXTR,3.311380270066186e-05,No,6676,0.41207332880686376
DSG3,3.3107476799434475e-05,No,6677,0.4121350533917659
GHRHR,3.3103836568487015e-05,No,6678,0.4121967779766681
CNOT10,3.3087739226728824e-05,No,6679,0.41225850256157026
CSE1L,3.30876224901245e-05,No,6680,0.41232022714647243
BICRAL,3.308082897482513e-05,No,6681,0.4123819517313746
CMPK1,3.307937330946587e-05,No,6682,0.41244367631627676
TSN,3.307652558413649e-05,No,6683,0.41250540090117893
SHOC2,3.306785741844969e-05,No,6684,0.4125671254860811
MTERF3,3.306253155973273e-05,No,6685,0.41262885007098327
F13A1,3.3050236493247935e-05,No,6686,0.41269057465588543
SLC9A3,3.304150049939623e-05,No,6687,0.4127522992407876
MNT,3.3038873118673937e-05,No,6688,0.41281402382568977
POLR3G,3.303319251769359e-05,No,6689,0.41287574841059194
SLC8A1,3.302028853942539e-05,No,6690,0.4129374729954941
UBE2G1,3.3019329187687665e-05,No,6691,0.41299919758039627
STAMBPL1,3.300907382348065e-05,No,6692,0.41306092216529844
TFPT,3.3001431934445863e-05,No,6693,0.4131226467502006
PFDN4,3.298533484259196e-05,No,6694,0.4131843713351028
KLRC4,3.298370870932634e-05,No,6695,0.41324609592000494
C1orf189,3.297301881940654e-05,No,6696,0.4133078205049071
FAM166B,3.297301881940654e-05,No,6697,0.4133695450898093
CFAP161,3.297301881940654e-05,No,6698,0.41343126967471144
SPAG8,3.297301881940654e-05,No,6699,0.4134929942596136
CFAP77,3.297301881940654e-05,No,6700,0.4135547188445158
SPACA9,3.297301881940654e-05,No,6701,0.41361644342941795
C11orf1,3.297301881940654e-05,No,6702,0.4136781680143201
C15orf65,3.297301881940654e-05,No,6703,0.4137398925992223
CCDC173,3.297301881940654e-05,No,6704,0.41380161718412445
FAM166C,3.297301881940654e-05,No,6705,0.4138633417690266
TEKT4,3.297301881940654e-05,No,6706,0.4139250663539288
DMGDH,3.297084229593908e-05,No,6707,0.41398679093883095
STK26,3.2970448096136684e-05,No,6708,0.4140485155237331
DDX1,3.295053950584197e-05,No,6709,0.4141102401086353
DIAPH2,3.2925618944405176e-05,No,6710,0.41417196469353745
CIAO1,3.292204193296939e-05,No,6711,0.4142336892784396
E7ENQ6_HUMAN,3.29214151940168e-05,No,6712,0.4142954138633418
USP30,3.2914153993747547e-05,No,6713,0.41435713844824396
VPS37D,3.2911655356023915e-05,No,6714,0.4144188630331461
EYS,3.289829619285815e-05,No,6715,0.4144805876180483
RND3,3.289336521541722e-05,No,6716,0.41454231220295046
GJA5,3.2855641511810344e-05,No,6717,0.4146040367878526
AKAP10,3.284911256449598e-05,No,6718,0.4146657613727548
ORC4,3.284099311575853e-05,No,6719,0.41472748595765696
AZGP1,3.2828741137670215e-05,No,6720,0.41478921054255913
TP53BP2,3.282215701789289e-05,No,6721,0.4148509351274613
LGALS4,3.282143748331744e-05,No,6722,0.4149126597123634
MADCAM1,3.28166667133649e-05,No,6723,0.4149743842972656
CNNM2,3.2806862772729633e-05,No,6724,0.41503610888216774
TTC26,3.280496016142488e-05,No,6725,0.4150978334670699
GREM1,3.280208678497588e-05,No,6726,0.4151595580519721
UBE2L5,3.2771012282349056e-05,No,6727,0.41522128263687424
NUTF2,3.2766768089771125e-05,No,6728,0.4152830072217764
RNF11,3.2755189390310184e-05,No,6729,0.4153447318066786
RAB14,3.273147925245383e-05,No,6730,0.41540645639158075
SHISA9,3.272867510149106e-05,No,6731,0.4154681809764829
BSCL2,3.2705412758481094e-05,No,6732,0.4155299055613851
SLC7A8,3.269813751403198e-05,No,6733,0.41559163014628725
WNK4,3.268068471667355e-05,No,6734,0.4156533547311894
DBH,3.266407106745883e-05,No,6735,0.4157150793160916
WDR19,3.2661994072379105e-05,No,6736,0.41577680390099375
GDF9,3.265759116996926e-05,No,6737,0.4158385284858959
SEMA3A,3.265180536069482e-05,No,6738,0.4159002530707981
AMY2A,3.264926505220945e-05,No,6739,0.41596197765570025
ZIC4,3.264387946242198e-05,No,6740,0.4160237022406024
LALBA,3.2638592307626145e-05,No,6741,0.4160854268255046
REPS1,3.263780364308992e-05,No,6742,0.41614715141040676
CSTF1,3.2636401526875467e-05,No,6743,0.4162088759953089
BBS9,3.259567962287594e-05,No,6744,0.4162706005802111
PKMYT1,3.255996655658884e-05,No,6745,0.41633232516511326
PRPS1L1,3.255458269056068e-05,No,6746,0.4163940497500154
CNOT11,3.2551166330481e-05,No,6747,0.4164557743349176
XPOT,3.2550204046047614e-05,No,6748,0.41651749891981976
THAP1,3.252961503071797e-05,No,6749,0.41657922350472193
PDCL,3.2516598917344286e-05,No,6750,0.4166409480896241
TRAM1,3.2503821240336074e-05,No,6751,0.41670267267452626
CD1E,3.249752910173435e-05,No,6752,0.41676439725942843
IGFBP1,3.248995699901275e-05,No,6753,0.4168261218443306
VCPIP1,3.2458088116098666e-05,No,6754,0.41688784642923277
CCDC114,3.244967001132482e-05,No,6755,0.41694957101413493
BBS5,3.2430749159387255e-05,No,6756,0.4170112955990371
PAICS,3.24294218567261e-05,No,6757,0.41707302018393927
EDC4,3.242455921367179e-05,No,6758,0.41713474476884144
ITPKA,3.242029886836453e-05,No,6759,0.4171964693537436
AMHR2,3.241096710453881e-05,No,6760,0.41725819393864577
TSNARE1,3.239123305297546e-05,No,6761,0.41731991852354794
PRPS2,3.238365443524864e-05,No,6762,0.4173816431084501
IL18R1,3.2375649902501425e-05,No,6763,0.4174433676933523
MBIP,3.237309495451121e-05,No,6764,0.41750509227825444
NLRP6,3.2363454099704326e-05,No,6765,0.4175668168631566
FGFBP1,3.2363309099425e-05,No,6766,0.4176285414480588
PKN3,3.236267845713072e-05,No,6767,0.41769026603296094
PHKA1,3.2358299201047473e-05,No,6768,0.4177519906178631
MAP3K3,3.2351190353068705e-05,No,6769,0.4178137152027653
GRN,3.231669121699871e-05,No,6770,0.41787543978766745
STIM2,3.2291807094339515e-05,No,6771,0.4179371643725696
ATP4B,3.227975835992181e-05,No,6772,0.4179988889574718
FOSL2,3.2277603684251645e-05,No,6773,0.41806061354237395
CYTH3,3.2274397337245953e-05,No,6774,0.4181223381272761
COL6A5,3.226948597720924e-05,No,6775,0.4181840627121783
GABPA,3.226369967645449e-05,No,6776,0.41824578729708045
NAIP,3.225729970676524e-05,No,6777,0.4183075118819826
RPGRIP1L,3.222600916794319e-05,No,6778,0.4183692364668848
TAF1L,3.221869071733992e-05,No,6779,0.41843096105178695
BTBD9,3.221489616882117e-05,No,6780,0.41849268563668907
HIPK2,3.221107753894681e-05,No,6781,0.41855441022159123
BAIAP2L1,3.219726598021946e-05,No,6782,0.4186161348064934
SLC6A7,3.21771668829239e-05,No,6783,0.41867785939139557
PEX1,3.215621726103605e-05,No,6784,0.41873958397629774
POM121,3.214706914722464e-05,No,6785,0.4188013085611999
ARFGAP3,3.214337343091581e-05,No,6786,0.41886303314610207
MMP8,3.214099551950018e-05,No,6787,0.41892475773100424
IVL,3.213965856410331e-05,No,6788,0.4189864823159064
LIMS1,3.213516833761429e-05,No,6789,0.4190482069008086
CACNA1E,3.2129113255592164e-05,No,6790,0.41910993148571074
DGKH,3.2123157492862424e-05,No,6791,0.4191716560706129
CENPP,3.21165667777359e-05,No,6792,0.4192333806555151
ICAM2,3.211498670701219e-05,No,6793,0.41929510524041724
POMT2,3.210584407287793e-05,No,6794,0.4193568298253194
CDH9,3.210066076631619e-05,No,6795,0.4194185544102216
KIF20B,3.207580819167016e-05,No,6796,0.41948027899512375
KLHDC3,3.2074981669310603e-05,No,6797,0.4195420035800259
ASPN,3.2062040181716135e-05,No,6798,0.4196037281649281
COMMD5,3.2034062350530086e-05,No,6799,0.41966545274983025
C17orf97,3.203341632457219e-05,No,6800,0.4197271773347324
C19orf54,3.203319219925883e-05,No,6801,0.4197889019196346
LGR6,3.202667310169996e-05,No,6802,0.41985062650453675
IQGAP2,3.201415309388668e-05,No,6803,0.4199123510894389
RFC1,3.200777100689171e-05,No,6804,0.4199740756743411
CD2BP2,3.197870649816384e-05,No,6805,0.42003580025924325
KDM4B,3.1977123618002786e-05,No,6806,0.4200975248441454
LPAR3,3.197638686602462e-05,No,6807,0.4201592494290476
PAM16,3.19739368357564e-05,No,6808,0.42022097401394976
CLASP2,3.195764757680687e-05,No,6809,0.4202826985988519
CAP2,3.194552613793406e-05,No,6810,0.4203444231837541
STRADA,3.193902132327251e-05,No,6811,0.42040614776865626
RGS19,3.191303879903286e-05,No,6812,0.4204678723535584
RBM15B,3.190714639725216e-05,No,6813,0.4205295969384606
METTL16,3.1904138221299625e-05,No,6814,0.42059132152336276
EPHA7,3.19007151807966e-05,No,6815,0.4206530461082649
PIWIL4,3.18789530434326e-05,No,6816,0.4207147706931671
PDS5A,3.186275424451114e-05,No,6817,0.42077649527806926
MAPK8IP3,3.186101820447948e-05,No,6818,0.42083821986297143
KAT14,3.184807232135952e-05,No,6819,0.4208999444478736
ARHGEF28,3.184182666185932e-05,No,6820,0.42096166903277576
GIPC1,3.182705194609538e-05,No,6821,0.42102339361767793
FOXP1,3.179838745477228e-05,No,6822,0.4210851182025801
CA9,3.179637584484996e-05,No,6823,0.42114684278748227
FLG,3.1794721802343706e-05,No,6824,0.42120856737238443
ATXN2L,3.1792530857719284e-05,No,6825,0.4212702919572866
RPS6KA2,3.179037804718087e-05,No,6826,0.42133201654218877
TP73,3.177109785981637e-05,No,6827,0.42139374112709094
FNBP1L,3.176887302262188e-05,No,6828,0.4214554657119931
LDHD,3.176360803407806e-05,No,6829,0.42151719029689527
HBD,3.1752203153605406e-05,No,6830,0.42157891488179744
LCN1,3.174531619664594e-05,No,6831,0.4216406394666996
SPR,3.1737495761223385e-05,No,6832,0.4217023640516018
RNF135,3.170914325280696e-05,No,6833,0.42176408863650394
KRT8,3.1697587535715776e-05,No,6834,0.4218258132214061
UBIAD1,3.16907123065164e-05,No,6835,0.4218875378063083
DNAJB2,3.168840451927054e-05,No,6836,0.42194926239121044
CRB3,3.168833849061573e-05,No,6837,0.4220109869761126
NAA10,3.16807064014524e-05,No,6838,0.4220727115610148
IQGAP3,3.1671252413392294e-05,No,6839,0.4221344361459169
IL1F10,3.166694602861975e-05,No,6840,0.42219616073081906
TMEM230,3.164116424872753e-05,No,6841,0.4222578853157212
MYF6,3.163331844905278e-05,No,6842,0.4223196099006234
ADM,3.162400386576766e-05,No,6843,0.42238133448552556
LNX1,3.1623014235788904e-05,No,6844,0.42244305907042773
EIF2B5,3.1605765474335285e-05,No,6845,0.4225047836553299
BBC3,3.158602639069256e-05,No,6846,0.42256650824023206
CAMK2D,3.1582815500044463e-05,No,6847,0.42262823282513423
PIGQ,3.157149580696241e-05,No,6848,0.4226899574100364
TPO,3.156679221690955e-05,No,6849,0.42275168199493857
DTNA,3.1559931234523745e-05,No,6850,0.42281340657984073
DMTN,3.154395961439987e-05,No,6851,0.4228751311647429
NEUROG2,3.154113195313941e-05,No,6852,0.42293685574964507
KISS1R,3.1535779685593624e-05,No,6853,0.42299858033454724
PMS1,3.152840505645116e-05,No,6854,0.4230603049194494
PRAME,3.1521259645808325e-05,No,6855,0.42312202950435157
INHBA,3.1495944034567026e-05,No,6856,0.42318375408925374
KMT2B,3.148519370896532e-05,No,6857,0.4232454786741559
SCN3A,3.1483331683161666e-05,No,6858,0.4233072032590581
GP9,3.147874449918411e-05,No,6859,0.42336892784396024
KCNV2,3.147400730209965e-05,No,6860,0.4234306524288624
EDNRA,3.145879067318084e-05,No,6861,0.4234923770137646
CD160,3.145728827017625e-05,No,6862,0.42355410159866674
SRPK2,3.144259097084404e-05,No,6863,0.4236158261835689
SLC34A1,3.143741916509148e-05,No,6864,0.4236775507684711
HFM1,3.1436063103859874e-05,No,6865,0.42373927535337325
PTPN2,3.143514729498133e-05,No,6866,0.4238009999382754
TIMM8A,3.1426709459787515e-05,No,6867,0.4238627245231776
NTF4,3.142490714623559e-05,No,6868,0.42392444910807975
ATF5,3.142343739097838e-05,No,6869,0.4239861736929819
MEPCE,3.1420090283842774e-05,No,6870,0.4240478982778841
ATG2A,3.141917225376093e-05,No,6871,0.42410962286278625
PAOX,3.1412295248224025e-05,No,6872,0.4241713474476884
IFT52,3.1394827856051395e-05,No,6873,0.4242330720325906
NR2E3,3.139037650659699e-05,No,6874,0.42429479661749275
MLH3,3.1387338509350226e-05,No,6875,0.4243565212023949
CFHR4,3.138229741187316e-05,No,6876,0.4244182457872971
CTF1,3.134463053318223e-05,No,6877,0.42447997037219926
ZFY,3.133512965810659e-05,No,6878,0.4245416949571014
MYO9B,3.13326397898009e-05,No,6879,0.4246034195420036
SLC47A2,3.132818177412073e-05,No,6880,0.42466514412690576
TXNDC5,3.132148063725872e-05,No,6881,0.4247268687118079
NKX6-1,3.130952867221318e-05,No,6882,0.4247885932967101
BIRC7,3.130059421286058e-05,No,6883,0.42485031788161226
GTSE1,3.129601408265514e-05,No,6884,0.42491204246651443
IL1RL1,3.129006356638237e-05,No,6885,0.4249737670514166
COIL,3.1288280414024936e-05,No,6886,0.42503549163631876
TAS1R3,3.127378849187201e-05,No,6887,0.42509721622122093
RAB8B,3.125805977638568e-05,No,6888,0.4251589408061231
RBM20,3.12520346242943e-05,No,6889,0.42522066539102527
MYOCD,3.1243256136866754e-05,No,6890,0.42528238997592743
NUPR1,3.122275255740602e-05,No,6891,0.4253441145608296
HOXA9,3.122189074754448e-05,No,6892,0.42540583914573177
L2HGDH,3.121088440964249e-05,No,6893,0.42546756373063394
IL17D,3.119364079601679e-05,No,6894,0.4255292883155361
PFDN1,3.1186794215285066e-05,No,6895,0.42559101290043827
MOB1A,3.116640684588065e-05,No,6896,0.42565273748534044
SYCP3,3.116327166941208e-05,No,6897,0.4257144620702426
INSM1,3.115343910329449e-05,No,6898,0.4257761866551447
DRD5,3.11353312369125e-05,No,6899,0.4258379112400469
PIGM,3.113347272502706e-05,No,6900,0.42589963582494905
POLL,3.1130573091739776e-05,No,6901,0.4259613604098512
ASGR1,3.110356056911451e-05,No,6902,0.4260230849947534
PRKD2,3.110308417147807e-05,No,6903,0.42608480957965555
H1-10,3.1097753248202335e-05,No,6904,0.4261465341645577
PMEL,3.109735442125487e-05,No,6905,0.4262082587494599
SGO2,3.109686088875143e-05,No,6906,0.42626998333436206
STRADB,3.1091193293597936e-05,No,6907,0.4263317079192642
MAPK7,3.1083544908295434e-05,No,6908,0.4263934325041664
CLDN19,3.108010977872659e-05,No,6909,0.42645515708906856
NCS1,3.107673560208195e-05,No,6910,0.4265168816739707
LRR1,3.1075114005521525e-05,No,6911,0.4265786062588729
PABPC1L,3.1069180496477374e-05,No,6912,0.42664033084377506
ACOT4,3.106228458985689e-05,No,6913,0.42670205542867723
PTGER3,3.1057451320502005e-05,No,6914,0.4267637800135794
OAZ3,3.105095503266097e-05,No,6915,0.42682550459848156
PPP2R3C,3.1048379977807226e-05,No,6916,0.42688722918338373
TTC27,3.1016431955763146e-05,No,6917,0.4269489537682859
PTGES,3.10084310472091e-05,No,6918,0.42701067835318807
MUL1,3.1008361991754475e-05,No,6919,0.42707240293809023
CACNB1,3.098235379664646e-05,No,6920,0.4271341275229924
C12orf66,3.097586413967029e-05,No,6921,0.42719585210789457
IFT140,3.096645966633531e-05,No,6922,0.42725757669279674
NSMCE2,3.0960627615345255e-05,No,6923,0.4273193012776989
DSN1,3.094724306994049e-05,No,6924,0.42738102586260107
FUT2,3.093281228351755e-05,No,6925,0.42744275044750324
EXTL3,3.092051413046844e-05,No,6926,0.4275044750324054
PPP1R9B,3.0918261400042275e-05,No,6927,0.4275661996173076
KCNU1,3.0916480797835485e-05,No,6928,0.42762792420220974
CDY2B,3.091568788943342e-05,No,6929,0.4276896487871119
SFTPB,3.091240804150202e-05,No,6930,0.4277513733720141
LARP1,3.090761645202836e-05,No,6931,0.42781309795691624
RHOD,3.0905604996813345e-05,No,6932,0.4278748225418184
USP28,3.0892547207972506e-05,No,6933,0.4279365471267206
SPC24,3.0879767590266244e-05,No,6934,0.42799827171162275
NXF2B,3.084873983489305e-05,No,6935,0.4280599962965249
EIF2A,3.084521969631706e-05,No,6936,0.4281217208814271
DHRS9,3.082667021230763e-05,No,6937,0.42818344546632925
TTI1,3.082487487378279e-05,No,6938,0.4282451700512314
KCNMB1,3.0814178053837604e-05,No,6939,0.4283068946361336
WDR34,3.080859855762556e-05,No,6940,0.42836861922103575
GP5,3.0803585079870995e-05,No,6941,0.4284303438059379
ROS1,3.080270421817733e-05,No,6942,0.4284920683908401
SSH1,3.080163559036285e-05,No,6943,0.42855379297574225
GDF2,3.080075883809163e-05,No,6944,0.4286155175606444
GADD45B,3.0791924821972215e-05,No,6945,0.4286772421455466
SNX6,3.078176540894335e-05,No,6946,0.42873896673044876
GINS3,3.077513307934692e-05,No,6947,0.4288006913153509
BBS12,3.076223269682583e-05,No,6948,0.4288624159002531
KRT19,3.075313512415429e-05,No,6949,0.42892414048515526
MAGEA3,3.072669156044853e-05,No,6950,0.4289858650700574
MUC5B,3.072565629457469e-05,No,6951,0.4290475896549596
MUC16,3.070158184823708e-05,No,6952,0.42910931423986176
ABI3,3.070039725476109e-05,No,6953,0.42917103882476393
CIB2,3.069880671072214e-05,No,6954,0.4292327634096661
IGKV2D-28,3.0688583695933474e-05,No,6955,0.42929448799456826
KHK,3.0681162811175965e-05,No,6956,0.4293562125794704
ACD,3.0680165833626e-05,No,6957,0.42941793716437254
SLC5A8,3.067956959870375e-05,No,6958,0.4294796617492747
STARD3,3.067897778315063e-05,No,6959,0.4295413863341769
ATP7B,3.067481052331043e-05,No,6960,0.42960311091907905
TRAF3IP3,3.067452050430502e-05,No,6961,0.4296648355039812
GLYR1,3.0670120488872016e-05,No,6962,0.4297265600888834
COQ3,3.066975847497967e-05,No,6963,0.42978828467378555
PORCN,3.065441484042968e-05,No,6964,0.4298500092586877
RSPH9,3.064702921182677e-05,No,6965,0.4299117338435899
BCAN,3.0638966913325e-05,No,6966,0.42997345842849205
DHX35,3.063468980647787e-05,No,6967,0.4300351830133942
MCU,3.063002492068648e-05,No,6968,0.4300969075982964
SLC17A1,3.0629882334754414e-05,No,6969,0.43015863218319855
IGLL1,3.061398324095826e-05,No,6970,0.4302203567681007
CERS1,3.0597251377044335e-05,No,6971,0.4302820813530029
ELOF1,3.059277693472404e-05,No,6972,0.43034380593790506
GIPR,3.058195760549382e-05,No,6973,0.4304055305228072
CASQ2,3.0514371580675327e-05,No,6974,0.4304672551077094
MKS1,3.0513869902235417e-05,No,6975,0.43052897969261156
PTGER4,3.0508638647831444e-05,No,6976,0.4305907042775137
GTF2IRD1,3.050602431595593e-05,No,6977,0.4306524288624159
AGFG1,3.048340245513679e-05,No,6978,0.43071415344731806
ALDH1L2,3.0477971490885665e-05,No,6979,0.4307758780322202
NCBP2L,3.0470928954772983e-05,No,6980,0.4308376026171224
POLB,3.046267766099898e-05,No,6981,0.43089932720202456
DPAGT1,3.04484479778058e-05,No,6982,0.43096105178692673
SIRT4,3.043514412527169e-05,No,6983,0.4310227763718289
HTR7,3.0412081312029924e-05,No,6984,0.43108450095673106
DIDO1,3.041090508948753e-05,No,6985,0.43114622554163323
TERF2IP,3.039994502823808e-05,No,6986,0.4312079501265354
CD207,3.037643387819556e-05,No,6987,0.43126967471143757
SNUPN,3.037240852432993e-05,No,6988,0.43133139929633973
MEAK7,3.0369081374137067e-05,No,6989,0.4313931238812419
CIDEC,3.0363620732494157e-05,No,6990,0.43145484846614407
CCDC92,3.0352865468077525e-05,No,6991,0.43151657305104624
CHERP,3.034897529654543e-05,No,6992,0.4315782976359484
PTTG2,3.0346801895175977e-05,No,6993,0.43164002222085057
HGD,3.034611083012704e-05,No,6994,0.43170174680575274
PDE4C-2,3.0328422630370453e-05,No,6995,0.4317634713906549
FLRT3,3.032121110292184e-05,No,6996,0.4318251959755571
HSPA12A,3.03018495535414e-05,No,6997,0.43188692056045924
MRTFA,3.0292592324510425e-05,No,6998,0.4319486451453614
ATG4C,3.0287600977069145e-05,No,6999,0.4320103697302636
CLDN14,3.0280008444798647e-05,No,7000,0.43207209431516574
PIF1,3.0278834638398665e-05,No,7001,0.4321338189000679
PLA2G12A,3.0272971980805227e-05,No,7002,0.4321955434849701
SCYL1,3.0262256132889037e-05,No,7003,0.43225726806987225
CUBN,3.024352519342327e-05,No,7004,0.4323189926547744
SARNP,3.0233760949544905e-05,No,7005,0.4323807172396766
MS4A2,3.0232355630359672e-05,No,7006,0.43244244182457875
MGAM2,3.022338789916721e-05,No,7007,0.4325041664094809
DBF4,3.021228659380822e-05,No,7008,0.4325658909943831
LRTOMT-2,3.0201998673896683e-05,No,7009,0.43262761557928525
KCNB1,3.0189286030097053e-05,No,7010,0.4326893401641874
MTCH2,3.016767775158875e-05,No,7011,0.4327510647490896
LSP1,3.0166762307934884e-05,No,7012,0.43281278933399175
FANCF,3.015991404979825e-05,No,7013,0.4328745139188939
INF2,3.014937482251012e-05,No,7014,0.4329362385037961
ACTR8,3.0145682322856768e-05,No,7015,0.4329979630886982
CDH10,3.0144815373244364e-05,No,7016,0.43305968767360037
RYR3,3.0143655983517413e-05,No,7017,0.43312141225850254
URI1,3.011961820102013e-05,No,7018,0.4331831368434047
SPG11,3.010757362737748e-05,No,7019,0.43324486142830687
SELENOH,3.009919430409994e-05,No,7020,0.43330658601320904
PTGIS,3.0095478448589384e-05,No,7021,0.4333683105981112
NANOS2,3.0088355983181024e-05,No,7022,0.4334300351830134
KHDC3L,3.006721018246377e-05,No,7023,0.43349175976791554
PDIA2,3.0065185172759024e-05,No,7024,0.4335534843528177
CCNB3,3.0055562691533216e-05,No,7025,0.4336152089377199
CYP39A1,3.005239006605264e-05,No,7026,0.43367693352262204
EVPL,3.00421175085069e-05,No,7027,0.4337386581075242
GYG1,3.0038271068894303e-05,No,7028,0.4338003826924264
SLC22A11,3.0031459339062494e-05,No,7029,0.43386210727732855
FFAR4,3.0031446576327432e-05,No,7030,0.4339238318622307
ELOVL2,3.002740242599948e-05,No,7031,0.4339855564471329
PPP1R15B,3.002667360370126e-05,No,7032,0.43404728103203505
DGKD,3.0017602879941025e-05,No,7033,0.4341090056169372
HBZ,3.000306131147456e-05,No,7034,0.4341707302018394
CNIH3,2.999719375281651e-05,No,7035,0.43423245478674155
FMOD,2.998609842804811e-05,No,7036,0.4342941793716437
FGFR1OP,2.9985397640582823e-05,No,7037,0.4343559039565459
NFYA,2.997546556925272e-05,No,7038,0.43441762854144805
CEP170,2.997463268982888e-05,No,7039,0.4344793531263502
IPO13,2.996102983819041e-05,No,7040,0.4345410777112524
IQCB1,2.9957057117213917e-05,No,7041,0.43460280229615456
ATXN7L1,2.9951949754342102e-05,No,7042,0.4346645268810567
KAT7,2.9950219275924573e-05,No,7043,0.4347262514659589
KMO,2.9948913965124468e-05,No,7044,0.43478797605086106
NOX5,2.994781277612723e-05,No,7045,0.4348497006357632
SFTPD,2.992385501753134e-05,No,7046,0.4349114252206654
RPRD1B,2.99123302563394e-05,No,7047,0.43497314980556756
RAD1,2.990081578227885e-05,No,7048,0.43503487439046973
PGM2L1,2.989578227376065e-05,No,7049,0.4350965989753719
TDO2,2.9873932578622463e-05,No,7050,0.43515832356027406
SAMD9,2.9871708085785555e-05,No,7051,0.43522004814517623
SLMAP,2.9871451293742267e-05,No,7052,0.4352817727300784
RAD54L,2.9860769764480688e-05,No,7053,0.43534349731498057
