ALKBH2	6.84328978921135e-06
ALKBH3	9.155456001444847e-06
ALKBH4	5.1304660438812234e-06
ALKBH5	3.627022605548905e-05
ALKBH6	5.4064361387265815e-06
ALKBH7	5.1304660438812234e-06
ALKBH8	1.1486586079952313e-05
ALLC	2.318782236442822e-06
ALMS1	8.675830782271174e-06
ALOX12	5.5468736061450754e-05
ALOX12B	5.2354954719459747e-05
ALOX15	6.741029507460397e-05
ALOX15B	5.197771766465313e-05
ALOX5	6.41194778567514e-05
ALOX5AP	1.2371048947448727e-05
ALOXE3	1.4228768212629992e-05
ALPG	1.1070484048414102e-05
ALPI	7.674743662391163e-06
ALPK1	1.4710432996037626e-06
ALPK3	7.024425513317358e-06
ALPL	3.564061573903185e-05
ALPP	9.262972025296333e-06
ALS2	3.531157103416835e-05
ALS2CL	2.98494384080684e-06
ALX3	4.019329977298082e-06
ALX4	4.063036205629345e-06
ALYREF	0.0002924195002678028
AMACR	3.9014806217072224e-05
AMBN	3.912811039960098e-05
AMBP	0.0004597537806824386
AMBRA1	0.00011412068032357217
AMDHD1	1.1066442531640276e-05
AMDHD2	1.8945044655216627e-05
AMDHD2-2	2.564277917362488e-05
AMELX	4.812394476583489e-05
AMELY	1.8579186421946147e-05
AMER1	1.997512298931136e-05
AMFR	0.0004839787571270761
AMH	5.271713466195535e-05
AMHR2	3.4049027687540695e-05
AMIGO1	1.062111960066286e-06
AMMECR1	6.822266470500923e-06
AMN	9.018232582459488e-05
AMOT	5.790341224639985e-05
AMOTL1	3.400209212249141e-05
AMOTL2	3.0319625404530883e-05
AMPD1	4.283220292781428e-05
AMPD2	5.0047550807680686e-05
AMPD3	5.127343213378251e-05
AMPH	7.816699749733204e-05
AMT	5.1805710342112676e-05
AMTN	2.7510292016561793e-05
AMY1A	6.423646468677553e-06
AMY1B	9.792831000919848e-05
AMY1C	1.0112722586487167e-05
AMY2A	8.756805385388061e-05
AMY2B	7.979948618063309e-05
ANAPC1	0.00010858349626831149
ANAPC10	9.309480484301125e-05
ANAPC11	8.47590114402656e-05
ANAPC13	7.336696720949303e-05
ANAPC15	7.220945953418661e-05
ANAPC16	7.23606531646985e-05
ANAPC2	0.0001095812083318092
ANAPC4	9.926507868345826e-05
ANAPC5	9.93613633317815e-05
ANAPC7	8.116541459164747e-05
ANG	1.8749074078444614e-05
ANGEL1	3.2472841735487176e-06
ANGEL2	9.775051910343824e-07
ANGPT1	8.75545488600685e-05
ANGPT2	8.315426777584178e-05
ANGPT4	2.839823624487527e-05
ANGPTL1	1.0484097639836749e-05
ANGPTL2	6.114418630619037e-06
ANGPTL3	0.00011726731884952248
ANGPTL4	4.73183118868771e-05
ANGPTL5	2.024521182078092e-06
ANGPTL6	1.6277178283011085e-06
ANGPTL8	2.9131179444318856e-05
ANK1	0.00019191127956933102
ANK2	0.00019332714188644457
ANK3	0.00018705705305804024
ANKAR	1.966218387744138e-06
ANKFY1	1.1655827317498286e-05
ANKH	2.3116259413321606e-06
ANKHD1	8.398102008682529e-06
ANKIB1	2.5925894823864043e-06
ANKK1	1.3513930218671943e-05
ANKLE1	2.318676106801499e-06
ANKLE2	2.1460581831686876e-05
ANKMY2	3.1683114934645873e-06
ANKRA2	1.8771708113960843e-05
ANKRD1	1.108066581206398e-05
ANKRD11	1.5964732467454813e-06
ANKRD13D	1.3152687262998702e-06
ANKRD17	4.799777703197181e-06
ANKRD2	9.420277384183664e-06
ANKRD20A2	0.0
ANKRD22	1.7480103553842762e-06
ANKRD23	3.868740102545713e-06
ANKRD27	9.651923401562473e-06
ANKRD28	1.5056906680891286e-05
ANKRD29	1.0268378507633999e-05
ANKRD31	4.578983024676919e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	1.139095931925666e-06
ANKRD39	1.1606242636831517e-06
ANKRD40	2.908892833431052e-06
ANKRD40CL	1.7246173308165486e-06
ANKRD42	2.2334983540947314e-06
ANKRD44	8.681862661753401e-06
ANKRD45	0.00011023274358025192
ANKRD46	5.09323898682932e-06
ANKRD49	4.794532918853895e-06
ANKRD50	5.668985271562953e-06
ANKRD52	7.276187464312503e-06
ANKRD54	2.017432401429745e-06
ANKRD55	5.501516574874933e-06
ANKRD6	1.537582512795221e-05
ANKRD61	0.0
ANKRD9	1.0144167663839641e-05
ANKS1A	5.237988973432345e-06
ANKS3	2.2613282412426745e-05
ANKS4B	4.039002665091981e-06
ANKS6	2.6522830208025205e-05
ANKZF1	3.262016766271804e-05
ANLN	0.0005775157722331648
ANO1	2.0187581604400235e-05
ANO2	7.990870289059713e-06
ANO3	5.700670422692501e-06
ANO4	1.3781895993244152e-06
ANO5	2.1169865565250327e-05
ANO6	5.566130434585561e-06
ANO7	1.0217028687920199e-05
ANOS1	2.183008346736881e-05
ANP32A	3.426214638938208e-05
ANP32B	5.806909147062174e-06
ANP32E	5.482588688357209e-05
ANPEP	0.0001389884111693647
ANTXR1	1.1525176755339171e-05
ANTXR2	8.194686282023197e-06
ANXA1	6.410874055779878e-05
ANXA10	1.0998211202732473e-06
ANXA11	7.453685966876047e-06
ANXA13	4.882933069224727e-06
ANXA2	0.0001619706736937996
ANXA2R	4.3088934785239075e-06
ANXA4	3.4390579325884483e-06
ANXA5	0.00015527086578662723
ANXA6	2.0041824150323704e-05
ANXA7	1.043329262188771e-05
ANXA8	5.3306995875279534e-05
AOC1	2.3350829044668926e-05
AOC2	2.017783239044092e-05
AOC3	5.9181725613855515e-05
AOPEP	4.30785552520783e-06
AOX1	0.00010196823233244747
AP1AR	3.6570262247122837e-06
