Gene,NP_Score,is_Seed,Rank,P_value
HBG1,2.5804280454579576e-05,No,6304,0.38911178322325785
ZBTB20,2.580180598212327e-05,No,6305,0.38917350780816
TGFBR3,2.5780592021791227e-05,No,6306,0.3892352323930622
TK2,2.577861031373716e-05,No,6307,0.38929695697796435
ERLIN2,2.5776473343215432e-05,No,6308,0.3893586815628665
COPA,2.577208945895481e-05,No,6309,0.3894204061477687
ATP6V0E1,2.576808354427452e-05,No,6310,0.38948213073267085
BHMT,2.5765039945232534e-05,No,6311,0.38954385531757296
MLYCD,2.576457196017482e-05,No,6312,0.38960557990247513
L3MBTL2,2.57626066645106e-05,No,6313,0.3896673044873773
NXT1,2.5751917474297837e-05,No,6314,0.38972902907227946
CCDC28B,2.5747683695938927e-05,No,6315,0.38979075365718163
SMPD2,2.5743354620226542e-05,No,6316,0.3898524782420838
RAB7B,2.5743075567321227e-05,No,6317,0.38991420282698597
PRPF18,2.5741940151459867e-05,No,6318,0.38997592741188813
AK6,2.573604630878696e-05,No,6319,0.3900376519967903
KRT14,2.573554168571633e-05,No,6320,0.39009937658169247
ACSL4,2.572889315610573e-05,No,6321,0.39016110116659464
ALPL,2.572462913944964e-05,No,6322,0.3902228257514968
MFGE8,2.572442982502772e-05,No,6323,0.39028455033639897
DGKA,2.572104692770389e-05,No,6324,0.39034627492130114
IMPG2,2.571308993788925e-05,No,6325,0.3904079995062033
N6AMT1,2.570792839396897e-05,No,6326,0.3904697240911055
GNRHR,2.569482208704699e-05,No,6327,0.39053144867600764
AHCY,2.569081987290525e-05,No,6328,0.3905931732609098
TRAF3IP2,2.567840215231621e-05,No,6329,0.390654897845812
PLA2G4D,2.5673907622310923e-05,No,6330,0.39071662243071414
TRPV3,2.567381878786551e-05,No,6331,0.3907783470156163
FANCB,2.5671813158275166e-05,No,6332,0.3908400716005185
DPYSL3,2.5656796065821528e-05,No,6333,0.39090179618542065
MIB1,2.564585631254053e-05,No,6334,0.3909635207703228
RD3,2.564315159868059e-05,No,6335,0.391025245355225
HADHA,2.563900302504696e-05,No,6336,0.39108696994012715
CYTH2,2.563636578373678e-05,No,6337,0.3911486945250293
IPO11,2.5635338348025606e-05,No,6338,0.3912104191099315
POM121,2.5618498503166217e-05,No,6339,0.39127214369483365
USE1,2.5616375841071732e-05,No,6340,0.3913338682797358
ATOH1,2.5610042609649503e-05,No,6341,0.391395592864638
TCL1A,2.5604883702077214e-05,No,6342,0.39145731744954015
DDX55,2.559180014282144e-05,No,6343,0.3915190420344423
RBM42,2.5589366445413945e-05,No,6344,0.3915807666193445
RAD54B,2.5586004293856773e-05,No,6345,0.39164249120424666
ADORA1,2.5575373634147108e-05,No,6346,0.3917042157891488
BORA,2.557291254725893e-05,No,6347,0.391765940374051
FGFBP1,2.5572752821769677e-05,No,6348,0.39182766495895316
AHCYL1,2.556150220329315e-05,No,6349,0.3918893895438553
UGGT1,2.556057670373361e-05,No,6350,0.3919511141287575
HMGA1,2.555909608606876e-05,No,6351,0.39201283871365966
AP3B1,2.555724326112032e-05,No,6352,0.39207456329856183
YTHDF3,2.554947499301573e-05,No,6353,0.392136287883464
IVL,2.553677280205372e-05,No,6354,0.39219801246836616
COL16A1,2.553281379422488e-05,No,6355,0.39225973705326833
ERLIN1,2.553239844941776e-05,No,6356,0.3923214616381705
FGFR1OP2,2.5523517064882704e-05,No,6357,0.39238318622307267
ABCF1,2.5514752391876365e-05,No,6358,0.39244491080797483
EDC4,2.550841625950612e-05,No,6359,0.392506635392877
ATP5MGL,2.550178879957289e-05,No,6360,0.39256835997777917
HELLS,2.547488453694903e-05,No,6361,0.39263008456268134
MBD3L1,2.5467764156730215e-05,No,6362,0.3926918091475835
MARS2,2.5466014599943043e-05,No,6363,0.39275353373248567
CAB39L,2.546462536069117e-05,No,6364,0.39281525831738784
PPP1R3C,2.5458825718780778e-05,No,6365,0.39287698290229
ALDH6A1,2.5448630580959483e-05,No,6366,0.3929387074871922
YTHDF1,2.5444696964233264e-05,No,6367,0.39300043207209434
JAZF1,2.5438737880646395e-05,No,6368,0.3930621566569965
TEF,2.5414661063718256e-05,No,6369,0.3931238812418986
ALCAM,2.540421083592655e-05,No,6370,0.3931856058268008
SNRNP27,2.5385147027702857e-05,No,6371,0.39324733041170296
VANGL1,2.5364149038331044e-05,No,6372,0.3933090549966051
HHEX,2.5348211620674708e-05,No,6373,0.3933707795815073
EYA1,2.534619258798194e-05,No,6374,0.39343250416640946
ZNF423,2.5317833147567824e-05,No,6375,0.3934942287513116
LRRC41,2.529425462208847e-05,No,6376,0.3935559533362138
COX17,2.5269359339926587e-05,No,6377,0.39361767792111596
GLYATL1,2.5264290867962644e-05,No,6378,0.39367940250601813
CARS1,2.5241673980897464e-05,No,6379,0.3937411270909203
ABCG1,2.5236723985682257e-05,No,6380,0.39380285167582246
CCM2,2.523320964784961e-05,No,6381,0.39386457626072463
PGM5,2.5231685410751203e-05,No,6382,0.3939263008456268
DGKI,2.522599056090109e-05,No,6383,0.39398802543052897
NR2F2,2.522296773736209e-05,No,6384,0.39404975001543113
BPGM,2.521908237184055e-05,No,6385,0.3941114746003333
CERS6,2.5205709882035685e-05,No,6386,0.39417319918523547
RNASEK,2.5202520175401387e-05,No,6387,0.39423492377013764
RGL1,2.518961422380576e-05,No,6388,0.3942966483550398
HLA-DOA,2.518043387350613e-05,No,6389,0.39435837293994197
DENND1A,2.5169787525992775e-05,No,6390,0.39442009752484414
SEPTIN5,2.51670272505902e-05,No,6391,0.3944818221097463
SPINK4,2.515781546260016e-05,No,6392,0.3945435466946485
AP1S2,2.515488878703802e-05,No,6393,0.39460527127955064
ALAS1,2.51443623406313e-05,No,6394,0.3946669958644528
PHKA1,2.5131615611407093e-05,No,6395,0.394728720449355
MKNK2,2.5128202712378043e-05,No,6396,0.39479044503425714
AP5M1,2.5125929482524887e-05,No,6397,0.3948521696191593
CR1,2.5081774633526377e-05,No,6398,0.3949138942040615
PURA,2.50756346988895e-05,No,6399,0.39497561878896364
KCNJ18,2.507461751071205e-05,No,6400,0.3950373433738658
STMN1,2.5071494769393767e-05,No,6401,0.395099067958768
RHOV,2.5061987382160272e-05,No,6402,0.39516079254367015
HARS2,2.506175347427451e-05,No,6403,0.3952225171285723
ABCB6,2.505991354400304e-05,No,6404,0.3952842417134745
APOO,2.5049324523232465e-05,No,6405,0.39534596629837665
KCTD2,2.5048809431001973e-05,No,6406,0.3954076908832788
BRF2,2.5045949984142463e-05,No,6407,0.395469415468181
WDR92,2.504286283953018e-05,No,6408,0.39553114005308315
STX19,2.5039562842020592e-05,No,6409,0.3955928646379853
GATC,2.501593442958274e-05,No,6410,0.3956545892228875
KCNJ8,2.501432576526056e-05,No,6411,0.39571631380778965
TRAK1,2.500759650127685e-05,No,6412,0.3957780383926918
CDKN2D,2.499136310305905e-05,No,6413,0.395839762977594
PRORP,2.499081896060612e-05,No,6414,0.39590148756249616
ZCWPW2,2.498233459485119e-05,No,6415,0.3959632121473983
HTR1F,2.4960241507397917e-05,No,6416,0.3960249367323005
GABRG1,2.4956414787984385e-05,No,6417,0.39608666131720266
ADRA1D,2.494193251591356e-05,No,6418,0.3961483859021048
PLD4,2.493735844791904e-05,No,6419,0.396210110487007
MSX2,2.493213143120184e-05,No,6420,0.39627183507190916
BTC,2.491660748833787e-05,No,6421,0.39633355965681133
TRIM66,2.4907886296404395e-05,No,6422,0.3963952842417135
PDS5B,2.490043950081553e-05,No,6423,0.39645700882661566
ARCN1,2.4900415319411903e-05,No,6424,0.39651873341151783
CYP24A1,2.4895783070089283e-05,No,6425,0.39658045799642
KCNK3,2.488858115969787e-05,No,6426,0.39664218258132217
AURKC,2.488325338385962e-05,No,6427,0.39670390716622433
TTC1,2.4873847039119835e-05,No,6428,0.39676563175112645
HOXB7,2.486968520086612e-05,No,6429,0.3968273563360286
KLK4,2.4867671035729967e-05,No,6430,0.3968890809209308
MAGED1,2.486293172723569e-05,No,6431,0.39695080550583295
ZNHIT1,2.4855733167293388e-05,No,6432,0.3970125300907351
NOTUM,2.4853854872097625e-05,No,6433,0.3970742546756373
IGKV2D-29,2.4852903941091133e-05,No,6434,0.39713597926053945
CASP5,2.4851194295891685e-05,No,6435,0.3971977038454416
PGAM5,2.484184755571887e-05,No,6436,0.3972594284303438
GFPT1,2.4836696589549668e-05,No,6437,0.39732115301524595
DYNLT3,2.482777588648961e-05,No,6438,0.3973828776001481
APCS,2.4808714832644463e-05,No,6439,0.3974446021850503
PKN3,2.4805262479148616e-05,No,6440,0.39750632676995246
TRAPPC3,2.47869012762424e-05,No,6441,0.3975680513548546
DOCK2,2.4775905704687703e-05,No,6442,0.3976297759397568
MCC,2.477300003588262e-05,No,6443,0.39769150052465896
ABAT,2.477237712508997e-05,No,6444,0.3977532251095611
IQGAP3,2.476856792013527e-05,No,6445,0.3978149496944633
LYVE1,2.476679348399792e-05,No,6446,0.39787667427936546
NOM1,2.4761017098659005e-05,No,6447,0.39793839886426763
APOBEC4,2.4753709144935243e-05,No,6448,0.3980001234491698
WASHC5,2.474021807387191e-05,No,6449,0.39806184803407196
POLR2J3,2.473635309720905e-05,No,6450,0.39812357261897413
ATP6V1G2,2.473382583105363e-05,No,6451,0.3981852972038763
ZFP36L1,2.4733443836211065e-05,No,6452,0.39824702178877847
CASP4,2.4728637089931535e-05,No,6453,0.39830874637368063
RTCA,2.472850953518999e-05,No,6454,0.3983704709585828
ROBO3,2.4724042574598505e-05,No,6455,0.39843219554348497
TOP2B,2.472043935626588e-05,No,6456,0.39849392012838714
CPLX2,2.471975026618988e-05,No,6457,0.3985556447132893
DEFB103A,2.4717363421889276e-05,No,6458,0.39861736929819147
ISG20,2.4696455130122956e-05,No,6459,0.39867909388309364
ZYG11A,2.468681809526541e-05,No,6460,0.3987408184679958
GADD45G,2.4680360443650757e-05,No,6461,0.398802543052898
TTC30B,2.4673815724084792e-05,No,6462,0.39886426763780014
SNAP47,2.4649271796365197e-05,No,6463,0.3989259922227023
GLA,2.464552529186087e-05,No,6464,0.3989877168076045
HIC1,2.464307095581955e-05,No,6465,0.39904944139250664
PROKR2,2.463841639280746e-05,No,6466,0.3991111659774088
PQBP1,2.462028178611332e-05,No,6467,0.399172890562311
GNE,2.461240698137557e-05,No,6468,0.39923461514721315
CDH10,2.460949428832672e-05,No,6469,0.3992963397321153
VPS33A,2.460921089178557e-05,No,6470,0.3993580643170175
PACRG,2.4603991943649627e-05,No,6471,0.39941978890191965
FLAD1,2.4602844695903165e-05,No,6472,0.3994815134868218
ATP5MD,2.4586259216879283e-05,No,6473,0.399543238071724
HOXA7,2.458507302965192e-05,No,6474,0.39960496265662615
NPFF,2.4583438524142043e-05,No,6475,0.3996666872415283
SDSL,2.4565754657151385e-05,No,6476,0.3997284118264305
NPS,2.4560217890068684e-05,No,6477,0.39979013641133265
MCOLN1,2.455250978971729e-05,No,6478,0.3998518609962348
SEMA3A,2.454807828020427e-05,No,6479,0.399913585581137
APH1A,2.4547760554222226e-05,No,6480,0.39997531016603916
F11,2.453073330209616e-05,No,6481,0.4000370347509413
FAN1,2.452568097602641e-05,No,6482,0.4000987593358435
PLA2G4F,2.452404264928965e-05,No,6483,0.40016048392074566
ARPC1A,2.45178228640348e-05,No,6484,0.4002222085056478
ETV1,2.4513404508147668e-05,No,6485,0.40028393309055
PRPF40B,2.4508192590581127e-05,No,6486,0.40034565767545216
KCNJ12,2.4506604805762515e-05,No,6487,0.40040738226035427
DPPA3,2.450083861372868e-05,No,6488,0.40046910684525644
RAMP2,2.449479873918009e-05,No,6489,0.4005308314301586
UBE3C,2.4489969576523173e-05,No,6490,0.4005925560150608
PDK4,2.448970486060465e-05,No,6491,0.40065428059996294
CCAR2,2.4485729324973664e-05,No,6492,0.4007160051848651
AP4S1,2.4484545472262565e-05,No,6493,0.4007777297697673
TLE5,2.4484136272619712e-05,No,6494,0.40083945435466944
UPP1,2.4471141651721314e-05,No,6495,0.4009011789395716
CALCRL,2.4466247801389447e-05,No,6496,0.4009629035244738
GORASP1,2.446457473785538e-05,No,6497,0.40102462810937595
KCNJ4,2.446234245461602e-05,No,6498,0.4010863526942781
GABRB1,2.4448670502476224e-05,No,6499,0.4011480772791803
HSD11B1L,2.441590503143704e-05,No,6500,0.40120980186408245
POLR2M,2.4401849919395028e-05,No,6501,0.4012715264489846
KDM4C,2.4398755429714235e-05,No,6502,0.4013332510338868
PPP6C,2.4393151368076383e-05,No,6503,0.40139497561878895
RGS19,2.439291846024257e-05,No,6504,0.4014567002036911
LLPH,2.439052135982009e-05,No,6505,0.4015184247885933
NDUFAF5,2.4372223904258205e-05,No,6506,0.40158014937349545
QPRT,2.4364979375342888e-05,No,6507,0.4016418739583976
PCYT1B,2.4363825754754627e-05,No,6508,0.4017035985432998
USP27X,2.4363787057728738e-05,No,6509,0.40176532312820196
SRGAP2,2.4361232659902655e-05,No,6510,0.4018270477131041
DPYSL5,2.4361097493416612e-05,No,6511,0.4018887722980063
ARHGDIG,2.434561181508357e-05,No,6512,0.40195049688290846
CD1E,2.4339734795770828e-05,No,6513,0.4020122214678106
BCLAF1,2.4338991720943667e-05,No,6514,0.4020739460527128
OCA2,2.4330527566190772e-05,No,6515,0.40213567063761496
STRIP2,2.432882206323911e-05,No,6516,0.40219739522251713
ID4,2.432858127615917e-05,No,6517,0.4022591198074193
COX7A2L,2.432811272970307e-05,No,6518,0.40232084439232146
SH3BP2,2.431883094104575e-05,No,6519,0.40238256897722363
SNTB2,2.430683165867253e-05,No,6520,0.4024442935621258
KSR2,2.4303489097262508e-05,No,6521,0.40250601814702797
APOC4,2.430176952325684e-05,No,6522,0.40256774273193013
IGFBP5,2.430110431962893e-05,No,6523,0.4026294673168323
AKAP4,2.4300700488920403e-05,No,6524,0.40269119190173447
PAX9,2.429169393695276e-05,No,6525,0.40275291648663664
MCTS1,2.4277979224699795e-05,No,6526,0.4028146410715388
TRAF4,2.427362096538513e-05,No,6527,0.40287636565644097
CRIPT,2.427042532130896e-05,No,6528,0.40293809024134314
CHD5,2.4251772478469343e-05,No,6529,0.4029998148262453
BMP15,2.423423689260945e-05,No,6530,0.4030615394111475
CNP,2.423156005732232e-05,No,6531,0.40312326399604964
OPA1,2.4229144938256958e-05,No,6532,0.4031849885809518
RAPGEF6,2.4213317841354984e-05,No,6533,0.403246713165854
ANGPTL4,2.421295923262676e-05,No,6534,0.40330843775075614
SELENON,2.420891249665586e-05,No,6535,0.4033701623356583
IL17RB,2.4208316434160707e-05,No,6536,0.4034318869205605
ZG16,2.4207030970477512e-05,No,6537,0.40349361150546265
FBP2,2.4203993917189208e-05,No,6538,0.4035553360903648
TMED7,2.4200462544763784e-05,No,6539,0.403617060675267
BMP8B,2.4180867437366337e-05,No,6540,0.40367878526016915
RSPO1,2.4180327878100097e-05,No,6541,0.4037405098450713
CETN3,2.4175956449120155e-05,No,6542,0.4038022344299735
CHTF8,2.4169430727580676e-05,No,6543,0.40386395901487565
CNTN2,2.416199110912913e-05,No,6544,0.4039256835997778
ELP3,2.4160028141761225e-05,No,6545,0.40398740818467993
RHOD,2.4159381486768065e-05,No,6546,0.4040491327695821
ASIP,2.4158798585969435e-05,No,6547,0.40411085735448427
PDE7B,2.415723265408496e-05,No,6548,0.40417258193938643
DEFB1,2.4156979864307363e-05,No,6549,0.4042343065242886
METTL1,2.4156714072439637e-05,No,6550,0.40429603110919077
WDR25,2.4154429423896307e-05,No,6551,0.40435775569409294
CRMP1,2.4153348080087625e-05,No,6552,0.4044194802789951
CSF2RA,2.4146948117724988e-05,No,6553,0.40448120486389727
NKX3-1,2.414605172528267e-05,No,6554,0.40454292944879944
HTR6,2.414503181342805e-05,No,6555,0.4046046540337016
KYAT3,2.414494174162999e-05,No,6556,0.4046663786186038
TBXT,2.4143283332907265e-05,No,6557,0.40472810320350594
HMGCLL1,2.4135997745430023e-05,No,6558,0.4047898277884081
SMG5,2.412771940220973e-05,No,6559,0.4048515523733103
TRNAU1AP,2.4126287508686247e-05,No,6560,0.40491327695821244
TBC1D10A,2.4123615630678684e-05,No,6561,0.4049750015431146
AP5Z1,2.412132885881539e-05,No,6562,0.4050367261280168
UNC119,2.41188759302239e-05,No,6563,0.40509845071291894
SOX4,2.41086020509112e-05,No,6564,0.4051601752978211
PCYOX1,2.409942936836708e-05,No,6565,0.4052218998827233
CIAO1,2.409673279996187e-05,No,6566,0.40528362446762545
FBLN5,2.409594078233145e-05,No,6567,0.4053453490525276
CDK2AP1,2.4092796884115223e-05,No,6568,0.4054070736374298
SGCE,2.409203513854256e-05,No,6569,0.40546879822233195
P2RX7,2.4084821678223832e-05,No,6570,0.4055305228072341
GRM2,2.408046891681105e-05,No,6571,0.4055922473921363
FFAR4,2.407661883054993e-05,No,6572,0.40565397197703845
EIF4EBP3,2.406009413062686e-05,No,6573,0.4057156965619406
GZMH,2.4046056336151296e-05,No,6574,0.4057774211468428
UGT8,2.404017145705641e-05,No,6575,0.40583914573174495
CNGA2,2.403716782080818e-05,No,6576,0.4059008703166471
NDOR1,2.403221654681846e-05,No,6577,0.4059625949015493
KDM2A,2.403101313860916e-05,No,6578,0.40602431948645146
USH1C,2.4029879303637934e-05,No,6579,0.4060860440713536
DEGS2,2.4027650101883532e-05,No,6580,0.4061477686562558
ALDH3B2,2.402525688485092e-05,No,6581,0.40620949324115796
CORT,2.4024009447886103e-05,No,6582,0.4062712178260601
HCRTR1,2.4022945545708488e-05,No,6583,0.4063329424109623
RAPGEF5,2.402014636745773e-05,No,6584,0.40639466699586446
SPINDOC,2.401953238359797e-05,No,6585,0.40645639158076663
LITAF,2.401613365569277e-05,No,6586,0.4065181161656688
CSTF2T,2.4013566337690152e-05,No,6587,0.40657984075057096
TOM1,2.4007320120246347e-05,No,6588,0.40664156533547313
CCDC12,2.3989822856256437e-05,No,6589,0.4067032899203753
IARS2,2.3982563257874307e-05,No,6590,0.40676501450527747
TMC1,2.3971589568624787e-05,No,6591,0.40682673909017963
SLC45A3,2.396532671984764e-05,No,6592,0.4068884636750818
GRM3,2.396430323920298e-05,No,6593,0.40695018825998397
POU2F3,2.394504253529159e-05,No,6594,0.40701191284488614
SRGAP3,2.394313424411236e-05,No,6595,0.4070736374297883
LIN37,2.39381507749304e-05,No,6596,0.40713536201469047
SERPINE2,2.3931597620012764e-05,No,6597,0.40719708659959264
RBM15B,2.393048955475017e-05,No,6598,0.4072588111844948
SPATA7,2.3925052047455185e-05,No,6599,0.407320535769397
F9,2.3920849342326326e-05,No,6600,0.40738226035429914
BAG6,2.391333487591653e-05,No,6601,0.4074439849392013
CERS4,2.391092081092236e-05,No,6602,0.4075057095241035
CERS5,2.391092081092236e-05,No,6603,0.40756743410900564
SPR,2.3903471042875967e-05,No,6604,0.40762915869390776
MYT1L,2.3902424133024152e-05,No,6605,0.4076908832788099
CRYGC,2.3897489547448035e-05,No,6606,0.4077526078637121
XYLB,2.3892667751818203e-05,No,6607,0.40781433244861426
TEKT2,2.3891415695115874e-05,No,6608,0.4078760570335164
BAZ2A,2.3889903885433855e-05,No,6609,0.4079377816184186
SDS,2.386544273456204e-05,No,6610,0.40799950620332076
POLQ,2.386160103107381e-05,No,6611,0.40806123078822293
CECR2,2.3860646240052098e-05,No,6612,0.4081229553731251
TFDP3,2.3855075027754945e-05,No,6613,0.40818467995802726
BET1L,2.3854907889748975e-05,No,6614,0.40824640454292943
MTX2,2.385422834624225e-05,No,6615,0.4083081291278316
MUC7,2.3843955784913917e-05,No,6616,0.40836985371273377
ADGRD1,2.384188973586461e-05,No,6617,0.40843157829763593
UBXN6,2.384159663563653e-05,No,6618,0.4084933028825381
CFAP45,2.3830997809733605e-05,No,6619,0.40855502746744027
CNGA3,2.3820478185862488e-05,No,6620,0.40861675205234244
BRD1,2.3817247546132223e-05,No,6621,0.4086784766372446
MTX1,2.3815654597658835e-05,No,6622,0.40874020122214677
PAK1IP1,2.3813592282526237e-05,No,6623,0.40880192580704894
DXO,2.3806447293788843e-05,No,6624,0.4088636503919511
PLP1,2.380375786835258e-05,No,6625,0.4089253749768533
CDH13,2.380363437505486e-05,No,6626,0.40898709956175544
FYCO1,2.37977637781524e-05,No,6627,0.4090488241466576
PLA2G4E,2.379665798554865e-05,No,6628,0.4091105487315598
AAK1,2.379584451818986e-05,No,6629,0.40917227331646194
IL1RL1,2.3786985453080976e-05,No,6630,0.4092339979013641
NOA1,2.3783188581203163e-05,No,6631,0.4092957224862663
BCHE,2.3780798596877903e-05,No,6632,0.40935744707116845
CCDC114,2.37657328382183e-05,No,6633,0.4094191716560706
TCOF1,2.3762356115447183e-05,No,6634,0.4094808962409728
SLC39A7,2.3759425120361545e-05,No,6635,0.40954262082587495
PLEKHM1,2.3754740826302908e-05,No,6636,0.4096043454107771
RPA4,2.3734163497013576e-05,No,6637,0.4096660699956793
PRKY,2.373348740472705e-05,No,6638,0.40972779458058145
SORD,2.3733421270693847e-05,No,6639,0.4097895191654836
MYBPC2,2.37288374931604e-05,No,6640,0.4098512437503858
DCUN1D4,2.371021236376088e-05,No,6641,0.40991296833528795
DACH1,2.3705197456221185e-05,No,6642,0.4099746929201901
ENSP00000387111,2.370374989330217e-05,No,6643,0.4100364175050923
VPS26C,2.3699914522128125e-05,No,6644,0.41009814208999446
MOG,2.3698416151067957e-05,No,6645,0.4101598666748966
PAH,2.3695804441476413e-05,No,6646,0.4102215912597988
P3H1,2.3692466519729876e-05,No,6647,0.41028331584470096
PRKAR1B,2.36886019883496e-05,No,6648,0.4103450404296031
MUC5B,2.3686822901678328e-05,No,6649,0.4104067650145053
TDP2,2.368408249472113e-05,No,6650,0.41046848959940746
TLE2,2.367626695798157e-05,No,6651,0.4105302141843096
POM121C,2.367549657431744e-05,No,6652,0.4105919387692118
AHSP,2.365320015304302e-05,No,6653,0.41065366335411396
PITPNA,2.364195608997164e-05,No,6654,0.41071538793901613
FAAH,2.363305233241806e-05,No,6655,0.4107771125239183
BRF1,2.362394511765575e-05,No,6656,0.41083883710882046
RAB11B,2.3622366192594e-05,No,6657,0.41090056169372263
WDR20,2.3617698581008325e-05,No,6658,0.4109622862786248
METTL16,2.3615540855698105e-05,No,6659,0.41102401086352697
C9orf116,2.3615303837079997e-05,No,6660,0.41108573544842913
PITX3,2.361013582994485e-05,No,6661,0.4111474600333313
PDRG1,2.3599375233906883e-05,No,6662,0.41120918461823347
GRK4,2.358621302696272e-05,No,6663,0.4112709092031356
CTTNBP2NL,2.35802199207173e-05,No,6664,0.41133263378803775
TMEM30B,2.3575024169542527e-05,No,6665,0.4113943583729399
TMEM30A,2.3575024169542527e-05,No,6666,0.4114560829578421
LMNB2,2.357426326653512e-05,No,6667,0.41151780754274425
UPP2,2.357067885261112e-05,No,6668,0.4115795321276464
CAPN2,2.3570318654865437e-05,No,6669,0.4116412567125486
PEX11B,2.355777689099728e-05,No,6670,0.41170298129745075
DEFB4A,2.355619410391619e-05,No,6671,0.4117647058823529
HOXB1,2.3544557657076163e-05,No,6672,0.4118264304672551
DCSTAMP,2.3532028123657545e-05,No,6673,0.41188815505215726
CHRNA4,2.352630638343981e-05,No,6674,0.4119498796370594
GIGYF1,2.3524644536757584e-05,No,6675,0.4120116042219616
RSPH4A,2.352374151107901e-05,No,6676,0.41207332880686376
EPHA7,2.351291673806897e-05,No,6677,0.4121350533917659
SLC39A1,2.3493435354921947e-05,No,6678,0.4121967779766681
PNPLA7,2.3491804793713e-05,No,6679,0.41225850256157026
TLX1,2.348396457981307e-05,No,6680,0.41232022714647243
PEMT,2.3472799567626743e-05,No,6681,0.4123819517313746
VPS33B,2.346000862420236e-05,No,6682,0.41244367631627676
NAPG,2.3454743923952065e-05,No,6683,0.41250540090117893
SAMD9L,2.345098906025092e-05,No,6684,0.4125671254860811
PPM1D,2.344584675925947e-05,No,6685,0.41262885007098327
PTPRZ1,2.3444945575015705e-05,No,6686,0.41269057465588543
HMG20A,2.3444230613119907e-05,No,6687,0.4127522992407876
USP9Y,2.344102699616773e-05,No,6688,0.41281402382568977
EFHB,2.343036984464075e-05,No,6689,0.41287574841059194
RALY,2.3427707605720025e-05,No,6690,0.4129374729954941
CH25H,2.3422818523052384e-05,No,6691,0.41299919758039627
PPAN-P2RY11,2.3410240243832265e-05,No,6692,0.41306092216529844
GRID2,2.340201050819557e-05,No,6693,0.4131226467502006
GDF7,2.339783243660997e-05,No,6694,0.4131843713351028
PRDX3,2.3385241653507813e-05,No,6695,0.41324609592000494
TTC30A,2.3371784907383965e-05,No,6696,0.4133078205049071
RGP1,2.334625769855261e-05,No,6697,0.4133695450898093
KNDC1,2.334625769855261e-05,No,6698,0.41343126967471144
CYTH1,2.334421788675253e-05,No,6699,0.4134929942596136
POP4,2.3334506662263465e-05,No,6700,0.4135547188445158
U2SURP,2.333386424509168e-05,No,6701,0.41361644342941795
HLA-DOB,2.333287105456204e-05,No,6702,0.4136781680143201
SOX11,2.332725646158711e-05,No,6703,0.4137398925992223
PFDN1,2.3313844939539374e-05,No,6704,0.41380161718412445
MPP1,2.331267880192667e-05,No,6705,0.4138633417690266
SPATA2,2.3301942501774623e-05,No,6706,0.4139250663539288
FLG,2.3293977031896623e-05,No,6707,0.41398679093883095
IL18R1,2.3291729883917128e-05,No,6708,0.4140485155237331
CYP8B1,2.328802144450239e-05,No,6709,0.4141102401086353
PARS2,2.3286866164560056e-05,No,6710,0.41417196469353745
LCT,2.328462399893105e-05,No,6711,0.4142336892784396
CEP128,2.3270265008651785e-05,No,6712,0.4142954138633418
PROX1,2.326962948545556e-05,No,6713,0.41435713844824396
AANAT,2.326267551133322e-05,No,6714,0.4144188630331461
FCGBP,2.325625145685486e-05,No,6715,0.4144805876180483
WARS1,2.3255789717099647e-05,No,6716,0.41454231220295046
BDKRB1,2.3238847944582463e-05,No,6717,0.4146040367878526
PABPC4,2.3237328538338974e-05,No,6718,0.4146657613727548
ZFYVE1,2.323213771096203e-05,No,6719,0.41472748595765696
SNX5,2.3218288352505475e-05,No,6720,0.41478921054255913
SIRT4,2.321351528624048e-05,No,6721,0.4148509351274613
PBX3,2.321193140456777e-05,No,6722,0.4149126597123634
NSDHL,2.3208713567751998e-05,No,6723,0.4149743842972656
BIVM-ERCC5,2.320735710201025e-05,No,6724,0.41503610888216774
HNRNPH3,2.320187690467724e-05,No,6725,0.4150978334670699
SS18L2,2.32002321070002e-05,No,6726,0.4151595580519721
SULT2B1,2.3186236949205145e-05,No,6727,0.41522128263687424
DAB2IP,2.3171000901039428e-05,No,6728,0.4152830072217764
GRK6,2.3161340838517543e-05,No,6729,0.4153447318066786
UGDH,2.3159234227538037e-05,No,6730,0.41540645639158075
VARS2,2.315182140995359e-05,No,6731,0.4154681809764829
TUBB8,2.315051583686473e-05,No,6732,0.4155299055613851
VIPR1,2.3148846440418677e-05,No,6733,0.41559163014628725
SNCAIP,2.3143171872092484e-05,No,6734,0.4156533547311894
CFAP53,2.3138268923681576e-05,No,6735,0.4157150793160916
SEMA4D,2.3136557887381254e-05,No,6736,0.41577680390099375
B4GALT1,2.311775990236901e-05,No,6737,0.4158385284858959
ANGPT4,2.311512423345995e-05,No,6738,0.4159002530707981
ENDOG,2.3109605022272013e-05,No,6739,0.41596197765570025
FTSJ1,2.310283461932616e-05,No,6740,0.4160237022406024
DCT,2.30995924683831e-05,No,6741,0.4160854268255046
CLDN11,2.3098306851850568e-05,No,6742,0.41614715141040676
FAM207A,2.3089226006801305e-05,No,6743,0.4162088759953089
BAZ1A,2.308131815134616e-05,No,6744,0.4162706005802111
CCR4,2.306491939988531e-05,No,6745,0.41633232516511326
CDH11,2.3056633479451262e-05,No,6746,0.4163940497500154
MYH13,2.305197694970232e-05,No,6747,0.4164557743349176
TST,2.303882162199861e-05,No,6748,0.41651749891981976
GDF3,2.3033481610504496e-05,No,6749,0.41657922350472193
