Gene,NP_Score,is_Seed,Rank,P_value
CLDN2,2.274287839869282e-05,No,8327,0.5139806184803407
PMVK,2.274223266085655e-05,No,8328,0.5140423430652429
RIMKLB,2.2741348466335243e-05,No,8329,0.514104067650145
CRLS1,2.273985862811777e-05,No,8330,0.5141657922350472
CLIC1,2.273845113307348e-05,No,8331,0.5142275168199494
ERMARD,2.272893611364908e-05,No,8332,0.5142892414048515
GABRE,2.2728143444555472e-05,No,8333,0.5143509659897537
TMLHE,2.2727827169819498e-05,No,8334,0.5144126905746559
EPM2A,2.272535092323236e-05,No,8335,0.514474415159558
CARD16,2.2710307023762324e-05,No,8336,0.5145361397444602
AKIRIN2,2.269873933226957e-05,No,8337,0.5145978643293624
CLN3,2.269593832046116e-05,No,8338,0.5146595889142646
ARHGAP5,2.269425707173229e-05,No,8339,0.5147213134991667
TM4SF19,2.2681694878338326e-05,No,8340,0.5147830380840689
PPME1,2.2680214747027235e-05,No,8341,0.5148447626689711
CINP,2.2677270988892587e-05,No,8342,0.5149064872538732
UNC119B,2.266604997009625e-05,No,8343,0.5149682118387754
INSL3,2.266044490211318e-05,No,8344,0.5150299364236776
SUGT1,2.265588216342203e-05,No,8345,0.5150916610085797
TRIP6,2.2651148131510104e-05,No,8346,0.5151533855934819
CAMK1D,2.264641394645561e-05,No,8347,0.5152151101783841
PELI1,2.263938881345083e-05,No,8348,0.5152768347632862
CNNM1,2.2620206229914328e-05,No,8349,0.5153385593481884
BMP10,2.2612086456698794e-05,No,8350,0.5154002839330906
E7ENQ6_HUMAN,2.261164741924692e-05,No,8351,0.5154620085179927
ERG28,2.261095610990132e-05,No,8352,0.5155237331028949
CA9,2.2588919562948805e-05,No,8353,0.5155854576877971
COL6A5,2.2581287102830624e-05,No,8354,0.5156471822726992
CLDN18,2.2580983681419523e-05,No,8355,0.5157089068576014
IGKV2D-28,2.257895420005357e-05,No,8356,0.5157706314425036
NCOA4,2.257478599649143e-05,No,8357,0.5158323560274057
TDRD12,2.257320332370975e-05,No,8358,0.5158940806123079
SLC31A1,2.257180160499642e-05,No,8359,0.5159558051972101
FGFBP1,2.256585911205909e-05,No,8360,0.5160175297821122
ADHFE1,2.255967295358664e-05,No,8361,0.5160792543670144
MECR,2.255793883033539e-05,No,8362,0.5161409789519166
PRICKLE1,2.2554296906016836e-05,No,8363,0.5162027035368187
ROR2,2.254969747545188e-05,No,8364,0.5162644281217209
SEPSECS,2.2546467682202665e-05,No,8365,0.5163261527066231
SLC25A1,2.254338621704948e-05,No,8366,0.5163878772915252
ABCB11,2.2539668915600376e-05,No,8367,0.5164496018764274
RIN3,2.2533969115742627e-05,No,8368,0.5165113264613296
FBXO17,2.251823045971675e-05,No,8369,0.5165730510462317
ADAMTS4,2.251744197836455e-05,No,8370,0.5166347756311339
TRIM6,2.251205445447429e-05,No,8371,0.5166965002160361
NUBP2,2.2509226213036212e-05,No,8372,0.5167582248009382
SOX6,2.2503907416595827e-05,No,8373,0.5168199493858404
TAF1D,2.248937181489618e-05,No,8374,0.5168816739707426
SPTBN5,2.248007119666421e-05,No,8375,0.5169433985556448
PARP16,2.2470090828898117e-05,No,8376,0.5170051231405469
FNTB,2.2468461574180088e-05,No,8377,0.5170668477254491
SEMA4D,2.245658582949704e-05,No,8378,0.5171285723103513
P2RX4,2.2441589086686818e-05,No,8379,0.5171902968952534
TIMM8B,2.2441574626565007e-05,No,8380,0.5172520214801556
TRAF3IP2,2.2440669815110097e-05,No,8381,0.5173137460650578
PMEL,2.2438132616854284e-05,No,8382,0.5173754706499599
NAT2,2.24355281770798e-05,No,8383,0.5174371952348621
ZNF143,2.2428688596877404e-05,No,8384,0.5174989198197643
ZP3,2.2426210762975664e-05,No,8385,0.5175606444046664
MAPRE2,2.242141799900456e-05,No,8386,0.5176223689895686
EID1,2.241139015352811e-05,No,8387,0.5176840935744708
CLCN1,2.241129540758693e-05,No,8388,0.5177458181593729
SCYL1,2.2410064393055067e-05,No,8389,0.5178075427442751
IPO11,2.2404391454867884e-05,No,8390,0.5178692673291773
RBKS,2.240277019139439e-05,No,8391,0.5179309919140794
MSI2,2.2402026607350675e-05,No,8392,0.5179927164989816
LCMT1,2.2398699329158528e-05,No,8393,0.5180544410838838
HPS6,2.2392734085762997e-05,No,8394,0.5181161656687858
PEX1,2.2392197329825604e-05,No,8395,0.518177890253688
ZC3H12A,2.2389646735737516e-05,No,8396,0.5182396148385902
WNK4,2.2389011457967437e-05,No,8397,0.5183013394234923
GPHA2,2.2382841980800298e-05,No,8398,0.5183630640083945
GIGYF1,2.2373639582523788e-05,No,8399,0.5184247885932967
PANX1,2.237078116312019e-05,No,8400,0.5184865131781988
AZIN2,2.236468930184795e-05,No,8401,0.518548237763101
SRM,2.2363344873076005e-05,No,8402,0.5186099623480032
MAEL,2.235671370719232e-05,No,8403,0.5186716869329053
SLC5A2,2.2356602562359408e-05,No,8404,0.5187334115178075
SRI,2.235487474862329e-05,No,8405,0.5187951361027097
RTCB,2.235032809243654e-05,No,8406,0.5188568606876118
TM7SF2,2.2341849711720638e-05,No,8407,0.518918585272514
IYD,2.233969065343036e-05,No,8408,0.5189803098574162
BLOC1S4,2.23317537956859e-05,No,8409,0.5190420344423183
MAF1,2.232930350205743e-05,No,8410,0.5191037590272205
BTC,2.2326430210307624e-05,No,8411,0.5191654836121227
AKAP10,2.2323658907529304e-05,No,8412,0.5192272081970248
DMP1,2.2317918135084524e-05,No,8413,0.519288932781927
PTCD1,2.2316955528485435e-05,No,8414,0.5193506573668292
IL1RL1,2.2298306682224127e-05,No,8415,0.5194123819517313
PDK1,2.2294556588915223e-05,No,8416,0.5194741065366335
RFX1,2.229441030574414e-05,No,8417,0.5195358311215357
BOLA3,2.2292898294029133e-05,No,8418,0.5195975557064378
DNAJB12,2.228258107587061e-05,No,8419,0.51965928029134
MAPK15,2.2281982760653688e-05,No,8420,0.5197210048762422
HRH1,2.2281482353909045e-05,No,8421,0.5197827294611443
GOLGA3,2.2280533679858217e-05,No,8422,0.5198444540460465
HAX1,2.2276465469370955e-05,No,8423,0.5199061786309487
DMRT1,2.2275894400233857e-05,No,8424,0.5199679032158508
CORO7-PAM16,2.2274503359178117e-05,No,8425,0.520029627800753
URB1,2.227442372867798e-05,No,8426,0.5200913523856552
BSN,2.224485945280149e-05,No,8427,0.5201530769705573
NACC1,2.22408337147049e-05,No,8428,0.5202148015554595
LGALS9B,2.2232202863747254e-05,No,8429,0.5202765261403617
SLC6A1,2.22247125790092e-05,No,8430,0.5203382507252639
MPND,2.2199519357147748e-05,No,8431,0.520399975310166
PIDD1,2.2198819750025744e-05,No,8432,0.5204616998950682
CLCA1,2.219310937917971e-05,No,8433,0.5205234244799704
PIP,2.2192140963291868e-05,No,8434,0.5205851490648725
PIGQ,2.2179637052494845e-05,No,8435,0.5206468736497747
PGAM5,2.2169191210167577e-05,No,8436,0.5207085982346769
RAP1GDS1,2.216635086153889e-05,No,8437,0.520770322819579
SH3GLB1,2.2165727600185e-05,No,8438,0.5208320474044812
CD53,2.216167663255567e-05,No,8439,0.5208937719893834
COL8A2,2.215157830535767e-05,No,8440,0.5209554965742855
TMUB2,2.2147655941969703e-05,No,8441,0.5210172211591877
RAB23,2.213386343921255e-05,No,8442,0.5210789457440899
CCR4,2.212761769912484e-05,No,8443,0.521140670328992
NFKBIZ,2.2110058082620036e-05,No,8444,0.5212023949138942
PPP1R14A,2.210798002072655e-05,No,8445,0.5212641194987964
LHX9,2.2103590965317028e-05,No,8446,0.5213258440836985
PIGR,2.209782851649363e-05,No,8447,0.5213875686686007
TSPYL4,2.2096003041696587e-05,No,8448,0.5214492932535029
INTS6L,2.209031577482388e-05,No,8449,0.521511017838405
P2RX3,2.208740234708605e-05,No,8450,0.5215727424233072
ESRRG,2.208404008874864e-05,No,8451,0.5216344670082094
SYNPO,2.2083845828964654e-05,No,8452,0.5216961915931115
SLC25A22,2.2080050658578297e-05,No,8453,0.5217579161780137
FAM83D,2.207287689907248e-05,No,8454,0.5218196407629159
LIPA,2.206890615121676e-05,No,8455,0.521881365347818
ZFYVE16,2.206778892435424e-05,No,8456,0.5219430899327202
AVPR1A,2.206143502994636e-05,No,8457,0.5220048145176224
TNNC1,2.205116285873044e-05,No,8458,0.5220665391025245
CRMP1,2.20510638891087e-05,No,8459,0.5221282636874267
IVD,2.2046025016788783e-05,No,8460,0.5221899882723289
GET1,2.2043158875808213e-05,No,8461,0.522251712857231
PROX1,2.2038642356001423e-05,No,8462,0.5223134374421332
CELA3A,2.20371861846966e-05,No,8463,0.5223751620270354
SARM1,2.2022832171315425e-05,No,8464,0.5224368866119375
MTRF1L,2.2013384734306805e-05,No,8465,0.5224986111968397
VIPR1,2.20058868705478e-05,No,8466,0.5225603357817419
NECTIN3,2.2004122037792525e-05,No,8467,0.522622060366644
NEU4,2.200082898725796e-05,No,8468,0.5226837849515462
PSTPIP1,2.199749156616593e-05,No,8469,0.5227455095364484
XPO4,2.198839814995744e-05,No,8470,0.5228072341213506
OPN1SW,2.198391899678337e-05,No,8471,0.5228689587062527
PCDH19,2.198303000223008e-05,No,8472,0.5229306832911549
ACOX2,2.1981770878093898e-05,No,8473,0.522992407876057
DGCR2,2.1975766669721573e-05,No,8474,0.5230541324609592
HSPB6,2.1975340297509944e-05,No,8475,0.5231158570458614
CNNM3,2.197185818028919e-05,No,8476,0.5231775816307636
MAP3K6,2.19715446239034e-05,No,8477,0.5232393062156657
S100G,2.197057965974781e-05,No,8478,0.5233010308005679
RARG,2.195627697336809e-05,No,8479,0.5233627553854701
PACS1,2.194810140150602e-05,No,8480,0.5234244799703722
UCK1,2.193100233759853e-05,No,8481,0.5234862045552744
KANK4,2.1929675117631727e-05,No,8482,0.5235479291401766
DCTD,2.1928799856637935e-05,No,8483,0.5236096537250787
ALG5,2.192820723427286e-05,No,8484,0.5236713783099809
ARL1,2.1921710740188423e-05,No,8485,0.5237331028948831
M0R3G1_HUMAN,2.191947710804853e-05,No,8486,0.5237948274797852
HEXIM2,2.1918931953319755e-05,No,8487,0.5238565520646874
MOGAT3,2.1917121098013348e-05,No,8488,0.5239182766495896
HOMER3,2.1917018480364364e-05,No,8489,0.5239800012344917
COL6A6,2.1894029354987785e-05,No,8490,0.5240417258193939
ASB9,2.18875998970764e-05,No,8491,0.5241034504042961
OPRD1,2.188577244053043e-05,No,8492,0.5241651749891982
FAM8A1,2.1884827628259687e-05,No,8493,0.5242268995741004
PIPOX,2.1880603064996355e-05,No,8494,0.5242886241590026
SKA2,2.1868681749091823e-05,No,8495,0.5243503487439047
ZNHIT2,2.1859801366712448e-05,No,8496,0.5244120733288069
MAN1A1,2.185690963442295e-05,No,8497,0.5244737979137091
REELD1,2.184767224988628e-05,No,8498,0.5245355224986112
IL18R1,2.1846582919522504e-05,No,8499,0.5245972470835134
ZFP36L1,2.184616859261692e-05,No,8500,0.5246589716684156
CELSR1,2.184440255219797e-05,No,8501,0.5247206962533177
HSPA12A,2.1843647901677137e-05,No,8502,0.5247824208382199
PTCHD1,2.1840370950040824e-05,No,8503,0.5248441454231221
DUSP19,2.183941183574368e-05,No,8504,0.5249058700080242
SLC39A4,2.1834302084935843e-05,No,8505,0.5249675945929264
GCGR,2.1831852589446188e-05,No,8506,0.5250293191778286
PDPN,2.182850157057851e-05,No,8507,0.5250910437627307
DLX5,2.1828486002812564e-05,No,8508,0.5251527683476329
UEVLD,2.1828338692955906e-05,No,8509,0.5252144929325351
NPFF,2.1824696804018165e-05,No,8510,0.5252762175174372
ARFIP2,2.182328115292848e-05,No,8511,0.5253379421023394
RAB31,2.180284466318897e-05,No,8512,0.5253996666872415
ME2,2.179577497670369e-05,No,8513,0.5254613912721436
AFF3,2.1792322550027554e-05,No,8514,0.5255231158570458
TMEM138,2.1791594587845243e-05,No,8515,0.525584840441948
KNSTRN,2.178932559205602e-05,No,8516,0.5256465650268501
FUT7,2.178624352184225e-05,No,8517,0.5257082896117523
PRKCSH,2.1784622402357186e-05,No,8518,0.5257700141966545
GALR2,2.1784188902861856e-05,No,8519,0.5258317387815566
BMP5,2.177953458304096e-05,No,8520,0.5258934633664588
SLC7A5,2.177702476490288e-05,No,8521,0.525955187951361
CTSZ,2.176973407037406e-05,No,8522,0.5260169125362631
MSX2,2.1765772550997996e-05,No,8523,0.5260786371211653
GRPR,2.1757212455333415e-05,No,8524,0.5261403617060675
P2RX1,2.175276743241132e-05,No,8525,0.5262020862909697
APBA2,2.17426912469158e-05,No,8526,0.5262638108758718
SPTSSB,2.1738975625209108e-05,No,8527,0.526325535460774
SPTSSA,2.1738975625209108e-05,No,8528,0.5263872600456762
KIRREL1,2.171920484727738e-05,No,8529,0.5264489846305783
BTF3L4,2.1715611601626045e-05,No,8530,0.5265107092154805
CASC1,2.1715367703670705e-05,No,8531,0.5265724338003827
NBPF3,2.170947375796698e-05,No,8532,0.5266341583852848
AUH,2.1706662204070935e-05,No,8533,0.526695882970187
GDF11,2.1700136717242483e-05,No,8534,0.5267576075550892
MEIOB,2.1693244747221405e-05,No,8535,0.5268193321399913
MACROH2A2,2.167824663829067e-05,No,8536,0.5268810567248935
GPAT2,2.167780685840593e-05,No,8537,0.5269427813097957
TNFRSF13B,2.166268923026931e-05,No,8538,0.5270045058946978
P2RY2,2.165498790212413e-05,No,8539,0.5270662304796
PRH2,2.1653368241239765e-05,No,8540,0.5271279550645022
MKNK2,2.165062340318625e-05,No,8541,0.5271896796494043
ITGB1BP1,2.1642889976422386e-05,No,8542,0.5272514042343065
CROCC,2.1635571546302377e-05,No,8543,0.5273131288192087
MNDA,2.162368488534152e-05,No,8544,0.5273748534041108
DHRS4,2.162343967151548e-05,No,8545,0.527436577989013
SETMAR,2.1615732576414e-05,No,8546,0.5274983025739152
RMDN2,2.1611245574506975e-05,No,8547,0.5275600271588173
SNCB,2.1609196249507367e-05,No,8548,0.5276217517437195
MFAP5,2.1600169279441698e-05,No,8549,0.5276834763286217
CARTPT,2.1586454481852356e-05,No,8550,0.5277452009135238
CLEC16A,2.158233779070452e-05,No,8551,0.527806925498426
ORMDL2,2.15816923521268e-05,No,8552,0.5278686500833282
ORMDL1,2.15816923521268e-05,No,8553,0.5279303746682303
LRRTM2,2.1575319731573085e-05,No,8554,0.5279920992531325
GNRH2,2.1567623696158263e-05,No,8555,0.5280538238380347
SMYD2,2.156742948890849e-05,No,8556,0.5281155484229368
RFXAP,2.1563626685808512e-05,No,8557,0.528177273007839
RAMP3,2.1548521459466303e-05,No,8558,0.5282389975927412
DHRS9,2.154575895411508e-05,No,8559,0.5283007221776433
DPAGT1,2.153868855416222e-05,No,8560,0.5283624467625455
CDH7,2.153227650008965e-05,No,8561,0.5284241713474477
QDPR,2.1526115183391068e-05,No,8562,0.5284858959323498
ANXA8,2.152103176879905e-05,No,8563,0.528547620517252
GAS1,2.1516563998142665e-05,No,8564,0.5286093451021542
MTUS1,2.151046394277561e-05,No,8565,0.5286710696870563
STK39,2.1502543787878345e-05,No,8566,0.5287327942719585
CTNNAL1,2.148427258828772e-05,No,8567,0.5287945188568607
ROS1,2.1480514878514577e-05,No,8568,0.5288562434417629
TNFRSF11A,2.1479521125623345e-05,No,8569,0.528917968026665
CSF2RA,2.147826914526517e-05,No,8570,0.5289796926115672
TAF1A,2.1477749844275116e-05,No,8571,0.5290414171964694
TMEM258,2.147095664629874e-05,No,8572,0.5291031417813715
RFK,2.1469585867822447e-05,No,8573,0.5291648663662737
RAPH1,2.14642235572002e-05,No,8574,0.5292265909511759
SPATA5,2.146083080290069e-05,No,8575,0.529288315536078
MUSK,2.145978904203577e-05,No,8576,0.5293500401209802
PAWR,2.1443970919720925e-05,No,8577,0.5294117647058824
RABAC1,2.143180903190782e-05,No,8578,0.5294734892907845
PPP6R1,2.142632415068409e-05,No,8579,0.5295352138756867
COLEC11,2.1424294981019087e-05,No,8580,0.5295969384605889
TCTE1,2.1422686889808025e-05,No,8581,0.529658663045491
PDE8B,2.142103312227227e-05,No,8582,0.5297203876303932
RAB33B,2.141979297594344e-05,No,8583,0.5297821122152954
UNC5C,2.141770076103632e-05,No,8584,0.5298438368001975
FSIP2,2.141497789317527e-05,No,8585,0.5299055613850997
A1BG,2.1412521434529108e-05,No,8586,0.5299672859700019
PDE8A,2.1412498273656423e-05,No,8587,0.530029010554904
TRPM6,2.141077101778328e-05,No,8588,0.5300907351398062
TBC1D25,2.140450284282144e-05,No,8589,0.5301524597247084
SLC6A2,2.140061448799776e-05,No,8590,0.5302141843096105
KLRC4,2.138727753481327e-05,No,8591,0.5302759088945127
MPG,2.136815817927839e-05,No,8592,0.5303376334794149
SCLY,2.136357213241596e-05,No,8593,0.530399358064317
PKN3,2.1358198733903443e-05,No,8594,0.5304610826492192
MEAK7,2.135084962760681e-05,No,8595,0.5305228072341214
RBM14-RBM4,2.1349317979255965e-05,No,8596,0.5305845318190235
ZFPM2,2.134898456063356e-05,No,8597,0.5306462564039257
MAP4K1,2.134029989666187e-05,No,8598,0.5307079809888279
NCS1,2.1338303417850986e-05,No,8599,0.53076970557373
SSBP4,2.132741207411213e-05,No,8600,0.5308314301586322
SLAMF6,2.1324430271484872e-05,No,8601,0.5308931547435344
AADAT,2.1319095626188456e-05,No,8602,0.5309548793284365
NCAN,2.129927323133473e-05,No,8603,0.5310166039133387
P2RX6,2.1287898600986645e-05,No,8604,0.5310783284982409
REEP1,2.1284449396823185e-05,No,8605,0.531140053083143
FBXO38,2.126879267876386e-05,No,8606,0.5312017776680452
CEBPG,2.126836338810189e-05,No,8607,0.5312635022529474
PIGW,2.1267597452062336e-05,No,8608,0.5313252268378496
RAPGEF6,2.125909165352179e-05,No,8609,0.5313869514227517
STMN1,2.125311704989999e-05,No,8610,0.5314486760076539
IRAK3,2.124902493313441e-05,No,8611,0.531510400592556
CDON,2.1244899937346444e-05,No,8612,0.5315721251774582
PLA2G5,2.1222738861886093e-05,No,8613,0.5316338497623604
SDF4,2.12206522662532e-05,No,8614,0.5316955743472626
ALMS1,2.1213742387899438e-05,No,8615,0.5317572989321647
CTF1,2.120998317042407e-05,No,8616,0.5318190235170669
ZNF326,2.1205380562526592e-05,No,8617,0.5318807481019691
CSNK1G2,2.1204989925197565e-05,No,8618,0.5319424726868712
ISCA2,2.1201891602829598e-05,No,8619,0.5320041972717734
FERMT1,2.1192782039095872e-05,No,8620,0.5320659218566756
RGS9BP,2.1182889317547343e-05,No,8621,0.5321276464415777
RHOU,2.1181695761937257e-05,No,8622,0.5321893710264799
FOXP2,2.117935982187596e-05,No,8623,0.5322510956113821
AMBN,2.116999779003493e-05,No,8624,0.5323128201962842
OBSCN,2.116366827841423e-05,No,8625,0.5323745447811864
GTPBP8,2.1141815189321268e-05,No,8626,0.5324362693660886
MUC4,2.1139823729506045e-05,No,8627,0.5324979939509907
TNFAIP6,2.1136227199940735e-05,No,8628,0.5325597185358929
BMP15,2.1119551724200952e-05,No,8629,0.532621443120795
RGN,2.1105760325765925e-05,No,8630,0.5326831677056971
PTPRB,2.110006291131513e-05,No,8631,0.5327448922905993
ZCCHC4,2.109401418149484e-05,No,8632,0.5328066168755015
TNFSF14,2.1093366547447488e-05,No,8633,0.5328683414604036
JOSD2,2.1083023303029544e-05,No,8634,0.5329300660453058
SOAT2,2.1082131790761903e-05,No,8635,0.532991790630208
AOC2,2.108057410505104e-05,No,8636,0.5330535152151101
AKTIP,2.107844811919436e-05,No,8637,0.5331152398000123
SEC31B,2.106710727765009e-05,No,8638,0.5331769643849145
HOXA3,2.1065673846929298e-05,No,8639,0.5332386889698166
TAP1,2.105550360556514e-05,No,8640,0.5333004135547188
INSIG2,2.1052211013956997e-05,No,8641,0.533362138139621
TOMM40L,2.104643259275852e-05,No,8642,0.5334238627245231
MYRIP,2.103517455323616e-05,No,8643,0.5334855873094253
PTPN7,2.1027703517287504e-05,No,8644,0.5335473118943275
ABCF2,2.1027404288590965e-05,No,8645,0.5336090364792296
PARP4,2.1020911109619688e-05,No,8646,0.5336707610641318
FOXC1,2.1017412655291643e-05,No,8647,0.533732485649034
IL26,2.1012776699634572e-05,No,8648,0.5337942102339361
MYBPH,2.1010925222265658e-05,No,8649,0.5338559348188383
RFX5,2.1010457813814623e-05,No,8650,0.5339176594037405
PUS7L,2.1003190019896054e-05,No,8651,0.5339793839886426
SCAP,2.099994337343465e-05,No,8652,0.5340411085735448
PDE6H,2.098377863995939e-05,No,8653,0.534102833158447
DNAJC5B,2.097630808750751e-05,No,8654,0.5341645577433491
DUSP3,2.0975983535331952e-05,No,8655,0.5342262823282513
ASIP,2.097104953428998e-05,No,8656,0.5342880069131535
CNGA2,2.0960720477673252e-05,No,8657,0.5343497314980556
NPY1R,2.0954756126860708e-05,No,8658,0.5344114560829578
SYNE4,2.095102774176696e-05,No,8659,0.53447318066786
ODF1,2.0951019351545875e-05,No,8660,0.5345349052527621
RXFP1,2.094840305829896e-05,No,8661,0.5345966298376643
DMPK,2.093186293080685e-05,No,8662,0.5346583544225665
MMP10,2.0925558498475064e-05,No,8663,0.5347200790074687
NIPSNAP1,2.0917711467350423e-05,No,8664,0.5347818035923708
HOMER2,2.0915623878721635e-05,No,8665,0.534843528177273
MOK,2.0913736047264928e-05,No,8666,0.5349052527621752
PHYH,2.09098845430092e-05,No,8667,0.5349669773470773
MTMR8,2.09020390223512e-05,No,8668,0.5350287019319795
COL15A1,2.0898469985581847e-05,No,8669,0.5350904265168817
KCNE4,2.089698429605081e-05,No,8670,0.5351521511017838
INHBB,2.0889309531854367e-05,No,8671,0.535213875686686
SELENBP1,2.088903450839676e-05,No,8672,0.5352756002715882
HSD3B7,2.0873874923082224e-05,No,8673,0.5353373248564903
ZNF687,2.086770580262363e-05,No,8674,0.5353990494413925
KLRF1,2.086752767436563e-05,No,8675,0.5354607740262947
FBLN1,2.0864967710635426e-05,No,8676,0.5355224986111968
AKAP11,2.086150018458345e-05,No,8677,0.535584223196099
KIAA1614,2.08601204440506e-05,No,8678,0.5356459477810012
NPPB,2.085917803004272e-05,No,8679,0.5357076723659033
V9GYH0_HUMAN,2.085022599082286e-05,No,8680,0.5357693969508055
HOXC5,2.0850225990822856e-05,No,8681,0.5358311215357077
PIGV,2.0849756788858092e-05,No,8682,0.5358928461206098
CD14,2.084500083852657e-05,No,8683,0.535954570705512
GPR143,2.0839241546134566e-05,No,8684,0.5360162952904142
GALK1,2.0832683943768184e-05,No,8685,0.5360780198753163
COQ6,2.083131444314657e-05,No,8686,0.5361397444602185
CCDC155,2.0823516680157298e-05,No,8687,0.5362014690451207
SOX5,2.081535330568987e-05,No,8688,0.5362631936300228
HAVCR1,2.0807180853252576e-05,No,8689,0.536324918214925
ANGPT4,2.080632502145576e-05,No,8690,0.5363866427998272
CFC1,2.0799719951216e-05,No,8691,0.5364483673847293
TOB2,2.079590649892854e-05,No,8692,0.5365100919696315
PUDP,2.0795842218779215e-05,No,8693,0.5365718165545337
RANBP3,2.078659514056774e-05,No,8694,0.5366335411394358
PGAP3,2.078587724455907e-05,No,8695,0.536695265724338
SPINK1,2.0781250584093057e-05,No,8696,0.5367569903092402
PDCL3,2.0779060571499224e-05,No,8697,0.5368187148941423
FCER1A,2.077816789751574e-05,No,8698,0.5368804394790445
DRAP1,2.0776075792974008e-05,No,8699,0.5369421640639467
SPRR1B,2.077419588441155e-05,No,8700,0.5370038886488488
CTSH,2.076267055239366e-05,No,8701,0.537065613233751
DSC2,2.075799257250229e-05,No,8702,0.5371273378186532
HPF1,2.0754805743930064e-05,No,8703,0.5371890624035554
CLDN9,2.075455691873862e-05,No,8704,0.5372507869884575
CYTIP,2.0744925803655127e-05,No,8705,0.5373125115733597
ASRGL1,2.074325057161423e-05,No,8706,0.5373742361582619
CLDN6,2.073541565319478e-05,No,8707,0.537435960743164
UHRF2,2.0735328624214108e-05,No,8708,0.5374976853280662
HSPA12B,2.073425236582446e-05,No,8709,0.5375594099129684
PIM1,2.072229687084236e-05,No,8710,0.5376211344978705
TJAP1,2.069995067282002e-05,No,8711,0.5376828590827727
ELK4,2.0684663294509308e-05,No,8712,0.5377445836676749
TGFBR3,2.068263323614372e-05,No,8713,0.537806308252577
KCNJ18,2.0675978278605365e-05,No,8714,0.5378680328374792
CDH4,2.065520608313893e-05,No,8715,0.5379297574223814
PPCS,2.065250835999126e-05,No,8716,0.5379914820072835
JOSD1,2.0649792180931535e-05,No,8717,0.5380532065921857
UCKL1,2.0649433821704063e-05,No,8718,0.5381149311770879
TAF1C,2.0631611240312772e-05,No,8719,0.53817665576199
ACBD5,2.062807732646444e-05,No,8720,0.5382383803468922
ACSBG1,2.061708678225295e-05,No,8721,0.5383001049317944
TSEN15,2.0608966254293303e-05,No,8722,0.5383618295166965
NR2C1,2.0608464160785657e-05,No,8723,0.5384235541015987
MTSS1,2.059984561627148e-05,No,8724,0.5384852786865009
STARD3NL,2.0586473877912007e-05,No,8725,0.538547003271403
SCN7A,2.058301477912543e-05,No,8726,0.5386087278563052
NPY4R,2.057960739434741e-05,No,8727,0.5386704524412074
HPS1,2.0575485718085292e-05,No,8728,0.5387321770261095
TBC1D17,2.056539346306681e-05,No,8729,0.5387939016110117
USB1,2.055098719695925e-05,No,8730,0.5388556261959139
HMGB2,2.0537344388744197e-05,No,8731,0.538917350780816
ZNF451,2.052221039415612e-05,No,8732,0.5389790753657182
NRTN,2.051695428266376e-05,No,8733,0.5390407999506204
FRG2C,2.051596526730374e-05,No,8734,0.5391025245355225
ELOA2,2.051450857300752e-05,No,8735,0.5391642491204247
PPP1R10,2.050910828300569e-05,No,8736,0.5392259737053269
PDC,2.0498572796183432e-05,No,8737,0.539287698290229
UFM1,2.049821776536851e-05,No,8738,0.5393494228751312
GPER1,2.049160070140352e-05,No,8739,0.5394111474600334
ADGRV1,2.049102803679215e-05,No,8740,0.5394728720449355
DMGDH,2.048668820746277e-05,No,8741,0.5395345966298377
SLC45A2,2.048174703233493e-05,No,8742,0.5395963212147399
CFAP43,2.04743991492273e-05,No,8743,0.539658045799642
TUBE1,2.0472729284666287e-05,No,8744,0.5397197703845442
ELOVL6,2.047051671372034e-05,No,8745,0.5397814949694464
ADM2,2.046614538514349e-05,No,8746,0.5398432195543486
CLK1,2.0461491533339905e-05,No,8747,0.5399049441392506
MDK,2.0460675529402077e-05,No,8748,0.5399666687241528
PLEKHA3,2.045160927678695e-05,No,8749,0.5400283933090549
PTPN23,2.044315130347193e-05,No,8750,0.5400901178939571
CNKSR2,2.043942659887689e-05,No,8751,0.5401518424788593
MYO3B,2.0425387155520698e-05,No,8752,0.5402135670637614
MTMR7,2.0414859241721744e-05,No,8753,0.5402752916486636
KRT1,2.0413103318963647e-05,No,8754,0.5403370162335658
CAP2,2.0408233833372724e-05,No,8755,0.540398740818468
WDTC1,2.0407169787129885e-05,No,8756,0.5404604654033701
SFTPD,2.0397698566293137e-05,No,8757,0.5405221899882723
CPT1C,2.0394808450082027e-05,No,8758,0.5405839145731745
HDGF,2.038343185901331e-05,No,8759,0.5406456391580766
AIP,2.037878834850008e-05,No,8760,0.5407073637429788
PSPC1,2.037028839269582e-05,No,8761,0.540769088327881
KMO,2.036561547167513e-05,No,8762,0.5408308129127831
FABP6,2.0365381143599096e-05,No,8763,0.5408925374976853
GSTZ1,2.0362486288036226e-05,No,8764,0.5409542620825875
ITPKC,2.0359515408841243e-05,No,8765,0.5410159866674896
RDH5,2.0358921988680807e-05,No,8766,0.5410777112523918
TNFRSF17,2.0355593315999146e-05,No,8767,0.541139435837294
GJC2,2.035522915951141e-05,No,8768,0.5412011604221961
DNM3,2.0348916360910013e-05,No,8769,0.5412628850070983
HS3ST3A1,2.0343377137416957e-05,No,8770,0.5413246095920005
HS3ST3B1,2.0343377137416957e-05,No,8771,0.5413863341769026
PARP15,2.0338378455686004e-05,No,8772,0.5414480587618048
